Date,Precipitation
19360101,0
19360102,11
19360103,0
19360104,22
19360105,17
19360106,15
19360107,25
19360108,32
19360109,6
19360110,11
19360111,11
19360112,2
19360113,0
19360114,0
19360115,5
19360116,18
19360117,3
19360118,2
19360119,2
19360120,4
19360121,4
19360122,20
19360123,21
19360124,11
19360125,21
19360126,19
19360127,7
19360128,0
19360129,0
19360130,2
19360131,2
19360201,5
19360202,5
19360203,23
19360204,2
19360205,9
19360206,28
19360207,1
19360208,26
19360209,11
19360210,32
19360211,4
19360212,0
19360213,0
19360214,37
19360215,0
19360216,0
19360217,0
19360218,9
19360219,0
19360220,0
19360221,0
19360222,0
19360223,0
19360224,1
19360225,3
19360226,0
19360227,0
19360228,0
19360229,0
19360301,0
19360302,1
19360303,0
19360304,0
19360305,0
19360306,31
19360307,18
19360308,9
19360309,15
19360310,1
19360311,2
19360312,0
19360313,12
19360314,1
19360315,0
19360316,0
19360317,0
19360318,0
19360319,0
19360320,0
19360321,0
19360322,0
19360323,13
19360324,3
19360325,0
19360326,1
19360327,23
19360328,50
19360329,0
19360330,0
19360331,0
19360401,10
19360402,0
19360403,0
19360404,19
19360405,0
19360406,0
19360407,0
19360408,0
19360409,0
19360410,0
19360411,0
19360412,0
19360413,0
19360414,0
19360415,0
19360416,1
19360417,0
19360418,0
19360419,0
19360420,0
19360421,10
19360422,17
19360423,0
19360424,0
19360425,0
19360426,0
19360427,0
19360428,0
19360429,0
19360430,0
19360501,0
19360502,0
19360503,0
19360504,0
19360505,0
19360506,0
19360507,0
19360508,0
19360509,8
19360510,0
19360511,10
19360512,0
19360513,0
19360514,12
19360515,28
19360516,8
19360517,87
19360518,0
19360519,0
19360520,0
19360521,0
19360522,0
19360523,0
19360524,1
19360525,1
19360526,0
19360527,3
19360528,6
19360529,10
19360530,12
19360531,0
19360601,16
19360602,0
19360603,22
19360604,0
19360605,1
19360606,1
19360607,0
19360608,0
19360609,0
19360610,0
19360611,0
19360612,16
19360613,32
19360614,0
19360615,0
19360616,3
19360617,47
19360618,46
19360619,2
19360620,0
19360621,2
19360622,0
19360623,0
19360624,8
19360625,1
19360626,0
19360627,2
19360628,85
19360629,2
19360630,2
19360701,0
19360702,0
19360703,0
19360704,7
19360705,0
19360706,0
19360707,0
19360708,5
19360709,0
19360710,0
19360711,2
19360712,17
19360713,2
19360714,0
19360715,0
19360716,0
19360717,26
19360718,86
19360719,235
19360720,0
19360721,0
19360722,0
19360723,0
19360724,0
19360725,0
19360726,11
19360727,233
19360728,220
19360729,0
19360730,0
19360731,0
19360801,0
19360802,35
19360803,209
19360804,0
19360805,0
19360806,0
19360807,0
19360808,87
19360809,0
19360810,0
19360811,0
19360812,0
19360813,95
19360814,0
19360815,0
19360816,0
19360817,0
19360818,45
19360819,119
19360820,109
19360821,128
19360822,0
19360823,5
19360824,79
19360825,64
19360826,27
19360827,21
19360828,0
19360829,0
19360830,0
19360831,0
19360901,10
19360902,28
19360903,13
19360904,0
19360905,0
19360906,0
19360907,0
19360908,0
19360909,0
19360910,0
19360911,25
19360912,0
19360913,120
19360914,10
19360915,0
19360916,0
19360917,23
19360918,0
19360919,0
19360920,91
19360921,7
19360922,0
19360923,15
19360924,0
19360925,0
19360926,3
19360927,0
19360928,0
19360929,4
19360930,6
19361001,3
19361002,0
19361003,0
19361004,28
19361005,18
19361006,19
19361007,8
19361008,23
19361009,0
19361010,5
19361011,62
19361012,45
19361013,0
19361014,0
19361015,5
19361016,8
19361017,0
19361018,3
19361019,19
19361020,2
19361021,8
19361022,0
19361023,12
19361024,56
19361025,35
19361026,12
19361027,8
19361028,38
19361029,17
19361030,22
19361031,52
19361101,127
19361102,3
19361103,0
19361104,0
19361105,3
19361106,3
19361107,7
19361108,3
19361109,0
19361110,0
19361111,0
19361112,0
19361113,0
19361114,6
19361115,11
19361116,12
19361117,11
19361118,41
19361119,15
19361120,6
19361121,5
19361122,3
19361123,24
19361124,13
19361125,9
19361126,2
19361127,9
19361128,6
19361129,0
19361130,11
19361201,28
19361202,4
19361203,2
19361204,1
19361205,2
19361206,10
19361207,9
19361208,1
19361209,0
19361210,23
19361211,2
19361212,5
19361213,3
19361214,6
19361215,0
19361216,1
19361217,1
19361218,2
19361219,2
19361220,7
19361221,1
19361222,3
19361223,3
19361224,3
19361225,4
19361226,2
19361227,10
19361228,7
19361229,0
19361230,0
19361231,5
19370101,5
19370102,5
19370103,7
19370104,0
19370105,0
19370106,6
19370107,10
19370108,7
19370109,4
19370110,6
19370111,2
19370112,7
19370113,5
19370114,12
19370115,1
19370116,9
19370117,12
19370118,6
19370119,2
19370120,1
19370121,2
19370122,1
19370123,0
19370124,1
19370125,1
19370126,1
19370127,0
19370128,0
19370129,0
19370130,2
19370131,0
19370201,0
19370202,12
19370203,0
19370204,0
19370205,3
19370206,1
19370207,0
19370208,0
19370209,1
19370210,0
19370211,0
19370212,0
19370213,2
19370214,0
19370215,4
19370216,2
19370217,0
19370218,0
19370219,4
19370220,15
19370221,3
19370222,0
19370223,0
19370224,4
19370225,20
19370226,11
19370227,8
19370228,0
19370301,0
19370302,0
19370303,0
19370304,0
19370305,2
19370306,2
19370307,0
19370308,5
19370309,3
19370310,2
19370311,1
19370312,0
19370313,0
19370314,0
19370315,0
19370316,0
19370317,0
19370318,1
19370319,0
19370320,0
19370321,1
19370322,0
19370323,0
19370324,0
19370325,0
19370326,8
19370327,5
19370328,1
19370329,0
19370330,22
19370331,0
19370401,0
19370402,0
19370403,0
19370404,0
19370405,0
19370406,0
19370407,8
19370408,0
19370409,0
19370410,13
19370411,7
19370412,0
19370413,2
19370414,1
19370415,0
19370416,7
19370417,3
19370418,0
19370419,8
19370420,58
19370421,5
19370422,0
19370423,7
19370424,12
19370425,0
19370426,3
19370427,0
19370428,0
19370429,0
19370430,15
19370501,14
19370502,0
19370503,10
19370504,36
19370505,16
19370506,118
19370507,0
19370508,5
19370509,1
19370510,51
19370511,1
19370512,52
19370513,7
19370514,11
19370515,0
19370516,0
19370517,0
19370518,0
19370519,0
19370520,0
19370521,0
19370522,8
19370523,0
19370524,0
19370525,0
19370526,0
19370527,0
19370528,0
19370529,54
19370530,0
19370531,32
19370601,0
19370602,0
19370603,0
19370604,0
19370605,0
19370606,0
19370607,0
19370608,94
19370609,18
19370610,0
19370611,0
19370612,0
19370613,0
19370614,0
19370615,88
19370616,33
19370617,28
19370618,0
19370619,0
19370620,0
19370621,33
19370622,0
19370623,8
19370624,47
19370625,27
19370626,0
19370627,0
19370628,0
19370629,0
19370630,50
19370701,23
19370702,1
19370703,0
19370704,0
19370705,0
19370706,0
19370707,0
19370708,0
19370709,0
19370710,3
19370711,0
19370712,0
19370713,0
19370714,95
19370715,75
19370716,23
19370717,30
19370718,126
19370719,9
19370720,3
19370721,7
19370722,0
19370723,8
19370724,12
19370725,0
19370726,2
19370727,0
19370728,0
19370729,0
19370730,1
19370731,0
19370801,0
19370802,135
19370803,0
19370804,0
19370805,0
19370806,33
19370807,26
19370808,14
19370809,8
19370810,0
19370811,0
19370812,207
19370813,0
19370814,0
19370815,23
19370816,45
19370817,0
19370818,0
19370819,0
19370820,0
19370821,0
19370822,5
19370823,95
19370824,0
19370825,43
19370826,98
19370827,4
19370828,2
19370829,90
19370830,3
19370831,41
19370901,10
19370902,0
19370903,0
19370904,0
19370905,0
19370906,0
19370907,0
19370908,123
19370909,0
19370910,0
19370911,0
19370912,3
19370913,6
