Date,Precipitation
19130101,1
19130102,18
19130103,0
19130104,5
19130105,0
19130106,3
19130107,0
19130108,0
19130109,1
19130110,1
19130111,2
19130112,0
19130113,0
19130114,1
19130115,0
19130116,1
19130117,0
19130118,1
19130119,0
19130120,151
19130121,0
19130122,0
19130123,4
19130124,2
19130125,3
19130126,0
19130127,0
19130128,1
19130129,1
19130130,0
19130131,0
19130201,10
19130202,1
19130203,1
19130204,10
19130205,2
19130206,0
19130207,1
19130208,0
19130209,3
19130210,7
19130211,7
19130212,8
19130213,3
19130214,0
19130215,0
19130216,3
19130217,2
19130218,5
19130219,45
19130220,2
19130221,0
19130222,9
19130223,13
19130224,0
19130225,0
19130226,28
19130227,2
19130228,1
19130301,0
19130302,0
19130303,1
19130304,7
19130305,1
19130306,6
19130307,0
19130308,1
19130309,1
19130310,10
19130311,15
19130312,1
19130313,1
19130314,0
19130315,4
19130316,5
19130317,0
19130318,0
19130319,0
19130320,0
19130321,0
19130322,16
19130323,0
19130324,53
19130325,5
19130326,0
19130327,0
19130328,0
19130329,0
19130330,0
19130331,0
19130401,1
19130402,8
19130403,1
19130404,1
19130405,2
19130406,0
19130407,1
19130408,1
19130409,1
19130410,0
19130411,0
19130412,0
19130413,0
19130414,0
19130415,0
19130416,0
19130417,0
19130418,1
19130419,0
19130420,6
19130421,0
19130422,0
19130423,0
19130424,0
19130425,0
19130426,1
19130427,0
19130428,0
19130429,5
19130430,0
19130501,0
19130502,0
19130503,0
19130504,0
19130505,0
19130506,0
19130507,0
19130508,0
19130509,0
19130510,1
19130511,1
19130512,1
19130513,1
19130514,1
19130515,1
19130516,13
19130517,28
19130518,0
19130519,0
19130520,0
19130521,0
19130522,0
19130523,3
19130524,207
19130525,4
19130526,0
19130527,0
19130528,0
19130529,0
19130530,0
19130531,14
19130601,36
19130602,0
19130603,7
19130604,0
19130605,6
19130606,103
19130607,29
19130608,16
19130609,21
19130610,0
19130611,0
19130612,1
19130613,11
19130614,7
19130615,6
19130616,2
19130617,0
19130618,0
19130619,0
19130620,0
19130621,0
19130622,0
19130623,0
19130624,0
19130625,0
19130626,0
19130627,0
19130628,0
19130629,0
19130630,0
19130701,0
19130702,8
19130703,1
19130704,61
19130705,0
19130706,0
19130707,1
19130708,0
19130709,0
19130710,0
19130711,1
19130712,8
19130713,0
19130714,0
19130715,0
19130716,0
19130717,97
19130718,0
19130719,35
19130720,75
19130721,7
19130722,0
19130723,0
19130724,0
19130725,5
19130726,1
19130727,1
19130728,60
19130729,17
19130730,8
19130731,2
19130801,5
19130802,16
19130803,1
19130804,10
19130805,0
19130806,0
19130807,12
19130808,25
19130809,7
19130810,0
19130811,0
19130812,0
19130813,0
19130814,0
19130815,0
19130816,0
19130817,0
19130818,0
19130819,0
19130820,0
19130821,0
19130822,0
19130823,0
19130824,6
19130825,0
19130826,0
19130827,7
19130828,12
19130829,0
19130830,0
19130831,0
19130901,0
19130902,2
19130903,0
19130904,0
19130905,1
19130906,0
19130907,0
19130908,1
19130909,65
19130910,0
19130911,12
19130912,3
19130913,6
19130914,0
19130915,0
19130916,0
19130917,0
19130918,20
19130919,4
19130920,0
19130921,0
19130922,0
19130923,2
19130924,1
19130925,0
19130926,2
19130927,1
19130928,20
19130929,0
19130930,1
19131001,0
19131002,16
19131003,4
19131004,6
19131005,2
19131006,1
19131007,2
19131008,0
19131009,2
19131010,17
19131011,1
19131012,0
19131013,73
19131014,7
19131015,16
19131016,22
19131017,34
19131018,0
19131019,0
19131020,3
19131021,14
19131022,35
19131023,10
19131024,0
19131025,0
19131026,5
19131027,2
19131028,1
19131029,0
19131030,0
19131031,0
19131101,3
19131102,0
19131103,17
19131104,78
19131105,6
19131106,0
19131107,0
19131108,0
19131109,0
19131110,0
19131111,0
19131112,0
19131113,2
19131114,1
19131115,0
19131116,0
19131117,2
19131118,0
19131119,13
19131120,0
19131121,0
19131122,13
19131123,20
19131124,0
19131125,0
19131126,0
19131127,0
19131128,5
19131129,12
19131130,9
19131201,7
19131202,5
19131203,1
19131204,0
19131205,0
19131206,0
19131207,0
19131208,0
19131209,3
19131210,12
19131211,16
19131212,0
19131213,14
19131214,1
19131215,0
19131216,0
19131217,2
19131218,25
19131219,7
19131220,20
19131221,3
19131222,0
19131223,0
19131224,0
19131225,1
19131226,10
19131227,3
19131228,1
19131229,0
19131230,5
19131231,46
19140101,16
19140102,3
19140103,0
19140104,0
19140105,1
19140106,0
19140107,0
19140108,0
19140109,0
19140110,0
19140111,0
19140112,7
19140113,2
19140114,5
19140115,39
19140116,14
19140117,1
19140118,0
19140119,1
19140120,18
19140121,5
19140122,23
19140123,0
19140124,1
19140125,34
19140126,9
19140127,0
19140128,11
19140129,4
19140130,8
19140131,34
19140201,31
19140202,39
19140203,1
19140204,0
19140205,0
19140206,0
19140207,1
19140208,16
19140209,0
19140210,0
19140211,1
19140212,0
19140213,0
19140214,0
19140215,0
19140216,6
19140217,1
19140218,1
19140219,0
19140220,0
19140221,0
19140222,0
19140223,0
19140224,0
19140225,0
19140226,0
19140227,0
19140228,1
19140301,3
19140302,1
19140303,0
19140304,11
19140305,2
19140306,3
19140307,2
19140308,24
19140309,45
19140310,0
19140311,0
19140312,1
19140313,2
19140314,63
19140315,4
19140316,16
19140317,20
19140318,1
19140319,2
19140320,0
19140321,0
19140322,0
19140323,0
19140324,0
19140325,0
19140326,0
19140327,0
19140328,0
19140329,0
19140330,0
19140331,0
19140401,0
19140402,0
19140403,0
19140404,0
19140405,0
19140406,0
19140407,1
19140408,0
19140409,0
19140410,0
19140411,1
19140412,0
19140413,1
19140414,10
19140415,0
19140416,7
19140417,6
19140418,0
19140419,10
19140420,4
19140421,0
19140422,5
19140423,10
19140424,10
19140425,5
19140426,46
19140427,25
19140428,6
19140429,1
19140430,0
19140501,0
19140502,0
19140503,0
19140504,0
19140505,0
19140506,0
19140507,0
19140508,0
19140509,81
19140510,1
19140511,1
19140512,8
19140513,0
19140514,0
19140515,0
19140516,2
19140517,1
19140518,0
19140519,1
19140520,0
19140521,4
19140522,0
19140523,0
19140524,29
19140525,11
19140526,0
19140527,0
19140528,0
19140529,0
19140530,0
19140531,0
19140601,0
19140602,1
19140603,2
19140604,0
19140605,0
19140606,0
19140607,0
19140608,0
19140609,0
19140610,1
19140611,1
19140612,1
19140613,1
19140614,0
19140615,0
19140616,0
19140617,2
19140618,0
19140619,0
19140620,0
19140621,170
19140622,0
19140623,0
19140624,63
19140625,6
19140626,0
19140627,100
19140628,235
19140629,0
19140630,0
19140701,13
19140702,0
19140703,0
19140704,0
19140705,0
19140706,0
19140707,0
19140708,0
19140709,0
19140710,0
19140711,0
19140712,0
19140713,0
19140714,0
19140715,0
19140716,0
19140717,0
19140718,0
19140719,0
19140720,0
19140721,0
19140722,0
19140723,57
19140724,105
19140725,39
19140726,99
19140727,3
19140728,4
19140729,0
19140730,3
19140731,0
19140801,0
19140802,0
19140803,0
19140804,0
19140805,0
19140806,0
19140807,0
19140808,82
19140809,0
19140810,0
19140811,6
19140812,4
19140813,10
19140814,0
19140815,0
19140816,0
19140817,1
19140818,12
19140819,0
19140820,0
19140821,0
19140822,0
19140823,0
19140824,0
19140825,4
19140826,0
19140827,0
19140828,2
19140829,95
19140830,2
19140831,9
19140901,27
19140902,16
19140903,167
19140904,1
19140905,2
19140906,30
19140907,1
19140908,6
