Date,Precipitation
19730101,0
19730102,10
19730103,10
19730104,0
19730105,0
19730106,0
19730107,0
19730108,0
19730109,0
19730110,0
19730111,5
19730112,9999
19730113,0
19730114,71
19730115,9999
19730116,0
19730117,0
19730118,0
19730120,191
19730121,170
19730122,0
19730123,25
19730124,3
19730125,10
19730126,9999
19730127,0
19730128,0
19730129,0
19730130,0
19730131,0
19730201,0
19730202,0
19730203,0
19730204,0
19730205,0
19730206,0
19730207,0
19730208,5
19730209,10
19730210,3
19730211,0
19730212,23
19730213,0
19730214,3
19730215,0
19730216,3
19730217,0
19730218,3
19730219,0
19730220,0
19730221,0
19730222,0
19730223,10
19730224,9999
19730225,0
19730226,0
19730227,0
19730228,0
19730301,10
19730302,0
19730303,0
19730304,10
19730305,0
19730306,0
19730307,0
19730308,0
19730309,9999
19730310,0
19730311,0
19730312,0
19730313,0
19730314,0
19730315,0
19730316,0
19730317,0
19730318,0
19730319,0
19730320,0
19730321,0
19730322,0
19730323,0
19730324,0
19730325,0
19730326,0
19730327,0
19730328,20
19730329,0
19730330,30
19730331,9999
19730401,10
19730402,10
19730403,0
19730404,30
19730405,5
19730406,0
19730407,13
19730408,0
19730409,0
19730410,0
19730411,0
19730412,0
19730413,0
19730414,0
19730415,9999
19730416,0
19730417,0
19730418,20
19730419,0
19730420,23
19730421,0
19730422,20
19730423,0
19730424,0
19730425,0
19730426,0
19730427,0
19730428,71
19730429,0
19730430,160
19730501,41
19730502,0
19730503,0
19730504,191
19730505,20
19730506,5
19730507,43
19730508,3
19730509,5
19730510,3
19730511,0
19730512,0
19730513,10
19730514,3
19730515,0
19730516,0
19730517,0
19730518,0
19730519,0
19730520,5
19730521,41
19730522,94
19730523,0
19730524,10
19730525,0
19730526,9999
19730527,0
19730528,0
19730529,0
19730530,79
19730531,61
19730601,5
19730602,20
19730603,3
19730604,0
19730605,0
19730606,0
19730607,0
19730608,0
19730609,0
19730610,0
19730611,0
19730612,20
19730613,3
19730614,3
19730615,0
19730616,0
19730617,5
19730618,0
19730619,99
19730620,20
19730621,0
19730622,0
19730623,0
19730624,0
19730625,5
19730626,10
19730627,3
19730628,0
19730629,0
19730630,0
19730701,0
19730702,0
19730703,0
19730704,13
19730705,0
19730706,89
19730707,130
19730708,0
19730709,0
19730710,0
19730711,20
19730712,9999
19730713,8
19730714,140
19730715,9999
19730716,0
19730717,0
19730718,5
19730719,15
19730720,64
19730721,10
19730722,61
19730723,0
19730724,0
19730725,0
19730726,0
19730727,0
19730728,0
19730729,20
19730730,0
19730731,9999
19730801,3
19730802,20
19730803,41
19730804,0
19730805,30
19730806,109
19730807,8
19730808,0
19730809,43
19730810,0
19730811,0
19730812,0
19730813,0
19730814,9999
19730815,0
19730816,0
19730817,0
19730818,0
19730819,3
19730820,0
19730821,0
19730822,0
19730823,0
19730824,0
19730825,0
19730826,0
19730827,0
19730828,9999
19730829,5
19730830,3
19730831,41
19730901,3
19730902,0
19730903,0
19730904,51
19730905,3
19730906,0
19730907,0
19730908,0
19730909,30
19730910,0
19730911,0
19730912,3
19730913,9999
19730914,0
19730915,0
19730916,71
19730917,51
19730918,3
19730919,0
19730920,0
19730921,0
19730922,5
19730923,13
19730924,0
19730925,5
19730926,13
19730927,61
19730928,10
19730929,5
19730930,0
19731001,3
19731002,0
19731003,0
19731004,9999
19731005,0
19731006,0
19731007,0
19731008,20
19731009,20
19731010,0
19731011,0
19731012,20
19731013,30
19731014,51
19731015,0
19731016,0
19731018,41
19731019,20
19731020,155
19731021,9999
19731022,94
19731023,0
19731024,3
19731025,0
19731027,3
19731028,15
19731029,0
19731030,0
19731031,0
19731101,0
19731102,9999
19731103,0
19731104,9999
19731105,51
19731106,0
19731107,3
19731108,0
19731109,3
19731110,0
19731111,0
19731112,5
19731113,3
19731114,0
19731115,3
19731116,0
19731117,0
19731118,5
19731119,0
19731120,0
19731121,0
19731122,0
19731123,0
19731124,3
19731125,0
19731126,0
19731127,0
19731128,30
19731129,9999
19731130,0
19731201,0
19731202,0
19731203,20
19731204,0
19731205,0
19731206,0
19731207,51
19731208,10
19731209,0
19731210,5
19731211,3
19731212,3
19731213,9999
19731214,0
19731215,9999
19731216,0
19731217,5
19731218,10
19731219,51
19731220,290
19731221,5
19731222,25
19731223,43
19731224,9999
19731225,3
19731226,3
19731227,3
19731228,0
19731229,5
19731230,20
19731231,0
19740101,3
19740102,0
19740103,0
19740104,10
19740105,25
19740106,61
19740107,5
19740108,20
19740109,51
19740110,89
19740111,36
19740112,51
19740113,97
19740114,5
19740115,51
19740116,119
19740117,0
19740118,0
19740119,0
19740120,0
19740121,0
19740122,3
19740123,5
19740124,0
19740125,0
19740126,25
19740127,5
19740128,23
19740129,3
19740130,140
19740131,10
19740201,3
19740202,20
19740203,3
19740204,5
19740205,0
19740206,51
19740207,0
19740208,79
19740209,23
19740210,46
19740211,71
19740212,5
19740213,9999
19740214,0
19740215,119
19740216,30
19740217,0
19740218,0
19740219,0
19740220,20
19740221,0
19740222,3
19740223,0
19740224,9999
19740225,0
19740226,0
19740228,0
19740301,99
19740302,0
19740303,0
19740304,9999
19740305,33
19740306,5
19740307,10
19740308,0
19740309,5
19740310,5
19740311,0
19740312,13
19740313,71
19740314,30
19740315,23
19740316,41
19740317,30
19740318,3
19740319,8
19740320,36
19740321,0
19740322,51
19740323,0
19740324,0
19740325,10
19740326,0
19740327,20
19740328,0
19740329,0
19740330,0
19740331,0
19740401,0
19740402,9999
19740406,3
19740407,0
19740408,0
19740409,3
19740410,0
19740411,0
19740412,0
19740413,0
19740414,0
19740415,0
19740416,0
19740417,3
19740418,0
19740419,0
19740420,9999
19740421,0
19740422,0
19740423,0
19740424,0
19740425,0
19740426,0
19740427,0
19740428,10
19740429,51
19740430,15
19740501,9999
19740502,51
19740503,0
19740504,0
19740505,10
19740506,0
19740507,9999
19740508,0
19740509,0
19740510,89
19740511,51
19740512,0
19740513,109
19740514,9999
19740515,9999
19740516,0
19740517,0
19740518,41
19740519,10
19740520,9999
19740521,0
19740522,0
19740523,36
19740524,10
19740525,0
19740526,0
19740527,10
19740528,0
19740529,0
19740530,0
19740531,0
19740601,10
19740602,15
19740603,0
19740604,0
19740605,20
19740606,99
19740607,71
19740608,51
19740609,61
19740610,13
19740611,0
19740612,0
19740613,0
19740614,0
19740615,0
19740616,5
19740617,221
19740618,30
19740619,0
19740620,0
19740621,0
19740622,0
19740623,0
19740624,0
19740625,9999
19740626,0
19740627,0
19740628,0
19740629,0
19740630,84
19740701,0
19740702,0
19740703,89
19740704,3
19740705,81
19740706,9999
19740707,0
19740708,0
19740709,5
19740710,20
19740711,0
19740712,3
19740713,0
19740714,20
19740715,51
19740716,51
19740717,20
19740718,3
19740719,20
19740720,0
19740721,0
19740722,20
19740723,0
19740724,51
19740725,36
19740726,0
19740727,0
19740728,0
19740729,5
19740730,0
19740731,0
19740801,0
19740802,0
19740803,0
19740804,0
19740805,0
19740806,5
19740807,0
19740808,30
19740809,79
19740810,61
19740811,10
19740812,99
19740813,0
19740814,71
19740815,15
19740816,0
19740817,0
19740818,30
19740819,0
19740820,0
19740821,0
19740822,0
19740823,15
19740824,0
19740825,5
19740826,0
19740827,0
19740828,0
19740829,0
19740830,0
19740831,0
19740901,13
19740902,20
19740903,94
19740904,25
19740905,61
19740906,79
19740907,79
19740908,0
19740909,3
19740910,0
19740911,0
19740912,5
19740913,23
19740914,0
19740915,33
19740916,3
19740917,61
19740918,0
19740919,0
19740920,0
19740921,43
19740922,0
19740923,41
19740924,0
19740925,99
19740926,10
19740927,0
19740928,0
19740929,0
19740930,0
19741001,0
19741002,13
19741003,30
19741004,0
19741005,0
19741006,71
19741007,20
19741008,5
19741009,0
19741010,3
19741011,0
19741012,3
19741013,3
19741014,0
19741015,0
19741016,61
19741017,10
19741018,15
19741019,3
19741020,0
19741021,0
19741022,0
19741023,0
19741024,0
19741025,0
19741026,0
19741028,0
19741029,0
19741030,51
19741031,5
19741101,5
19741102,10
19741103,5
19741104,20
19741105,0
19741106,5
19741107,0
19741108,43
19741109,71
19741110,5
19741111,43
19741112,0
19741113,61
19741114,41
19741115,3
19741116,0
19741117,0
19741118,5
19741119,0
19741120,0
19741121,5
19741122,211
19741123,43
19741124,30
19741125,10
19741126,0
19741127,41
19741128,0
19741129,0
19741130,10
19741201,5
19741202,0
19741203,0
19741204,5
19741205,0
19741206,0
19741207,0
19741208,0
19741209,13
19741210,13
19741211,0
19741212,9999
19741213,0
19741214,10
19741215,0
19741216,51
19741217,41
19741218,0
19741219,0
19741220,20
19741221,10
19741222,61
19741223,8
19741224,5
19741225,43
19741226,36
19741227,51
19741228,10
19741229,61
19741230,5
19741231,5
19750101,0
19750102,0
19750103,0
19750104,0
19750105,3
19750106,0
19750107,0
19750108,3
19750109,10
19750110,20
19750111,20
19750112,5
19750113,25
19750114,140
19750115,51
19750116,0
19750117,9999
19750118,0
19750119,5
19750120,81
19750121,0
19750122,41
19750123,71
19750124,9999
19750125,99
19750126,10
19750127,41
19750128,41
19750129,0
19750130,71
19750131,71
19750201,0
19750202,0
19750203,0
19750204,0
19750205,0
19750206,0
19750207,0
19750208,0
19750209,0
19750210,9999
19750211,10
19750212,13
19750213,99
19750214,140
19750215,30
19750216,61
19750217,10
19750218,0
19750219,0
19750220,41
19750221,3
19750222,9999
19750223,0
19750224,3
19750225,41
19750226,0
19750227,0
19750228,0
19750301,0
19750302,3
19750303,9999
19750304,0
19750305,0
19750306,20
19750307,0
19750308,10
19750309,0
19750310,0
19750311,3
19750312,0
19750313,0
19750314,0
19750315,3
19750316,0
19750317,0
19750318,13
19750319,0
19750320,5
19750321,5
19750322,81
19750323,0
19750324,0
19750325,10
19750326,0
19750327,0
19750328,10
19750329,0
19750330,0
19750331,0
19750401,0
19750402,15
19750403,51
19750404,23
19750405,5
19750406,5
19750407,0
19750408,3
19750409,0
19750410,10
19750411,13
19750412,5
19750413,20
19750414,10
19750415,10
19750416,3
19750417,89
19750418,0
19750419,10
19750420,10
19750421,10
19750422,20
19750423,0
19750424,5
19750425,0
19750426,0
19750427,0
19750428,0
19750429,5
19750430,0
19750501,43
19750502,0
19750503,3
19750504,0
19750505,0
19750506,0
19750507,0
19750508,20
19750509,41
19750510,20
19750511,5
19750512,51
19750513,13
19750514,0
19750515,5
19750516,5
19750517,0
19750518,0
19750519,0
19750520,0
19750521,0
19750522,0
19750523,0
19750524,0
19750525,0
19750526,0
19750527,0
19750528,0
19750529,0
19750530,0
19750601,3
19750602,99
19750603,10
19750604,36
19750605,79
19750606,3
19750607,0
19750608,0
19750609,0
19750610,0
19750611,0
19750612,0
19750613,0
19750614,0
19750615,10
19750616,81
19750617,0
19750618,3
19750619,3
19750620,3
19750621,0
19750622,0
19750623,0
19750624,5
19750625,0
19750626,0
19750627,0
19750628,0
19750629,0
19750630,0
19750701,0
19750702,0
19750703,0
19750705,0
19750706,0
19750707,0
19750708,0
19750709,3
19750710,107
19750711,3
19750712,5
19750713,20
19750714,231
19750715,61
19750716,3
19750717,86
19750718,0
19750719,0
19750720,10
19750721,0
19750722,30
19750723,99
19750724,10
19750725,0
19750726,3
19750727,0
19750728,0
19750729,0
19750730,51
19750731,0
19750801,0
19750802,0
19750803,0
19750804,0
19750805,5
19750806,3
19750807,0
19750808,23
19750809,0
19750810,0
19750811,5
19750812,3
19750813,30
19750814,211
19750815,99
19750816,10
19750817,0
19750818,0
19750819,5
19750820,3
19750821,0
19750822,10
19750823,0
