Date,Precipitation
19970101,0
19970102,28
19970103,45
19970104,0
19970105,106
19970106,27
19970107,6
19970108,0
19970109,0
19970110,61
19970111,66
19970112,7
19970113,0
19970114,2
19970115,6
19970116,147
19970117,4
19970118,12
19970119,2
19970120,9
19970121,2
19970122,27
19970123,0
19970124,5
19970125,119
19970126,0
19970127,9
19970128,233
19970129,3
19970130,0
19970131,33
19970201,46
19970202,0
19970203,29
19970204,3
19970205,243
19970206,0
19970207,0
19970208,0
19970209,0
19970210,0
19970211,0
19970212,12
19970213,3
19970214,90
19970215,0
19970216,0
19970217,3
19970218,0
19970219,36
19970220,0
19970221,147
19970222,9
19970223,2
19970224,12
19970225,5
19970226,11
19970227,67
19970228,0
19970301,22
19970302,54
19970303,0
19970304,6
19970305,56
19970306,159
19970307,0
19970308,7
19970309,0
19970310,36
19970311,12
19970312,56
19970313,3
19970314,90
19970315,103
19970316,0
19970317,20
19970318,3
19970319,3
19970320,0
19970321,0
19970322,65
19970323,0
19970324,0
19970325,70
19970326,110
19970327,2
19970328,0
19970329,8
19970330,19
19970331,47
19970401,325
19970402,17
19970403,0
19970404,0
19970405,0
19970406,0
19970407,0
19970408,0
19970409,2
19970410,5
19970411,2
19970412,50
19970413,70
19970414,18
19970415,2
19970416,0
19970417,0
19970418,109
19970419,120
19970420,0
19970421,2
19970422,3
19970423,35
19970424,2
19970425,2
19970426,0
19970427,0
19970428,158
19970429,12
19970430,0
19970501,40
19970502,16
19970503,105
19970504,0
19970505,2
19970506,107
19970507,4
19970508,3
19970509,50
19970510,44
19970511,0
19970512,3
19970513,15
19970514,6
19970515,70
19970516,57
19970517,7
19970518,6
19970519,0
19970520,33
19970521,0
19970522,29
19970523,0
19970524,3
19970525,112
19970526,0
19970527,2
19970528,0
19970529,2
19970530,0
19970531,8
19970601,9
19970602,0
19970603,0
19970604,7
19970605,102
19970606,5
19970607,0
19970608,0
19970609,0
19970610,2
19970611,0
19970612,21
19970613,8
19970614,2
19970615,2
19970616,2
19970617,202
19970618,13
19970619,21
19970620,2
19970621,7
19970622,8
19970623,3
19970624,0
19970625,104
19970626,41
19970627,5
19970628,0
19970629,0
19970630,0
19970701,0
19970702,0
19970703,38
19970704,3
19970705,0
19970706,3
19970707,0
19970708,0
19970709,0
19970710,164
19970711,3
19970712,0
19970713,0
19970714,0
19970715,0
19970716,0
19970717,2
19970718,2
19970719,0
19970720,3
19970721,5
19970722,2
19970723,0
19970724,0
19970725,0
19970726,0
19970727,0
19970728,0
19970729,0
19970730,3
19970731,0
19970801,0
19970802,0
19970803,53
19970804,129
19970805,67
19970806,5
19970807,0
19970808,0
19970809,55
19970810,0
19970811,0
19970812,2
19970813,42
19970814,4
19970815,0
19970816,2
19970817,0
19970818,0
19970819,0
19970820,0
19970821,46
19970822,92
19970823,8
19970824,0
19970825,0
19970826,0
19970827,0
19970828,0
19970829,0
19970830,0
19970831,2
19970901,2
19970902,4
19970903,48
19970904,4
19970905,0
19970906,0
19970907,28
19970908,18
19970909,115
19970910,10
19970911,0
19970912,59
19970913,4
19970914,0
19970915,0
19970916,0
19970917,0
19970918,0
19970919,0
19970920,134
19970921,5
19970922,0
19970923,35
19970924,0
19970925,0
19970926,106
19970927,0
19970928,0
19970929,17
19970930,0
19971001,0
19971002,0
19971003,2
19971004,0
19971005,18
19971006,2
19971007,0
19971008,0
19971009,3
19971010,0
19971011,4
19971012,0
19971013,0
19971014,0
19971015,0
19971016,0
19971017,0
19971018,2
19971019,0
19971020,0
19971021,0
19971022,2
19971023,3
19971024,2
19971025,2
19971026,0
19971027,263
19971028,11
19971029,0
19971030,2
19971031,2
19971101,17
19971102,40
19971103,0
19971104,59
19971105,0
19971106,0
19971107,21
19971108,155
19971109,73
19971110,111
19971111,2
19971112,0
19971113,0
19971114,206
19971115,42
19971116,107
19971117,18
19971118,0
19971119,3
19971120,0
19971121,7
19971122,115
19971123,43
19971124,0
19971125,2
19971126,20
19971127,273
19971128,2
19971129,0
19971130,8
19971201,205
19971202,170
19971203,0
19971204,0
19971205,66
19971206,0
19971207,12
19971208,6
19971209,4
19971210,0
19971211,0
19971212,0
19971213,14
19971214,51
19971215,2
19971216,10
19971217,3
19971218,0
19971219,6
19971220,0
19971221,0
19971222,0
19971223,0
19971224,0
19971225,70
19971226,0
19971227,104
19971228,18
19971229,182
19971230,4
19971231,0
19980101,13
19980102,10
19980103,8
19980104,0
19980105,90
19980106,59
19980107,102
19980108,285
19980109,105
19980110,101
19980111,0
19980112,0
19980113,112
19980114,0
19980115,5
19980116,23
19980117,0
19980118,2
19980119,7
19980120,3
19980121,0
19980122,2
19980123,49
19980124,249
19980125,137
19980126,0
19980127,0
19980128,49
19980129,135
19980130,32
19980131,0
19980201,3
19980202,0
19980203,3
19980204,0
19980205,0
19980206,0
19980207,3
19980208,2
19980209,0
19980210,3
19980211,0
19980212,89
19980213,0
19980214,6
19980215,0
19980216,0
19980217,0
19980218,6
19980219,46
19980220,0
19980221,3
19980222,0
19980223,0
19980224,416
19980225,226
19980226,74
19980227,5
19980228,0
19980301,98
19980302,3
19980303,126
19980304,9
19980305,35
19980306,6
19980307,3
19980308,24
19980309,296
19980310,0
19980311,0
19980312,0
19980313,5
19980314,85
19980315,2
19980316,0
19980317,2
19980318,0
19980319,209
19980320,0
19980321,193
19980322,50
19980323,9
19980324,0
19980325,0
19980326,5
19980327,5
19980328,4
19980329,0
19980330,11
19980331,50
19980401,82
19980402,146
19980403,81
19980404,6
19980405,2
19980406,5
19980407,6
19980408,0
19980409,10
19980410,97
19980411,3
19980412,2
19980413,2
19980414,7
19980415,3
19980416,4
19980417,26
19980418,0
19980419,12
19980420,217
19980421,4
19980422,0
19980423,114
19980424,12
19980425,7
19980426,2
19980427,12
19980428,15
19980429,0
19980430,0
19980501,2
19980502,25
19980503,22
19980504,4
19980505,3
19980506,13
19980507,139
19980508,0
19980509,0
19980510,0
19980511,0
19980512,0
19980513,0
19980514,5
19980515,3
19980516,8
19980517,0
19980518,75
19980519,5
19980520,7
19980521,13
19980522,13
19980523,2
19980524,8
19980525,3
19980526,17
19980527,2
19980528,6
19980529,5
19980530,5
19980531,13
19980601,9
19980602,5
19980603,15
19980604,45
19980605,15
19980606,5
19980607,0
19980608,0
19980609,0
19980610,3
19980611,0
19980612,0
19980613,0
19980614,0
19980615,135
19980616,24
19980617,0
19980618,6
19980619,0
19980620,0
19980621,0
19980622,0
19980623,0
19980624,0
19980625,0
19980626,7
19980627,105
19980628,6
19980629,0
19980630,128
19980701,10
19980702,0
19980703,0
19980704,6
19980705,8
19980706,0
19980707,0
19980708,8
19980709,25
19980710,25
19980711,0
19980712,6
19980713,0
19980714,0
19980715,0
19980716,0
19980717,83
19980718,6
19980719,0
19980720,0
19980721,0
19980722,0
19980723,58
19980724,7
19980725,0
19980726,0
19980727,0
19980728,0
19980729,65
19980730,6
19980731,0
19980801,0
19980802,0
19980803,0
19980804,0
19980805,0
19980806,0
19980807,0
19980808,0
19980809,0
19980810,0
19980811,62
19980812,8
19980813,0
19980814,0
19980815,0
19980816,0
19980817,211
19980818,6
19980819,0
19980820,6
19980821,0
19980822,0
19980823,70
19980824,27
19980825,6
19980826,0
19980827,0
19980828,0
19980829,155
19980830,0
19980831,0
19980901,0
19980902,52
19980903,7
19980904,0
19980905,6
19980906,0
19980907,72
19980908,168
19980909,0
19980910,18
19980911,25
19980912,43
19980913,6
19980914,0
19980915,41
19980916,0
19980917,0
19980918,0
19980919,0
19980920,0
19980921,0
19980922,364
19980923,10
19980924,0
19980925,7
19980926,0
19980927,516
19980928,0
19980929,0
19980930,0
19981001,0
19981002,0
19981003,0
19981004,0
19981005,0
19981006,0
19981007,0
19981008,52
19981009,6
19981010,69
19981011,804
19981012,7
19981013,0
19981014,104
19981015,64
19981016,17
19981017,0
19981018,0
19981019,6
19981020,0
19981021,0
19981022,0
19981023,7
19981024,0
19981025,0
19981026,0
19981027,0
19981028,17
19981029,516
19981030,32
19981031,215
19981101,50
19981102,8
19981103,0
19981104,19
19981105,0
19981106,0
19981107,7
19981108,0
19981109,0
19981110,0
19981111,168
19981112,0
19981113,0
19981114,0
19981115,186
19981116,0
19981117,0
19981118,0
19981119,0
19981120,175
19981121,7
19981122,0
19981123,0
19981124,0
19981125,0
19981126,195
19981127,0
19981128,0
19981129,0
19981130,13
19981201,8
19981202,0
19981203,0
19981204,0
19981205,0
19981206,25
19981207,20
19981208,0
19981209,0
19981210,0
19981211,0
19981212,0
19981213,0
19981214,0
19981215,0
19981216,0
19981217,52
19981218,101
19981219,82
19981220,0
19981221,0
19981222,130
19981223,0
19981224,0
19981225,0
19981226,0
19981227,0
19981228,0
19981229,0
19981230,39
19981231,0
19990101,16
19990102,0
19990103,108
19990104,0
19990105,0
19990106,0
19990107,0
19990108,7
19990109,309
19990110,0
19990111,0
19990112,6
19990113,0
19990114,0
19990115,97
19990116,0
19990117,0
19990118,121
19990119,0
19990120,0
19990121,0
19990122,0
19990123,14
19990124,108
19990125,0
19990126,0
19990127,0
19990128,0
19990129,0
19990130,0
19990131,0
19990201,6
19990202,0
19990203,112
19990204,0
19990205,27
19990206,58
19990207,0
19990208,0
19990209,0
19990210,6
19990211,0
19990212,0
19990213,20
19990214,0
19990215,0
19990216,0
19990217,0
19990218,180
19990219,0
19990220,66
19990221,0
19990222,7
19990223,0
19990224,0
19990225,114
19990226,28
19990227,6
19990228,0
19990301,154
19990302,0
19990303,0
19990304,40
19990305,0
19990306,81
