Date,Precipitation
19360101,3
19360102,2
19360103,0
19360104,21
19360105,0
19360106,0
19360107,0
19360108,52
19360109,42
19360110,64
19360111,3
19360112,0
19360113,0
19360114,10
19360115,0
19360116,0
19360117,36
19360118,14
19360119,1
19360120,6
19360121,15
19360122,0
19360123,4
19360124,14
19360125,10
19360126,1
19360127,3
19360128,7
19360129,15
19360130,0
19360131,74
19360201,20
19360202,168
19360203,26
19360204,1
19360205,5
19360206,0
19360207,0
19360208,0
19360209,11
19360210,0
19360211,0
19360212,15
19360213,8
19360214,1
19360215,114
19360216,11
19360217,0
19360218,92
19360219,81
19360220,27
19360221,0
19360222,45
19360223,0
19360224,36
19360225,16
19360226,4
19360227,0
19360228,136
19360229,0
19360301,0
19360302,0
19360303,0
19360304,1
19360305,1
19360306,4
19360307,0
19360308,3
19360309,9
19360310,1
19360311,0
19360312,0
19360313,1
19360314,0
19360315,14
19360316,0
19360317,0
19360318,0
19360319,0
19360320,0
19360321,0
19360322,0
19360323,0
19360324,0
19360325,0
19360326,0
19360327,0
19360328,9
19360329,16
19360330,46
19360331,8
19360401,37
19360402,59
19360403,0
19360404,0
19360405,0
19360406,6
19360407,5
19360408,0
19360409,0
19360410,11
19360411,5
19360412,63
19360413,16
19360414,0
19360415,59
19360416,29
19360417,219
19360418,254
19360419,8
19360420,93
19360421,8
19360422,47
19360423,7
19360424,30
19360425,3
19360426,3
19360427,27
19360428,0
19360429,0
19360430,7
19360501,0
19360502,0
19360503,0
19360504,0
19360505,0
19360506,0
19360507,2
19360508,0
19360509,0
19360510,0
19360511,4
19360512,60
19360513,71
19360514,0
19360515,0
19360516,0
19360517,0
19360518,0
19360519,0
19360520,8
19360521,26
19360522,18
19360523,113
19360524,2
19360525,0
19360526,0
19360527,20
19360528,3
19360529,0
19360530,36
19360531,59
19360601,0
19360602,2
19360603,0
19360604,0
19360605,1
19360606,12
19360607,42
19360608,0
19360609,0
19360610,39
19360611,3
19360612,0
19360613,0
19360614,37
19360615,0
19360616,0
19360617,0
19360618,0
19360619,0
19360620,0
19360621,0
19360622,0
19360623,0
19360624,0
19360625,0
19360626,0
19360627,0
19360628,0
19360629,0
19360630,0
19360701,2
19360702,0
19360703,11
19360704,27
19360705,14
19360706,0
19360707,60
19360708,0
19360709,120
19360710,0
19360711,8
19360712,0
19360713,17
19360714,75
19360715,89
19360716,81
19360717,0
19360718,231
19360719,0
19360720,3
19360721,0
19360722,34
19360723,0
19360724,16
19360725,5
19360726,0
19360727,12
19360728,32
19360729,82
19360730,28
19360731,4
19360801,0
19360802,16
19360803,3
19360804,29
19360805,92
19360806,0
19360807,22
19360808,0
19360809,0
19360810,0
19360811,0
19360812,38
19360813,71
19360814,0
19360815,0
19360816,4
19360817,0
19360818,56
19360819,60
19360820,5
19360821,19
19360822,0
19360823,0
19360824,0
19360825,0
19360826,0
19360827,0
19360828,0
19360829,0
19360830,0
19360831,9
19360901,0
19360902,29
19360903,0
19360904,72
19360905,12
19360906,0
19360907,193
19360908,79
19360909,0
19360910,0
19360911,0
19360912,0
19360913,0
19360914,0
19360915,0
19360916,0
19360917,3
19360918,0
19360919,0
19360920,550
19360921,82
19360922,0
19360923,0
19360924,0
19360925,115
19360926,0
19360927,0
19360928,0
19360929,1
19360930,23
19361001,0
19361002,0
19361003,31
19361004,19
19361005,17
19361006,6
19361007,0
19361008,0
19361009,0
19361010,0
19361011,9
19361012,16
19361013,16
19361014,0
19361015,18
19361016,3
19361017,14
19361018,47
19361019,153
19361020,26
19361021,135
19361022,25
19361023,5
19361024,56
19361025,10
19361026,75
19361027,88
19361028,10
19361029,0
19361030,3
19361031,5
19361101,7
19361102,0
19361103,1
19361104,2
19361105,0
19361106,2
19361107,11
19361108,14
19361109,0
19361110,2
19361111,48
19361112,3
19361113,36
19361114,3
19361115,63
19361116,31
19361117,77
19361118,49
19361119,6
19361120,0
19361121,0
19361122,0
19361123,0
19361124,0
19361125,0
19361126,0
19361127,2
19361128,0
19361129,18
19361130,58
19361201,47
19361202,34
19361203,0
19361204,0
19361205,8
19361206,13
19361207,12
