Date,Precipitation
19310101,73
19310102,95
19310103,20
19310104,0
19310105,10
19310106,13
19310107,0
19310108,0
19310109,0
19310110,0
19310111,0
19310112,66
19310113,196
19310114,144
19310115,20
19310116,24
19310117,49
19310118,12
19310119,0
19310120,0
19310121,19
19310122,17
19310123,100
19310124,44
19310125,0
19310126,0
19310127,9
19310128,26
19310129,37
19310130,29
19310131,27
19310201,8
19310202,82
19310203,7
19310204,0
19310205,5
19310206,38
19310207,1
19310208,45
19310209,2
19310210,30
19310211,10
19310212,26
19310213,6
19310214,27
19310215,10
19310216,218
19310217,60
19310218,137
19310219,18
19310220,30
19310221,143
19310222,98
19310223,15
19310224,0
19310225,0
19310226,0
19310227,16
19310228,64
19310301,7
19310302,5
19310303,0
19310304,0
19310305,1
19310306,205
19310307,27
19310308,63
19310309,100
19310310,99
19310311,176
19310312,0
19310313,0
19310314,20
19310315,0
19310316,0
19310317,67
19310318,19
19310319,0
19310320,26
19310321,22
19310322,92
19310323,103
19310324,6
19310325,0
19310326,0
19310327,0
19310328,27
19310329,9
19310330,0
19310331,100
19310401,71
19310402,166
19310403,6
19310404,0
19310405,0
19310406,0
19310407,3
19310408,2
19310409,0
19310410,0
19310411,0
19310412,0
19310413,0
19310414,0
19310415,0
19310416,0
19310417,8
19310418,12
19310419,41
19310420,24
19310421,9
19310422,7
19310423,24
19310424,37
19310425,126
19310426,11
19310427,0
19310428,0
19310429,55
19310430,26
19310501,0
19310502,43
19310503,18
19310504,8
19310505,103
19310506,1
19310507,0
19310508,0
19310509,0
19310510,0
19310511,0
19310512,0
19310513,0
19310514,2
19310515,100
19310516,144
19310517,119
19310518,103
19310519,0
19310520,35
19310521,7
19310522,12
19310523,127
19310524,0
19310525,0
19310526,0
19310527,30
19310528,32
19310529,8
19310530,41
19310531,5
19310601,0
19310602,0
19310603,0
19310604,27
19310605,14
19310606,0
19310607,0
19310608,0
19310609,0
19310610,0
19310611,0
19310612,0
19310613,35
19310614,2
19310615,0
19310616,32
19310617,1
19310618,0
19310619,7
19310620,0
