Date,Precipitation
19310101,93
19310102,10
19310103,83
19310104,5
19310105,6
19310106,0
19310107,0
19310108,0
19310109,0
19310110,0
19310111,0
19310112,40
19310113,25
19310114,24
19310115,22
19310116,35
19310117,63
19310118,30
19310119,10
19310120,25
19310121,0
19310122,0
19310123,0
19310124,17
19310125,6
19310126,30
19310127,4
19310128,25
19310129,30
19310130,93
19310131,0
19310201,0
19310202,60
19310203,8
19310204,0
19310205,0
19310206,0
19310207,0
19310208,0
19310209,47
19310210,11
19310211,22
19310212,6
19310213,10
19310214,0
19310215,6
19310216,25
19310217,30
19310218,40
19310219,0
19310220,0
19310221,52
19310222,0
19310223,0
19310224,0
19310225,72
19310226,38
19310227,5
19310228,40
19310301,14
19310302,0
19310303,0
19310304,0
19310305,0
19310306,0
19310307,0
19310308,0
19310309,0
19310310,0
19310311,0
19310312,0
19310313,0
19310314,0
19310315,0
19310316,0
19310317,0
19310318,0
19310319,0
19310320,0
19310321,18
19310322,73
19310323,0
19310324,0
19310325,0
19310326,0
19310327,0
19310328,8
19310329,0
19310330,0
19310331,0
19310401,0
19310402,0
19310403,0
19310404,40
19310405,77
19310406,12
19310407,0
19310408,0
19310409,10
19310410,7
19310411,0
19310412,7
19310413,4
19310414,12
19310415,40
19310416,100
19310417,130
19310418,0
19310419,0
19310420,0
19310421,0
19310422,18
19310423,0
19310424,0
19310425,50
19310426,20
19310427,83
19310428,46
19310429,20
19310430,0
19310501,0
19310502,2
19310503,5
19310504,0
19310505,0
19310506,51
19310507,170
19310508,0
19310509,0
19310510,0
19310511,0
19310512,0
19310513,0
19310514,0
19310515,85
19310516,0
19310517,4
19310518,0
19310519,0
19310520,0
19310521,0
19310522,8
19310523,0
19310524,0
19310525,0
19310526,0
19310527,0
19310528,0
19310529,0
19310530,50
19310531,25
19310601,2
19310602,11
19310603,0
19310604,0
19310605,46
19310606,55
19310607,130
19310608,0
19310609,191
19310610,0
19310611,0
19310612,0
19310613,0
19310614,7
19310615,0
19310616,0
19310617,33
19310618,2
19310619,98
19310620,0
19310621,0
19310622,0
19310623,0
19310624,0
19310625,0
19310626,0
19310627,0
19310628,0
19310629,0
19310630,0
19310701,0
19310702,0
19310703,20
19310704,0
19310705,0
19310706,33
19310707,0
19310708,0
19310709,0
19310710,20
19310711,0
19310712,0
19310713,0
19310714,70
19310715,13
19310716,22
19310717,122
19310718,0
19310719,40
19310720,14
19310721,5
19310722,0
19310723,0
19310724,5
19310725,226
19310726,0
19310727,14
19310728,21
19310729,0
19310730,4
19310731,0
19310801,0
19310802,0
19310803,125
19310804,52
19310805,134
19310806,166
19310807,78
19310808,11
19310809,3
19310810,95
19310811,18
19310812,53
19310813,0
19310814,162
19310815,7
19310816,43
19310817,30
19310818,8
19310819,64
19310820,16
19310821,107
19310822,15
19310823,0
19310824,92
19310825,84
19310826,0
19310827,0
19310828,0
19310829,0
19310830,0
19310831,0
19310901,167
19310902,1
19310903,13
19310904,25
19310905,10
19310906,100
19310907,5
19310908,0
19310909,0
19310910,0
19310911,0
19310912,55
19310913,12
19310914,0
