Date,Precipitation
20130102,0
20130103,0
20130104,0
20130105,0
20130106,0
20130107,0
20130108,3
20130109,0
20130110,0
20130111,0
20130112,0
20130113,0
20130114,0
20130115,0
20130116,0
20130117,0
20130118,0
20130119,0
20130122,0
20130123,0
20130124,0
20130125,0
20130126,0
20130128,0
20130129,9999
20130130,0
20130131,13
20130201,0
20130202,0
20130203,0
20130204,0
20130205,0
20130206,0
20130207,0
20130208,0
20130209,0
20130210,0
20130211,0
20130212,0
20130213,0
20130214,3
20130215,3
20130216,0
20130217,0
20130219,8
20130220,0
20130221,0
20130222,13
20130223,8
20130224,0
20130225,0
20130226,0
20130227,10
20130228,0
20130301,0
20130302,0
20130303,0
20130304,0
20130305,0
20130306,0
20130307,0
20130308,0
20130309,0
20130310,0
20130311,0
20130312,0
20130313,0
20130314,0
20130315,5
20130316,15
20130317,18
20130318,0
20130319,0
20130320,0
20130321,0
20130322,0
20130323,0
20130324,0
20130325,0
20130326,0
20130327,0
20130328,0
20130329,0
20130330,0
20130331,0
20130401,0
20130402,9999
20130403,0
20130404,0
20130405,0
20130406,0
20130407,0
20130408,3
20130409,0
20130410,0
20130411,0
20130412,0
20130413,0
20130414,0
20130415,0
20130416,0
20130417,5
20130418,13
20130419,0
20130420,0
20130421,0
20130422,0
20130423,15
20130424,5
20130425,5
20130426,9999
20130427,0
20130428,0
20130429,0
20130430,0
20130501,9999
20130502,0
20130503,0
20130504,5
20130505,0
20130506,9999
20130507,8
20130508,30
20130509,20
20130510,10
20130511,0
20130512,0
20130513,0
20130514,0
20130515,51
20130516,79
20130517,8
20130518,3
20130519,3
20130520,0
20130521,28
20130522,9999
20130523,20
20130524,0
20130525,0
20130526,3
20130527,0
20130528,3
20130529,0
20130530,0
20130531,0
20130601,0
20130602,0
20130603,0
20130604,0
20130606,0
20130607,0
20130608,0
20130609,10
20130611,71
20130612,13
20130613,5
20130614,8
20130615,5
20130616,0
20130617,0
20130618,0
20130619,0
20130620,0
20130621,0
20130625,0
20130626,20
20130627,3
20130628,9999
20130629,10
20130630,5
20130701,0
20130702,0
20130703,30
20130704,0
20130705,0
20130706,10
20130707,5
20130708,20
20130709,38
20130710,0
20130711,9999
20130712,0
20130713,0
20130714,9999
20130715,0
20130716,0
20130717,41
20130718,41
20130719,109
20130720,8
20130721,3
20130722,9999
20130723,61
20130724,9999
20130725,0
20130727,0
20130728,0
20130729,0
20130730,9999
20130731,9999
20130801,0
20130802,5
20130803,3
20130804,13
20130805,5
20130806,15
20130807,9999
20130808,71
20130810,9999
20130811,9999
20130812,0
20130813,0
20130814,0
20130815,0
20130817,0
20130818,0
20130819,0
20130820,30
20130821,10
20130822,0
20130823,28
20130824,0
20130825,0
20130826,0
20130827,0
20130828,0
20130829,0
20130830,0
20130831,0
20130902,0
20130903,9999
20130904,0
20130905,0
20130907,9999
20130909,0
20130910,0
20130911,5
20130912,89
20130913,71
20130914,10
20130915,0
20130916,5
20130917,8
20130918,8
20130919,3
20130920,10
20130921,30
20130922,41
20130923,0
20130924,0
20130925,3
20130927,9999
20130928,30
20130929,8
20130930,0
20131001,0
20131002,0
20131003,36
20131004,0
20131005,0
20131006,0
20131007,0
20131008,0
20131009,0
20131010,0
20131011,9999
20131012,41
20131013,99
20131014,23
20131015,61
20131016,0
20131017,0
20131018,0
20131019,0
20131020,0
20131021,0
20131022,0
20131023,9999
20131024,0
20131025,0
20131026,79
20131027,20
20131028,0
20131029,9999
20131030,0
20131031,20
20131101,25
20131103,0
20131104,0
20131105,9999
20131106,0
20131107,0
20131108,0
20131109,8
20131110,0
20131111,0
20131112,0
20131113,9999
20131114,0
20131115,0
20131116,0
20131117,0
20131118,13
20131119,79
20131120,0
20131121,0
20131122,0
20131123,0
20131126,0
20131127,28
20131128,71
20131129,61
20131130,8
20131201,9999
20131202,0
20131203,28
20131204,15
20131205,5
20131206,9999
20131207,0
20131208,0
20131209,0
20131210,0
20131211,0
20131212,0
20131213,0
20131214,0
20131215,0
20131216,0
20131217,0
20131218,0
20131219,0
20131220,9999
20131221,0
20131223,9999
20131224,0
20131225,0
20131227,0
20131229,0
20131230,0
20131231,0
20220101,0
20220102,0
20220103,8
20220104,5
20220105,0
20220106,0
20220110,0
20220111,15
20220112,0
20220113,9999
20220114,3
20220115,0
20220116,0
20220117,0
20220119,0
20220120,9999
20220121,15
20220122,5
20220123,10
20220125,10
20220126,10
20220127,0
20220128,0
20220129,0
20220130,0
20220131,0
20220201,5
20220202,10
20220204,0
20220205,0
20220206,13
20220208,0
20220209,0
20220210,20
20220212,9999
20220214,9999
20220216,0
20220217,0
20220218,20
20220219,0
20220220,71
20220221,56
20220222,0
20220223,0
20220224,20
20220225,3
20220226,3
20220228,13
20220301,3
20220302,3
20220303,0
20220304,3
20220305,5
20220306,0
20220307,0
20220309,18
20220310,0
20220311,0
20220312,0
20220313,0
20220314,0
20220315,30
20220316,9999
20220317,5
20220318,20
20220319,9999
20220320,9999
20220321,0
20220322,71
20220323,5
20220324,0
20220325,0
20220327,0
20220328,0
20220329,0
20220330,0
20220331,0
20220401,0
20220403,79
20220404,3
20220405,0
20220406,0
20220407,3
20220408,0
20220409,10
20220410,79
20220411,0
20220412,0
20220414,0
20220415,0
20220416,0
20220417,71
20220418,30
20220420,94
20220421,30
20220422,0
20220423,0
20220424,99
20220425,150
20220426,0
20220427,0
20220428,0
20220429,0
20220430,0
20220501,3
20220502,5
20220503,28
20220504,41
20220505,0
20220506,89
20220507,71
20220508,10
20220509,0
20220510,0
20220511,0
20220512,30
20220513,0
20220514,0
20220515,0
20220516,41
20220517,51
20220518,41
20220519,231
20220520,69
20220521,5
20220522,71
20220523,79
20220524,99
20220526,0
20220527,0
20220528,79
20220529,0
20220530,0
20220531,0
20220602,89
20220603,3
20220604,9999
20220606,56
20220607,79
20220608,51
20220609,30
20220610,20
20220611,89
20220612,10
20220613,20
20220614,0
20220615,0
20220616,0
20220617,0
20220618,0
20220619,0
20220620,0
20220621,20
20220622,9999
20220623,0
20220624,0
20220625,0
20220626,20
20220627,79
20220628,0
20220629,0
20220630,0
20220701,0
20220702,0
20220703,0
20220704,89
20220705,119
20220707,61
20220708,10
20220709,0
20220710,0
20220713,0
20220714,0
20220715,0
20220717,20
20220718,0
20220719,0
20220720,0
20220721,0
20220722,0
20220723,0
20220724,0
20220725,9999
20220726,51
20220727,43
20220728,170
20220729,41
20220730,89
20220731,249
20220801,71
20220802,0
20220803,10
20220804,249
20220805,9999
20220806,89
20220807,0
20220808,0
20220809,5
20220811,0
20220812,0
20220813,0
20220815,41
20220816,0
20220817,0
20220818,0
20220819,0
20220820,0
20220821,0
20220822,30
20220823,41
20220824,0
20220825,0
20220827,0
20220828,0
20220829,0
20220830,0
20220831,0
20220901,0
20220902,5
20220903,99
20220904,66
20220906,0
20220907,5
20220908,0
20220909,0
20220910,0
20220911,130
20220912,71
20220913,89
20220915,20
20220916,99
20220917,99
20220918,0
20220919,0
20220921,0
20220922,8
20220923,0
20220924,9999
20220925,0
20220926,0
20220927,8
20220928,30
20220929,0
20221001,109
20221002,0
20221003,89
20221004,170
20221005,9999
20221006,0
20221007,0
20221008,9999
20221009,201
20221010,9999
20221011,61
20221012,211
20221015,0
20221016,41
20221019,0
20221020,0
20221022,9999
20221024,0
20221025,130
20221026,109
20221027,61
20221028,119
20221029,191
20221030,41
20221031,160
20221101,61
20221102,71
20221103,8
20221104,0
20221106,0
20221107,0
20221109,3
20221110,0
20221111,0
20221113,5
20221114,0
20221115,0
20221116,0
20221117,0
20221118,0
20221119,0
20221120,5
20221121,0
20221122,0
20221123,0
20221124,0
20221125,0
20221126,0
20221127,3
20221128,0
20221129,0
20221130,0
20221201,79
20221202,41
20221203,0
20221204,0
20221205,0
20221206,0
20221207,0
20221208,0
20221209,71
20221210,201
20221211,119
20221212,51
20221213,99
20221214,0
20221215,0
20221217,10
20221218,0
20221219,10
20221220,10
20221221,0
20221222,0
20221223,5
20221225,0
20221226,0
20221227,20
20221230,0
20221231,9999
20230101,0
20230102,0
20230103,23
20230104,0
20230105,9999
20230106,0
20230107,0
20230108,0
20230109,0
20230110,0
20230111,0
20230112,0
20230113,9999
20230114,0
20230115,0
20230116,0
20230117,71
20230118,43
20230119,0
20230120,71
20230121,8
20230122,3
20230123,0
20230124,0
20230125,0
20230126,0
20230127,10
20230128,0
20230129,0
20230130,0
20230131,0
20230201,0
20230202,10
20230203,0
20230205,30
20230206,0
20230207,0
20230208,0
20230209,0
20230210,0
20230211,33
20230213,3
20230214,0
20230215,0
20230216,10
20230217,0
20230218,0
20230219,0
20230220,0
20230221,0
20230223,0
20230224,0
20230226,0
20230227,0
20230228,0
20230301,0
20230302,0
20230304,0
20230305,0
20230306,226
20230307,71
20230308,0
20230309,0
20230310,0
20230311,0
20230312,0
20230313,0
20230314,0
20230315,0
20230316,0
20230317,0
20230318,10
20230320,0
20230322,0
20230323,0
20230324,23
20230325,0
20230326,41
20230327,64
20230328,0
20230329,0
20230330,0
20230331,5
20230401,0
20230402,0
20230403,71
20230404,30
20230405,0
20230406,0
20230407,8
20230408,8
20230409,0
20230410,0
20230412,0
20230413,0
20230414,0
20230415,15
20230416,10
20230417,18
20230418,10
20230419,0
20230420,5
20230421,20
20230422,3
20230423,0
20230424,0
20230425,0
20230426,0
20230427,0
20230428,61
20230429,3
20230430,0
20230501,0
20230502,0
20230503,0
20230504,5
20230505,30
20230507,20
20230508,13
20230509,0
20230510,0
20230511,0
20230513,8
20230514,0
20230515,71
20230516,0
20230517,0
20230518,0
20230519,0
20230520,0
20230521,0
20230522,0
20230523,0
20230524,0
20230525,10
20230526,0
20230527,0
20230528,10
20230529,13
20230530,0
20230531,10
20230602,0
20230603,0
20230604,0
20230605,0
20230606,109
20230607,191
20230608,130
20230609,0
20230610,10
20230611,10
20230612,170
20230613,79
20230614,51
20230616,0
20230617,0
20230618,0
20230619,0
20230620,0
20230621,0
20230622,0
20230623,0
20230624,221
20230625,99
20230626,0
20230627,0
20230628,13
20230629,0
20230630,0
20230702,0
20230703,0
20230704,0
20230705,0
20230707,0
20230708,0
20230709,0
20230710,0
20230711,30
20230712,20
20230713,0
20230714,0
20230715,0
20230716,0
20230717,0
20230718,0
20230719,0
20230720,0
20230721,0
20230722,25
20230723,28
20230724,10
20230725,18
20230726,30
20230728,0
20230729,0
20230730,0
20230731,25
20230801,0
20230802,0
20230804,0
20230805,20
20230806,0
20230807,0
20230808,61
20230809,99
20230810,0
20230811,20
20230812,71
20230813,5
20230814,0
20230815,0
20230816,0
20230817,0
20230818,0
20230819,0
20230820,0
20230821,0
20230822,0
20230823,0
20230825,30
20230826,48
20230827,0
20230828,0
20230830,0
20230831,0
20230901,0
20230902,10
20230903,3
20230904,0
20230905,0
20230906,79
20230907,99
20230908,0
20230909,0
20230910,119
20230911,300
20230912,201
20230913,5
20230914,46
20230915,130
20230916,10
20230917,0
20230918,0
20230921,0
20230922,10
20230923,0
20230924,0
20230925,0
20230926,0
20230927,0
20230930,0
20231001,5
20231002,0
20231003,25
20231004,15
20231006,0
20231007,0
20231008,170
20231009,41
20231010,51
20231011,48
20231013,0
20231014,0
20231015,0
20231016,0
20231018,0
20231019,0
20231020,0
20231021,0
20231022,0
20231023,0
20231024,221
20231025,150
20231026,51
20231027,61
20231028,0
20231029,71
20231030,99
20231031,5
20231101,0
20231103,0
20231105,0
20231107,0
20231108,0
20231109,0
20231110,0
20231111,0
20231112,0
20231113,0
20231114,38
20231115,10
20231116,0
20231117,15
20231118,5
20231119,0
20231120,5
20231121,0
20231122,0
20231123,0
20231124,0
20231125,89
20231126,99
20231128,30
20231129,0
20231130,0
20231201,0
20231202,130
20231203,160
20231204,8
20231205,0
20231206,0
20231207,0
20231210,0
20231211,10
20231213,0
20231214,0
20231215,0
20231217,0
20231218,28
20231219,0
20231222,0
20231223,0
20231224,0
20231226,0
20231228,0
20231229,0
20231230,0
20231231,0
