Date,Precipitation
19970102,20
19970103,41
19970104,20
19970105,10
19970106,30
19970107,5
19970108,10
19970109,10
19970110,20
19970111,0
19970112,0
19970113,0
19970114,79
19970115,10
19970116,30
19970117,0
19970118,0
19970119,10
19970120,79
19970121,0
19970122,0
19970123,30
19970124,3
19970125,0
19970126,0
19970127,10
19970128,0
19970129,10
19970130,79
19970131,20
19970201,0
19970202,0
19970203,61
19970204,0
19970205,20
19970207,0
19970208,0
19970209,249
19970210,0
19970211,0
19970212,0
19970213,0
19970214,9999
19970215,5
19970216,0
19970217,71
19970218,41
19970219,0
19970220,5
19970221,30
19970222,3
19970223,0
19970224,9999
19970225,9999
19970226,0
19970228,9999
19970301,3
19970302,0
19970303,0
19970304,0
19970305,9999
19970306,0
19970307,9999
19970308,5
19970309,99
19970310,0
19970311,0
19970312,0
19970313,0
19970314,0
19970315,0
19970316,9999
19970317,0
19970318,0
19970319,10
19970320,20
19970321,0
19970322,41
19970323,10
19970324,0
19970325,0
19970327,0
19970328,10
19970329,71
19970330,10
19970331,0
19970401,9999
19970402,201
19970403,30
19970404,0
19970405,5
19970406,0
19970407,0
19970408,0
19970409,20
19970410,71
19970411,160
19970412,0
19970414,5
19970415,0
19970416,0
19970417,0
19970418,0
19970419,41
19970420,119
19970421,0
19970422,30
19970423,0
19970424,0
19970425,0
19970426,9999
19970427,0
19970428,41
19970429,41
19970430,0
19970501,0
19970502,0
19970503,30
19970504,0
19970505,0
19970506,0
19970507,0
19970508,0
19970509,0
19970510,0
19970511,9999
19970512,0
19970513,0
19970514,5
19970515,0
19970516,0
19970517,30
19970518,0
19970519,0
19970520,0
19970521,0
19970522,5
19970523,41
19970524,0
19970525,0
19970526,0
19970527,9999
19970528,0
19970529,9999
19970530,10
19970531,0
19970601,10
19970602,5
19970603,0
19970604,10
19970605,109
19970606,0
19970607,10
19970608,41
19970609,140
19970610,0
19970611,10
19970612,0
19970613,0
19970614,0
19970615,0
19970616,20
19970617,0
19970618,51
19970619,0
19970620,41
19970621,71
19970622,41
19970623,0
19970624,0
19970625,99
19970626,30
19970627,41
19970628,30
19970629,61
19970630,0
19970701,5
19970702,10
19970703,10
19970704,0
19970707,9999
19970708,0
19970709,20
19970710,20
19970711,3
19970712,150
19970713,0
19970714,0
19970715,41
19970716,41
19970717,0
19970718,0
19970720,0
19970721,10
19970722,0
19970723,3
19970724,0
19970725,0
19970726,5
19970727,0
19970728,9999
19970729,0
19970730,3
19970731,10
19970801,20
19970802,61
19970803,51
19970804,0
19970805,0
19970806,0
19970807,0
19970808,0
19970809,0
19970811,0
19970812,0
19970813,0
19970814,0
19970815,0
19970816,0
19970817,0
19970818,5
19970819,30
19970820,0
19970821,30
19970822,0
19970823,0
19970824,61
19970825,30
19970826,0
19970827,0
19970828,41
19970829,0
19970830,10
19970831,51
19970901,51
19970902,0
19970903,0
19970904,0
19970906,0
19970907,9999
19970908,0
19970909,0
19970910,0
19970911,9999
19970912,0
19970913,9999
19970914,0
19970915,500
19970916,3
19970917,0
19970918,0
19970919,0
19970920,0
19970921,9999
19970922,89
19970923,0
19970924,51
19970925,0
19970926,9999
19970927,0
19970928,0
19970929,9999
19970930,0
19971001,0
19971002,9999
19971003,0
19971004,20
19971005,0
19971006,0
19971007,5
19971008,0
19971009,5
19971010,0
19971011,0
19971012,0
19971013,9999
19971014,0
19971015,20
19971016,0
19971017,0
19971018,0
19971019,0
19971020,0
19971022,0
19971023,0
19971024,10
19971025,5
19971026,0
19971027,9999
19971028,9999
19971029,0
19971030,0
19971031,9999
19971101,71
19971102,0
19971104,9999
19971105,0
19971106,3
19971108,0
19971109,9999
19971110,0
19971111,51
19971112,5
19971113,20
19971114,20
19971115,0
19971116,9999
19971117,9999
19971118,10
19971119,20
19971120,0
19971121,0
19971122,61
19971123,191
19971124,0
19971125,9999
19971126,0
19971127,0
19971128,9999
19971130,9999
19971201,0
19971202,0
19971203,9999
19971204,41
19971205,0
19971206,61
19971207,0
19971208,5
19971209,0
19971210,0
19971211,9999
19971212,5
19971213,9999
19971214,9999
19971215,221
19971216,0
19971217,9999
19971218,3
19971219,0
19971220,0
19971221,9999
19971222,30
19971223,130
19971224,51
19971225,3
19971226,5
19971227,0
19971228,180
19971229,130
19971230,231
19971231,0
19980101,0
19980102,20
19980103,0
19980104,30
19980105,0
19980106,0
19980107,5
19980108,0
19980109,160
19980110,0
19980111,9999
19980112,9999
19980114,3
19980115,0
19980116,9999
19980117,9999
19980118,0
19980120,0
19980121,99
19980122,0
19980123,0
19980124,5
19980125,3
19980126,0
19980127,0
19980128,10
19980129,371
19980130,0
19980131,61
19980201,99
19980202,0
19980203,0
19980204,0
19980205,9999
19980206,0
19980207,5
19980208,0
19980209,30
19980210,0
19980211,51
19980212,0
19980213,0
19980214,9999
19980215,0
19980216,0
19980217,0
19980218,3
19980219,0
19980220,0
19980221,0
19980222,9999
19980223,10
19980224,18
19980225,9999
19980226,0
19980227,0
19980228,9999
19980301,9999
19980302,20
19980303,10
19980304,9999
19980305,9999
19980306,5
19980307,0
19980309,9999
19980310,0
19980311,3
19980312,10
19980313,0
19980314,0
19980315,0
19980316,0
19980317,9999
19980318,0
19980319,0
19980320,0
19980321,5
19980322,0
19980323,79
19980324,20
19980325,0
19980326,0
19980327,0
19980328,5
19980329,0
19980331,9999
19980401,0
19980402,0
19980403,0
19980404,5
19980405,0
19980406,41
19980407,30
19980408,0
19980409,30
19980410,0
19980411,0
19980412,0
19980413,0
19980414,10
19980415,0
19980416,0
19980417,0
19980418,0
19980419,0
19980420,20
19980421,5
19980422,0
19980423,0
19980424,0
19980425,0
19980426,10
19980427,0
19980428,9999
19980429,0
19980430,0
19980501,9999
19980502,9999
19980503,0
19980505,0
19980507,0
19980508,5
19980509,0
19980510,0
19980511,9999
19980512,0
19980513,9999
19980514,0
19980515,20
19980516,0
19980517,0
19980518,9999
19980519,5
19980520,0
19980521,0
19980522,0
19980523,0
19980524,9999
19980525,9999
19980526,9999
19980527,0
19980528,0
19980529,0
19980530,0
19980531,0
19980601,9999
19980602,0
19980603,0
19980605,41
19980606,0
19980607,9999
19980608,20
19980609,79
19980610,0
19980611,9999
19980612,0
19980613,0
19980614,0
19980615,0
19980616,0
19980618,61
19980619,0
19980620,9999
19980621,0
19980622,0
19980623,9999
19980625,0
19980626,0
19980627,5
19980628,0
19980629,0
19980630,0
19980701,0
19980702,0
19980703,9999
19980704,0
19980705,20
19980706,20
19980707,20
19980708,51
19980709,30
19980710,10
19980711,0
19980712,30
19980713,0
19980714,5
19980715,0
19980716,3
19980717,0
19980718,51
19980719,10
19980720,10
19980721,5
19980722,0
19980723,5
19980724,5
19980725,5
19980726,0
19980727,9999
19980728,51
19980729,0
19980730,9999
19980731,9999
19980801,5
19980802,0
19980803,0
19980804,61
19980805,0
19980806,9999
19980807,0
19980808,9999
19980809,5
19980810,9999
19980811,0
19980812,20
19980813,10
19980814,0
19980815,41
19980816,0
19980819,51
19980820,109
19980821,0
19980822,10
19980823,0
19980824,30
19980825,30
19980826,61
19980827,0
19980828,5
19980829,211
19980830,30
19980831,0
19980901,9999
19980902,0
19980903,30
19980904,0
19980905,51
19980906,5
19980907,0
19980908,10
19980909,0
19980910,41
19980911,5
19980912,30
19980913,99
19980914,41
19980915,10
19980916,0
19980917,0
19980918,0
19980919,0
19980920,0
19980921,0
19980922,0
19980923,0
19980924,30
19980925,0
19980926,0
19980927,0
19980928,0
19980929,9999
19980930,0
19981001,0
19981002,20
19981003,0
19981004,0
19981005,9999
19981006,41
19981007,5
19981008,0
19981009,10
19981010,0
19981011,0
19981012,0
19981013,0
19981014,0
19981015,0
19981016,3
19981017,5
19981018,10
19981019,20
19981020,5
19981021,0
19981022,30
19981023,0
19981024,9999
19981025,9999
19981026,0
19981027,0
19981028,3
19981029,0
19981030,0
19981031,0
19981101,30
19981102,0
19981103,5
19981104,0
19981105,0
19981106,0
19981107,0
19981108,9999
19981109,0
19981110,5
19981111,0
19981112,0
19981113,5
19981114,0
19981115,9999
19981117,5
19981118,0
19981119,9999
19981120,0
19981121,5
19981122,0
19981123,3
19981124,61
19981125,10
19981126,0
19981127,5
19981128,10
19981129,130
19981130,89
19981201,0
19981202,41
19981203,0
19981204,0
19981205,0
19981206,0
19981207,0
19981208,0
19981209,0
19981210,0
19981211,0
19981212,5
19981213,9999
19981214,0
19981215,0
19981216,20
19981217,0
19981218,0
19981219,0
19981220,0
19981221,5
19981222,20
19981223,30
19981224,0
19981225,9999
19981226,79
19981227,0
19981228,0
19981229,0
19981230,9999
19981231,9999
20030101,0
20030102,9999
20030103,0
20030104,8
20030105,109
20030106,20
20030107,0
20030109,0
20030110,0
20030112,0
20030113,0
20030114,9999
20030115,8
20030116,71
20030117,51
20030118,0
20030119,41
20030120,160
20030121,41
20030122,41
20030123,0
20030124,0
20030125,10
20030126,0
20030127,3
20030128,0
20030129,30
20030130,0
20030131,0
20030201,41
20030202,0
20030203,0
20030204,20
20030205,20
20030206,0
20030207,0
20030208,0
20030209,9999
20030210,9999
20030211,9999
20030212,0
20030213,0
20030214,0
20030215,0
20030216,0
20030217,8
20030218,10
20030219,8
20030220,10
20030221,0
20030222,0
20030223,9999
20030224,9999
20030225,5
20030226,0
20030227,0
20030228,8
20030301,0
20030302,0
