Date,Precipitation
18970101,0
18970102,0
18970103,0
18970104,0
18970105,0
18970106,0
18970107,0
18970108,0
18970109,0
18970110,0
18970111,0
18970112,0
18970113,0
18970114,0
18970115,0
18970116,0
18970117,0
18970118,0
18970119,48
18970120,0
18970121,0
18970122,0
18970123,0
18970124,0
18970125,0
18970126,0
18970127,0
18970128,0
18970129,48
18970130,0
18970131,0
18970201,0
18970202,8
18970203,0
18970204,0
18970205,0
18970206,0
18970207,0
18970208,0
18970209,0
18970210,0
18970211,0
18970212,0
18970213,0
18970214,0
18970215,0
18970216,0
18970217,0
18970218,0
18970219,0
18970220,0
18970221,0
18970222,0
18970223,0
18970224,0
18970225,0
18970226,0
18970227,0
18970228,0
18970301,0
18970302,0
18970303,0
18970304,0
18970305,0
18970306,0
18970307,0
18970308,0
18970309,0
18970310,0
18970311,0
18970312,0
18970313,0
18970314,0
18970315,0
18970316,0
18970317,0
18970318,0
18970319,0
18970320,0
18970321,0
18970322,0
18970323,0
18970324,0
18970325,0
18970326,0
18970327,0
18970328,0
18970329,20
18970330,20
18970331,0
18970401,0
18970402,0
18970403,0
18970404,0
18970405,0
18970406,0
18970407,0
18970408,0
18970409,0
18970410,0
18970411,0
18970412,0
18970413,0
18970414,0
18970415,0
18970416,0
18970417,0
18970418,0
18970419,0
18970420,0
18970421,0
18970422,0
18970423,0
18970424,0
18970425,0
18970426,0
18970427,5
18970428,3
18970429,0
18970430,0
18970501,0
18970502,0
18970503,0
18970504,0
18970505,0
18970506,0
18970507,0
18970508,0
18970509,0
18970510,0
18970511,0
18970512,0
18970513,0
18970514,0
18970515,0
18970516,0
18970517,0
18970518,3
18970519,5
18970520,0
18970521,0
18970522,0
18970523,0
18970524,51
18970525,30
18970526,135
18970527,41
18970528,28
18970529,28
18970530,0
18970531,0
18970601,0
18970602,0
18970603,0
18970604,0
18970605,0
18970606,0
18970607,0
18970608,0
18970609,8
18970610,0
18970611,0
18970612,0
18970613,0
18970614,0
18970615,13
18970616,84
18970617,30
18970618,15
18970619,23
18970620,0
18970621,0
18970622,0
18970623,0
18970624,0
18970625,0
18970626,38
18970627,15
18970628,33
18970629,0
18970630,0
18970701,0
18970702,10
18970703,0
18970704,0
18970705,0
18970706,0
18970707,0
18970708,0
18970709,51
18970710,36
18970711,46
18970712,0
18970713,0
18970714,0
18970715,0
18970716,0
18970717,0
18970718,0
18970719,0
18970720,74
18970721,56
18970722,0
18970723,38
18970724,0
18970725,0
18970726,0
18970727,0
18970728,0
18970729,0
18970730,0
18970731,0
18970801,0
18970802,0
18970803,0
18970804,20
18970805,10
18970806,0
18970807,0
18970808,8
18970809,41
18970810,0
18970811,0
18970812,28
18970813,51
18970814,0
18970815,0
18970816,0
18970817,0
18970818,0
18970819,0
18970820,25
18970821,0
18970822,0
18970823,0
18970824,0
18970825,0
18970826,0
18970827,23
18970828,56
18970829,112
18970830,46
18970831,56
18970901,0
18970902,0
18970903,0
18970904,0
18970905,5
18970906,64
18970907,20
18970908,0
18970909,0
18970910,0
18970911,0
18970912,0
18970913,0
18970914,0
18970915,0
18970916,0
18970917,0
18970918,15
18970919,0
18970920,0
18970921,0
18970922,0
18970923,0
18970924,0
18970925,20
18970926,30
18970927,10
18970928,89
18970929,13
18970930,0
18971001,0
18971002,13
18971003,0
18971004,0
18971005,0
18971006,0
18971007,0
18971008,0
18971009,36
18971010,99
18971011,8
18971012,0
18971013,0
18971014,0
18971015,0
18971016,0
18971017,0
18971018,0
18971019,0
18971020,0
18971021,0
18971022,0
18971023,0
18971024,0
18971025,0
18971026,0
18971027,0
18971028,0
18971029,0
18971030,0
18971031,0
18971101,0
18971102,0
18971103,0
18971104,0
18971105,0
18971106,0
18971107,0
18971108,0
18971109,0
18971110,0
18971111,0
18971112,0
18971113,0
18971114,0
18971115,0
18971116,0
18971117,0
18971118,0
18971119,0
18971120,0
18971121,0
18971122,0
18971123,0
18971124,0
18971125,0
18971126,0
18971127,0
18971128,0
18971129,0
18971130,0
18971201,0
18971202,5
18971203,0
18971204,0
18971205,0
18971206,0
18971207,0
18971208,0
18971209,0
18971210,0
18971211,0
18971212,0
18971213,0
18971214,0
18971215,0
18971216,0
18971217,0
18971218,0
18971219,0
18971220,0
18971221,0
18971222,0
18971223,0
18971224,0
18971225,0
18971226,0
18971227,0
18971228,0
18971229,0
18971230,0
18971231,0
18980101,0
18980102,0
18980103,0
18980104,0
18980105,0
18980106,0
18980107,0
18980108,0
18980109,0
