Date,Precipitation,TMax,TMin
18970101,0,172,50
18970102,0,211,78
18970103,0,100,-11
18970104,0,72,-22
18970105,0,67,-44
18970106,0,94,-39
18970107,0,111,-33
18970108,0,128,0
18970109,0,156,11
18970110,0,189,6
18970111,0,200,11
18970112,0,156,89
18970113,25,206,89
18970114,61,194,89
18970115,41,122,72
18970116,0,156,100
18970117,0,178,28
18970118,0,100,-17
18970119,25,139,6
18970120,76,33,-6
18970121,0,128,-28
18970122,0,139,-6
18970123,0,156,22
18970124,0,144,-33
18970125,0,-44,-117
18970126,5,-78,-117
18970127,0,-72,-128
18970128,0,-33,-83
18970129,0,-11,-28
18970130,0,56,-22
18970131,64,44,-22
18970201,0,50,-28
18970202,0,133,-6
18970203,0,206,22
18970204,0,222,33
18970205,0,100,-22
18970206,0,150,11
18970207,0,222,44
18970208,0,128,-22
18970209,0,111,22
18970210,0,156,50
18970211,3,139,44
18970212,0,122,6
18970213,0,206,22
18970214,0,206,44
18970215,0,222,0
18970216,0,167,6
18970217,0,261,83
18970218,0,283,61
18970219,0,222,89
18970220,0,244,117
18970221,0,294,144
18970222,0,278,56
18970223,0,183,11
18970224,0,156,44
18970225,0,161,-6
18970226,0,161,0
18970227,0,144,-28
18970228,0,200,78
18970301,0,228,89
18970302,0,278,128
18970303,0,289,67
18970304,0,100,39
18970305,203,256,61
18970306,0,194,67
18970307,0,233,89
18970308,0,267,139
18970309,0,272,156
18970310,0,278,78
18970311,0,200,89
18970312,0,283,94
18970313,0,150,61
18970314,0,206,-17
18970315,41,144,-6
18970316,8,133,67
18970317,13,117,67
18970318,84,222,106
18970319,0,267,78
18970320,0,250,67
18970321,0,250,72
18970322,0,228,78
18970323,0,178,-11
18970324,0,150,-17
18970325,0,211,0
18970326,0,239,28
18970327,0,289,44
18970328,13,283,100
18970329,305,206,89
18970330,0,256,106
18970331,0,278,56
18980201,0,189,-33
18980202,0,150,39
18980203,0,106,-78
18980204,0,111,-78
18980205,0,206,17
18980206,0,133,-6
18980207,0,211,44
18980208,0,244,44
18980209,0,256,111
18980210,61,189,61
18980211,5,106,-6
18980212,0,156,-6
18980213,0,172,11
18980214,0,194,0
18980215,0,200,0
18980216,0,217,17
18980217,0,211,50
18980218,0,256,89
18980219,0,144,28
18980220,0,139,-6
18980221,0,111,-39
18980222,0,144,-33
18980223,0,239,22
18980224,0,161,6
18980225,0,211,6
18980226,0,278,78
18980227,0,294,61
18980228,0,283,50
18981101,0,239,22
18981102,0,272,72
18981103,0,244,100
18981104,0,239,94
18981105,0,261,117
18981106,0,239,128
18981107,0,217,17
18981108,0,256,44
18981109,0,261,44
18981110,0,106,-22
18981111,20,100,-17
18981112,15,72,44
18981113,5,106,61
18981114,0,128,17
18981115,0,106,6
18981116,0,133,0
18981117,0,200,28
18981118,0,217,-6
18981119,0,228,6
18981120,0,272,28
18981121,0,267,39
18981122,0,72,-67
18981123,0,72,-39
18981124,0,106,-28
18981125,15,89,-6
18981126,10,50,17
18981127,0,100,33
18981128,10,156,11
18981129,0,206,11
18981130,0,194,17
18981201,0,228,6
18981202,0,172,-11
18981203,0,189,-11
18981204,0,94,-50
18981205,0,89,-72
