Date,Precipitation,TMax,TMin
19040501,0,183,67
19040502,28,150,-44
19040503,0,172,-17
19040504,0,183,39
19040505,0,194,17
19040506,0,261,22
19040507,0,267,17
19040508,0,211,-28
19040509,0,233,11
19040510,0,267,50
19040511,0,239,44
19040512,0,183,44
19040513,3,194,22
19040514,0,228,100
19040515,0,239,39
19040516,25,183,22
19040517,0,222,22
19040518,0,272,72
19040519,0,283,117
19040520,226,256,83
19040521,185,217,44
19040522,0,250,50
19040523,0,272,89
19040524,0,250,106
19040525,0,244,72
19040526,71,206,100
19040527,56,172,106
19040528,0,239,61
19040529,0,256,89
19040530,0,272,50
19040531,0,267,72
19040601,0,267,78
19040602,15,233,67
19040603,0,189,28
19040604,0,206,39
19040605,23,150,28
19040606,0,267,72
19040607,8,239,106
19040608,0,261,78
19040609,33,206,56
19040610,0,250,72
19040611,0,278,94
19040612,36,233,67
19040613,3,228,83
19040614,0,250,72
19040615,0,267,83
19040616,0,250,78
19040617,142,272,100
19040618,20,244,72
19040619,10,250,78
19040620,0,256,128
19040621,46,267,117
19040622,0,261,89
19040623,0,289,72
19040624,0,289,94
19040625,36,194,72
19040626,86,189,78
19040627,0,244,67
19040628,0,283,106
19040629,20,289,83
19040630,0,267,78
19040701,0,244,72
19040702,3,239,50
19040703,0,272,128
19040704,0,289,89
19040705,0,311,100
19040706,0,267,133
19040707,0,283,89
19040708,0,306,78
19040709,0,322,122
19040710,0,300,117
19040711,0,300,106
19040712,3,300,122
19040713,0,311,117
19040714,0,289,100
19040715,0,333,128
19040716,0,300,122
19040717,0,294,111
19040718,114,300,111
19040719,91,272,117
19040720,0,267,133
19040721,66,261,100
19040722,0,244,111
19040723,0,244,100
19040724,10,267,144
19040725,0,261,111
19040726,15,267,122
19040727,8,289,122
19040728,25,283,122
19040729,3,300,128
19040730,3,300,128
19040731,231,283,133
19040801,61,217,117
19040802,0,261,100
19040803,0,272,128
19040804,5,272,144
19040805,10,250,100
19040806,0,272,89
19040807,0,261,89
19040808,0,272,89
19040809,10,289,117
19040810,0,278,111
19040811,0,278,111
19040812,0,289,100
19040813,0,294,111
19040814,5,300,122
19040815,8,300,133
19040816,5,283,133
19040817,64,278,122
19040818,10,283,100
19040819,0,283,94
19040820,0,294,111
19040821,48,272,111
19040822,0,211,94
19040823,0,289,100
19040824,10,283,122
19040825,0,222,72
19040826,10,272,94
19040827,0,300,94
19040828,13,311,106
19040829,10,283,111
19040830,0,272,133
19040831,38,278,117
19040901,3,272,94
19040902,84,233,111
19040903,0,206,61
19040904,0,239,56
19040905,0,267,50
19040906,0,256,50
19040907,0,267,50
19040908,0,272,83
19040909,0,283,83
19040910,0,256,56
19040911,0,244,50
19040912,0,267,72
19040913,0,233,67
19040914,0,183,28
19040915,0,267,83
19040916,0,267,56
19040917,0,272,83
19040918,0,283,89
19040919,81,272,61
19040920,5,222,56
19040921,74,244,61
19040922,5,256,111
19040923,0,211,89
19040924,0,267,78
19040925,0,283,100
19040926,218,289,117
19040927,157,222,117
19040928,381,217,111
19040929,932,161,106
19040930,3,211,94
19041001,0,239,67
19041002,0,244,72
19041003,0,244,67
19041004,0,239,83
19041005,0,206,67
19041006,0,161,83
19041007,0,239,122
19041008,145,172,78
19041009,0,183,50
19041010,0,178,17
19041011,0,189,89
19041012,0,233,94
19041013,0,189,50
19041014,0,222,39
19041015,0,222,56
19041016,0,233,17
19041017,0,172,0
19041018,0,139,-61
19041019,0,122,-44
19041020,0,156,-28
19041021,0,200,6
19041022,0,172,-17
19041023,0,228,-6
19041024,0,150,-6
19041025,0,94,-56
19041026,0,144,-28
19041027,0,150,-56
19041028,0,172,-28
19041029,0,156,-28
19041030,0,139,-28
19041031,0,144,-50
19041101,0,156,-33
19041102,0,156,-39
19041103,0,122,-39
19041104,10,117,-39
19041105,0,117,-28
19041106,0,156,-17
19041107,0,194,-17
19041108,0,133,-44
19041109,38,100,-22
19041110,0,61,-144
19041111,0,44,-56
19041112,0,194,-28
19041113,0,156,-78
19041114,0,211,-33
19041115,0,178,-6
19041116,0,172,-50
19041117,0,172,-28
19041118,0,228,-33
19041119,0,156,-56
19041120,0,128,-50
19041121,0,189,-33
