Date,Precipitation,TMax,TMin
19510501,0,56,-17
19510502,0,94,-22
19510503,0,122,17
19510504,0,133,6
19510505,0,117,-11
19510506,0,117,-11
19510507,0,117,33
19510508,0,122,0
19510509,0,111,0
19510510,0,117,-11
19510511,0,128,-28
19510512,0,100,-39
19510513,0,61,-28
19510514,0,61,-39
19510515,0,83,-33
19510516,0,106,-6
19510517,0,144,0
19510518,0,156,50
19510519,3,156,22
19510520,0,144,6
19510521,0,156,50
19510522,0,167,17
19510523,8,178,6
19510524,0,122,56
19510525,0,156,22
19510526,3,194,22
19510527,0,206,56
19510528,0,211,61
19510529,0,206,50
19510530,0,211,44
19510531,0,228,61
19510601,0,233,89
19510602,0,250,61
19510603,102,183,44
19510604,41,133,78
19510605,0,200,67
19510606,0,222,100
19510607,0,167,78
19510608,0,156,44
19510609,0,100,22
19510610,0,128,-11
19510611,0,172,28
19510612,0,222,33
19510613,0,200,72
19510614,0,211,72
19510615,0,228,61
19510616,0,200,78
19510617,66,167,94
19510618,0,172,50
19510619,0,183,72
19510620,8,167,44
19510621,0,172,33
19510622,10,144,56
19510623,0,117,44
19510624,0,172,28
19510625,0,233,39
19510626,0,261,89
19510627,0,267,78
19510628,0,228,106
19510629,0,222,78
19510630,0,244,94
19510701,0,217,100
19510702,15,222,83
19510703,0,239,94
19510704,20,183,89
19510705,36,156,89
19510706,3,150,83
19510707,0,178,72
19510708,79,172,117
19510709,0,183,106
19510710,0,217,78
19510711,0,222,100
19510712,0,244,111
19510713,0,250,94
19510714,0,267,89
19510715,0,283,106
19510716,20,222,111
19510717,0,167,89
19510718,0,128,67
19510719,0,161,83
19510720,5,167,100
19510721,104,150,78
19510722,0,139,50
19510723,0,178,39
19510724,5,150,78
19510725,0,178,100
19510726,0,167,89
19510727,99,167,94
19510728,13,156,83
19510729,0,144,61
19510730,8,189,106
19510731,33,189,78
19510801,0,200,33
19510802,13,206,56
19510803,89,161,100
19510804,8,178,94
19510805,15,167,122
19510806,0,189,106
19510807,20,167,117
19510808,0,156,83
19510809,0,178,61
19510810,0,194,100
19510811,3,200,106
19510812,0,228,89
19510813,0,261,117
19510814,0,267,94
19510815,0,194,89
19510816,79,144,56
19510817,5,139,50
19510818,5,172,61
19510819,5,156,72
19510820,53,139,83
19510821,18,111,78
19510822,74,139,89
19510823,0,106,50
19510824,10,150,17
19510825,0,161,6
19510826,114,139,28
19510827,475,161,56
19510828,94,144,83
19510829,226,156,89
19510830,30,94,22
19510831,0,61,0
19510901,5,106,0
19510902,13,100,61
19510903,5,144,72
19510904,97,156,83
19510905,155,117,67
19510906,53,117,56
19510907,0,189,50
19510908,20,144,67
19510909,157,128,61
19510910,13,111,56
19510911,46,78,50
19510912,0,117,11
19510913,23,122,11
19510914,15,133,44
19510915,5,89,6
19510916,0,106,0
19510917,97,72,39
