Date,Precipitation,TMax,TMin
19200223,0,-39,-172
19200224,0,-17,-117
19200225,0,-44,-94
19200226,0,11,-200
19200227,0,-17,-94
19200228,0,-67,-183
19200229,0,6,-200
19200401,0,0,-67
19200402,0,11,-78
19200403,0,22,-72
19200404,0,17,-111
19200405,0,22,-94
19200406,0,22,-83
19200407,0,111,-28
19200408,0,183,-17
19200409,30,122,28
19200410,23,111,6
19200411,0,72,-39
19200412,0,122,-61
19200413,0,194,-22
19200414,0,161,17
19200415,51,150,0
19200416,30,72,17
19200417,99,44,0
19200418,8,33,-11
19200419,0,72,0
19200420,23,39,-6
19200421,25,50,-11
19200422,30,83,6
19200423,0,100,0
19200424,43,94,6
19200425,48,78,-17
19200426,0,100,-22
19200427,30,106,-17
19200428,74,122,17
19200429,30,72,17
19200430,0,133,6
19200501,33,183,44
19200502,81,122,22
19200503,74,111,28
19200504,0,172,0
19200505,0,133,11
19200506,175,117,72
19200507,74,211,67
19200508,0,167,56
19200509,20,239,67
19200510,15,250,94
19200511,295,128,61
19200512,64,89,33
19200513,0,150,11
19200514,0,128,44
19200515,0,144,44
19200516,0,244,44
19200517,0,267,72
19200518,0,244,67
19200519,0,167,83
19200520,0,211,17
19200521,0,294,39
19200522,0,222,72
19200523,0,261,39
19200524,25,233,122
19200525,5,278,111
19200526,0,206,44
19200527,0,267,44
19200528,0,233,94
19200529,0,194,117
19200530,25,156,78
19200531,38,111,56
19200601,15,144,22
19200602,48,167,17
19200603,3,167,22
19200604,0,222,0
19200605,13,189,67
19200606,0,256,78
19200607,0,317,83
19200608,0,356,117
19200609,0,300,122
19200610,0,244,150
19200611,18,272,122
19200612,0,283,89
19200613,0,339,133
19200614,0,317,139
19200615,0,278,150
19200616,0,300,144
19200617,432,289,89
19200618,15,256,128
19200619,99,178,122
19200620,25,222,83
19200621,0,211,61
19200622,0,256,50
19200623,0,256,128
19200624,0,244,122
19200625,0,267,128
19200626,0,222,94
19200627,0,206,100
19200628,0,278,128
19200629,0,283,122
19200630,163,300,133
19200701,3,294,139
19200702,0,328,139
19200703,0,350,156
19200704,30,344,117
19200705,124,233,128
19200706,76,206,94
19200707,3,194,94
19200708,0,250,67
19200709,0,272,83
19200710,0,328,144
19200711,0,322,139
19200712,0,317,139
19200713,79,278,133
19200714,0,244,106
19200715,0,317,122
19200716,0,322,150
19200717,0,333,150
19200718,0,350,150
19200719,0,322,139
19200720,0,356,167
19200721,0,383,178
19200722,0,344,161
19200723,0,328,89
19200724,13,294,156
19200725,0,267,161
19200726,0,322,44
19200727,0,367,117
19200728,0,356,111
19200729,0,300,183
19200730,0,350,111
19200731,0,350,139
19201001,0,311,22
19201002,0,217,11
19201003,0,211,28
19201004,0,311,6
19201005,0,322,22
19201006,0,289,78
19201007,0,261,89
19201008,0,194,-6
19201009,0,233,0
19201010,0,256,6
19201011,23,178,94
19201012,0,178,0
19201013,0,128,0
19201014,0,178,-44
19201015,0,183,-44
19201016,0,200,-56
19201017,0,178,-22
19201018,0,183,0
19201019,0,150,-17
19201020,43,122,0
19201021,0,144,28
19201022,5,133,-11
19201023,0,144,0
19201024,0,122,-67
19201025,0,211,-28
19201026,0,178,-33
19201028,0,144,-89
19201029,0,156,-28
19201030,0,44,-28
19201031,89,22,-28
19201101,51,-17,-56
19201102,0,44,-156
19201103,0,178,11
19201104,0,56,11
19201105,0,89,17
19201106,0,78,0
19201107,0,122,-33
19201108,56,11,-100
19201109,25,-33,-161
19201110,0,-89,-133
19201111,0,-44,-200
19201112,0,-94,-222
19201113,0,-61,-233
19201114,0,-67,-178
19201115,0,39,-244
19201116,0,39,-106
19201117,0,72,-50
19201118,0,100,-28
19201119,0,133,0
19201120,0,128,17
19201121,0,72,17
19201122,0,83,-28
19201123,0,83,-17
19201124,0,72,-67
19201125,0,72,-72
19201126,0,83,-33
19201127,20,39,-44
19201128,0,78,-33
19201129,0,89,-78
19201130,0,111,-33
19201201,0,100,-44
19201202,0,122,-33
19201203,0,78,-56
19201204,10,22,-33
19201205,0,56,-56
19201206,0,83,-111
19201207,0,89,-78
19201208,0,56,-67
19201209,0,72,-56
19201210,0,78,-89
19201211,0,50,-67
19201212,20,28,-78
19201213,0,44,-100
19201214,0,50,-94
19201215,0,78,-89
19201216,0,50,-111
19201217,13,22,-122
19201218,0,-11,-133
