Date,Precipitation,TMax,TMin
20151210,5,160,33
20151212,20,189,34
20151213,0,114,26
20160120,10,50,-20
20160121,3,110,-18
20160122,0,137,-7
20160130,5,161,43
20160131,0,161,23
20160207,5,194,37
20160208,99,110,8
20160209,0,158,38
20160221,99,188,46
20160222,0,220,72
20160229,0,155,73
20160312,79,216,52
20160313,191,116,39
20160314,191,116,28
20160315,89,138,27
20160316,0,163,41
20160318,20,182,47
20160319,0,185,93
20160327,30,252,83
20160328,0,209,85
20160331,3,232,83
20160401,0,257,108
20160406,0,229,110
20160407,20,214,111
20160408,51,214,51
20160409,0,248,108
20160419,61,247,110
20160420,0,273,131
20160504,0,275,130
20160505,89,250,91
20160506,5,202,100
20160507,109,214,113
20160509,381,210,132
20160511,20,240,146
20160512,10,228,126
20160513,0,247,131
20160521,109,278,109
20160522,0,272,146
20160523,3,272,142
20160524,20,266,111
20160525,3,257,123
20160526,0,257,117
20160529,221,270,93
20160530,41,185,101
20160531,3,240,118
20160601,0,262,130
20160603,41,255,143
20160604,0,255,157
20160606,10,228,145
20160607,30,240,147
20160610,0,288,147
20160611,160,288,135
20160612,0,267,151
20160614,20,263,130
20160615,20,263,151
20160616,279,215,147
20160617,51,205,147
20160618,20,217,153
20160620,20,236,152
20160621,41,236,158
20160622,10,210,148
20160701,180,250,169
20160702,460,194,157
20160703,589,182,139
20160704,170,200,152
20160705,3,210,164
20160706,5,214,162
20160707,3,214,157
20160708,79,205,160
20160709,5,212,160
20160710,20,229,156
20160711,10,229,164
20160712,51,210,151
20160713,8,237,163
20160714,361,237,157
20160715,140,207,151
20160716,160,207,162
20160717,180,173,157
20160718,970,184,149
20160719,41,236,155
20160720,0,260,140
20160722,20,190,156
20160724,51,220,145
20160725,0,224,154
20160727,130,188,147
20160728,71,192,151
20160729,150,192,152
20160730,160,175,151
20160731,79,175,149
20160801,180,170,148
20160804,20,248,153
20160805,0,248,163
20160806,51,234,155
20160807,3,240,153
20160808,71,242,157
20160809,89,242,155
20160810,480,214,153
20160811,89,184,151
20160812,51,202,146
20160813,5,230,155
20160814,0,232,155
20160817,460,198,148
20160818,5,220,153
20160819,20,220,151
20160820,71,222,155
20160821,0,244,159
20160823,5,217,144
20160824,0,217,143
20160827,41,232,146
20160828,0,238,160
20160829,10,238,143
20160830,5,215,157
20160831,41,208,148
20160901,170,230,147
20160902,0,230,148
20160912,20,206,148
20160913,660,186,121
20160914,0,202,129
20160915,5,215,141
20160916,30,215,148
20160917,5,212,140
20160918,0,220,136
20160922,30,217,121
20160923,0,215,121
20160924,30,215,125
20160925,20,214,124
20160926,3,215,124
20160927,0,216,131
20160928,41,216,132
20160929,0,217,123
20160930,5,217,171
20161001,0,237,117
20161008,8,225,131
20161226,0,143,6
20170108,201,54,-17
20170109,0,56,-13
20170113,0,87,-25
20170117,0,103,11
20170128,8,124,-1
20170129,0,174,51
20170206,51,134,38
20170207,3,166,30
20170208,0,186,79
20170222,30,132,32
20170223,3,167,39
20170301,8,212,63
20170303,3,160,25
20170304,0,160,52
20170312,109,82,-34
20170313,0,142,-10
20170406,140,186,65
20170407,109,186,68
20170408,10,212,83
20170409,0,212,82
20170420,5,286,143
20170421,0,289,151
20170422,3,289,133
20170423,20,288,145
20170424,0,288,123
20170501,10,213,95
20170502,0,236,105
20170504,41,263,88
20170505,51,253,108
20170506,0,262,131
20170509,10,285,108
20170510,0,252,128
20170513,10,270,132
20170514,0,288,148
20170515,0,295,153
20170518,249,224,90
20170519,290,224,108
20170520,99,246,111
20170521,5,256,121
20170522,10,256,115
20170523,3,242,133
20170524,0,238,134
20170527,89,240,108
20170528,10,218,123
20170529,290,210,97
20170530,5,210,113
20170531,310,210,118
20170602,61,248,122
20170603,0,272,148
20170607,130,250,123
20170608,10,234,129
20170609,0,234,133
20170610,140,228,136
20170616,0,232,139
20170617,140,213,137
20170618,89,228,143
20170619,5,228,146
20170620,20,213,141
20170621,5,198,125
20170622,310,222,123
20170623,0,222,143
20170624,10,230,148
20170625,109,230,161
20170626,41,230,156
20170701,20,232,155
20170702,10,232,156
20170703,109,214,153
20170704,0,224,163
20170705,5,224,149
20170707,41,171,153
20170710,99,244,151
20170711,79,187,145
20170712,559,175,146
20170713,20,217,146
20170714,3,217,145
20170715,71,212,146
20170716,150,204,149
20170717,170,205,146
20170718,20,232,157
20170722,79,221,151
20170723,41,210,151
20170724,10,210,148
20170726,30,240,145
20170727,0,240,150
20170729,20,220,153
20170730,0,220,153
20170731,30,220,153
20170801,20,200,152
20170802,0,228,160
20170803,89,246,160
20170804,119,246,166
20170805,269,203,163
20170806,140,218,163
20170807,30,218,156
20170808,71,206,161
20170809,5,226,155
20170810,119,226,165
20170812,8,244,160
20170813,0,244,163
20170818,30,232,155
20170820,41,202,148
20170821,0,202,147
20170822,10,208,147
20170823,3,208,151
20170824,3,208,140
20170825,20,208,143
20170827,551,210,141
20170829,71,204,144
20170830,130,204,153
20170831,5,212,145
20170901,170,212,145
20170902,320,174,137
20170903,221,196,137
20170904,5,242,118
20170905,0,242,137
20170909,0,252,143
20170922,89,202,136
20170923,1130,155,135
20170924,1100,178,125
20170925,10,217,133
20170926,0,232,147
20171029,0,187,75
20171119,0,162,82
20171212,71,150,43
20180124,180,130,-32
20180125,0,134,-1
20180212,0,150,24
20180213,20,108,13
20180214,0,146,11
20180225,71,187,31
20180304,5,200,57
20180305,8,168,45
20180316,99,185,30
20180321,0,235,99
20180322,20,197,48
20180323,119,195,55
20180324,0,197,85
20180407,30,242,78
20180408,180,164,63
20180409,0,164,99
20180412,160,176,75
20180420,3,260,116
20180421,30,223,77
20180422,0,233,105
20180428,10,233,108
20180430,61,240,88
20180501,0,254,115
20180503,150,220,77
20180504,0,224,103
20180507,0,266,135
20180508,5,266,93
20180509,61,216,75
20180514,20,273,93
20180515,0,250,106
20180519,20,273,123
20180520,20,280,132
20180521,0,297,148
20180524,8,303,141
20180525,8,300,151
20180601,51,250,135
20180602,71,220,112
20180603,5,226,135
20180604,0,226,158
20180606,259,216,149
20180607,279,250,158
20180608,0,250,153
20180609,211,192,146
20180610,290,226,157
20180611,30,270,155
20180612,0,289,153
20180614,211,276,132
20180615,109,228,133
20180616,5,232,129
20180617,71,232,134
20180618,8,250,132
20180619,0,250,155
20180621,3,253,161
20180622,0,253,173
20180625,0,260,153
20180628,269,225,148
20180630,3,230,148
20180701,61,230,158
20180702,160,218,163
20180704,30,220,144
20180705,30,254,133
20180706,0,270,142
20180710,20,204,156
20180711,20,214,155
20180713,71,216,153
20180714,150,204,156
20180715,0,220,153
20180719,399,224,158
20180720,20,237,158
20180722,0,218,153
20180723,71,194,155
20180724,41,236,149
20180725,10,236,158
20180726,551,185,156
20180727,130,170,155
20180728,191,170,155
20180730,20,210,155
20180731,30,210,146
20180801,61,194,147
20180802,20,205,148
20180803,20,205,149
20180804,41,188,154
20180805,191,188,162
20180806,330,180,142
20180807,490,180,153
20180812,10,214,163
20180813,381,190,153
20180814,41,230,146
20180815,3,230,153
20180816,0,234,153
20180817,0,234,154
20180818,239,214,149
20180819,0,238,153
20180820,99,238,153
20180822,20,212,160
20180823,10,212,156
20180824,191,197,160
20180826,541,177,150
20180827,259,180,151
20180830,61,205,151
20180831,10,205,148
20180901,71,192,151
20180902,8,194,147
20180903,61,194,147
20180904,41,192,144
20180905,30,220,142
20180906,10,234,152
20180907,5,234,139
20180908,71,206,144
20180909,0,220,143
20180911,0,220,153
20180914,3,234,125
20180915,0,234,135
20180923,150,158,128
20180924,480,153,126
20180925,330,182,105
20180926,0,214,129
20180927,5,222,140
20181012,30,206,92
20181013,0,206,93
20181115,8,162,39
20181116,0,178,48
20181213,3,64,-9
20181214,30,90,-5
20190107,0,85,-20
20190114,0,104,3
20190124,20,74,-20
20190125,41,74,-11
20190127,20,46,-11
20190128,0,58,-25
20190202,3,118,9
20190203,0,142,30
20190207,20,105,18
20190208,300,58,-7
20190209,71,89,-23
20190210,0,126,8
20190215,211,95,17
20190216,279,94,-7
20190217,10,124,-1
20190218,5,128,12
20190219,71,128,-1
20190220,0,100,15
20190221,51,130,27
20190222,5,140,56
20190223,0,166,42
20190226,51,130,-19
20190227,140,70,-17
20190228,150,67,-44
20190301,0,108,-10
20190303,119,110,19
20190304,0,128,28
20190305,20,128,8
20190306,0,116,21
20190312,30,176,32
20190315,150,135,9
20190319,10,188,55
20190321,3,185,48
20190322,0,185,68
20190326,0,180,53
20190407,71,230,90
20190409,150,220,65
20190410,0,246,112
20190421,0,195,92
20190426,20,262,124
20190427,0,280,125
20190501,3,280,119
20190513,0,228,110
20190518,5,222,100
20190519,0,224,108
20190522,0,260,143
20190525,41,246,113
20190526,0,242,113
20190603,119,250,110
20190604,10,268,128
20190605,0,287,158
20190607,239,282,106
20190608,0,271,141
20190612,180,307,97
20190613,0,270,151
20190618,41,276,110
20190619,0,230,142
20190621,0,246,144
20190625,409,212,130
20190626,249,246,149
20190627,3,264,150
20190701,239,270,132
20190702,10,230,163
20190703,41,257,168
20190705,0,206,158
20190706,99,202,151
20190707,10,203,150
20190708,30,205,158
20190710,30,249,155
20190711,5,249,163
20190712,0,235,151
20190715,191,198,140
20190716,109,198,141
20190717,259,190,130
20190718,61,224,142
20190719,0,230,152
20190725,10,247,148
20190726,3,185,153
20190727,231,182,152
20190728,160,194,153
20190729,10,240,152
20190730,30,240,145
20190731,20,200,143
20190801,3,202,150
20190802,170,204,145
20190803,20,204,153
20190804,71,220,158
20190805,0,222,156
20190806,89,222,149
20190807,300,205,148
20190808,3,232,155
20190809,8,232,154
20190810,51,215,153
20190811,0,214,151
20190812,119,214,154
20190813,5,210,170
20190814,0,232,152
20190815,5,232,157
20190816,30,207,152
20190818,569,170,150
20190819,269,180,150
20190820,150,220,141
20190822,221,206,143
20190823,310,228,138
20190824,5,228,153
20190825,0,220,148
20190826,170,226,137
20190827,0,238,157
20190905,0,212,147
20190906,5,248,152
20190908,30,222,150
20190909,0,252,147
20190911,0,244,129
20190913,3,233,152
20190914,10,233,149
20190915,5,195,147
20190916,79,228,140
20190917,0,228,135
20190918,51,213,135
20190919,180,200,120
20190922,150,200,111
20190930,79,160,118
20191001,20,156,114
20191002,30,168,113
20191003,0,178,114
20191004,51,190,115
20191005,0,203,111
20191009,0,210,103
20191011,0,204,103
20191019,0,200,97
20191020,0,198,103
20191126,5,170,68
20191127,0,150,82
20191213,201,72,-17
20191221,10,148,35
20191222,0,110,18
20200102,0,70,-2
20200104,0,84,-12
20200105,3,56,-21
20200106,0,73,-22
20200108,51,54,-8
20200109,231,18,-20
20200114,10,164,43
20200117,310,82,-7
20200128,30,98,3
20200223,0,95,45
20200224,30,105,20
20200225,41,114,24
20200227,0,130,32
20200301,79,170,29
20200303,0,151,43
20200307,340,58,-7
20200312,20,135,37
20200313,79,144,43
20200314,51,95,-7
20200316,3,156,29
20200322,61,183,41
20200325,3,202,58
20200326,0,206,77
20200409,0,195,84
20200415,20,227,112
20200416,0,244,117
20200418,20,212,75
20200419,0,210,109
20200422,0,185,65
20200424,109,208,74
20200425,0,205,98
20200426,20,200,77
20200427,41,145,83
20200429,41,167,97
20200430,0,180,104
20200504,109,214,84
20200505,0,196,102
20200506,99,196,80
20200508,0,200,85
20200511,130,190,94
20200512,0,215,107
20200530,551,198,97
20200531,10,152,99
20200601,259,178,98
20200603,0,230,117
20200604,0,214,129
20200605,30,185,113
20200608,0,232,127
20200615,61,257,134
20200617,0,234,153
20200618,3,230,158
20200621,10,253,140
20200623,79,235,153
20200624,290,185,149
20200626,61,234,153
20200704,10,240,157
20200705,99,203,150
20200706,20,214,144
20200707,71,217,149
20200710,10,235,151
20200711,41,235,152
20200712,10,242,152
20200714,0,259,143
20200717,10,232,158
20200718,41,224,158
20200720,0,242,144
20200721,10,225,145
20200723,0,235,149
20200725,89,195,151
20200727,30,248,160
20200728,5,248,159
20200729,20,220,161
20200730,20,182,150
20200801,71,216,152
20200804,61,218,168
20200805,41,220,164
20200807,79,236,158
20200809,41,254,172
20200810,5,200,166
20200812,3,230,159
20200813,419,214,164
20200814,279,177,157
20200816,8,214,160
20200817,30,200,159
20200819,269,240,149
20200821,99,199,143
20200822,490,205,153
20200823,119,187,149
20200824,3,197,148
20200825,3,204,151
20200827,61,248,147
20200828,0,225,150
20200830,119,203,150
20200909,41,237,152
20200910,0,238,133
20200923,3,230,150
20200924,3,219,140
20201023,0,205,95
20201228,0,162,17
20210105,0,126,68
20210108,0,169,56
20210206,8,100,-9
20210218,0,134,32
20210227,20,230,64
20210228,3,185,56
20210301,0,195,38
20210307,8,216,68
20210308,30,199,57
20210310,0,210,83
20210311,0,192,61
20210323,20,202,54
20210324,0,200,67
20210417,5,269,90
20210418,51,218,55
20210420,0,236,91
20210421,30,231,65
20210422,290,148,31
20210501,20,243,88
20210502,0,244,127
20210503,61,204,97
20210505,20,229,96
20210506,20,214,105
20210507,41,208,80
20210508,0,204,98
20210509,10,225,101
20210510,0,225,115
20210512,20,230,100
20210513,180,213,81
20210515,0,225,105
20210519,30,197,95
20210525,0,231,132
20210526,0,248,136
20210530,71,245,118
20210601,119,263,101
20210603,0,234,116
20210604,0,254,145
20210605,5,244,138
20210606,30,244,145
20210607,3,235,135
20210609,0,257,170
20210610,109,252,153
20210612,310,205,138
20210614,3,208,135
20210615,20,202,147
20210616,41,204,137
20210618,711,195,139
20210619,1039,159,135
20210626,0,222,138
20210627,5,235,140
20210703,0,276,162
20210705,3,255,143
20210710,109,225,157
20210711,0,226,162
20210712,61,185,147
20210715,30,215,149
20210717,0,229,155
20210719,480,195,160
20210720,490,171,152
20210721,279,175,155
20210722,691,172,154
20210725,0,237,153
20210726,99,235,163
20210727,10,199,163
20210728,140,195,159
20210801,0,256,166
20210802,30,256,162
20210803,0,235,161
20210804,3,212,153
20210805,5,224,159
20210807,0,224,151
20210809,51,228,159
20210811,340,229,137
20210812,0,229,157
20210815,0,247,147
20210817,0,228,146
20210818,10,231,156
20210819,0,215,157
20210820,249,215,145
20210821,41,185,152
20210825,20,215,155
20210827,3,243,154
20210828,140,192,147
20210830,211,197,142
20210831,51,197,141
20210901,20,201,147
20210902,51,204,146
20210903,5,214,141
20210904,0,227,146
20210906,191,236,147
20210907,8,222,147
20210908,89,222,139
20210910,201,199,138
20210912,3,220,145
20210913,8,220,149
20210914,20,210,146
20210916,41,232,147
20210917,0,190,138
20210920,3,232,155
20210921,10,214,145
20210922,5,214,143
20210923,30,176,133
20210925,30,204,136
20210926,3,194,130
20211002,0,194,133
20211005,0,241,121
20211017,5,264,142
20211018,681,183,103
20211019,3411,146,112
20211203,51,136,61
20211206,10,153,43
20211208,0,125,48
20211229,61,52,-7
20220105,10,149,39
20220106,191,85,15
20220109,201,60,-5
20220110,201,46,4
20220112,41,75,7
20220122,20,71,-4
20220123,89,15,-7
20220126,41,37,-7
20220204,419,25,-27
20220304,8,166,43
20220309,0,200,81
20220415,0,247,93
20220422,0,264,113
20220430,5,282,122
20220501,0,282,143
20220505,30,261,112
20220506,0,241,113
20220509,99,225,112
20220510,0,220,130
20220511,0,224,134
20220513,30,260,113
20220514,0,274,146
20220517,30,277,92
20220519,20,272,120
20220520,0,291,153
20220521,61,291,104
20220522,0,272,125
20220523,140,211,87
20220524,191,135,91
20220525,61,203,97
20220527,0,212,134
20220528,0,245,132
20220530,0,257,139
20220610,0,292,170
20220611,0,292,154
20220612,41,291,135
20220613,0,296,162
20220616,5,285,141
20220617,0,263,137
20220618,3,225,138
20220619,10,212,140
20220620,150,212,115
20220621,79,184,121
20220622,20,230,135
20220623,0,243,143
20220624,0,244,151
20220627,140,228,155
20220628,0,242,162
20220629,0,242,165
20220630,180,231,153
20220701,10,198,148
20220702,0,214,148
20220703,30,232,153
20220704,0,232,160
20220705,10,238,167
20220706,3,245,171
20220707,79,260,153
20220708,0,260,160
20220709,20,243,161
20220710,79,212,145
20220711,3,224,158
20220712,30,224,153
20220713,10,230,155
20220714,0,231,160
20220715,51,244,150
20220716,0,253,150
20220719,0,235,160
20220720,20,226,167
20220721,3,225,148
20220722,30,210,153
20220723,51,210,151
20220724,51,225,148
20220725,61,225,139
20220726,99,206,147
20220727,51,188,150
20220728,41,204,151
20220729,239,204,155
20220730,531,203,149
20220731,61,203,146
20220801,41,212,151
20220802,30,212,148
20220803,79,211,158
20220804,5,201,154
20220806,79,227,157
20220807,5,227,148
20220808,0,244,157
20220812,8,246,157
20220813,0,246,160
20220815,170,213,134
20220816,8,213,149
20220817,0,228,143
20220820,640,205,145
20220821,10,236,150
20220822,0,236,153
20220824,231,230,149
20220825,0,240,151
20220829,51,228,158
20220830,5,227,144
20220831,0,253,160
20220902,41,236,150
20220903,0,250,132
20220906,3,220,123
20220907,0,225,141
20220908,0,225,141
20220909,20,236,145
20220910,0,236,148
20220911,79,224,139
20220912,0,217,138
20220913,51,217,141
20220916,191,170,130
20220917,940,170,124
20220918,119,179,132
20220919,0,202,140
20220921,30,203,143
20220922,5,205,148
20220923,61,205,144
20220924,0,198,132
20220925,729,161,132
20220926,0,209,122
20220930,0,226,127
20221001,0,226,130
20221002,160,204,113
20221003,5,241,133
20221004,0,241,142
20221005,991,216,135
20221006,0,200,122
20221007,99,195,116
20221008,330,124,107
20221009,1039,120,98
20221010,909,120,93
20221021,3,192,75
20221022,0,188,82
20221110,0,169,61
20221230,5,153,31
20221231,0,137,3
20230113,8,140,10
20230114,10,120,30
20230115,0,120,14
20230124,991,134,19
20230125,61,105,31
20230126,20,140,39
20230127,0,140,47
20230222,5,206,29
20230223,0,195,53
20230315,41,190,55
20230316,0,190,70
20230317,5,175,46
20230318,41,145,53
20230319,5,113,53
20230320,79,102,52
20230321,130,78,31
20230323,0,185,37
20230325,150,180,37
20230326,41,152,60
20230327,3,157,57
20230328,0,167,65
20230331,79,213,50
20230401,351,92,27
20230402,79,153,37
20230403,0,187,56
20230404,0,187,74
20230405,20,193,53
20230406,0,200,67
20230410,3,219,89
20230411,0,240,93
20230420,5,254,87
20230421,5,212,70
20230422,30,215,77
20230423,0,215,90
20230428,10,215,63
20230429,0,215,102
20230430,30,198,90
20230501,409,151,67
20230502,180,101,67
20230503,231,123,73
20230508,3,239,108
20230509,0,213,85
20230510,10,216,84
20230511,0,216,100
20230516,0,266,123
20230518,41,269,97
20230521,0,263,123
20230522,0,287,155
20230524,61,271,107
20230525,5,208,112
20230526,99,204,93
20230527,0,204,98
20230531,5,222,134
20230601,0,221,117
20230602,10,221,116
20230603,30,221,120
20230604,5,250,140
20230606,5,236,123
20230609,8,262,150
20230610,0,262,165
20230612,0,250,110
20230614,0,288,115
20230618,5,266,164
20230619,20,227,159
20230620,20,227,142
20230621,0,246,160
20230625,0,225,152
20230626,20,220,156
20230627,0,220,157
20230628,41,233,148
20230629,0,233,154
20230630,79,206,142
20230701,130,194,150
20230702,249,200,149
20230703,20,231,159
20230704,5,231,157
20230705,61,209,152
20230707,249,176,147
20230708,201,204,155
20230709,160,204,147
20230710,51,211,155
20230711,41,211,159
20230712,269,182,154
20230713,61,179,158
20230714,119,211,153
20230715,3,211,149
20230716,0,217,159
20230718,8,215,159
20230719,20,200,151
20230720,3,235,159
20230721,0,235,157
20230723,10,224,160
20230724,0,224,157
20230725,3,213,157
20230726,0,213,150
20230727,201,214,150
20230728,5,220,153
20230729,3,220,156
20230730,30,220,151
20230731,5,220,162
20230801,41,220,159
20230802,160,220,170
20230803,20,232,163
20230804,381,232,159
20230805,3,210,164
20230806,20,229,154
20230807,20,229,162
20230808,30,226,164
20230809,61,211,156
20230811,20,220,147
20230812,10,220,165
20230814,71,198,140
20230815,0,202,142
20230822,41,222,167
20230823,41,210,161
