Date,Precipitation,TMax,TMin
19570203,15,28,-11
19570207,13,22,-22
19570214,10,11,-72
19570324,13,61,-28
19570410,206,89,28
19570518,13,211,139
19570619,13,228,178
19570706,46,239,178
19570709,23,222,178
19570710,97,239,189
19570715,175,228,200
19570717,51,239,211
19570728,86,272,200
19570729,409,278,200
19570819,13,311,250
19571001,15,178,72
19571110,269,161,122
19571212,180,72,39
19571216,20,61,-11
19571219,15,-28,-78
19580128,13,-28,-72
19580420,71,128,89
19580701,940,239,200
19580727,706,272,239
19580806,56,300,250
19580817,269,261,200
19580905,470,228,172
19581003,10,178,61
19590111,36,-50,-128
19590112,13,-22,-122
19590202,13,39,-11
19590208,15,28,-11
19590213,30,61,11
19590216,76,39,11
19590305,145,78,11
19590328,46,111,50
19590502,13,150,100
19590503,79,178,128
19590612,25,261,139
19590614,25,200,172
19590619,33,222,161
19590701,371,239,200
19590702,10,261,200
19590720,36,261,211
19590721,15,272,222
19590815,330,272,211
19590820,460,300,228
19590825,79,278,211
19590826,419,261,222
19590830,305,289,172
19590831,1621,250,189
19590915,30,261,222
19591001,450,189,150
19591002,279,239,150
19591027,163,200,89
19591101,175,150,122
19591203,10,89,0
19591219,13,0,-61
19600108,76,22,0
19600118,13,-22,-78
19600126,10,-50,-150
19600201,0,50,-39
19600202,0,39,-50
19600203,0,50,-28
19600204,0,28,-50
19600207,3,72,-22
19600210,0,0,-72
19600211,0,0,-72
19600212,0,11,-78
19600213,0,61,-50
19600216,0,28,-72
19600218,3,39,-72
19600219,0,100,-39
19600223,0,61,-28
19600224,0,61,11
19600226,0,78,-22
19600227,0,100,-39
19600228,0,111,0
19600301,0,100,11
19600303,0,89,-39
19600304,0,89,0
19600306,0,122,39
19600307,0,150,39
19600308,0,111,28
19600309,0,172,50
19600310,0,122,50
19600311,10,78,39
19600314,0,61,-61
19600315,0,122,-28
19600316,0,100,0
19600317,0,111,22
19600318,0,128,11
19600319,0,122,39
19600322,0,89,0
19600324,0,122,0
19600327,0,111,0
19600328,0,89,39
19600401,0,61,-11
19600402,0,78,-22
19600403,0,122,22
