Date,Precipitation,TMax,TMin
19740402,0,270,140
19740627,0,200,90
19761215,800,370,190
19770324,0,310,210
19770530,0,200,40
19780211,180,330,190
19780813,0,130,10
19780831,0,200,10
19781004,300,220,190
19781006,0,290,200
19781007,0,260,170
19781008,71,260,190
19781012,0,280,150
19781018,0,250,130
19781020,41,260,150
19781025,211,300,180
19781029,119,300,180
19781030,30,260,160
19781103,231,290,150
19781104,0,240,140
19781106,0,290,170
19781112,0,280,150
19781113,0,220,90
19781114,0,220,120
19781120,79,260,180
19781124,0,280,160
19781128,0,290,180
19781204,10,260,190
19781208,0,310,200
19781215,0,320,200
19781217,0,360,200
19781219,0,310,170
19781220,0,310,190
19781226,0,310,180
19790103,0,350,210
19790104,0,340,170
19790105,0,310,170
19790107,0,310,180
19790110,0,350,220
19790113,0,360,220
19790114,0,370,220
19790116,0,370,220
19790118,0,380,230
19790119,0,370,200
19790122,0,370,220
19790123,0,360,220
19790203,0,380,230
19790205,0,390,220
19790206,0,380,230
19790207,0,340,220
19790210,0,380,240
19790211,5,350,220
19790214,0,350,200
19790215,0,360,220
19790217,599,310,160
19790219,0,300,180
19790220,0,290,190
19790222,0,280,190
19790226,0,340,210
19790227,0,340,190
19790301,0,290,130
19790305,381,340,190
19790309,41,280,170
19790312,0,280,160
19790314,0,260,180
19790320,0,320,210
19790327,0,260,160
19790328,0,260,140
19790401,0,280,140
19790409,0,240,140
19790412,0,250,130
19790413,0,240,140
19790418,0,280,180
19790420,130,300,200
19790421,0,280,160
19790423,0,230,140
19790424,0,230,120
19790429,0,260,150
19790501,0,220,80
19790504,0,250,80
19790507,0,240,120
19790508,0,230,100
19790512,0,230,120
19790514,0,230,110
19790522,140,260,140
19790523,0,190,90
19790530,0,130,20
19790604,41,230,140
19790605,0,200,50
19790606,0,160,20
19790612,0,170,40
19790613,0,180,30
19790619,0,260,130
19790622,0,280,150
19790630,0,260,130
19790701,191,250,140
19790705,0,170,50
19790716,0,160,30
19790719,180,210,70
19790725,0,260,150
19790726,0,250,140
19790728,0,320,160
19790729,0,310,180
19790730,0,300,170
19790801,0,300,200
19790804,320,180,120
19790807,30,240,40
19790811,109,240,130
19790812,0,160,70
19790818,10,200,110
19790824,0,270,150
19790901,0,210,60
19790902,0,180,60
19790904,0,210,50
19790909,10,210,140
19790916,0,200,60
19790917,0,200,90
19790918,0,180,40
19791003,41,230,160
19791005,330,220,170
19791007,41,220,170
19791011,0,280,160
19791012,0,260,170
19791015,0,240,130
19791016,0,230,100
19791023,0,340,160
19791024,30,250,180
19791028,119,300,190
19791103,0,310,160
19791106,79,320,210
19791108,300,320,180
19791109,0,210,120
19791114,0,280,140
19791119,0,250,130
19791121,0,260,160
19791124,51,310,180
19791125,0,240,140
19791126,0,210,90
19791130,0,310,200
19791201,0,310,150
19791202,0,280,160
19791203,0,280,180
19791213,0,340,220
19791215,0,320,170
19791222,0,330,110
19791223,0,290,150
19791226,0,320,190
19791227,0,320,200
19791231,0,260,120
19800108,269,330,220
19800112,0,350,200
19800114,0,340,220
19800116,0,340,210
19800119,119,380,200
19800120,0,350,180
19800123,0,380,230
19800125,0,320,170
19800127,0,350,190
19800128,0,340,200
19800131,0,360,230
19800201,0,340,200
19800202,0,340,190
19800205,201,330,210
19800210,191,370,170
19800215,0,380,230
19800216,0,360,230
19800217,0,300,220
19800218,0,300,180
19800222,0,340,200
19800223,0,360,230
19800224,119,330,190
19800227,0,330,210
19800302,109,300,210
19800303,0,300,220
19800306,0,360,210
19800307,191,350,170
19800310,0,340,220
19800311,20,330,210
19800313,10,300,190
19800316,0,320,210
19800322,0,380,240
19800323,0,370,230
19800326,130,360,220
19800327,231,260,220
19800329,0,300,190
19800330,0,300,170
19800401,5,290,190
19800403,0,310,190
19800404,0,320,210
19800405,0,310,200
19800406,0,310,200
19800407,0,310,200
19800408,41,280,190
19800412,211,320,140
19800419,0,320,230
19800420,89,330,220
19800422,0,320,200
19800423,0,320,210
19800425,0,330,220
19800429,0,320,170
19800502,0,180,90
19800503,0,170,60
19800504,0,240,40
19800506,0,220,110
19800507,0,220,50
19800509,0,240,180
19800514,0,320,190
19800515,0,330,190
19800516,10,280,180
19800517,239,200,170
19800521,180,260,50
19800525,0,250,150
19800528,0,280,180
19800529,0,280,170
19800530,5,280,200
19800601,201,200,110
19800602,0,160,50
19800609,0,290,170
19800610,0,270,180
19800611,41,250,160
19800618,41,250,170
19800626,0,130,30
19800705,0,160,100
19800707,10,220,150
19800711,0,170,20
19800715,0,140,-10
19800721,0,190,20
19800730,0,120,20
19800807,0,240,80
19800808,0,220,0
