Date,Precipitation,TMax,TMin
20101201,409,289,238
20101203,429,282,233
20101207,0,280,223
20101216,79,322,240
20101218,191,304,230
20101219,0,288,252
20101221,231,293,239
20101222,51,273,244
20101223,0,279,248
20101230,79,277,232
20110102,61,296,242
20110104,0,298,228
20110105,10,285,240
20110106,0,279,245
20110109,0,289,252
20110116,221,257,226
20110118,0,287,224
20110123,3,288,237
20110124,0,294,250
20110125,3,298,250
20110126,0,293,252
20110128,0,297,250
20110130,3,300,250
20110131,20,293,252
20110201,0,297,250
20110204,0,280,252
20110218,0,320,246
20110222,3,324,254
20110223,0,336,260
20110326,0,339,257
20110415,0,342,280
20110422,150,339,239
20110423,439,311,250
20110425,259,319,237
20110427,41,333,267
20110428,10,328,276
20110521,5,336,247
20110602,0,335,265
20110705,10,346,267
20110906,5,330,273
20110907,0,334,273
20111012,79,350,235
20111013,0,333,265
20111023,10,339,257
20111025,480,328,230
20111026,450,314,230
20111027,150,296,241
20111028,320,310,232
20111029,239,310,230
20111030,0,300,240
20111031,191,297,237
20111101,871,298,245
20111102,0,275,240
20111104,630,306,227
20111118,89,310,249
20111119,211,295,242
20111121,41,292,244
20111122,99,296,232
20111123,79,292,247
20111124,130,292,247
20111125,300,276,239
20111128,419,313,234
20111129,0,298,254
20111130,5,297,256
20111201,160,290,241
20111203,0,312,231
20111209,41,301,242
20111210,0,297,255
20111211,160,300,245
20111212,0,298,264
20111213,20,296,253
20111215,300,282,222
20111217,10,292,249
20111219,871,274,224
20111230,0,303,255
20120127,41,287,230
20120201,8,292,242
20120202,3,294,240
20120203,0,293,242
20120206,0,294,250
20120312,41,333,242
20120314,0,328,242
20120316,0,330,252
20120417,0,350,273
20120421,8,347,282
20120425,290,320,247
20120426,79,326,267
20120427,20,334,264
20120928,351,324,238
20120929,0,316,259
20121010,249,342,259
20121011,0,329,279
20121012,20,336,254
20121013,51,331,255
20121014,0,325,270
20121015,0,329,257
20121017,10,320,263
20121019,521,309,241
20121020,579,293,248
20121023,531,296,252
20121024,439,297,246
20121027,71,309,249
20121029,419,299,249
20121030,361,281,254
20121123,231,324,257
20121124,71,315,260
20121125,89,315,251
20121204,140,291,237
20121219,20,286,248
20121222,10,294,248
20121223,0,278,252
20121226,89,278,248
20121227,99,274,242
20121228,239,264,233
20121229,0,300,244
20130108,201,289,249
20130111,0,291,258
20130206,51,299,251
20130213,0,296,260
20130214,231,287,229
20130328,5,339,268
20130329,0,342,268
20130414,0,354,287
20130507,0,345,292
20130513,5,357,292
20130623,0,324,276
20130710,0,339,275
20130805,30,328,250
20130806,5,332,254
20130808,3,334,265
20130830,0,350,271
20130910,0,317,270
20131011,10,331,260
20131012,0,330,267
20131018,160,348,235
20131019,681,313,233
20131021,330,320,235
20131105,30,325,279
20131106,0,322,273
20131109,0,307,274
20131118,10,315,253
20131119,0,301,261
20131201,231,294,234
20131202,871,271,231
20131204,541,284,228
20131205,130,276,230
20131213,140,293,230
20131214,0,298,246
20140102,0,289,239
20140104,0,291,244
20140107,150,268,231
20140114,61,262,236
20140117,0,297,245
20140122,0,293,246
20140123,20,282,244
20140126,0,300,243
20140202,5,291,242
20140203,10,295,250
20140320,0,321,262
20140428,20,348,282
20140429,0,347,284
20140505,71,316,255
20140507,671,343,240
20140508,511,316,241
20140525,10,335,269
20140526,0,342,282
20140527,51,336,246
20140528,0,331,283
20140817,3,335,254
20140818,0,321,257
20140830,0,325,264
20140926,0,330,260
20140927,79,330,256
20140928,290,325,235
20140929,79,324,240
20140930,191,323,240
20141001,170,324,230
20141002,0,330,256
20141007,211,336,236
20141008,20,332,253
20141009,8,332,264
20141010,0,318,273
20141016,10,332,254
20141017,150,320,250
20141019,109,285,240
20141021,279,286,240
20141022,89,286,241
20141023,419,312,232
20141026,5,324,254
20141027,0,324,259
20141028,140,324,242
20141029,119,321,235
20141030,119,302,238
20141031,0,310,266
20141102,150,324,240
20141103,99,298,245
20141104,10,284,249
20141112,150,327,245
20141113,191,290,244
20141115,61,321,247
20141116,20,316,245
20141117,109,316,251
20141118,221,306,241
20141120,249,298,239
20141121,221,300,234
20141122,191,280,229
20141123,20,290,252
20141124,160,302,244
20141126,30,276,244
20141128,841,262,230
20141130,8,266,229
20141201,10,268,234
20141211,5,308,256
20141213,119,317,246
20141215,0,312,257
20141217,119,287,246
20141219,20,290,248
20141220,89,295,240
20141222,0,280,248
20141224,79,282,232
20141225,0,280,248
20141227,3,266,242
20141228,109,268,230
20150114,0,293,243
20150210,0,296,244
20150212,0,300,250
20150315,30,329,244
20150317,0,335,248
20150328,0,334,271
20150402,0,353,264
20150413,140,333,230
20150415,541,327,228
20150416,259,322,237
20150419,0,341,264
20150420,51,337,262
20150421,470,315,261
20150422,51,333,260
20150425,20,349,238
20150510,8,351,285
20150511,0,348,270
20150512,391,326,254
20150515,191,328,249
20150517,61,334,260
20150528,10,342,257
20150619,0,340,284
20150816,150,349,229
20150817,0,347,247
20150819,3,331,265
20150820,0,327,271
20150906,20,332,250
20150907,0,325,272
20150927,61,339,254
20150928,0,333,269
20151001,51,312,253
20151002,99,320,260
20151003,0,326,279
20151005,5,331,255
20151006,20,330,264
20151007,0,332,274
20151018,0,337,262
20151019,51,303,257
20151020,71,337,254
20151021,0,322,245
20151022,3,335,250
20151023,0,338,270
20151024,119,326,243
20151027,51,295,243
20151028,140,299,230
20151029,170,298,236
