Date,Precipitation,TMax,TMin
19490709,424,272,194
19490710,0,278,167
19490711,0,300,200
19490712,0,300,178
19490713,0,306,200
19490714,91,333,228
19490715,445,317,222
19490716,191,317,228
19490717,132,311,217
19490718,5,294,217
19490719,20,289,217
19490720,264,289,211
19490721,5,294,206
19490722,0,311,217
19490723,0,344,222
19490724,0,361,228
19490725,0,356,228
19490726,0,356,233
19490728,0,367,233
19490729,0,361,217
19490730,0,333,244
19490731,0,339,228
19490801,30,311,211
19490802,165,294,211
19490803,0,317,217
19490804,81,289,228
19490805,0,306,233
19490806,18,333,217
19490807,13,300,222
19490808,892,306,189
19490809,0,294,206
19490810,0,322,206
19490811,0,333,211
19490812,0,339,217
19490813,0,333,228
19490814,0,322,211
19490815,20,289,206
19490816,0,333,206
19490817,0,294,217
19490818,277,272,206
19490819,38,317,200
19490820,112,306,211
19490821,0,311,189
19490822,0,256,200
19490823,3,300,206
19490824,13,317,233
19490825,36,328,206
19490826,0,317,211
19490827,0,294,206
19490828,0,306,244
19490829,33,283,211
19490830,0,333,233
19490831,104,333,194
19490901,305,278,206
19490902,445,289,194
19490903,18,250,200
19490904,173,289,206
19490905,0,294,183
19490906,0,300,200
19490907,13,311,200
19490908,112,278,200
19490909,0,283,183
19490910,0,222,106
19490911,0,244,128
19490912,0,267,178
19490913,30,239,200
19490914,15,250,206
19490915,122,278,200
19490916,0,311,211
19490917,76,317,233
19490918,10,322,211
19490919,0,317,228
19490920,64,328,206
19490921,0,278,100
19490922,0,267,144
19490923,0,256,189
19490924,0,283,100
19490925,0,228,78
19490926,0,239,156
19490927,30,217,178
19490928,10,256,183
19490929,25,256,189
19490930,76,261,117
19491001,0,222,61
19491002,0,244,139
19491003,0,250,150
19491004,0,272,150
19491005,0,267,167
19491006,0,278,194
19491007,33,272,200
19491008,0,272,194
19491009,0,283,183
19491010,0,289,167
19491011,0,272,144
19491012,38,283,144
19491013,0,278,144
19491014,0,283,189
19491015,10,244,183
19491016,0,239,172
19491017,0,239,156
19491018,0,183,144
19491019,0,228,89
19491020,0,228,61
19491021,0,228,50
19491022,0,261,56
19491023,0,278,144
19491024,0,256,78
19491025,0,261,111
19491026,5,244,161
19491027,0,267,144
19491028,3,217,139
19491029,64,222,156
19491030,0,261,156
19491031,48,261,222
19491101,696,278,150
19491102,10,206,50
19491103,0,189,67
19491104,0,217,33
19491105,0,156,17
19491106,0,172,6
19491107,0,133,0
19491108,0,200,17
19491109,0,228,61
19491110,28,261,111
19491111,0,228,44
19491112,0,244,50
19491113,0,250,67
19491114,0,261,167
19491115,0,200,56
19491116,0,222,56
19491117,0,239,22
19491118,0,150,-22
19491119,0,128,-44
19491120,0,139,61
19491121,0,217,78
19491122,0,217,0
19491123,0,117,-61
19491124,0,172,72
19491125,241,189,133
19491126,0,150,-6
19491127,0,172,-17
19491128,0,183,39
19491129,0,206,89
19491130,81,183,56
19491201,0,183,0
19491202,0,139,-11
19491203,0,161,-17
19491204,0,128,-50
19491205,0,156,44
19491206,0,133,-50
19491207,0,156,22
19491208,0,167,17
19491209,0,133,0
19491210,0,72,0
19491211,25,139,44
19491212,0,194,67
19491213,0,239,111
19491214,33,244,44
19491215,168,50,17
19491216,64,33,-17
19491217,0,78,-17
