Date,Precipitation,TMax,TMin
19360103,0,0,-178
19360104,0,-39,-200
19360105,0,-22,-189
19360106,0,-22,-139
19360107,0,22,-128
19360109,0,-61,-189
19360110,0,-28,-189
19360113,0,-72,-178
19360119,0,-50,-122
19360121,0,-161,-278
19360124,0,-111,-200
19360126,0,-22,-200
19360129,7,11,-78
19360130,0,89,-11
19360229,0,-11,-139
19360302,0,0,-150
19360303,0,0,-128
19360305,0,39,-122
19360306,0,61,-89
19360307,0,61,-78
19360308,0,50,-78
19360310,0,0,-172
19360311,0,11,-128
19360312,0,78,-78
19360313,0,78,-61
19360314,0,78,-100
19360318,0,50,-89
19360319,2,72,-39
19360320,20,50,11
19360321,0,78,0
19360324,1,28,-78
19360326,0,128,-11
19360328,0,78,-78
19360329,0,122,-28
19360404,0,100,-61
19360405,0,122,-22
19360407,0,172,0
19360409,0,211,11
19360411,0,161,22
19360412,0,172,22
19360413,0,289,100
19360415,0,178,61
19360418,0,278,100
19360419,0,222,100
19360420,0,211,89
19360421,0,239,72
19360423,0,189,61
19360424,0,189,28
19360426,0,139,0
19360427,0,178,22
19360428,0,211,28
19360504,0,261,100
19360505,0,261,100
19360507,0,300,100
19360510,0,211,28
19360511,0,239,61
19360517,0,300,111
19360519,0,222,111
19360521,0,228,111
19360522,0,228,111
19360601,0,339,161
19360604,0,339,178
19360605,0,339,161
19360606,0,322,139
19360607,0,361,178
19360611,15,289,150
19360612,0,289,161
19360615,0,339,161
19360616,0,350,172
19360620,0,261,111
19360621,0,278,111
19360622,0,300,150
19360625,0,339,172
19360628,0,411,200
19360630,0,422,239
19360705,0,278,161
19360709,0,300,150
19360710,0,311,150
19360713,0,350,172
19360714,0,328,200
19360716,0,322,172
19360717,0,339,139
19360718,0,372,172
19360721,0,361,111
19360723,0,322,161
19360724,0,361,178
19360725,0,378,211
19360730,0,278,122
19360806,0,272,172
19360808,0,300,128
19360809,0,300,122
19360812,0,350,211
19360814,0,322,111
19360815,0,322,178
19360816,0,311,150
19360819,0,278,100
19360820,0,339,122
19360823,0,239,72
19360825,0,272,100
19360828,0,300,78
19360829,0,328,122
19360831,0,272,100
19360901,0,278,89
19360902,0,289,122
19360904,0,289,100
19360905,0,350,128
19360906,0,289,111
19360908,0,228,100
19360910,0,278,100
19360911,0,289,139
19360912,0,289,150
19360914,0,311,100
19360915,0,322,100
19360916,0,261,150
19360917,0,200,50
19360920,0,222,22
19360925,0,222,39
19360926,0,228,39
19360927,0,250,78
19360929,0,250,61
19361002,0,250,39
19361003,0,272,61
19361004,0,261,39
19361008,0,278,111
19361013,2,139,28
19361014,0,250,28
19361018,0,239,111
19361022,0,200,39
19361026,0,100,-22
19361028,0,161,39
19361102,0,78,0
19361103,3,122,11
19361105,0,100,-28
19361219,0,-89,-211
19370102,0,-100,-211
19370104,0,-22,-50
19370106,0,-72,-128
19370110,0,-89,-161
19370111,0,-89,-178
19370112,0,-100,-200
19370119,0,-22,-139
19370120,0,-61,-150
19370121,0,-11,-139
19370122,0,-50,-111
19370126,16,-61,-111
19370129,0,-61,-250
19370130,0,22,-150
19370131,0,72,-11
19370205,0,-78,-172
19370207,0,-100,-228
19370208,0,-61,-150
19370209,0,0,-89
19370211,0,28,-61
19370218,0,-78,-172
19370220,0,-61,-139
19370223,10,-11,-172
19370226,0,-22,-100
19370227,0,28,-78
19370228,0,0,-61
19370303,0,-128,-239
19370310,0,61,-100
19370314,0,178,-11
19370315,5,100,-22
19370317,0,72,-72
19370318,0,89,-28
19370321,0,128,11
19370325,0,78,11
19370326,0,122,0
19370327,0,111,-11
19370328,0,128,0
19370329,3,111,22
19370330,8,150,50
19370331,0,139,28
19370401,0,172,28
19370403,3,139,50
19370405,0,100,-61
19370406,0,122,28
19370407,0,122,39
19370410,0,89,-11
19370411,0,122,11
19370413,1,89,39
19370415,0,11,-61
19370416,0,28,-39
19370417,0,89,-11
19370418,0,139,11
19370419,0,139,11
19370420,0,161,22
19370422,0,111,-28
19370423,0,150,-11
19370424,0,189,22
19370425,0,222,39
19370426,0,272,61
19370427,0,261,50
19370430,0,272,89
19370502,0,322,72
19370505,0,239,100
19370506,0,211,111
19370507,0,239,111
19370511,0,211,39
19370512,0,272,111
19370513,0,261,78
19370515,0,211,50
19370516,0,228,72
19370517,0,272,111
19370520,0,261,89
19370521,0,261,111
19370522,0,250,111
19370525,50,278,128
19370526,0,289,128
19370527,0,278,100
19370529,1,200,50
19370530,0,239,61
19370531,0,289,111
19370601,0,311,139
19370604,0,350,178
19370607,11,339,178
19370608,0,328,178
19370609,0,361,189
19370611,0,372,211
19370613,0,350,239
19370614,0,300,211
19370616,0,322,150
19370618,4,278,139
19370619,0,261,122
19370620,0,239,128
19370622,0,261,122
19370624,0,300,161
19370628,0,311,128
19370629,0,322,161
19370630,0,322,161
19370701,0,339,161
19370702,0,361,189
19370703,0,372,200
19370705,0,400,250
19370706,0,389,178
19370710,0,350,178
19370711,0,361,178
19370712,0,361,189
19370714,0,378,200
19370715,0,372,200
19370716,0,378,211
19370718,0,361,200
19370719,0,350,211
19370721,0,311,161
19370723,0,311,122
19370724,0,350,161
19370727,0,389,161
19370731,0,328,172
19370802,0,350,178
19370803,0,372,211
19370807,0,261,128
19370808,0,278,100
19370809,0,289,128
19370810,0,278,128
19370811,0,311,172
19370813,0,350,172
19370815,0,311,150
19370816,0,339,161
19370817,0,372,189
19370819,0,372,189
19370820,0,378,150
19370823,0,322,178
19370824,0,300,161
19370825,0,328,111
19370828,0,311,178
19370830,0,261,128
19370901,0,300,128
19370903,0,339,128
19370904,0,339,128
19370907,0,272,89
19370908,0,261,100
19370911,0,261,72
19370912,0,278,78
19370913,0,311,111
19370916,0,289,111
19370917,0,311,128
19370919,0,339,150
19370920,0,300,122
19370921,0,300,139
19370922,0,272,122
19370923,0,250,89
19370924,0,239,100
19370925,0,261,78
19370927,0,250,22
19370929,0,289,78
19371002,0,272,111
19371003,0,239,128
19371004,0,261,111
19371005,100,161,100
19371007,0,150,0
19371008,0,178,-11
19371011,0,211,22
19371014,0,222,61
19371015,0,228,22
19371016,0,261,39
19371017,0,272,89
19371019,0,122,-50
