Date,Precipitation,TMax,TMin
19480501,76,117,44
19480502,0,139,11
19480503,0,156,6
19480504,0,178,22
19480505,3,117,11
19480506,0,194,6
19480507,0,211,44
19480508,64,133,11
19480509,61,28,0
19480510,18,56,-6
19480511,0,128,-17
19480512,0,156,11
19480513,0,233,22
19480514,0,217,61
19480515,0,211,33
19480516,0,222,44
19480517,0,322,89
19480518,0,322,183
19480519,0,328,167
19480520,0,228,150
19480521,0,250,133
19480522,18,300,139
19480523,140,267,133
19480524,0,194,100
19480525,0,244,78
19480526,0,261,94
19480527,0,167,83
19480528,3,111,50
19480529,41,83,44
19480530,3,122,78
19480531,0,256,106
19480601,0,289,133
19480602,0,300,167
19480603,152,256,156
19480604,0,256,111
19480605,3,239,144
19480606,3,261,128
19480607,0,294,128
19480608,0,289,117
19480609,0,322,156
19480610,0,250,139
19480611,3,217,106
19480612,91,189,94
19480613,94,222,128
19480614,170,233,100
19480615,0,217,106
19480616,127,189,133
19480617,175,144,72
19480618,41,144,61
19480619,0,139,50
19480620,30,156,106
19480621,155,217,111
19480622,104,172,122
19480623,0,211,111
19480624,8,211,94
19480625,25,222,89
19480626,43,200,83
19480627,0,217,100
19480628,0,244,100
19480629,10,256,117
19480630,0,311,106
19480701,122,328,144
19480702,0,322,167
19480703,0,306,156
19480704,0,322,167
19480705,0,367,178
19480706,0,367,206
19480707,0,367,172
19480708,0,294,167
19480709,0,300,161
19480710,170,322,150
19480711,0,306,161
19480712,152,278,133
19480713,0,278,117
19480714,84,217,144
19480715,0,239,122
19480716,0,244,133
19480717,0,267,106
19480718,0,278,111
19480719,8,283,150
19480720,0,322,139
19480721,8,261,111
19480722,0,233,122
19480723,0,317,122
19480724,130,328,156
19480725,0,272,128
19480726,0,283,111
19480727,0,300,111
19480728,0,239,150
19480729,0,211,122
19480730,0,272,94
19480731,0,294,128
19480801,36,211,133
19480802,0,183,89
19480803,0,222,89
19480804,0,244,100
19480805,64,250,144
19480806,0,278,128
19480807,28,289,133
19480808,8,250,156
19480809,3,278,139
19480810,104,272,117
19480811,333,294,122
19480812,3,272,133
19480813,203,289,117
19480814,0,272,111
19480815,0,311,139
19480816,0,344,161
19480817,0,322,161
19480818,0,350,167
19480819,0,383,183
19480820,0,267,144
19480821,0,333,139
19480822,0,350,178
19480823,0,361,222
19480824,0,344,183
19480825,0,256,133
19480826,0,272,128
19480827,0,322,128
19480828,0,344,128
19480829,0,339,167
19480830,0,389,156
19480831,0,311,167
19480901,13,306,139
19480902,0,339,122
19480903,0,378,167
19480904,0,317,183
19480905,0,250,139
19480906,33,178,72
19480907,0,172,61
19480908,0,222,39
19480909,0,211,72
19480910,0,294,67
19480911,0,344,122
19480912,0,311,133
19480913,0,311,122
19480914,0,378,133
19480915,0,394,139
19480916,0,267,167
19480917,0,300,178
19480918,0,350,139
19480919,15,211,94
19480920,13,194,83
19480921,0,283,67
19480922,76,294,78
19480923,0,267,139
19480924,0,178,100
19480925,0,233,133
19480926,0,272,128
19480927,0,256,111
19480928,0,261,89
19480929,0,278,78
19480930,0,161,67
19481001,0,178,44
19481002,0,228,67
19481003,0,283,50
19481004,0,283,100
19481005,58,194,50
19481006,0,89,28
19481007,0,161,33
19481008,0,200,33
19481009,0,172,-11
19481010,0,139,-6
19481011,0,178,-22
19481012,0,217,6
19481013,0,222,11
19481014,0,250,50
19481015,0,194,28
19481016,0,56,-61
19481017,0,122,-83
19481018,0,211,17
19481019,0,222,6
19481020,0,189,22
19481021,0,222,11
19481022,0,178,33
19481023,0,256,33
19481024,0,261,56
19481025,0,172,44
19481026,0,172,11
19481027,0,139,22
19481028,18,89,22
19481029,356,89,61
19481030,0,161,39
19481031,0,178,17
19481101,0,156,39
19481102,0,167,28
19481103,0,150,11
19481104,23,67,-11
19481105,5,61,-6
19481106,0,72,0
19481107,0,17,-72
19481108,0,50,-83
19481109,8,11,-33
19481110,0,50,-61
19481111,0,89,-72
19481112,0,17,-44
19481113,0,117,-56
19481114,0,161,-28
19481115,3,150,17
19481116,0,89,-17
19481117,20,67,-17
19481118,0,-11,-39
19481119,0,-17,-111
19481120,0,0,-133
19481121,0,6,-89
19481122,8,61,-89
19481123,8,72,-17
19481124,0,100,0
19481125,0,50,-44
19481126,0,61,-56
19481127,0,11,-83
19481128,0,106,-111
19481129,0,50,-61
19481130,0,44,-78
19481201,0,61,-56
19481202,0,144,-61
19481203,0,200,17
19481204,8,72,-78
19481205,0,-11,-94
19481206,0,6,-122
19481207,0,-6,-128
19481208,0,-50,-139
19481209,0,-50,-161
19481210,0,50,-78
19481211,0,78,-78
19481212,0,139,-44
19481213,0,33,-94
19481214,5,-89,-117
19481215,28,-83,-178
19481216,0,-50,-167
19481217,0,-56,-167
19481218,0,-17,-156
19481219,0,33,-117
19481220,0,50,-39
19481221,0,17,-106
19481222,0,0,-122
19481223,3,-39,-117
19481224,76,-67,-100
19481225,3,-83,-144
19481226,0,17,-117
19481227,0,44,-89
19481228,0,-28,-128
19481229,0,-28,-144
19481230,0,0,-122
19481231,0,28,-133
19490101,0,67,-78
19490102,10,-39,-189
19490103,152,-178,-200
19490104,71,-128,-178
19490105,0,-6,-133
19490106,0,100,-56
19490107,0,128,-6
19490108,18,44,-189
19490109,15,-189,-228
19490110,23,-194,-228
19490111,0,-111,-206
19490112,0,67,-122
19490113,0,100,-67
19490114,0,83,-56
19490115,43,17,-111
19490116,0,-111,-206
19490117,18,-6,-244
19490118,0,-39,-206
19490119,0,-178,-267
19490120,28,-239,-317
19490121,0,-144,-317
19490122,0,-206,-250
19490123,43,-211,-261
19490124,0,-222,-294
19490125,0,-167,-278
19490126,0,-11,-250
19490127,3,-72,-172
19490128,0,-139,-200
19490129,0,-83,-278
19490130,0,-22,-89
19490131,3,-44,-167
19490201,0,-133,-233
19490202,0,-89,-206
19490203,0,-89,-206
19490204,0,-67,-239
19490205,0,-111,-189
19490206,0,-44,-217
19490207,20,-11,-144
19490208,0,-56,-206
19490209,0,-44,-161
19490210,0,67,-172
19490211,3,94,-178
19490212,3,-172,-239
19490213,0,-156,-250
19490214,0,-22,-194
19490215,3,28,-139
19490216,0,61,-167
19490217,0,117,17
19490218,3,56,-161
19490219,0,-139,-178
19490220,0,-72,-189
19490221,0,33,-133
19490222,0,106,-33
19490223,0,78,-33
19490224,0,39,-78
19490225,0,72,-33
19490226,0,33,-61
19490227,0,17,-67
19490228,0,78,-67
19490301,0,78,-33
19490302,0,106,-44
19490303,0,117,-11
19490304,0,133,-6
19490305,0,78,0
19490306,0,100,0
19490307,0,100,-22
19490308,0,6,-78
19490309,13,-39,-100
19490310,3,-56,-211
19490311,0,17,-178
19490312,0,17,-89
19490313,13,-44,-89
19490314,5,-83,-206
19490315,0,-11,-206
19490316,18,-39,-100
19490317,8,-11,-100
19490318,0,17,-117
19490319,0,117,-61
19490320,0,100,22
19490321,0,83,-11
19490322,0,139,-22
19490323,0,78,0
19490324,5,6,-44
19490325,0,122,-50
19490326,0,89,-17
19490327,0,111,-22
19490328,0,67,-33
19490329,0,72,-44
19490330,0,33,-44
19490331,0,39,-67
19490401,0,89,-78
19490402,0,100,-67
19490403,0,144,-61
19490404,0,156,-6
19490405,0,222,-11
19490406,0,178,50
19490407,0,189,44
19490408,0,183,22
19490409,46,100,17
19490410,0,144,11
19490411,0,250,-11
19490412,0,200,61
19490413,130,94,17
19490414,0,94,-28
19490415,0,133,-39
19490416,0,211,17
19490417,0,133,0
19490418,0,200,-11
19490419,0,256,50
19490420,18,200,39
19490421,0,156,33
19490422,8,161,28
19490423,0,228,11
19490424,0,211,72
19490425,0,200,67
19490426,0,211,50
19490427,0,233,39
19490428,0,272,100
19490429,43,283,111
19490430,279,128,22
19490501,0,150,39
19490502,0,278,44
19490503,0,222,100
19490504,0,189,100
19490505,64,111,72
19490506,0,139,39
19490507,0,156,28
19490508,0,200,67
19490509,0,211,56
19490510,0,239,50
19490511,0,267,78
19490512,0,267,111
19490513,0,228,94
19490514,0,233,72
19490515,0,244,94
19490516,66,178,111
19490517,0,228,94
19490518,0,100,50
19490519,0,128,44
19490520,0,172,28
19490521,66,189,78
19490522,152,189,50
19490523,38,56,6
19490524,0,217,-6
19490525,0,233,78
19490526,0,278,67
19490527,0,289,94
19490528,10,289,167
19490529,5,272,128
19490530,3,289,128
19490531,10,233,94
19490601,74,206,94
19490602,445,200,78
19490603,8,211,67
19490604,0,222,61
19490605,0,261,94
19490606,28,211,111
19490607,36,139,83
19490608,0,239,106
19490609,0,256,111
19490610,0,294,117
19490611,0,306,133
19490612,0,233,106
19490613,152,122,72
19490614,0,239,56
19490615,0,272,106
19490616,0,278,106
19490617,0,167,100
19490618,0,178,94
19490619,0,311,128
19490620,36,250,122
19490621,0,306,94
19490622,0,344,144
19490623,33,250,117
19490624,0,267,100
19490625,0,283,122
19490626,13,344,139
19490627,0,250,128
19490628,0,339,100
19490629,0,356,167
19490630,0,267,128
19490701,0,333,133
19490702,0,383,206
19490703,3,389,189
19490704,64,300,167
19490705,53,289,167
19490706,0,328,172
19490707,0,333,167
19490708,0,289,161
19490709,0,300,133
19490710,41,267,167
19490711,0,272,144
19490712,0,300,133
19490713,0,272,139
19490714,13,267,122
19490715,0,311,122
19490716,0,372,172
19490717,0,322,183
19490718,0,278,144
19490719,18,361,161
19490720,0,372,117
19490721,0,283,94
19490722,0,372,100
19490723,0,383,211
19490724,0,400,156
19490725,0,300,194
19490726,0,344,139
19490727,18,344,178
19490728,0,267,144
19490729,0,267,150
19490730,0,350,139
19490731,0,378,167
19490801,0,311,128
19490802,0,283,111
19490803,0,344,133
19490804,0,361,178
19490805,0,372,222
19490806,0,389,156
19490807,0,389,211
19490808,0,322,194
19490809,0,306,156
19490810,0,333,144
19490811,0,378,167
19490812,5,356,150
19490813,0,350,128
19490814,43,356,156
19490815,97,311,139
19490816,0,311,128
19490817,25,300,167
19490818,97,250,144
19490819,0,250,144
19490820,28,294,139
19490821,0,356,144
19490822,0,400,156
19490823,0,400,194
19490824,0,283,161
19490825,0,350,161
19490826,0,278,156
19490827,0,278,122
19490828,0,267,133
19490829,0,272,117
19490830,0,256,67
19490831,0,228,78
19490901,0,306,67
19490902,0,306,111
19490903,25,206,117
19490904,25,200,111
19490905,0,194,111
19490906,13,133,89
19490907,0,161,89
19490908,0,244,106
19490909,140,267,111
19490910,0,256,122
19490911,20,172,28
19490912,43,94,0
19490913,0,183,-17
19490914,0,222,33
19490915,0,272,67
19490916,0,350,106
19490917,0,222,67
19490918,0,217,50
19490919,0,278,61
19490920,0,217,50
19490921,0,244,50
19490922,0,244,94
19490923,0,283,72
19490924,0,300,94
19490925,0,306,122
19490926,0,222,67
19490927,0,239,50
19490928,0,206,17
19490929,0,283,28
19490930,0,244,94
19491001,0,239,94
19491002,0,222,72
19491003,3,156,83
19491004,0,239,61
19491005,3,339,122
19491006,0,172,67
19491007,122,100,39
19491008,51,39,0
19491009,0,117,28
19491010,0,161,11
19491011,0,161,-11
19491012,0,239,28
19491013,0,100,0
19491014,0,161,-17
19491015,0,250,28
19491016,0,133,33
19491017,0,139,11
19491018,0,72,17
19491019,38,22,-33
19491020,8,17,-44
19491021,0,56,-61
19491022,0,167,11
19491023,0,56,11
19491024,0,183,0
19491025,0,83,-11
19491026,0,206,-11
19491027,0,167,28
19491028,0,222,33
19491029,0,144,17
19491030,0,78,-17
19491031,0,217,22
19491101,0,183,56
19491102,0,144,0
19491103,0,239,22
19491104,0,194,39
19491105,0,200,11
19491106,0,222,22
19491107,0,200,39
19491108,0,211,44
19491109,0,183,17
19491110,0,200,22
19491111,0,111,-6
19491112,0,156,-17
19491113,25,128,6
19491114,0,89,-11
19491115,0,139,-39
19491116,0,89,-6
19491117,0,100,-22
19491118,0,206,-17
19491119,0,144,17
19491120,0,44,-89
19491121,0,111,-100
19491122,0,172,0
19491123,13,156,6
19491124,0,94,11
19491125,0,161,0
19491126,0,128,61
19491127,0,233,44
19491128,0,128,22
19491129,0,106,-22
19491130,0,122,-50
19491201,0,106,-72
19491202,0,156,22
19491203,0,67,-83
19491204,0,72,-89
19491205,0,72,-72
19491206,0,78,-106
19491207,0,-6,-150
19491208,0,-33,-133
19491209,0,100,-117
19491210,5,28,-122
19491211,25,-122,-189
19491212,0,-22,-211
19491213,0,-83,-167
19491214,0,0,-144
19491215,0,72,-83
19491216,0,56,-67
19491217,0,-17,-117
19491218,0,0,-144
19491219,51,-89,-178
19491220,3,-139,-211
19491221,0,-44,-206
19491222,5,-11,-139
19491223,3,11,-172
19491224,28,6,-133
19491225,0,-67,-194
19491226,0,6,-94
19491227,0,39,-94
19491228,0,61,-139
19491229,0,100,-161
19491230,0,106,-78
19491231,0,28,-83
19500101,0,56,-144
19500102,33,-144,-256
19500103,8,-239,-311
19500104,0,-100,-328
19500105,0,-83,-222
19500106,0,17,-150
19500107,0,39,-167
19500108,0,33,-117
19500109,8,33,-172
19500110,0,-6,-194
19500111,0,89,-106
19500112,0,-106,-200
19500113,0,-178,-244
19500114,0,-194,-267
19500115,0,-139,-300
19500116,0,-189,-233
19500117,0,-194,-244
19500118,5,-56,-200
19500119,0,-61,-178
19500120,0,100,-144
19500121,0,100,33
19500122,10,44,-83
19500123,0,17,-117
