Date,Precipitation,TMax,TMin
20100604,15,151,81
20100605,18,146,88
20100606,0,169,61
20100607,0,136,97
20100608,0,146,95
20100609,0,162,72
20100611,65,130,65
20100612,513,137,85
20100614,40,137,77
20100615,0,144,70
20100616,0,137,97
20100617,0,159,78
20100618,0,144,95
20100619,0,142,96
20100620,0,152,92
20100621,5,146,109
20100622,131,138,106
20100623,3,171,127
20100625,8,151,96
20100628,28,139,88
20100629,13,122,83
20100630,103,117,87
20100701,18,138,81
20100702,0,151,102
20100703,270,121,104
20100704,50,136,96
20100705,0,149,100
20100706,0,186,109
20100707,0,243,111
20100708,0,184,123
20100709,11,174,129
20100710,23,172,140
20100712,8,151,102
20100713,0,152,100
20100714,18,126,101
20100715,63,146,98
20100716,0,155,107
20100717,0,158,112
20100719,0,150,107
20100720,0,150,94
20100721,38,124,109
20100722,5,146,112
20100723,35,161,111
20100724,0,141,106
20100727,0,162,108
20100728,3,130,113
20100729,0,149,111
20100731,0,168,113
20100801,6,136,119
20100802,0,167,118
20100804,0,153,110
20100805,3,134,113
20100827,0,142,97
20100828,0,156,97
20100829,5,138,103
20100901,188,167,110
20100902,51,158,120
20100903,375,144,110
20100904,0,140,105
20100906,23,220,169
20100910,130,124,102
20100911,40,150,90
20100913,3,193,62
20100914,0,192,61
20100915,3,204,108
20100916,0,161,90
20100917,0,230,68
20100918,0,176,70
20100920,0,181,58
20100921,0,151,43
20100922,0,157,50
20100923,18,133,102
20100924,148,139,111
20100925,51,161,121
20100927,361,146,119
20100928,46,134,111
20100929,5,138,105
20100930,0,172,65
20101001,71,194,69
20101002,0,146,77
20101004,23,120,68
20101005,407,129,85
20101006,300,149,86
20101007,298,132,84
20101008,68,151,79
20101009,243,148,108
20101012,0,124,80
20101013,175,106,71
20101014,21,108,56
20101015,48,96,54
20101016,151,98,70
20101018,55,118,63
20101019,0,100,50
20101020,79,89,74
20101021,8,93,32
20101022,61,126,74
20101023,0,148,87
20101024,0,177,87
20101025,0,142,31
20101026,76,104,71
20101027,0,103,32
20101028,0,108,5
20101029,359,94,66
20101030,438,80,38
20101031,15,89,19
20101101,110,119,57
20101102,91,119,75
20101103,10,178,94
20101105,3,80,48
20101106,20,96,58
20101107,249,74,41
20101108,3,70,30
20101109,0,96,-1
20101111,94,94,54
20101112,118,83,62
20101115,177,75,50
20101117,0,61,-4
20101119,0,14,-70
20101120,0,20,-48
20101121,0,23,-72
20101123,0,-16,-76
20101124,143,37,-18
20101127,3,48,-3
20101129,221,67,33
20101130,160,64,24
20101202,98,47,20
20101203,0,44,12
20101204,0,52,-4
20101205,0,33,-33
20101206,5,52,-7
20101208,3,84,47
20101209,101,65,40
20101210,49,57,36
20101211,28,55,28
20101212,153,78,15
20101213,323,62,21
20101214,99,57,23
20101215,25,62,15
20101216,0,74,31
20101217,0,56,-14
20101218,0,54,-29
20101219,0,33,-42
20101220,0,7,-71
20101221,20,42,-60
20101222,13,76,13
20101223,20,81,8
20101224,121,48,6
20101225,45,68,7
20101227,215,35,2
20101228,31,23,-17
20101229,3,-4,-51
20101230,0,17,-56
20101231,71,28,3
20110101,23,31,-11
20110102,8,38,6
20110103,176,44,15
20110104,216,67,39
20110105,90,76,43
20110106,0,57,13
20110107,0,44,-17
20110108,0,34,-34
20110109,0,32,-54
20110110,0,5,-72
20110111,0,5,-76
20110112,0,-11,-46
20110113,0,-16,-76
20110114,0,-9,-80
20110115,268,47,-15
20110116,347,55,16
20110117,44,43,-9
20110118,38,50,4
20110119,241,49,27
20110120,201,64,38
20110121,204,73,51
20110122,138,78,48
20110123,214,74,17
20110124,29,74,44
20110125,256,79,60
20110126,513,86,58
20110127,31,81,-9
20110128,0,63,-32
20110129,0,58,-43
20110130,0,41,-40
20110131,3,40,-22
20110201,58,79,31
20110202,18,84,70
20110203,85,100,64
20110204,13,90,30
20110205,5,42,2
20110209,26,47,-2
20110210,101,73,42
20110211,133,75,40
20110212,26,65,14
20110213,84,61,22
20110214,70,37,4
20110215,93,34,-10
20110216,6,9,-26
20110217,3,11,-65
20110218,0,1,-82
20110219,0,11,-60
20110220,99,25,-15
20110221,143,45,-14
20110222,0,16,-48
20110223,0,-28,-86
20110224,0,-32,-106
20110225,0,-1,-100
20110226,3,48,-8
20110227,13,37,-27
20110228,0,-27,-88
20110302,0,9,-61
20110303,56,21,-11
20110304,8,52,-18
20110305,13,66,11
20110306,0,73,-26
20110307,0,64,-8
20110308,3,60,16
20110309,108,85,6
20110310,74,70,31
20110311,143,57,6
20110312,43,75,19
20110313,34,71,28
20110314,93,78,29
20110315,44,89,46
20110316,113,55,10
20110317,0,97,3
20110318,0,117,-3
20110319,0,108,-21
20110320,0,111,-10
20110321,0,86,3
20110322,5,91,3
20110323,0,102,11
20110324,0,139,-13
20110325,0,135,20
20110326,0,104,14
20110327,0,117,18
20110328,11,96,26
20110329,90,78,41
20110330,31,96,42
20110331,113,92,43
20110401,63,72,21
20110402,3,82,9
20110403,98,56,9
20110404,134,64,13
20110405,38,71,19
20110406,26,82,4
20110407,0,86,12
20110408,86,53,35
20110409,68,84,30
20110410,96,59,3
20110411,56,67,8
20110412,8,75,35
20110413,5,83,34
20110415,0,90,-2
20110416,0,80,3
20110418,45,82,9
20110419,103,62,19
20110420,31,68,10
20110421,28,78,15
20110422,0,98,30
20110423,0,110,10
20110424,8,123,10
20110425,13,108,54
20110426,30,103,46
20110427,0,99,37
20110428,0,114,34
20110429,0,90,44
20110501,81,66,26
20110502,70,91,56
20110503,96,86,53
20110504,33,83,53
20110505,99,82,53
20110506,46,91,58
20110507,0,108,62
20110508,0,101,56
20110509,48,91,56
20110510,221,90,45
20110511,0,103,21
20110512,0,111,18
20110513,5,127,45
20110514,0,195,37
20110515,0,165,51
20110517,189,84,56
20110518,10,95,60
20110519,0,142,46
20110520,0,146,66
20110521,0,124,76
20110522,0,114,70
20110523,0,121,80
20110524,0,126,52
20110525,0,184,68
20110526,29,120,80
20110527,23,113,71
20110529,0,147,72
20110530,0,150,88
20110531,0,179,88
20110601,0,144,86
20110602,0,136,99
20110603,0,141,96
20110604,20,119,81
20110605,0,142,56
20110606,0,154,81
20110607,0,153,74
20110608,0,140,94
20110610,0,143,82
20110611,0,149,84
20110612,0,136,92
20110613,96,130,96
20110614,150,122,95
20110615,0,132,92
20110616,0,147,80
20110617,48,129,91
20110618,15,144,93
20110619,0,132,95
20110620,0,168,68
20110621,8,157,106
20110622,0,152,106
20110623,0,163,100
20110624,16,139,107
20110625,13,140,112
20110626,0,163,94
20110627,0,199,96
20110628,56,131,105
20110629,188,112,97
20110630,244,128,91
20110701,178,118,90
20110702,216,129,93
20110703,55,120,88
20110704,88,118,98
20110705,81,162,104
20110706,0,152,95
20110707,0,145,100
20110708,0,138,105
20110709,0,158,77
20110710,0,164,84
20110711,0,174,111
20110712,0,159,119
20110713,3,140,114
20110714,47,137,112
20110715,40,147,119
20110716,0,189,115
20110717,0,161,114
20110718,18,166,120
20110719,59,146,112
20110720,294,138,112
20110721,3,144,110
20110722,5,175,109
20110723,28,158,124
20110724,34,149,130
20110725,3,144,112
20110726,48,152,107
20110727,23,132,114
20110728,113,137,115
20110729,126,141,108
20110730,40,159,110
20110731,18,155,109
20110801,0,176,98
20110802,0,189,102
20110803,0,182,98
20110804,78,146,114
20110806,0,159,89
20110807,0,163,90
20110808,0,155,109
20110809,0,167,92
20110810,0,158,122
20110811,58,161,111
20110812,15,160,99
20110813,74,165,113
20110814,0,160,92
20110815,46,136,111
20110816,126,121,107
20110818,0,185,100
20110819,99,157,115
20110820,293,166,139
20110821,237,174,134
20110822,112,140,126
20110823,387,145,108
20110824,25,159,91
20110825,0,159,71
20110826,10,141,108
20110827,8,170,121
20110828,286,140,119
20110829,10,146,115
20110830,0,155,113
20110831,0,151,103
20110901,153,135,105
20110902,11,166,108
20110903,94,188,118
20110904,341,165,114
20110905,156,144,109
20110906,1182,165,136
20110907,1024,176,148
20110908,8,219,171
20110909,15,190,120
20110910,0,196,96
20110911,0,196,79
20110912,0,203,91
20110913,0,180,101
20110914,65,136,98
20110915,79,133,93
20110916,113,122,81
20110917,36,155,97
20110918,271,124,106
20110919,23,145,99
20110920,293,155,110
20110921,123,154,117
20110923,40,146,105
20110924,28,122,69
20110925,8,128,67
20110926,223,140,72
20110927,288,113,80
20110928,3,142,76
20110929,76,135,76
20110930,10,133,61
20111001,0,110,18
20111002,0,131,47
20111003,51,168,51
20111004,96,131,74
20111005,0,137,62
20111006,23,101,74
20111007,18,178,0
20111008,210,115,66
20111009,68,111,74
20111010,33,121,70
20111011,51,129,82
20111012,93,107,73
20111013,126,103,55
20111014,3,91,25
20111016,188,93,64
20111017,229,125,88
20111018,343,117,88
20111020,8,99,34
20111021,262,104,59
20111022,154,120,70
20111023,29,100,65
20111024,68,100,65
20111025,75,89,47
20111026,366,94,51
20111029,169,112,60
20111030,179,99,63
20111031,59,95,34
20111101,236,88,60
20111102,698,68,15
20111103,0,54,-4
20111104,23,57,0
20111105,58,73,41
20111106,96,65,47
20111107,121,72,32
20111108,10,77,38
20111109,378,101,46
20111110,204,80,30
20111111,95,67,13
20111112,331,79,11
20111113,106,76,10
20111114,53,43,-3
20111115,49,61,4
20111116,80,60,27
20111117,0,41,-14
20111118,0,17,-31
20111119,0,-15,-55
20111120,71,26,-20
20111121,119,43,19
20111122,176,63,8
20111123,88,51,9
20111124,306,54,3
20111127,70,49,12
20111128,146,48,23
20111129,216,59,-4
20111130,3,42,-9
20111201,108,76,37
20111202,74,64,19
20111203,0,62,18
20111205,81,75,32
20111206,0,67,-9
20111207,0,20,-29
20111208,6,26,-20
20111209,38,45,9
20111211,0,29,-12
20111212,258,26,-1
20111213,43,42,2
20111214,0,10,-13
20111215,38,28,-21
20111216,39,69,15
20111217,93,50,16
20111218,50,39,-3
20111219,451,88,33
20111220,38,75,7
20111221,5,46,5
20111224,171,93,53
20111225,114,62,19
20111227,11,32,5
20111228,48,86,22
20111229,11,48,3
20111230,28,22,-5
20111231,0,23,-29
20120103,151,91,40
20120104,168,111,63
20120105,66,68,15
20120106,40,49,22
20120108,66,87,44
20120109,141,46,11
20120110,0,23,-18
20120126,8,38,-4
20120127,66,43,4
20120128,421,61,20
20120129,554,60,40
20120130,140,49,31
20120131,41,65,29
20120203,121,128,19
20120204,0,100,20
20120205,3,93,16
20120206,0,99,-1
20120207,0,104,0
20120208,0,99,7
20120209,23,120,22
20120210,0,72,18
20120211,0,96,5
20120212,101,71,34
20120213,0,51,-11
20120214,0,64,-13
20120215,40,57,-25
20120216,53,67,23
20120217,8,69,25
20120218,43,59,23
20120219,119,40,3
20120220,194,55,32
20120221,102,56,30
20120222,40,68,34
20120223,38,46,6
20120225,13,33,-14
20120226,3,20,-45
20120227,25,10,-17
20120309,16,71,22
20120310,56,49,27
20120509,139,62,25
20120510,16,86,24
20120511,0,113,51
20120512,50,111,64
20120513,133,100,52
20120514,0,111,33
20120515,0,94,38
20120516,0,100,53
20120517,0,87,65
20120518,0,91,55
20120520,9,128,71
20120521,28,123,88
20120523,18,130,74
20120524,3,140,68
20120525,0,123,72
20120526,20,123,62
20120527,11,110,75
20120529,8,118,69
20120530,38,127,74
20120531,118,115,86
20120601,138,94,73
20120602,39,116,65
20120603,5,123,47
20120605,3,134,83
20120606,0,143,50
20120607,10,173,74
20120608,0,131,84
20120609,0,152,65
20120610,113,126,83
20120611,256,119,86
20120612,0,121,66
20120613,0,106,83
20120614,0,132,72
20120615,303,149,64
20120616,383,124,99
20120617,134,121,94
20120618,0,136,89
20120619,0,126,92
20120620,8,140,94
20120621,40,178,100
20120622,0,198,102
20120623,0,196,92
20120624,18,128,100
20120625,41,121,92
20120626,73,112,93
20120627,24,139,92
20120628,244,134,101
20120629,113,132,92
20120630,0,131,86
20120701,53,112,89
20120702,33,133,87
20120703,0,143,88
20120704,0,156,95
20120705,0,174,73
20120706,0,160,83
20120707,139,125,107
20120708,0,144,105
20120709,58,187,105
20120710,143,139,105
20120711,0,154,73
20120712,0,190,80
20120713,0,200,94
20120714,20,150,126
20120715,0,174,110
20120716,0,165,114
20120717,0,147,94
20120720,66,150,110
20120721,3,187,109
20120722,0,181,104
20120723,0,165,123
20120724,0,153,117
20120725,0,157,111
20120726,0,146,113
20120727,20,140,113
20120728,8,172,122
20120729,86,146,119
20120730,13,138,120
20120731,251,144,111
20120801,108,146,111
20120802,0,155,110
20120803,0,180,124
20120804,0,174,125
20120805,0,163,113
20120806,0,208,103
20120807,0,184,126
20120808,68,164,116
20120809,8,164,116
20120811,0,189,128
20120812,0,169,130
20120813,113,151,123
20120814,18,194,129
20120815,0,179,101
20120816,0,161,116
20120817,3,194,107
20120818,0,177,109
20120819,0,151,127
20120820,0,147,123
20120821,0,149,120
20120822,65,155,115
20120823,35,157,108
20120824,6,151,107
20120825,0,177,113
20120826,0,192,97
20120827,3,148,112
20120828,36,161,106
20120829,148,147,96
20120830,0,140,87
20120831,0,126,84
20120901,6,170,72
20120902,84,143,104
20120903,115,137,103
20120904,66,137,105
20120905,3,150,85
20120906,5,164,98
20120907,0,170,72
20120908,0,202,71
20120909,203,168,97
20120910,50,119,89
20120911,53,121,90
20120912,138,131,102
20120913,18,167,114
20120914,0,152,81
20120915,3,151,51
20120916,0,145,44
20120917,15,144,50
20120918,8,134,86
20120919,3,172,74
20120920,0,194,59
20120921,0,127,74
20120922,0,185,115
20120923,33,145,115
20120924,38,139,74
20120925,8,133,48
20120926,41,156,99
20120927,311,143,90
20120928,11,143,54
20120929,88,116,91
20120930,208,125,92
20121001,115,137,84
20121002,0,100,-145
20121018,0,92,30
20121019,0,64,7
20121020,0,84,8
20121021,0,85,6
20121022,0,83,-8
20121023,0,88,-24
20121024,0,71,-24
20121025,0,74,-20
20121026,0,58,25
20121027,0,66,15
20121028,0,42,14
20121029,0,50,-6
20121030,353,46,-21
20121031,0,61,-38
20121101,0,75,-29
20121102,260,109,53
20121103,101,85,62
20121104,86,133,71
20121105,8,93,72
20121106,166,76,42
20121107,39,71,7
20121108,0,62,-14
20121109,0,53,-30
20121110,0,49,-37
20121111,116,65,30
20121112,131,69,52
20121113,26,65,36
20121114,46,77,54
20121115,153,76,53
20121116,146,71,31
20121117,91,75,13
20121118,68,77,34
20121119,76,77,36
20121120,0,86,16
20121121,66,44,20
20121122,75,84,31
20121123,28,68,44
20121124,61,75,50
20121125,43,66,42
20121126,3,53,18
20121127,0,82,2
20121128,139,77,45
20121129,34,90,56
20121130,13,83,44
20121201,55,60,33
20121202,106,54,21
20121203,285,42,20
20121204,259,41,4
20121205,51,41,11
20121206,38,41,6
20121207,33,36,-1
20121208,28,18,-11
20121209,201,72,12
20121210,559,76,38
20121211,288,64,22
20121212,43,34,2
20121213,175,65,14
20121214,136,49,15
20121215,159,44,12
20121216,48,16,-2
20121217,0,11,-15
20121218,45,20,-22
20121219,33,36,12
20121220,0,42,-22
20121221,0,29,-8
20121222,0,29,-47
20121223,0,2,-51
20121224,0,21,-55
20121225,0,38,-39
20121226,0,12,-52
20121227,33,39,-8
20121228,176,47,18
20121229,13,43,-4
20121230,0,65,-5
20121231,33,77,10
20130101,0,79,-7
20130102,143,87,45
20130103,118,82,44
20130104,48,72,36
20130105,36,77,30
20130106,68,52,23
20130107,119,63,37
20130108,6,53,6
20130109,0,25,-27
20130110,0,15,-44
20130111,0,1,-40
20130112,0,30,-18
20130113,18,34,6
20130114,106,62,26
20130115,36,67,29
20130116,70,81,55
20130117,36,78,56
20130119,3,77,18
20130120,0,50,7
20130121,0,55,-4
20130122,10,96,1
20130124,39,64,39
20130125,98,64,28
20130126,119,58,25
20130127,69,48,4
20130128,145,35,2
20130129,66,60,8
20130130,88,71,38
20130131,136,76,58
20130201,10,84,53
20130202,254,83,54
20130203,291,62,24
20130204,38,52,3
20130205,14,71,27
20130206,50,64,28
20130207,18,58,0
20130208,176,52,37
20130209,3,78,46
20130210,89,73,46
20130211,185,57,39
20130212,248,71,16
20130213,3,61,12
20130214,101,76,40
20130215,73,95,53
20130216,83,73,23
20130217,13,46,17
20130218,36,47,30
20130219,5,67,5
20130220,148,51,25
20130221,145,52,12
20130222,76,59,26
20130223,118,54,22
20130224,128,52,8
20130225,0,57,-6
20130226,28,60,27
20130227,109,51,26
20130228,36,68,31
20130301,105,77,28
20130302,119,72,22
20130303,31,63,0
20130304,0,70,-6
20130305,0,102,-16
20130306,0,68,-26
20130307,0,83,-18
20130308,0,85,-7
20130309,53,69,36
20130310,25,67,16
20130311,3,64,10
20130312,5,48,17
20130313,40,65,17
20130314,295,65,27
20130315,231,68,24
20130316,6,70,2
20130317,46,53,8
20130318,73,51,-8
20130319,69,34,14
20130320,30,54,9
20130321,26,45,2
20130323,0,82,-11
20130324,0,87,38
20130325,74,75,53
20130326,24,82,46
20130327,0,82,-2
20130328,0,75,-6
20130329,0,81,4
20130330,0,92,18
20130331,0,120,4
20130401,0,88,38
20130402,0,88,17
20130403,0,114,-4
20130404,0,98,52
20130405,51,96,59
20130406,9,109,56
20130407,0,109,21
20130408,0,122,7
20130409,131,94,61
20130410,83,62,36
20130411,35,65,5
20130412,109,65,13
20130413,0,83,-5
20130414,6,108,35
20130415,0,129,3
20130416,8,87,25
20130417,114,74,47
20130418,123,97,64
20130419,48,78,23
20130420,0,97,9
20130421,0,113,-11
20130422,0,113,7
20130429,5,71,28
20130501,301,60,28
20130502,105,115,59
20130503,30,130,73
20130504,0,157,84
20130505,0,151,53
20130506,0,124,66
20130507,0,161,33
20130508,0,157,43
20130509,0,116,60
20130510,0,122,76
20130511,156,125,82
20130512,223,126,96
20130513,61,111,83
20130514,31,105,76
20130515,80,103,74
20130516,0,151,84
20130517,33,140,75
20130518,130,101,71
20130519,13,95,39
20130520,0,109,25
20130521,0,186,41
20130522,0,176,91
20130523,0,145,76
20130524,14,102,81
20130526,0,139,97
20130527,0,178,73
20130529,3,145,97
20130530,111,108,86
20130601,0,133,88
20130602,0,134,90
20130603,0,141,80
20130604,143,122,83
20130605,20,130,71
20130606,113,113,85
20130607,41,122,92
20130609,8,143,85
20130619,0,157,119
20130620,19,137,112
20130621,16,135,114
20130622,3,166,115
20130623,0,198,120
20130624,38,200,126
20130625,36,192,121
20130626,0,184,99
20130627,0,204,107
20130628,8,186,121
20130629,88,196,126
20130630,0,168,124
20130701,3,175,126
20130702,0,168,106
20130703,0,181,112
20130704,13,167,127
20130705,0,179,125
20130706,0,166,100
20130707,0,168,99
20130708,56,180,113
20130709,13,154,111
20130710,303,126,104
20130711,8,151,100
20130712,71,123,101
20130713,44,145,105
20130714,10,167,101
20130715,0,160,107
20130716,0,215,92
20130717,0,171,115
20130718,0,164,128
20130719,3,157,126
20130721,16,164,125
20130722,45,179,123
20130723,63,161,127
20130724,32,178,133
20130725,0,168,107
20130726,192,159,121
20130727,0,165,122
20130728,0,198,117
20130729,0,199,113
20130730,0,148,119
20130731,0,150,116
20130801,0,135,117
20130802,6,151,114
20130803,8,147,117
20130804,0,165,110
20130805,0,181,108
20130806,0,173,118
20130807,3,176,108
20130808,118,166,134
20130809,3,148,120
20130810,0,154,113
20130811,0,158,111
20130812,3,170,104
20130813,91,176,134
20130814,8,192,101
20130815,84,207,132
20130816,51,183,133
20130817,41,162,135
20130818,69,162,117
20130819,226,153,114
20130820,0,184,103
20130821,75,164,97
20130822,8,187,131
20130823,18,173,118
20130824,16,186,124
20130825,33,164,126
20130826,11,216,127
20130827,26,185,126
20130828,0,213,95
20130829,28,185,129
20130830,83,201,139
20130831,23,191,135
20130901,0,174,100
20130902,3,140,97
20130903,0,193,93
20130904,0,173,123
20130905,0,193,134
20130906,0,221,110
20130907,0,213,114
20130908,118,175,120
20130912,8,146,120
20130913,3,154,111
20130916,16,163,112
20130917,70,160,106
20130918,91,169,102
20130919,142,158,118
20130920,18,165,126
20130921,71,143,100
20130922,236,125,96
20130923,173,119,81
20130924,20,127,59
20130925,0,124,44
20130926,193,104,52
20130927,47,125,82
20130928,208,127,76
20130929,188,118,58
20130930,13,132,48
20131001,247,100,78
20131002,6,124,58
20131003,10,121,53
20131004,118,138,103
20131005,215,119,89
20131006,723,131,95
20131007,33,124,101
20131008,0,121,87
20131009,251,124,77
20131010,33,114,63
20131011,61,102,74
20131012,0,96,71
20131013,38,104,71
20131015,196,125,59
20131016,0,98,31
20131017,3,104,35
20131018,0,90,72
20131019,20,106,60
20131020,0,147,92
20131021,18,123,104
20131022,0,117,97
20131023,3,121,63
20131025,0,95,79
20131026,33,104,82
20131027,3,111,34
20131028,0,114,33
20131029,0,104,34
20131030,166,102,69
20131031,91,113,65
20131101,105,100,41
20131102,6,79,27
20131103,0,74,7
20131104,131,71,10
20131108,109,68,39
20131109,0,77,10
20131110,3,58,-1
20131111,110,53,-28
20131112,236,92,52
20131113,104,83,65
20131114,161,79,48
20131115,215,88,34
20131116,0,35,-24
20131117,56,27,-13
20131118,0,8,-35
20131119,3,-14,-52
20131120,128,50,-19
20131121,251,77,43
20131122,27,83,54
20131123,113,91,48
20131124,18,67,40
20131125,0,120,41
20131126,13,109,64
20131127,229,104,74
20131128,151,90,51
20131129,116,85,51
20131130,226,90,44
20131201,61,44,-9
20131202,0,12,-30
20131203,0,35,-41
20131204,3,17,-36
20131206,0,2,-90
20131207,0,-3,-74
20131208,0,8,-42
20131209,45,49,-13
20131210,181,48,27
20131211,433,69,42
20131212,40,73,54
20131213,58,80,32
20131214,103,97,60
20131215,23,65,34
20131216,166,80,34
20131217,44,98,-1
20131218,0,18,-27
