Date,Precipitation,TMax,TMin
19380101,15,0,-28
19380103,13,-50,-178
19380104,30,-28,-72
19380106,41,11,-100
19380108,20,22,0
19380111,36,22,-11
19380112,46,39,0
19380117,71,89,39
19380118,10,50,28
19380120,51,50,39
19380124,15,89,72
19380126,20,50,39
19380127,46,28,0
19380129,79,61,0
19380210,71,50,11
19380211,23,39,11
19380214,8,-11,-28
19380215,25,-22,-72
19380222,13,22,-28
19380301,56,111,50
19380303,43,78,39
19380310,15,111,72
19380328,36,78,0
19380330,51,122,11
19380404,13,72,0
19380405,15,78,11
19380406,10,89,39
19380408,15,89,11
19380419,15,72,-39
19380421,13,78,-50
19380423,10,89,0
19380429,15,122,61
19380521,89,111,89
19380522,130,89,72
19380526,10,150,61
19380531,15,172,78
19380603,61,122,100
19380617,20,139,78
19380620,36,211,150
19380702,140,139,128
19380705,13,200,139
19380713,64,200,139
19380719,56,200,139
19380721,117,178,111
19380722,61,189,139
19380802,206,322,172
19380815,10,250,150
19380823,25,178,78
19380824,36,150,100
19380825,46,161,128
19380826,160,172,150
19380901,15,150,111
19380905,701,122,111
19380907,15,128,89
19380908,109,139,100
19380912,30,161,122
19381002,909,172,122
19381003,15,161,89
19381008,71,128,89
19381013,10,161,72
19381014,25,172,111
19381018,10,189,111
19381028,10,89,50
19381029,51,100,72
19381102,10,111,39
19381104,89,100,50
19381115,25,111,72
19381217,13,-111,-122
19390102,119,72,-11
19390107,10,-39,-100
19390110,13,72,11
19390111,13,39,-22
19390113,30,39,-11
19390116,41,122,72
19390117,43,122,78
19390119,43,111,61
19390123,20,100,50
19390128,20,22,0
19390210,33,78,50
19390211,15,100,72
19390213,13,61,22
19390215,13,28,-11
19390221,10,28,-22
19390222,13,28,-22
19390227,23,78,39
19390306,25,78,50
19390308,10,61,0
19390309,61,50,0
19390310,99,39,0
19390313,10,11,-22
19390314,51,61,-22
19390318,13,0,-78
19390320,20,22,-50
19390322,10,22,-50
19390323,41,39,-11
19390327,33,50,0
19390330,13,78,28
19390405,20,139,100
19390417,30,128,72
19390418,20,111,0
19390428,89,61,28
19390503,89,89,78
19390515,25,128,78
19390519,99,172,78
19390522,46,139,78
19390525,99,111,72
19390526,23,122,78
19390612,10,172,128
19390621,13,272,150
19390630,13,272,139
19390725,310,139,111
19390726,119,228,111
19390803,41,228,122
19390804,30,200,139
19390809,25,178,139
19400314,30,128,72
19400315,10,22,-50
19400316,30,50,-28
19420101,13,22,-39
19420103,8,28,22
19420110,13,-50,-89
19420119,13,-122,-178
19420126,13,-150,-250
19420129,36,22,-39
19420204,15,-28,-89
19420208,13,-78,-189
19420214,20,0,-50
19420219,13,-72,-111
19420318,15,89,22
19420406,23,122,61
19420410,15,150,72
19420411,36,100,61
19420413,13,111,28
19420504,13,78,28
19420513,10,200,100
19420521,51,161,111
19420527,15,239,150
19420530,76,189,100
19420601,46,178,78
19420608,15,228,111
19420615,15,200,100
19420701,36,178,89
19420707,13,228,122
19420712,79,161,100
19420713,51,128,89
19420715,175,161,122
19420717,41,211,122
19420718,51,178,128
19420720,15,189,122
19420722,36,222,122
19420723,119,200,139
19420730,76,172,122
19420803,56,228,161
19420804,25,189,128
19420813,20,211,111
19420824,66,250,128
19420915,41,228,111
19420922,13,211,122
19420924,15,200,139
19420925,5,161,122
19420926,25,161,111
19421010,15,128,50
19421016,13,122,72
19421017,160,122,78
19421021,36,122,28
19421022,71,89,61
19421106,56,100,28
19421113,10,11,-11
19421116,30,61,11
19421126,13,39,11
19421128,13,39,11
19421202,15,50,11
19421206,99,50,11
19421208,10,89,72
19430102,61,28,0
19430105,66,-22,-50
19430107,10,-39,-72
19430109,13,-28,-72
19430123,13,100,28
19430127,41,50,-22
19430202,10,122,28
19430205,36,50,0
19430212,15,100,22
19430214,30,61,11
19430401,79,78,39
19430402,25,89,28
19430407,36,78,-11
19430408,30,50,0
19430409,10,50,-11
19430411,475,111,72
19430425,10,150,50
19430428,10,128,50
19430430,10,111,22
19430511,46,178,50
19430527,10,189,111
19430604,10,189,89
19430609,25,178,111
19430611,89,222,128
19430612,10,228,128
19430615,130,189,89
19430616,13,200,78
19430617,30,161,89
19430620,30,228,78
19430626,36,189,100
19430629,53,211,122
19430630,56,161,111
19430701,10,189,111
19430712,61,250,150
19430808,25,189,122
19430809,119,222,128
19430813,13,211,78
19430830,13,228,150
19430831,191,161,128
19430921,10,161,61
19431019,10,161,111
19431112,23,78,28
19431119,13,11,0
19431120,13,11,-11
19431123,36,39,11
19431129,104,78,39
19431208,13,-11,-61
19431214,10,-11,-61
19431226,15,50,-11
19431228,15,61,39
19520101,10,72,11
19520105,15,22,11
19520111,79,78,28
19520112,56,22,11
19520115,10,61,22
19520120,56,0,-28
19520121,89,11,0
19520126,15,-28,-39
19520128,10,0,-39
19520129,15,-11,-72
19520131,13,22,-11
19520201,10,28,-11
19520207,25,22,0
19520208,25,39,11
19520209,5,11,-11
19520210,10,11,-28
19520211,51,22,-22
19520217,33,0,-39
19520220,30,22,0
19520221,20,50,22
19520222,46,61,39
19520224,8,61,39
19520302,10,50,0
19520312,20,39,11
19520327,10,0,-50
19520330,107,11,-28
19520408,13,189,89
19520421,10,200,89
19520423,10,178,61
19520424,89,139,100
19520425,15,139,89
19520426,56,128,78
19520505,30,222,122
19520508,104,178,128
19520513,74,161,89
19520515,23,139,100
19520526,25,161,89
19520527,13,139,78
19520529,13,150,89
19520601,46,239,139
19520603,8,211,122
19520607,61,211,139
19520611,15,178,122
19520615,41,200,139
19520618,20,289,150
19520621,15,200,100
19520622,13,189,128
19520623,99,172,128
19520626,79,161,122
19520720,23,222,139
19520725,13,222,50
19520726,76,211,111
19520808,10,272,172
19520811,13,272,122
19520817,79,222,139
19520822,20,161,111
19520901,13,239,172
19520903,33,172,89
19520904,66,178,111
19520905,13,150,100
19520909,8,139,89
19520910,8,139,89
19520913,511,122,89
19520919,25,111,50
19520922,25,128,100
19520923,23,128,78
19520928,239,111,78
19521002,89,139,100
19521005,66,111,39
19521007,25,122,72
19521010,10,111,78
19521011,5,78,39
19521014,30,100,28
19521015,99,78,39
19521016,30,61,50
19521017,13,89,39
19521023,30,111,28
19521025,23,128,89
19521031,25,100,39
19521101,10,78,61
19521102,30,78,28
19521103,46,72,39
19521108,13,39,0
19521110,71,50,11
19521114,25,11,-11
19521124,15,22,0
19521128,89,22,0
19521203,25,0,-50
19521204,25,0,-28
19521205,13,-11,-39
19521212,15,50,-11
19521215,13,11,-11
19521221,43,50,11
19521225,36,61,28
19530106,13,-22,-50
19530107,10,0,-39
19530111,10,0,-22
19530112,8,11,-28
19530116,15,11,-89
19530122,43,22,11
19530124,13,22,-11
19530128,41,61,22
19530130,15,78,61
19530131,15,100,28
19530201,71,11,0
19530202,25,22,0
19530210,15,28,-61
19530212,66,22,-22
19530215,10,-11,-39
19530217,13,0,-39
19530219,13,50,11
19530220,13,72,28
19530223,13,100,39
19530313,10,72,-39
19530407,15,122,39
19530414,43,100,61
19530415,15,139,50
19530506,43,122,78
