Date,Precipitation,TMax,TMin
19520601,0,118,72
19520602,10,100,62
19520603,0,130,80
19520604,0,110,72
19520605,0,125,80
19520606,0,126,95
19520607,54,122,80
19520608,0,128,80
19520609,0,130,80
19520610,0,118,76
19520611,0,160,76
19520612,0,148,108
19520613,0,168,100
19520614,1,110,85
19520615,5,132,90
19520616,0,130,100
19520617,0,152,98
19520618,0,140,106
19520619,100,142,110
19520620,0,130,106
19520621,5,126,103
19520622,3,140,96
19520623,0,145,107
19520624,60,122,98
19520625,0,152,95
19520626,0,144,106
19520627,0,168,112
19520628,0,191,130
19520629,0,174,134
19520630,13,174,133
19520701,0,172,120
19520702,220,190,140
19520703,0,202,137
19520704,15,172,132
19520705,0,153,119
19520706,0,152,127
19520707,0,173,132
19520708,0,185,138
19520709,0,232,141
19520710,0,208,162
19520711,0,193,150
19520712,180,190,156
19520713,4,180,120
19520714,5,168,130
19520715,0,176,120
19520716,0,178,110
19520717,14,152,112
19520718,0,152,110
19520719,5,148,122
19520720,104,162,118
19520721,0,160,105
19520722,75,138,108
19520723,0,143,110
19520724,0,140,125
19520725,0,148,118
19520726,0,153,128
19520727,0,170,122
19520728,0,182,125
19520729,15,167,140
19520730,5,154,136
19520731,0,162,132
19520801,0,180,120
19520802,0,182,140
19520803,20,203,138
19520804,0,190,160
19520805,100,184,150
19520806,7,169,160
19520807,0,178,128
19520808,2,166,135
19520809,0,178,136
19520810,106,188,136
19520811,5,180,144
19520812,16,182,148
19520813,0,198,146
19520814,0,178,148
19520815,0,163,127
19520816,0,172,134
19520817,0,172,140
19520818,0,170,130
19520819,0,168,140
19520820,0,165,135
19520821,0,170,134
19520822,0,166,136
19520823,0,186,132
19520824,0,190,130
19520825,0,158,112
19520826,5,152,98
19520827,10,134,108
19520828,14,148,90
19520829,0,150,80
19520830,0,130,92
19520831,4,150,105
19520901,0,180,86
19520902,0,162,125
19520903,3,152,110
19520904,0,150,96
19520905,1,150,88
19520906,75,145,95
19520907,50,142,80
19520908,0,148,102
19520909,0,131,107
19520910,0,122,102
19520911,0,125,102
19520912,0,120,90
19520913,1,115,75
19520914,4,113,87
19520915,20,100,70
19520916,0,130,82
19520917,10,158,105
19520918,0,130,90
19520919,20,140,82
19520920,0,106,78
