Date,Precipitation,TMax,TMin
19980501,0,233,44
19980502,0,200,89
19980503,0,183,56
19980504,0,206,11
19980505,0,250,78
19980506,28,178,44
19980507,0,233,50
19980508,0,256,100
19980509,0,233,56
19980510,0,178,17
19980511,0,244,28
19980512,3,217,83
19980513,13,167,111
19980514,3,200,50
19980515,0,239,72
19980516,0,283,139
19980517,0,228,111
19980518,25,200,111
19980519,3,278,100
19980520,0,289,72
19980521,0,144,56
19980522,0,122,-6
19980523,0,194,22
19980524,0,228,28
19980525,0,256,50
19980526,0,228,44
19980527,0,200,44
19980528,0,267,100
19980529,10,256,94
19980530,0,206,17
19980531,384,161,61
19980601,23,111,-11
19980602,140,128,50
19980603,140,100,28
19980604,0,122,33
19980605,0,117,6
19980606,0,144,67
19980607,0,111,67
19980608,0,139,39
19980609,0,183,28
19980610,0,217,44
19980611,0,233,122
19980612,229,183,139
19980613,102,156,94
19980614,0,206,83
19980615,0,250,89
19980616,0,256,128
19980617,5,244,133
19980618,0,217,111
19980619,0,267,144
19980620,10,217,122
19980621,0,289,150
19980622,28,272,144
19980623,0,256,117
19980624,0,233,100
19980625,3,244,150
19980626,33,306,172
19980627,0,233,122
19980628,0,283,139
19980629,28,256,144
19980630,46,278,133
19980701,0,233,78
19980702,0,217,72
19980703,0,283,128
19980704,0,244,128
19980705,0,250,78
19980706,38,267,133
19980707,5,183,89
19980708,0,261,89
19980709,0,278,144
19980710,8,239,89
19980711,0,239,78
19980712,160,283,144
19980713,152,244,150
19980714,0,289,150
19980715,0,322,167
19980716,25,306,183
19980717,0,250,122
19980718,0,256,83
19980719,0,283,133
19980720,287,261,133
19980721,0,294,178
19980722,0,294,133
19980723,0,239,150
19980724,15,200,78
19980725,0,206,78
19980726,0,239,67
19980727,168,261,117
19980728,0,233,122
19980729,5,211,144
19980730,8,228,128
19980731,0,228,83
19980801,0,244,83
19980802,0,272,106
19980803,0,294,122
19980804,0,283,156
19980805,0,311,178
19980806,0,300,183
19980807,0,289,206
19980808,48,228,200
19980809,13,261,206
19980810,127,294,167
19980811,0,256,161
19980812,0,233,78
19980813,0,256,89
19980814,0,272,122
19980815,13,272,156
19980816,0,211,78
19980817,33,256,100
19980818,36,256,89
19980819,0,206,56
19980820,3,244,83
19980821,69,233,161
19980822,0,256,106
19980823,124,239,122
19980824,196,244,144
19980825,0,250,156
19980826,5,228,128
19980827,0,272,133
19980828,28,283,167
19980829,3,239,122
19980830,58,228,94
19980831,0,222,89
19980901,0,222,78
19980902,36,256,100
19980903,89,189,111
19980904,15,178,89
19980905,0,217,111
19980906,0,289,139
19980907,0,228,67
19980908,38,178,83
19980909,0,183,106
19980910,0,189,67
19980911,0,244,83
19980912,0,283,128
19980913,0,239,100
19980914,58,172,128
19980915,160,200,144
19980916,0,228,56
19980917,0,222,67
19980918,0,222,111
19980919,0,261,139
19980920,0,250,133
19980921,30,244,133
19980922,8,156,22
19980923,3,128,11
19980924,58,167,44
19980925,0,178,106
19980926,0,228,106
19980927,81,194,128
19980928,0,172,44
19980929,0,183,61
19980930,33,161,33
19981001,38,117,33
19981002,56,122,33
19981003,0,117,-17
19981004,0,122,-17
19981005,0,150,-17
19981006,99,128,28
19981007,312,133,94
19981008,15,156,67
19981009,0,128,-6
19981010,0,156,-6
19981011,0,178,61
19981012,0,167,83
19981013,20,178,72
19981014,25,100,28
19981015,0,100,-22
19981016,0,117,-11
19981017,0,167,78
19981018,43,217,133
19981019,20,167,67
19981020,28,128,56
19981021,13,78,6
19981022,0,56,-33
19981023,0,111,-6
19981024,0,189,28
19981025,0,189,39
19981026,23,100,44
19981027,5,89,44
19981028,0,161,83
19981029,0,122,-22
19981030,0,100,-11
19981031,0,117,6
19981101,3,106,61
19981102,0,100,-22
19981103,0,44,-22
19981104,0,17,-28
19981105,0,39,-11
19981106,0,50,0
19981107,13,33,11
19981108,0,61,-6
19981109,5,61,11
19981110,15,67,22
19981111,488,122,22
19981112,0,50,-11
19981113,13,17,-28
19981114,0,39,-22
19981115,112,61,0
19981116,18,33,-11
19981117,15,17,-22
19981118,3,39,-17
19981119,71,61,17
19981120,38,72,-6
19981121,13,17,-67
19981122,0,39,-67
19981123,0,94,11
19981124,28,83,28
19981125,0,50,-6
19981126,30,61,17
19981127,10,44,17
19981128,0,78,-17
19981129,0,44,0
19981130,86,139,39
19981201,107,128,6
19981202,0,100,6
19981203,0,83,-6
19981204,0,78,44
19981205,18,72,-22
19981206,91,94,0
19981207,0,61,-33
19981208,0,-6,-56
19981209,0,61,-33
19981210,0,56,-28
19981211,13,22,-61
19981212,0,56,-61
19981213,0,67,-22
19981214,0,33,-78
19981215,0,67,-61
19981216,3,61,0
19981217,3,28,-33
19981218,0,-11,-111
19981219,218,-6,-83
19981220,3,-6,-200
19981221,15,-56,-178
19981222,28,-22,-167
19981223,36,-117,-189
19981224,0,-67,-172
19981225,0,-94,-161
19981226,25,-33,-178
19981227,20,-44,-167
19981228,18,-11,-106
19981229,33,-11,-111
19981230,5,-11,-228
19981231,10,-122,-222
19990101,114,-106,-333
19990102,5,-167,-333
19990103,71,-122,-206
19990104,48,-128,-222
19990105,23,-89,-194
19990106,18,-83,-139
19990107,56,-83,-228
19990108,5,-106,-217
19990109,8,-89,-206
19990110,5,-106,-250
19990111,53,-106,-311
19990112,36,-178,-278
19990113,0,-167,-306
19990114,0,-211,-311
19990115,0,-167,-278
19990116,51,-44,-283
19990117,18,22,-100
19990118,107,28,-106
19990119,5,22,-17
19990120,3,-17,-56
19990121,28,-33,-161
19990122,0,0,-156
19990123,28,-6,-56
19990124,152,56,-83
19990125,3,-39,-94
19990126,0,-22,-100
19990127,5,-17,-106
19990128,76,-33,-106
19990129,13,-67,-178
19990130,0,-6,-122
19990131,0,0,-122
19990201,0,22,-122
19990202,8,0,-67
19990203,43,17,-33
19990204,51,50,-28
19990205,15,-22,-144
19990206,104,-6,-117
19990207,0,-6,-94
19990208,0,-39,-122
19990209,30,28,-83
19990210,5,22,-17
19990211,13,22,-17
19990212,89,94,-67
19990213,13,-44,-106
19990214,0,-56,-161
19990215,0,39,-156
19990216,0,39,-83
19990217,99,-67,-111
19990218,3,-67,-172
19990219,0,-83,-233
19990220,0,-67,-222
19990221,0,-50,-228
