Date,Precipitation,TMax,TMin
19570702,0,328,289
19570706,0,311,261
19570707,0,328,261
19570708,3,328,261
19570709,0,350,272
19570710,0,350,272
19570714,191,289,250
19570716,0,350,272
19570719,0,328,272
19570720,0,328,272
19570722,18,300,250
19570723,58,322,261
19570724,66,311,261
19570725,15,322,239
19570726,53,311,250
19570728,46,328,250
19570729,0,339,261
19570730,147,328,250
19570805,119,328,250
19570806,56,328,272
19570810,48,328,250
19570811,0,322,272
19570813,0,328,250
19570814,41,300,250
19570818,348,328,261
19570820,81,278,250
19570822,1214,311,239
19570825,15,289,272
19570829,0,350,272
19570831,0,350,272
19570901,0,350,261
19570902,0,361,272
19570903,0,361,261
19570905,117,322,250
19570906,3,328,261
19570907,185,322,250
19570913,175,322,228
19570914,0,322,261
19570916,5,328,250
19570917,10,322,250
19570918,0,322,250
19570919,257,339,250
19570920,183,328,250
19570921,572,311,239
19570924,0,350,261
19570925,0,350,250
19570927,0,350,261
19570929,5,328,261
19570930,122,328,250
19571001,0,328,250
19571003,0,350,250
19571004,3,350,250
19571007,0,350,261
19571008,30,350,228
19571009,0,361,239
19571010,0,361,228
19571011,0,372,228
19571013,0,339,250
19571015,18,361,239
19571016,0,328,250
19571017,0,328,250
19571018,41,328,250
19571019,0,328,239
19571020,0,328,250
19571023,216,278,239
19571026,0,328,239
19571027,5,322,239
19571028,0,322,250
19571029,28,311,239
19571030,218,311,239
19571101,142,300,228
19571102,13,311,250
19571103,0,289,239
19571105,0,322,222
19571106,0,322,222
19571110,0,322,211
19571111,0,311,200
19571112,0,311,189
19571116,0,311,211
19571117,0,311,211
19571118,0,311,211
19571119,0,311,200
19571120,0,311,211
19571121,0,322,211
19571122,0,311,178
19571124,0,311,178
19571125,0,311,222
19571126,0,300,189
19571127,0,300,189
19571128,0,300,178
19571201,0,300,189
19571202,0,300,172
19571203,0,289,178
19571204,0,300,178
19571208,0,300,189
19571211,0,311,178
19571212,0,311,178
19571215,0,300,200
19571216,0,300,189
19571218,0,300,200
19571219,0,311,200
19571223,0,289,172
19571224,0,289,172
19571226,0,289,178
19571228,0,300,178
19571229,0,300,172
19580101,0,278,150
19580102,0,289,172
19580103,0,289,172
19580105,0,300,189
19580106,0,300,189
19580107,0,300,189
19580110,0,311,178
19580111,0,311,189
19580112,0,289,178
19580114,0,289,189
19580115,0,311,172
19580116,0,322,178
19580117,0,328,178
19580118,0,311,189
19580121,0,300,189
19580123,0,300,172
19580126,0,300,161
19580127,0,289,161
19580129,0,322,189
19580204,0,311,161
19580205,0,322,172
19580206,0,322,178
19580208,0,328,161
19580210,0,328,200
19580211,0,311,211
19580212,0,311,211
19580213,0,311,200
19580214,0,322,211
19580218,0,322,211
19580220,0,322,222
19580221,0,322,228
19580222,0,322,228
19580223,0,322,228
19580227,0,322,239
19580228,0,322,222
19580301,0,322,239
19580304,0,311,222
19580305,0,311,222
19580307,0,322,222
19580310,0,339,189
19580311,0,339,239
19580312,0,339,228
19580313,0,339,228
19580316,0,361,222
19580317,0,372,222
19580318,0,361,211
19580319,0,361,211
19580321,0,328,228
19580322,0,339,228
19580325,0,372,222
19580326,0,361,250
19580327,0,361,261
19580328,5,361,239
19580329,0,350,261
19580330,0,361,250
19580331,0,339,261
19580402,0,350,250
19580403,0,361,261
19580404,0,361,261
19580406,0,350,261
19580409,0,350,272
19580411,0,372,272
19580413,0,372,278
19580416,0,361,261
19580417,0,361,272
19580419,0,350,278
19580421,0,372,272
19580422,8,361,250
19580424,163,350,250
19580426,0,350,272
19580427,0,389,272
19580428,74,350,272
19580429,0,361,278
19580501,0,361,272
19580502,0,372,278
19580503,0,361,278
19580505,0,361,261
19580506,0,372,278
19580508,0,361,272
19580511,0,372,289
19580512,0,378,289
19580513,0,361,289
19580515,0,350,261
19580517,0,378,289
19580518,0,378,289
19580519,0,389,278
19580520,0,372,289
19580522,0,372,289
19580525,0,378,289
19580526,0,378,300
19580527,0,422,300
