Date,Precipitation,TMax,TMin
19510601,0,316,242
19510602,0,322,242
19510603,0,336,220
19510604,0,342,244
19510605,0,344,225
19510606,624,346,232
19510607,0,346,230
19510608,0,346,228
19510609,0,347,232
19510610,0,335,242
19510611,0,347,225
19510612,0,340,232
19510613,0,342,232
19510614,0,344,234
19510615,94,336,232
19510616,46,332,236
19510617,0,332,238
19510618,0,330,234
19510619,0,336,235
19510620,0,332,234
19510621,0,336,236
19510622,74,328,237
19510623,0,328,232
19510624,37,328,231
19510625,0,330,234
19510626,0,342,232
19510627,0,348,232
19510628,0,346,232
19510629,0,324,230
19510630,0,326,232
19510701,0,324,224
19510702,0,342,232
19510703,26,334,235
19510704,0,340,232
19510705,0,342,234
19510706,0,345,228
19510707,0,347,212
19510708,0,340,220
19510709,0,336,218
19510710,0,340,220
19510711,0,337,220
19510712,0,338,224
19510713,0,342,220
19510714,0,338,210
19510715,0,342,220
19510716,21,345,230
19510717,0,345,232
19510718,0,342,234
19510719,0,332,230
19510720,0,306,228
19510721,387,290,224
19510722,0,285,220
19510723,0,324,236
19510724,0,334,238
19510725,103,338,232
19510726,830,332,238
19510727,61,326,222
19510728,0,330,224
19510729,251,342,224
19510730,285,334,222
19510731,0,326,230
19510801,22,330,230
19510802,0,331,252
19510803,0,328,250
19510804,0,326,224
19510805,0,336,238
19510806,0,342,230
19510807,14,324,230
19510808,42,336,230
19510809,0,314,238
19510810,0,320,234
19510811,36,328,230
19510812,12,330,230
19510813,0,336,230
19510814,0,236,230
19510815,0,332,234
19510816,0,332,230
19510817,0,322,234
19510818,0,310,240
19510819,254,346,235
19510820,0,342,236
19510821,0,348,216
19510822,0,344,214
19510823,0,348,222
19510824,76,334,230
19510825,0,320,216
19510826,0,346,218
19510827,370,354,225
19510828,166,318,226
19510829,28,342,230
19510830,0,338,218
19510831,223,346,226
19510901,12,326,230
19510902,24,290,232
19510903,46,320,228
19510904,20,300,232
19510905,0,320,234
19510906,0,322,236
19510907,24,320,228
19510908,58,314,232
19510909,202,316,216
19510910,24,318,230
19510911,102,322,220
19510912,0,324,226
19510913,0,324,225
19510914,16,328,232
19510915,0,328,214
19510916,0,346,208
19510917,223,340,218
19510918,510,338,224
19510919,16,332,223
19510920,119,334,235
19510921,40,328,232
19510922,44,332,230
19510923,113,338,240
19510924,683,336,236
19510925,560,330,227
19510926,52,320,226
19510927,22,338,228
19510928,34,338,230
19510929,24,336,238
19510930,37,328,236
19511001,46,300,236
19511002,0,338,238
19511003,290,330,230
19511004,0,330,228
19511005,0,326,236
19511006,40,318,234
19511007,100,308,216
19511008,0,308,222
19511009,70,330,224
19511010,0,334,222
19511011,0,334,228
19511012,0,332,230
19511013,0,328,228
19511014,0,330,228
19511015,0,332,226
19511016,0,338,230
19511017,0,338,227
19511018,161,340,230
19511019,0,334,223
19511020,0,328,236
19511021,0,332,218
19511022,42,338,227
19511023,18,334,224
19511024,445,328,226
19511025,118,280,214
19511026,288,292,228
19511027,43,312,220
19511028,52,318,230
19511029,242,314,225
19511030,37,312,223
19511031,1288,298,224
19511101,69,282,222
19511102,407,270,220
19511103,579,280,225
19511104,197,320,213
19511105,71,315,232
19511106,189,280,242
19511107,10,328,226
19511108,0,318,225
19511109,32,318,228
19511110,355,304,226
19511111,0,328,224
19511112,0,328,230
19511113,0,326,227
19511114,446,314,234
19511115,42,314,232
19511116,0,325,222
19511117,263,308,228
19511118,276,272,226
19511119,0,314,234
19511120,564,314,235
19511121,0,320,216
19511122,76,328,226
19511123,24,320,225
19511124,0,326,226
19511125,28,312,226
19511126,32,310,214
19511127,26,312,218
19511128,34,320,227
19511129,71,306,227
19511130,372,268,226
19511201,942,278,223
19511202,2386,276,227
19511203,1544,278,221
19511204,2338,276,226
19511205,1644,264,216
19511206,338,288,224
19511207,0,290,224
19511208,0,310,226
19511209,0,308,232
19511210,34,304,228
19511211,0,306,220
19511212,0,302,208
19511213,0,310,220
19511214,0,308,212
19511215,16,298,210
19511216,12,298,210
19511217,10,301,206
19511218,0,306,214
19511219,0,308,220
19511220,32,310,201
19511221,228,306,230
19511222,124,315,226
19511223,203,308,232
19511224,202,305,224
19511225,55,306,216
19511226,272,310,230
19511227,509,292,228
19511228,342,300,228
19511229,362,306,230
19511230,12,308,236
19511231,0,312,240
19520101,0,316,240
19520102,110,318,238
19520103,40,305,244
19520104,18,308,232
19520105,132,305,232
19520106,0,304,224
19520107,277,292,235
19520108,239,297,226
19520109,40,285,224
19520110,0,310,216
19520111,45,296,226
19520112,20,308,220
19520113,10,312,232
19520114,0,318,222
19520115,0,322,220
19520116,0,320,222
19520117,0,324,224
19520118,0,330,230
19520119,56,320,220
19520120,12,314,224
19520121,182,298,216
19520122,6,316,206
19520123,0,308,216
19520124,0,316,202
19520125,0,324,200
19520126,0,326,210
19520127,0,316,234
19520128,0,314,216
19520129,0,318,228
19520130,8,322,202
19520131,35,324,228
19520301,0,322,220
19520302,12,330,220
19520303,80,304,227
19520304,2,305,230
19520305,0,322,220
19520306,0,315,217
19520307,0,317,216
19520308,0,322,224
19520309,0,322,208
19520310,0,328,208
19520311,71,312,221
19520312,0,325,227
19520313,0,326,225
19520314,0,330,234
19520315,0,334,218
19520316,0,333,216
19520317,0,328,220
19520318,0,335,215
19520319,0,336,230
19520320,20,330,234
19520321,25,276,239
19520322,10,313,234
19520323,0,320,236
19520324,64,312,224
19520325,0,325,229
19520326,45,331,214
19520327,0,325,236
19520328,29,324,234
19520329,20,313,235
19520330,0,326,230
19520331,156,332,230
19520401,0,328,219
19520402,0,333,228
19520403,0,328,237
19520404,1,320,229
19520405,0,331,234
19520406,0,336,228
19520407,1,331,238
19520408,68,337,233
19520409,0,348,228
19520410,0,344,243
19520411,0,346,234
19520412,0,343,232
19520413,0,339,220
19520414,0,340,231
19520415,606,292,246
19520416,336,254,224
19520417,152,306,232
19520418,4,320,229
19520419,8,311,244
19520420,0,334,238
19520421,0,328,235
19520422,0,330,224
19520423,0,344,224
19520424,0,352,235
19520425,40,345,234
19520426,0,325,234
19520427,91,319,240
19520428,27,314,237
19520429,46,345,228
19520430,289,340,232
19520501,1,327,228
19520502,0,327,230
19520503,104,336,236
19520504,0,322,230
19520505,0,338,230
19520506,82,334,237
19520507,0,326,232
19520508,8,334,240
19520509,181,326,227
19520510,9,298,232
19520511,8,326,230
19520512,0,338,230
19520513,171,340,237
19520514,0,332,238
19520515,44,336,236
19520516,1,336,231
19520517,287,340,235
19520518,0,336,243
19520519,12,340,232
19520520,215,343,242
19520521,0,330,245
19520522,12,324,248
19520523,0,332,237
19520524,83,316,242
19520525,0,314,238
19520526,23,332,231
19520527,16,335,232
19520528,153,320,246
19520529,0,338,230
19520530,0,337,235
19520531,13,346,232
19520601,0,312,248
19520602,0,336,233
19520603,0,338,225
19520604,15,342,225
19520605,179,334,236
19520606,37,302,240
19520607,0,352,233
19520608,0,344,237
19520609,0,344,235
19520610,0,332,247
19520611,52,330,245
19520612,69,316,245
19520613,58,328,242
19520614,1,318,235
19520615,0,316,254
19520616,178,327,230
19520617,9,318,227
19520618,185,322,228
19520619,2,333,229
19520620,1,306,236
19520621,68,332,235
19520622,0,332,231
19520623,1,337,232
19520624,0,320,232
19520625,0,332,235
19520626,0,350,216
19520627,0,344,215
19520628,0,316,224
19520629,4,330,246
19520630,6,316,225
19520701,7,323,237
19520702,0,342,230
19520703,3,336,215
19520704,18,343,228
19520705,0,342,232
19520706,15,320,239
19520707,0,340,233
19520708,0,344,232
19520709,0,340,214
19520710,191,335,240
19520711,23,346,220
19520712,0,340,217
19520713,1,340,220
19520714,0,331,228
19520715,0,345,220
19520716,154,342,222
19520717,8,332,234
19520718,0,336,221
19520719,0,328,235
19520720,0,348,247
19520721,0,343,224
19520722,6,350,217
19520723,0,322,226
19520724,0,321,221
19520725,0,338,248
19520726,0,332,264
19520727,0,347,258
19520728,0,358,212
19520729,0,340,202
19520730,0,346,216
19520731,0,342,248
19520801,8,336,252
19520802,5,330,238
19520803,16,290,232
19520804,18,346,215
19520805,113,338,228
19520806,155,296,227
19520807,5,346,218
19520808,0,337,234
19520809,223,336,219
19520810,3,300,234
19520811,0,343,233
19520812,1,332,227
19520813,7,322,240
19520814,0,342,227
19520815,0,340,218
19520816,44,338,220
19520817,97,326,223
19520818,51,298,234
19520819,24,300,228
19520820,23,310,231
19520821,89,328,216
19520822,90,324,222
19520823,0,344,216
19520824,303,342,226
19520825,228,332,214
19520826,38,330,216
19520827,158,327,216
19520828,258,304,218
19520829,0,312,228
19520830,14,332,217
19520831,27,324,225
19520901,0,316,234
19520902,0,326,252
19520903,0,330,232
19520904,14,332,222
19520905,1,331,232
19520906,32,324,220
19520907,0,330,228
19520908,35,330,232
19520909,27,338,226
19520910,12,334,224
19520911,5,341,217
19520912,0,316,219
19520913,0,340,215
19520914,0,338,238
19520915,3,302,236
19520916,5,342,215
19520917,72,340,219
19520918,0,340,214
19520919,0,338,227
19520920,100,339,217
19520921,0,328,217
19520922,0,332,210
19520923,0,337,222
19520924,5,330,214
19520925,0,342,217
19520926,56,340,213
19520927,124,320,212
19520928,0,317,202
19520929,90,316,216
19520930,25,308,231
19521001,502,314,225
19521002,84,338,218
19521003,19,300,236
19521004,139,298,233
19521005,117,324,226
19521006,553,328,232
19521007,8,318,230
19521008,37,318,235
19521009,102,322,227
19521010,121,315,227
19521011,24,286,235
19521012,100,312,217
19521013,12,314,226
19521014,188,316,228
19521015,0,308,224
19521016,0,324,234
19521017,0,312,237
19521018,0,327,240
19521019,0,336,220
19521020,15,330,217
19521021,0,322,239
19521022,0,312,260
19521023,0,336,240
19521024,0,330,206
19521025,83,345,222
19521026,95,324,240
19521027,186,334,235
19521028,97,317,235
19521029,5,316,219
19521030,2,330,225
19521031,14,326,232
19521101,150,309,226
19521102,166,272,230
19521103,8,276,231
19521104,378,296,222
19521105,68,307,219
19521106,5,304,221
19521107,386,308,217
19521108,57,292,215
19521109,0,290,226
19521110,34,264,226
19521111,460,281,222
19521112,166,245,223
