Date,Precipitation,TMax,TMin
19650507,0,100,-39
19650523,290,100,50
19650620,10,172,-28
19650703,119,61,-50
19650813,30,61,0
19650815,180,39,0
19670605,41,61,-111
19670616,221,61,11
19670711,0,61,-100
19670715,20,89,28
19670724,150,72,-11
19670725,30,50,-11
19670802,41,89,50
19670812,99,72,0
19670819,41,50,-22
19670825,0,78,-22
19670909,5,89,39
19671008,10,161,28
19671019,0,122,39
19680121,0,189,-22
19680129,0,261,11
19680202,20,222,111
19680203,0,189,122
19680206,130,139,39
19680207,0,172,72
19680208,41,122,61
19680209,51,139,61
19680213,3,161,72
19680221,79,128,61
19680222,0,172,-22
19680226,99,178,100
19680227,10,228,39
19680228,0,261,61
19680305,0,222,50
19680308,51,200,111
19680309,0,200,61
19680314,3,128,28
19680315,0,161,-39
19680319,10,139,61
19680320,0,111,72
19680322,0,161,61
19680323,10,139,72
19680324,0,128,-22
19680411,0,111,61
19680421,41,128,61
19680426,30,89,39
19680427,3,89,-50
19680428,0,150,50
19680507,5,122,72
19680509,5,128,61
19680510,5,128,89
19680513,5,89,0
19680514,0,89,-100
19680527,0,100,22
19680530,0,128,39
19680603,20,89,11
19680604,0,78,-72
19680610,3,61,28
19680615,5,39,11
19680616,0,100,0
19680621,0,72,28
19680629,0,89,-28
19680701,3,122,50
19680704,0,61,11
19680705,5,72,-11
19680708,170,50,11
19680716,61,72,11
19680717,5,89,-50
19680718,0,122,-11
19680719,5,128,28
19680720,10,89,28
19680721,3,100,22
19680724,3,61,-22
19680725,99,72,11
19680810,310,78,28
19680815,10,111,28
19680816,180,100,61
19680817,20,100,11
19680818,0,100,22
19680819,41,39,-11
19680820,109,39,0
19680821,61,78,-50
19680902,10,100,28
19680903,0,122,-11
19680907,259,100,50
19680908,41,50,0
19680909,51,22,-11
19680910,89,39,-39
19680911,0,72,-100
19680923,20,111,-28
19680924,41,100,50
19680925,20,139,50
19680927,5,128,61
19680928,0,161,50
19681001,130,72,0
19681002,0,122,0
19681016,5,100,11
19681020,5,161,72
19681022,61,100,22
19681023,0,100,-50
19681024,20,61,22
19681025,109,89,0
19681026,0,128,-11
19681027,5,111,22
19681028,0,100,28
19681030,3,111,28
19681031,0,122,39
19681102,5,122,28
19681103,0,122,39
19681108,5,161,72
19681109,61,89,22
19681110,51,122,22
19681112,0,150,61
19681113,5,161,78
19681121,5,139,72
19681122,0,211,78
19681204,5,211,100
19681205,0,178,78
19681206,5,178,78
19681207,0,200,11
19681210,180,100,39
19681212,109,111,22
19681213,0,172,39
19681214,30,161,39
19681217,5,189,111
19681219,30,150,22
19681220,109,100,11
19681221,0,128,22
19681228,5,178,78
19681229,51,178,50
19681230,0,172,39
19731025,0,150,-20
19740322,0,270,70
19740828,0,90,-100
19770313,0,210,70
19770329,0,210,-20
19770521,30,200,40
19770524,41,160,70
19770816,0,200,30
19771013,10,210,30
19780413,0,200,-20
19781005,0,180,60
19781010,0,160,30
19781013,0,110,-30
19781014,99,100,20
19781024,0,120,20
19781104,0,210,100
19781107,0,220,90
19781108,0,160,20
19781116,51,150,70
19781117,79,150,40
19781119,0,130,30
19781125,0,230,60
19781130,0,220,20
19781203,0,230,80
19781205,0,230,90
19781212,0,270,50
19781217,0,280,0
19781218,0,230,40
19781219,0,200,80
19781220,0,200,40
19781223,0,270,90
19781228,0,190,60
19790103,0,250,120
19790106,0,290,50
19790107,0,290,60
19790108,0,290,60
19790109,0,280,30
19790112,20,230,90
19790113,0,130,70
19790116,0,270,60
19790117,0,250,100
19790125,0,290,10
19790130,0,310,60
19790131,0,310,70
19790202,0,300,50
19790204,0,250,-10
19790209,0,300,120
19790212,0,250,90
19790224,0,200,80
19790227,0,250,70
19790302,0,290,50
19790303,0,180,100
19790305,0,160,80
19790306,170,160,30
19790312,0,270,110
19790313,0,260,70
19790314,0,220,60
19790318,0,270,20
19790322,0,200,80
19790325,5,220,60
19790326,0,240,60
19790329,0,180,10
19790401,0,170,0
19790403,0,120,-60
19790409,0,220,60
19790414,0,220,-30
19790416,0,200,100
19790422,0,200,50
19790423,0,180,110
19790428,30,130,70
19790507,0,150,-30
19790508,0,130,0
19790509,0,130,-40
19790512,0,130,-20
19790514,71,100,40
19790515,371,100,60
