Date,Precipitation,TMax,TMin
19131217,0,39,-111
19131218,0,-50,-133
19131219,0,-44,-128
19131220,51,-61,-128
19131221,71,-83,-117
19131222,33,-72,-150
19131223,10,-100,-189
19131224,20,-128,-183
19131225,3,-106,-194
19131226,5,-89,-139
19131227,8,-11,-89
19131228,0,6,-28
19131229,0,17,-39
19131230,0,-22,-67
19131231,185,-28,-67
19140101,160,6,-33
19140102,0,11,-67
19140103,33,28,-67
19140104,51,28,-11
19140105,173,72,0
19140106,231,83,17
19140107,318,72,6
19140108,318,67,-6
19140109,8,11,-28
19140110,8,0,-78
19140111,25,6,-33
19140112,0,22,-133
19140113,20,-33,-117
19140114,23,22,-33
19140115,178,17,-28
19140116,10,11,-106
19140117,0,-6,-133
19140118,74,17,-106
19140119,102,11,-28
19140120,0,17,-106
19140121,0,-50,-100
19140122,292,-61,-100
19140123,46,6,-189
19140124,13,-39,-206
19140125,76,-39,-189
19140126,135,17,-56
19140127,33,22,-89
19140128,38,-17,-189
19140129,38,-39,-178
19140130,99,6,-39
19140131,297,17,-28
19140201,0,0,-28
19140202,3,-17,-222
19140203,0,-133,-233
19140204,0,-72,-194
19140205,0,-206,-328
19140206,0,-194,-322
19140207,8,-161,-283
19140208,38,-122,-267
19140209,0,-56,-139
19140210,0,0,-94
19140211,10,-33,-78
19140212,0,17,-44
19140213,13,33,-33
19140214,0,39,-100
19140215,0,33,-100
19140216,0,44,-133
19140217,0,22,-156
19140218,0,0,-144
19140219,0,17,-150
19140220,0,0,-144
19140221,0,0,-117
19140222,122,-89,-117
19140223,0,33,-39
19140224,0,56,11
19140225,97,61,0
19140226,0,39,-44
19140227,25,44,6
19140228,0,56,-72
19140301,58,44,-50
19140302,64,44,11
19140303,43,44,11
19140304,0,22,-17
19140305,0,50,-133
19140306,0,39,-100
19140307,0,50,-72
19140308,0,67,-17
19140309,0,100,-61
19140310,0,44,-106
19140311,0,44,-117
19140312,0,83,-67
19140313,56,117,22
19140314,25,89,39
19140315,114,61,-17
19140316,3,50,-6
19140317,0,78,17
19140318,46,117,-50
19140319,0,50,-50
19140320,0,50,-22
19140321,0,28,-89
19140322,0,72,-67
19140323,0,111,-6
19140324,124,72,-44
19140325,38,-44,-161
19140326,18,-133,-206
19140327,66,-56,-167
19140328,48,0,-89
19140329,8,61,-44
19140330,5,78,-6
19140331,28,67,0
19140401,46,61,-44
19140402,0,67,-11
19140403,0,61,17
19140404,0,83,-11
19140405,30,150,33
19140406,0,89,17
19140407,0,94,-11
19140408,0,111,-22
19140409,0,133,-22
19140410,0,117,6
19140411,0,122,-33
19140412,0,167,44
19140413,28,150,44
19140414,122,111,39
19140415,20,128,39
19140416,58,94,39
19140417,30,100,6
19140418,8,78,-17
19140419,163,100,39
19140420,107,122,33
19140421,3,89,-17
19140422,0,122,-6
19140423,18,167,44
19140424,5,133,44
19140425,3,106,-22
19140426,8,122,-33
19140427,0,139,22
19140428,18,117,6
19140429,10,100,-6
19140430,0,150,-11
19140501,0,194,6
19140502,0,217,56
19140503,28,194,72
19140504,23,106,17
19140505,3,111,11
19140506,0,111,-6
19140507,0,117,-22
19140508,30,189,56
19140509,51,183,61
19140510,0,144,44
19140511,0,133,28
19140512,0,161,6
19140513,0,183,39
19140514,0,183,33
19140515,0,233,44
19140516,0,189,28
19140517,0,194,6
19140518,0,194,6
19140519,53,194,17
19140520,13,172,17
19140521,0,161,11
19140522,0,183,44
19140523,0,178,78
19140524,25,178,94
19140525,48,133,89
19140526,25,117,39
19140527,0,111,6
19140528,119,94,11
19140529,0,133,44
19140530,0,189,17
19140531,0,239,17
19140601,0,278,56
19140602,0,183,44
19140603,0,278,72
19140604,0,233,100
19140605,25,194,56
19140606,13,100,39
19140608,0,144,78
19140609,5,144,78
19140610,0,133,56
19140611,0,172,28
19140612,0,217,78
19140613,5,178,100
19140614,13,211,50
19140615,0,222,44
19140616,0,267,78
19140617,0,278,72
19140618,0,294,78
19140619,0,267,111
19140620,0,239,33
19140621,0,228,72
19140622,41,117,50
19140623,0,117,61
19140624,5,150,6
19140625,109,167,89
19140626,132,106,61
19140627,0,183,39
19140629,3,206,89
19140630,0,222,44
19140701,0,272,56
19140702,0,311,72
19140703,0,294,83
19140704,0,300,94
19140705,130,194,133
19140706,3,222,61
19140707,0,267,72
19140708,0,278,78
19140709,0,283,56
19140710,0,289,89
19140711,0,289,94
19140712,0,306,106
19140713,15,328,111
19140714,69,222,144
19140715,94,200,156
19140716,5,194,17
19140717,0,233,44
19140718,0,272,61
19140719,0,294,89
19140720,0,311,194
19140721,13,228,39
19140722,0,189,83
19140723,3,222,50
19140724,0,239,61
19140725,0,261,56
19140726,0,239,56
19140727,0,250,61
19140728,36,267,94
19140729,3,272,56
19140730,0,300,56
19140731,0,322,111
19140801,0,328,89
19140802,0,322,78
19140803,0,322,83
19140804,0,322,172
19140805,0,239,50
19140806,5,272,78
19140807,46,256,100
19140808,43,183,78
19140809,0,167,39
19140810,25,200,39
19140811,0,239,56
19140812,5,256,133
19140813,0,233,67
19140814,0,294,61
19140815,0,294,72
19140816,0,283,83
19140817,112,250,94
19140818,157,172,61
19140819,61,167,39
19140820,0,233,50
19140821,0,250,83
19140822,0,211,56
19140823,58,222,94
19140824,33,139,11
19140825,0,183,28
19140826,0,222,28
19140827,0,250,50
19140828,0,256,72
19140829,0,239,28
19140830,0,250,94
19140831,0,233,22
19140901,0,194,22
19140902,0,206,6
19140903,0,244,33
19140904,53,239,83
19140905,3,167,94
19140906,0,194,17
19140907,0,217,78
19140908,107,183,72
19140909,140,122,50
19140910,0,122,50
19140911,81,133,67
19140912,18,133,28
19140913,13,83,6
19140914,0,117,33
19140915,135,106,6
19140916,69,72,17
19140917,117,89,28
19140918,109,100,39
19140919,262,128,50
19140920,79,128,11
19140921,3,139,11
19140922,0,128,17
19140923,0,189,6
19140924,0,194,11
19140925,0,217,17
19140926,0,217,50
19140927,25,167,78
19140928,0,117,72
19140929,0,150,-6
19140930,0,194,-6
19141001,0,211,61
19141002,66,150,67
19141003,135,111,28
19141004,58,67,17
19141005,89,33,6
19141006,15,44,-22
19141007,0,106,-39
19141008,0,111,0
19141009,10,117,33
19141010,0,122,-28
19141011,119,111,11
19141012,53,56,0
19141013,28,83,33
19141014,0,139,22
19141015,0,183,-6
19141016,0,200,11
19141017,8,194,28
19141018,51,122,67
19141019,246,83,39
19141020,163,83,33
19141021,0,83,-22
19141022,0,67,-6
19141023,0,89,-39
19141024,0,111,-28
19141025,0,100,-22
19141026,0,144,-28
19141027,0,100,-39
19141028,0,100,-39
19141029,0,94,-33
19141030,0,61,-17
19141031,94,111,56
19141102,470,94,44
19141103,188,78,11
19141104,76,72,6
19141105,274,89,17
19141106,160,56,11
19141107,10,50,-6
19141109,0,94,56
19141110,0,83,-22
19141111,152,67,0
19141112,0,83,-28
19141113,165,44,-22
19141114,20,28,-50
19141115,0,-11,-167
19141116,0,-72,-200
19141117,3,-67,-172
19141118,0,-11,-111
19141119,0,-11,-83
19141120,0,44,-111
19141121,0,44,17
19141122,0,67,-50
19141123,5,61,-39
19141124,0,56,33
19141125,0,100,17
19141126,140,122,22
19141127,13,56,-33
19141128,0,100,-33
19141129,69,67,-50
19141130,58,22,-22
19141201,0,0,-150
19141202,30,6,-144
19141203,157,6,-22
19141204,0,22,-139
19141205,15,-39,-128
19141206,38,-33,-83
19141207,5,-44,-139
19141208,0,-33,-106
19141209,0,-50,-200
