Date,Precipitation,TMax,TMin
18990301,0,-139,-222
18990302,0,-156,-317
18990303,0,-100,-361
18990304,0,-106,-367
18990305,51,-94,-361
18990306,0,-156,-289
18990307,0,-150,-300
18990308,51,-156,-233
18990309,0,-150,-239
18990310,76,-50,-194
18990311,0,-61,-211
18990312,25,28,-211
18990313,0,33,-139
18990314,0,-22,-267
18990315,0,50,-272
18990316,0,0,-239
18990317,51,50,-206
18990318,0,50,-39
18990319,0,28,-94
18990320,0,44,-239
18990321,0,0,-228
18990322,0,11,-206
18990323,0,-44,-172
18990324,0,11,-222
18990325,0,33,-189
18990326,25,39,-194
18990327,0,-44,-206
18990328,0,22,-194
18990329,0,72,-250
18990330,0,50,-222
18990331,0,56,-222
19050806,8,189,39
19050807,0,183,100
19050808,10,172,61
19050809,3,172,94
19050810,5,156,33
19050811,43,172,100
19050812,0,139,72
19050813,0,144,39
19050814,20,128,44
19050815,0,172,44
19050816,0,172,39
19050817,33,156,100
19050818,0,167,33
19050819,0,183,72
19050820,0,144,50
19050821,38,139,61
19050822,130,144,83
19050823,0,183,78
19050824,0,194,33
19050825,0,128,94
19050826,305,100,11
19050827,3,50,11
19050828,0,133,6
19050829,0,172,0
19050830,0,144,39
19050831,0,139,78
19050901,0,150,67
19050902,0,150,11
19050903,0,133,-6
19050904,0,117,17
19050905,5,111,0
19050906,0,122,11
19050907,0,156,-11
19050908,0,156,6
19050909,53,106,28
19050910,0,117,0
19050911,0,128,22
19050912,0,122,56
19050913,0,133,28
19050914,0,111,-6
19050915,10,111,50
19050916,0,117,6
19050917,0,83,39
19050918,20,78,39
19050919,89,106,39
19050920,15,83,33
19050921,0,83,11
19050922,0,89,6
19050923,0,78,-22
19050924,15,50,6
19050925,23,67,17
19050926,10,61,17
19050927,5,61,17
19050928,10,78,17
19050929,13,61,0
19050930,0,67,-44
19051001,0,67,-17
19051002,0,72,11
19051003,10,56,11
19051004,5,83,11
19051005,3,83,0
19051006,0,72,-6
19051007,15,61,-6
19051008,0,56,-28
19051009,10,78,-11
19051010,3,83,50
19051011,0,83,17
19051012,0,67,-6
19051013,5,72,6
19051014,0,11,-44
19051015,0,28,6
19051016,0,11,-94
19051017,0,-6,-122
19051018,25,33,-17
19051019,0,83,17
19051020,0,94,28
19051021,0,94,44
19051022,0,56,-11
19051023,0,28,-11
19051024,8,17,-11
19051025,38,6,-17
19051026,0,6,-61
19051027,0,-11,-56
19051028,0,-28,-83
19051029,0,-17,-111
19051030,0,56,-78
19051031,0,67,28
19051101,0,50,11
19051102,43,33,0
19051103,33,39,-22
19051104,0,39,11
19051105,36,89,6
19051106,8,83,33
19051107,0,111,56
19051108,0,122,83
19051109,0,106,61
19051110,56,83,28
19051111,53,44,0
19051112,0,50,33
19051113,58,56,6
19051114,8,50,17
19051115,0,39,22
19051116,28,22,0
19051117,64,11,-56
19051118,0,-6,-44
19051119,8,-17,-39
19051120,0,33,-50
19051121,0,33,11
19051122,0,28,-61
19051123,0,67,22
19051124,0,50,-39
19051125,13,-22,-111
19051126,0,-111,-183
19051127,0,-106,-189
19051128,0,-117,-206
19051129,0,-167,-206
19051130,0,-133,-206
19051201,13,-83,-156
19051202,13,28,-94
19051203,20,39,11
19051204,5,22,-150
19051205,25,-150,-194
19051206,25,-189,-211
19051207,20,-22,-222
19051208,38,-22,-117
19051209,0,28,-22
19051210,0,22,-72
19051211,0,-28,-117
19051212,0,-11,-44
19051213,0,17,-39
19051214,0,0,-61
19051215,0,-11,-50
