Date,Precipitation,TMax,TMin
19730603,0,310,140
19730604,0,320,150
19730608,0,340,140
19730610,0,330,160
19730612,0,350,190
19730613,0,360,200
19730616,0,360,170
19730623,0,330,190
19730624,0,330,200
19730627,0,270,190
19730629,0,340,200
19730630,0,350,210
19730702,0,290,190
19730703,0,310,190
19730709,10,290,170
19730717,0,340,200
19730718,0,350,220
19730720,180,290,180
19730721,10,290,190
19730724,0,330,210
19730725,0,320,190
19730728,89,320,170
19730801,0,340,200
19730804,30,300,190
19730805,0,320,180
19730808,170,200,170
19730812,0,310,190
19730813,0,260,170
19730814,130,260,170
19730816,20,250,180
19730822,0,330,190
19730830,0,330,190
19730904,0,280,150
19730910,0,310,140
19730917,0,320,180
19730919,0,320,170
19730920,201,220,160
19730922,0,280,130
19730924,0,280,130
19730927,0,270,90
19730929,0,250,100
19731010,0,250,60
19731013,0,250,70
19731019,0,190,50
19731025,0,210,40
19731029,0,220,30
19731030,0,220,20
19731031,0,200,30
19731102,0,210,20
19731106,0,190,0
19731109,0,180,10
19731110,0,170,20
19731121,0,150,-10
19731122,0,150,-30
19731126,0,120,-30
19731127,0,130,-20
19731128,0,150,-30
19731129,0,140,-30
19731201,0,140,-20
19731211,0,80,20
19731223,0,110,-40
19731229,0,100,-90
19731230,0,100,-60
19740101,0,100,-40
19740107,0,80,0
19740109,0,100,-20
19740111,0,20,-40
19740114,0,50,-10
19740116,0,70,-50
19740117,0,20,-50
19740119,0,40,-20
19740124,0,40,-20
19740125,0,20,-20
19740126,79,10,-20
19740205,0,60,-50
19740206,0,30,-70
19740207,0,0,-70
19740208,0,30,-80
19740209,0,10,-80
19740210,0,30,-70
19740219,0,90,-10
19740225,0,90,-20
19740226,0,90,-20
19740227,0,100,-10
19740228,20,90,20
19740302,0,150,20
19740303,5,110,30
19740306,0,160,20
19740307,20,120,50
19740309,10,120,40
19740314,0,100,40
19740315,0,130,20
19740319,0,210,20
19740320,0,220,50
19740322,0,230,70
19740324,191,150,70
19740328,0,160,80
19740329,0,210,90
19740330,0,210,70
19740331,0,190,120
19740401,0,190,90
19740405,0,210,70
19740411,0,220,60
19740414,10,220,90
19740424,0,250,70
19740502,0,250,90
19740503,5,220,110
19740505,0,270,90
19740506,0,280,100
19740519,0,200,90
19740520,30,210,90
19740524,221,270,80
19740525,0,270,110
19740528,79,260,110
19740601,0,270,130
19740602,0,290,100
19740604,0,310,140
19740605,0,310,160
19740606,99,200,110
19740608,0,260,110
19740611,20,270,130
19740612,10,280,120
19740617,0,330,160
19740622,30,260,150
19740626,61,200,90
19740627,0,250,100
19740629,0,310,140
19740708,0,330,150
19740711,0,290,170
19740712,0,290,180
19740713,0,310,180
19740728,0,320,160
19740730,0,340,170
19740802,0,320,170
19740803,0,310,190
19740804,5,320,200
19740806,0,300,180
19740814,5,290,170
19740821,0,330,150
19740824,0,330,150
19740825,0,330,150
19740826,0,320,170
19740827,0,320,140
19740828,0,320,150
19740829,0,330,150
19740830,0,310,150
19740902,0,270,130
19740903,0,280,110
19740905,0,320,110
19740906,0,310,130
19740907,0,310,120
19740909,0,310,110
19740911,0,250,100
19740914,0,310,100
19740916,0,270,100
19740919,0,290,80
19740922,0,310,110
19740923,0,300,110
19740927,0,240,120
19741005,0,240,50
19741017,0,250,70
19741021,10,230,80
19741022,0,220,70
19741023,0,230,50
19741024,0,210,40
19741025,0,190,20
19741031,0,200,10
19741101,0,200,10
19741106,0,190,-20
19741108,0,170,0
19741109,0,140,0
19741114,0,150,-10
19741118,0,140,-40
19741128,0,110,-60
19741129,0,110,-50
19741130,0,110,-40
19741213,0,70,-50
19741216,99,30,0
19741219,0,10,-30
19741221,0,10,-60
19750102,0,70,-40
19750114,0,50,-20
19750119,0,50,-20
19761006,0,230,80
19761018,0,240,50
19761021,0,230,70
19761025,201,130,50
19761114,0,140,30
19761115,0,150,0
19761211,0,110,-50
19761219,0,70,-50
19761221,0,100,-30
19761222,0,90,-20
19761224,0,100,-10
19761227,61,70,0
19761228,0,40,-10
19761231,0,70,-30
19770101,0,70,-30
19770104,0,110,20
19770105,0,100,10
19770106,0,100,-20
19770107,0,80,-40
19770111,71,80,10
19770116,0,80,-30
19770121,0,60,-20
19770123,0,40,0
19770128,0,30,-50
19770131,0,20,-70
19770207,0,50,-60
19770213,0,130,-30
19770214,0,100,-20
19770215,0,130,-20
19770216,0,140,-20
19770218,0,140,-20
19770223,0,100,0
19770224,0,130,0
19770227,10,130,30
19770301,0,140,-10
19770302,0,150,-10
19770303,0,160,-10
19770307,0,200,40
19770308,0,210,40
19770310,0,230,40
19770311,0,200,30
19770312,0,200,20
19770313,0,140,40
19770314,0,190,40
19770316,61,160,60
19770317,0,170,30
19770318,0,200,20
19770319,0,180,20
19770321,0,220,20
19770322,0,230,30
19770323,0,250,50
19770324,0,230,0
19770327,10,210,80
19770328,0,230,60
19770329,0,230,80
19770330,0,220,90
19770403,0,270,130
19770405,30,190,100
19770408,0,190,70
19770410,5,170,90
19770414,0,210,90
19770415,0,230,110
19770416,0,250,120
19770423,130,150,80
19770426,41,200,120
19770501,51,210,80
19770502,0,210,90
19770503,89,130,80
19770506,0,220,70
19770510,10,250,110
19770513,10,200,110
19770515,20,200,100
19770516,30,230,80
19770517,0,270,90
19770520,71,220,120
19770521,0,270,110
19770522,10,290,120
19770523,0,290,120
19770601,0,300,130
19770602,0,290,140
19770607,0,290,130
19770609,20,260,130
19770618,0,310,150
19770620,0,330,170
19770623,0,360,220
19770624,0,320,220
19770628,0,340,210
19770702,0,340,220
19770703,10,280,190
19770705,0,350,220
19770706,0,350,240
19770712,0,310,210
19770716,211,250,170
19770719,0,310,170
19770720,0,320,180
19770723,0,300,200
19770725,0,290,190
19770728,0,330,160
19770803,0,350,230
19770807,0,310,170
19770813,0,330,180
19770816,279,240,160
19770817,5,290,160
19770819,0,300,170
19770820,0,300,170
19770821,0,310,170
19770823,71,280,180
19770825,0,290,160
19770827,0,310,110
19770828,0,300,170
19770829,0,290,150
19770830,0,300,160
19770831,0,290,170
19770905,0,300,160
19770906,0,270,170
19770907,0,300,140
19770908,51,220,130
19770909,5,250,130
19770911,0,270,100
19770912,0,300,100
19770913,0,290,130
19770914,0,290,140
19770915,0,290,120
19770919,0,250,160
19770920,0,280,130
19770921,0,290,120
19770922,0,280,120
19770927,0,280,110
19771001,0,270,130
19771004,0,250,90
19771005,0,250,80
19771006,0,260,100
19771015,0,240,70
19771016,20,140,90
19771019,0,250,50
19771020,0,240,40
19771021,0,250,50
19771023,0,210,70
19771024,0,200,90
19771025,249,90,60
19771026,89,170,60
19771028,0,190,70
19771031,0,230,70
19771101,0,220,60
19771102,0,210,60
19771103,150,130,80
19771105,5,180,70
19771107,0,170,50
19771108,5,180,60
19771109,0,180,60
19771112,0,160,10
19771113,0,160,10
19771114,0,160,0
19771115,0,180,10
19771116,0,170,10
19771117,0,170,20
19771118,0,170,10
19771120,0,150,50
19771121,0,160,50
19771122,0,170,20
19771123,0,160,10
19771124,0,150,10
19771126,0,160,0
19771202,0,110,20
19771204,0,120,-10
19771206,0,140,-30
19771207,0,110,-20
19771209,0,110,-10
19771210,30,100,50
19771212,41,120,20
19771213,0,90,20
19771214,0,110,0
19771215,0,100,-20
19771216,0,130,-30
19771217,0,120,-10
19771218,0,60,-10
19771220,89,70,10
19771221,0,90,-10
19771223,0,60,-10
19771224,0,70,0
19771225,211,30,0
19771226,51,50,0
19771228,0,30,-20
19771229,10,50,-20
19780101,41,40,-10
19780102,0,70,-20
19780104,0,40,-60
19780106,0,80,-50
19780108,0,70,-30
19780110,0,80,-60
19780112,0,40,-20
19780113,0,40,-10
19780114,30,20,-10
19780116,0,90,-10
19780120,0,80,-30
19780124,0,50,-30
19780125,0,60,-10
19780130,5,40,-10
19780204,0,60,0
19780209,0,40,-60
19780211,3,60,-20
19780212,0,30,10
19780213,30,80,10
19780219,10,90,0
19780221,0,120,-20
19780223,0,130,0
19780225,0,170,0
19780226,0,130,10
19780227,5,110,30
19780304,41,100,30
19780305,71,70,20
19780306,61,90,0
19780307,0,130,-10
19780308,0,140,0
19780313,0,150,10
19780314,0,130,40
19780315,0,180,50
19780317,470,60,20
19780318,51,110,20
19780319,0,130,20
19780322,20,130,40
19780323,0,130,30
19780324,0,160,20
19780327,41,150,60
19780330,0,170,50
19780331,0,160,30
19780401,0,180,30
19780403,51,120,40
19780404,79,160,40
19780405,0,180,40
19780406,0,190,40
19780407,0,220,50
19780409,0,230,70
19780410,0,240,80
19780411,0,250,80
19780412,0,250,80
19780414,0,270,50
19780415,0,270,80
19780416,0,280,100
19780420,10,210,60
19780422,41,190,80
19780424,0,230,90
19780425,0,250,80
19780426,0,240,90
19780430,0,250,80
19780501,0,280,90
19780502,0,290,90
19780503,0,290,100
19780504,0,290,110
19780505,0,200,140
19780506,20,250,130
19780507,0,280,110
19780509,0,310,110
19780510,0,290,110
19780511,5,250,120
19780512,0,270,130
19780513,0,250,130
19780514,0,290,110
19780517,0,320,110
19780518,0,290,120
19780520,0,260,130
19780521,0,300,120
19780523,0,330,130
19780524,0,340,130
19780525,89,240,130
19780527,191,230,100
19780528,0,280,110
19780529,0,290,130
19780531,30,250,130
19780601,0,280,130
19780602,0,310,130
19780603,0,320,140
19780604,0,340,140
19780605,0,350,150
19780608,0,350,150
19780610,41,260,130
19780612,0,320,130
19780615,0,290,130
19780617,0,310,170
19780619,0,340,170
19780620,0,360,170
19780621,0,350,200
19780622,0,360,180
19780625,0,370,210
19780628,0,380,240
19780702,0,350,230
19780703,20,330,220
19780704,30,350,210
19780705,0,360,230
19780707,3,230,190
19780708,30,290,180
19780709,0,270,190
19780713,0,310,210
19780714,30,300,190
19780716,5,330,200
19780718,0,320,200
19780719,0,330,210
19780722,150,260,170
19780723,150,260,170
19780724,0,310,190
19780728,140,300,170
19780730,130,310,190
19780801,0,330,210
19780802,0,300,200
19780806,0,320,200
19780807,0,350,200
19780808,0,350,220
19780809,0,300,220
19780810,5,280,210
19780812,180,290,160
19780814,0,280,170
19780816,0,330,190
19780818,0,350,210
19780820,0,270,190
19780821,140,270,180
19780822,10,280,180
19780823,0,320,180
19780824,0,330,180
19780825,0,330,170
19780827,0,330,190
19780828,0,300,180
19780829,0,330,150
19780904,0,290,110
19780905,0,310,100
19780906,0,310,110
19780907,0,310,130
19780908,0,320,140
19780909,0,320,150
19780910,5,300,150
19780914,0,310,150
19780916,51,240,110
19780917,0,270,120
19780919,0,280,100
19780920,0,290,110
19780924,10,280,130
19780930,0,240,80
19781001,0,260,90
19781002,0,280,90
19781003,0,260,110
19781005,0,250,70
19781007,0,270,70
19781009,0,260,50
19781010,0,260,50
19781011,0,250,50
19781014,0,260,30
19781017,0,260,40
19781019,0,250,30
19781022,0,250,40
19781024,0,250,40
19781026,0,240,30
19781028,0,220,50
19781030,10,190,30
19781102,0,210,10
19781105,5,160,60
19781106,221,70,50
19781111,0,110,30
19781113,109,90,60
19781114,0,150,20
19781115,0,140,30
