Date,Precipitation,TMax,TMin
19570301,5,100,67
19570302,0,144,28
19570303,0,139,56
19570304,61,100,56
19570305,84,94,61
19570306,201,111,83
19570307,3,89,56
19570308,99,161,61
19570309,0,106,44
19570310,0,117,44
19570311,0,122,50
19570312,0,183,111
19570313,0,156,100
19570314,3,178,111
19570315,0,206,150
19570316,0,172,94
19570317,0,144,61
19570318,61,217,61
19570319,13,194,117
19570320,0,128,67
19570321,0,100,56
19570322,216,133,61
19570323,10,128,28
19570324,3,156,22
19570325,91,161,94
19570326,0,122,72
19570327,0,167,89
19570328,0,117,78
19570329,0,122,83
19570330,0,128,44
19570331,0,111,67
19570401,0,189,78
19570402,48,200,161
19570403,0,167,89
19570404,0,222,94
19570405,18,239,183
19570406,0,206,144
19570407,0,206,83
19570408,0,233,167
19570409,5,217,61
19570410,0,178,67
19570411,0,217,56
19570412,13,200,122
19570413,0,150,56
19570414,0,122,56
19570415,0,111,72
19570416,0,144,78
19570417,0,222,100
19570418,0,239,133
19570419,0,250,133
19570420,0,256,128
19570421,0,261,183
19570422,0,261,161
19570423,0,267,156
19570424,0,261,189
19570425,0,267,189
19570426,0,272,161
19570427,0,278,189
19570428,0,278,194
19570429,8,278,183
19570430,0,250,133
19570501,0,272,117
19570502,0,239,156
19570503,0,172,122
19570504,140,128,89
19570505,0,161,106
19570506,0,178,67
19570507,0,239,67
19570508,0,256,133
19570509,0,250,172
19570510,0,256,161
19570511,13,267,172
19570512,218,244,183
19570513,0,228,167
19570514,0,272,172
19570515,0,272,211
19570516,0,283,189
19570517,0,233,189
19570518,79,267,211
19570519,185,256,206
19570520,0,272,194
19570521,0,217,156
19570522,0,256,161
19570523,0,278,222
19570524,0,283,222
19570525,0,283,217
19570526,0,278,228
19570527,157,278,206
19570528,0,228,178
19570529,0,217,178
19570530,246,239,194
19570531,437,239,167
19570601,224,272,206
19570602,5,272,194
19570603,0,283,211
19570604,3,283,183
19570605,58,267,228
19570606,112,289,194
19570607,0,267,211
19570608,638,294,200
19570609,234,228,194
19570610,0,239,200
19570611,0,244,161
19570612,0,272,178
19570613,8,317,228
19570614,0,306,233
19570615,0,328,228
19570616,0,311,233
19570617,0,300,211
19570618,0,317,222
19570619,0,300,239
19570620,0,267,222
19570621,0,283,178
19570622,0,300,178
19570623,0,289,178
19570624,0,289,167
19570625,0,289,200
19570626,0,294,211
19570627,33,300,217
19570628,0,300,228
19570629,69,300,239
19570630,150,306,211
19570701,0,283,228
19570702,0,267,189
19570703,0,267,156
19570704,0,294,178
19570705,5,294,244
19570706,0,278,244
19570707,0,300,211
19570708,0,322,233
19570709,284,317,200
19570710,8,278,222
19570711,0,283,206
19570712,0,300,183
19570713,0,300,217
19570714,0,300,239
19570715,8,306,239
19570716,0,300,233
19570717,5,294,239
19570718,0,289,222
19570719,0,289,178
19570720,0,294,167
19570721,0,306,233
19570722,0,300,239
19570723,0,300,250
19570724,5,261,233
19570725,0,272,222
19570726,0,283,228
19570727,493,283,200
19570728,0,278,206
19570729,0,283,183
19570730,615,272,217
19570731,0,311,244
19570801,0,300,250
19570802,0,306,239
19570803,0,306,222
19570804,127,311,233
19570805,239,278,228
19570806,0,267,211
19570807,0,267,156
19570808,0,272,156
19570809,0,272,167
19570810,8,311,228
19570811,0,283,194
19570812,0,306,189
19570813,0,283,239
19570814,0,294,233
19570815,315,300,233
19570816,264,283,222
19570817,0,278,222
19570818,36,267,222
19570819,450,283,211
19570820,0,250,211
19570821,0,256,217
19570822,0,261,222
19570823,15,250,211
19570824,262,233,206
19570825,56,283,194
19570826,43,283,200
19570827,0,283,178
19570828,0,289,183
19570829,0,256,217
19570830,0,300,206
19570831,0,306,222
19570901,3,278,211
19570902,0,289,211
19570903,0,300,239
19570904,3,311,228
19570905,3,294,222
19570906,15,289,211
19570907,46,272,228
19570908,23,283,233
19570909,0,300,250
19570910,0,311,233
19570911,0,300,233
19570912,3,311,228
19570913,0,306,233
19570914,0,306,239
19570915,0,306,233
19570916,0,300,233
19570917,107,306,233
19570918,107,278,228
