Date,Precipitation,TMax,TMin
19030401,0,217,56
19030402,0,244,22
19030403,0,200,56
19030404,0,194,0
19030405,0,211,-6
19030406,0,211,44
19030407,0,267,44
19030408,0,278,144
19030409,0,178,33
19030410,0,178,33
19030411,0,211,-11
19030412,0,256,0
19030413,0,206,56
19030414,0,211,56
19030415,0,256,11
19030416,25,250,22
19030417,0,178,56
19030418,0,189,56
19030419,0,267,22
19030420,0,233,89
19030421,0,161,117
19030422,76,233,111
19030423,0,278,78
19030424,0,322,106
19030425,0,172,111
19030426,0,200,56
19030427,0,267,50
19030428,0,283,44
19030429,112,283,67
19030430,0,267,117
19030501,0,306,100
19030502,0,339,111
19030503,0,361,111
19030504,0,361,111
19030505,0,356,106
19030506,0,256,83
19030507,0,283,67
19030508,0,317,72
19030509,0,300,94
19030510,0,306,89
19030511,0,333,106
19030512,0,333,100
19030513,10,178,128
19030514,10,267,78
19030515,10,256,78
19030516,10,200,67
19030517,10,239,56
19030518,10,256,100
19030519,10,250,72
19030520,10,233,50
19030521,15,244,67
19030522,38,250,78
19030523,38,267,67
19030524,38,311,50
19030525,38,317,67
19030526,38,306,133
19030527,38,289,106
19030528,38,333,94
19030529,38,372,111
19030530,38,378,111
19030531,38,333,117
19030601,0,256,100
19030602,0,228,111
19030603,0,278,56
19030604,0,333,122
19030605,0,389,100
19030606,0,428,144
19030607,0,422,144
19030608,0,400,133
19030609,0,339,106
19030610,0,322,128
19030611,13,317,133
19030612,0,317,144
19030613,0,289,106
19030614,0,250,111
19030615,20,239,133
19030616,79,194,128
19030617,0,278,122
19030618,0,333,128
19030619,0,306,144
19030620,0,333,122
19030621,0,256,128
19030622,0,289,161
19030623,0,333,111
19030624,0,350,128
19030625,0,317,156
19030626,0,344,111
19030627,0,339,144
19030628,33,256,194
19030629,0,294,167
19030630,0,311,117
19030701,0,289,156
19030702,0,333,117
19030703,0,378,161
19030704,0,378,172
19030705,0,244,128
19030706,0,267,83
19030707,0,317,78
19030708,0,344,100
19030709,0,367,122
19030710,0,378,139
19030711,0,344,133
19030712,0,322,111
19030713,0,311,111
19030714,0,361,100
19030715,0,372,111
19030716,0,372,122
19030717,0,378,133
19030718,0,339,133
19030719,0,294,156
19030720,0,350,122
19030721,0,333,122
19030722,41,267,100
19030723,0,256,156
19030724,0,317,111
19030725,0,339,111
19030726,0,367,122
19030727,0,400,133
19030728,0,389,128
19030729,0,389,139
19030730,0,367,133
19030731,0,394,133
19030801,0,389,144
19030802,0,339,122
19030803,0,344,94
19030804,0,372,117
19030805,0,300,122
19030806,0,372,122
19030807,0,422,133
19030808,0,411,156
19030809,0,411,156
19030810,0,400,161
19030811,0,383,139
19030812,0,367,150
19030813,0,350,139
19030814,0,283,167
19030815,0,222,139
19030816,0,328,150
19030817,0,378,133
19030818,0,367,133
19030819,0,344,133
19030820,0,344,117
19030821,20,322,111
19030822,0,344,178
19030823,0,361,133
19030824,0,333,122
19030825,0,233,167
19030826,0,328,111
19030827,0,367,111
19030828,0,378,128
19030829,0,322,128
19030830,0,344,100
19030831,0,367,100
19030901,0,389,117
19030902,0,411,122
19030903,0,389,111
19030904,0,344,117
19030905,0,283,144
19030906,0,289,122
19030907,0,322,122
19030908,0,333,89
19030909,0,378,100
19030910,0,344,111
