Date,Precipitation,TMax,TMin
19370501,0,48,-21
19370502,0,50,-8
19370503,19,31,3
19370504,0,23,5
19370505,73,12,-7
19370506,12,7,-11
19370507,6,13,-20
19370508,0,21,-35
19370509,0,44,-7
19370510,0,34,-16
19370511,193,20,-9
19370512,227,6,-1
19370513,68,15,0
19370514,2,77,7
19370515,0,97,31
19370516,0,78,15
19370517,0,88,39
19370518,0,62,16
19370519,35,36,13
19370520,0,54,3
19370521,0,53,11
19370522,5,62,11
19370523,0,86,17
19370524,0,78,22
19370525,0,55,32
19370526,0,64,8
19370527,0,97,5
19370528,0,88,22
19370529,16,56,20
19370530,3,61,16
19370531,0,118,28
19370601,0,154,67
19370602,0,163,83
19370603,0,115,36
19370604,0,75,15
19370605,0,57,25
19370606,0,67,22
19370607,0,69,2
19370608,0,94,11
19370609,0,108,47
19370610,0,89,41
19370611,0,79,28
19370612,0,100,43
19370613,0,80,41
19370614,10,116,39
19370615,0,134,73
19370616,0,82,51
19370617,113,72,37
19370618,1,76,45
19370619,0,90,44
19370620,0,83,33
19370621,0,80,41
19370622,0,105,40
19370623,0,98,64
19370624,0,101,61
19370625,0,85,61
19370626,25,80,59
19370627,57,75,57
19370628,11,89,56
19370629,0,118,57
19370630,0,169,59
19370701,0,138,84
19370702,0,118,79
19370703,2,105,73
19370704,7,111,78
19370707,3,130,77
19370708,12,120,101
19370709,32,110,90
19370710,5,129,86
19370711,0,136,101
19370712,3,150,101
19370713,3,203,139
19370714,28,265,141
19370715,0,264,133
19370718,0,213,110
19370719,0,151,80
19370720,0,148,61
19370721,0,121,70
19370722,0,144,70
19370724,0,127,69
19370725,0,146,91
19370726,0,160,65
19370727,180,126,107
19370728,289,162,107
19370729,0,179,107
19370730,0,268,148
19370731,17,218,103
19370801,0,143,79
19370802,0,126,97
19370803,0,134,101
19370804,1,148,96
19370805,7,129,100
19370806,0,121,83
19370807,10,122,91
19370808,28,117,80
19370809,0,127,65
19370810,0,137,74
19370811,0,134,72
19370812,0,154,90
19370813,11,125,104
19370814,747,136,97
19370815,0,162,89
19370816,0,174,118
19370817,0,158,104
19370818,0,123,91
19370819,0,137,87
19370820,0,173,100
19370821,0,211,102
19370822,0,166,83
19370823,4,126,93
19370824,0,184,86
19370825,0,184,67
19370826,0,164,117
19370827,231,117,93
19370828,7,156,66
19370829,0,174,91
19370830,0,180,99
19370831,0,148,89
19370901,0,264,65
19370902,0,199,111
19370903,0,160,78
19370904,1,109,57
19370905,0,214,68
19370906,0,145,70
19370907,8,123,65
19370908,0,125,75
19370909,0,128,55
19370910,226,120,87
19370911,93,130,72
19370912,29,124,71
19370913,0,119,56
19370914,28,114,86
19370915,0,156,70
19370916,0,194,61
19370917,0,176,76
19370918,0,227,107
19370919,0,175,78
19370920,0,138,56
19370921,0,127,47
19370922,1,102,71
19370923,5,177,43
19370924,75,105,65
19370925,107,116,83
19370926,0,141,75
19370927,0,105,67
19370928,113,110,76
19370929,96,163,65
19370930,0,130,55
19371001,8,104,72
19371002,0,118,59
19371003,0,114,37
19371004,0,104,62
19371005,17,100,74
19371006,21,108,46
19371007,238,91,68
19371008,263,111,63
19371009,21,116,71
19371010,0,129,92
19371011,0,116,56
19371012,0,94,37
19371013,0,81,14
19371014,0,92,5
19371016,0,79,12
19371017,23,74,13
19371018,368,74,15
19371019,0,98,57
19371020,0,83,28
19371021,13,76,17
19371022,0,104,7
19371024,0,67,21
19371025,0,83,9
19371026,0,75,1
19371027,0,121,5
19371028,0,77,-4
19371029,0,52,2
19371030,301,40,-3
19371031,0,39,-9
19371101,0,69,-17
19371102,0,57,5
19371103,182,57,17
19371104,0,46,-25
19371105,0,0,-42
19371106,0,24,-62
19371107,194,46,-23
19371108,12,31,-21
19371109,0,22,-70
19371110,0,21,-28
19371111,0,-25,-67
19371112,0,-5,-71
19371113,16,-10,-77
19371114,0,0,-56
19371115,61,28,-31
19371116,25,39,-16
19371117,1,-9,-36
19371118,110,29,-51
19371119,93,15,-20
19371120,107,25,-21
19371121,25,38,-14
19371122,0,-5,-70
19371123,121,26,-46
19371124,0,12,-40
19371125,202,5,-82
19371126,146,28,-46
19371127,0,-23,-99
19371128,0,-49,-109
19371129,0,-51,-109
19371130,30,-13,-92
19371201,61,1,-49
19371202,17,9,-81
19371203,1,12,-66
19371204,0,-28,-71
19371205,0,-37,-76
19371206,0,-42,-86
19371207,0,-30,-61
19371208,0,-35,-67
19371209,0,-39,-76
19371210,11,-31,-96
19371211,0,-40,-98
19371212,11,-19,-75
19371213,0,-23,-66
19371214,0,10,-66
19371215,0,19,-10
19371216,0,5,-60
19371217,0,15,-40
19371218,0,-34,-80
19371219,0,-46,-110
19371221,50,31,-51
19371222,57,15,-47
19371223,370,18,-3
19371224,154,41,-4
19371225,7,41,-10
19371226,0,15,-41
19371227,30,10,-63
19371228,57,12,-20
19371229,0,0,-86
19371230,2,-31,-51
19371231,7,15,-73
19380101,135,10,-33
19380102,117,3,-35
19380103,0,-5,-36
19380104,0,-29,-68
19380106,0,-13,-78
19380107,0,-60,-104
19380108,28,-57,-102
19380109,7,-64,-90
19380110,0,-83,-121
19380111,0,-46,-99
19380112,0,-8,-48
19380113,0,-18,-47
19380114,10,-12,-35
19380115,17,4,-41
19380116,39,4,-42
19380117,0,-25,-72
19380118,8,-41,-70
19380119,0,-62,-91
19380120,0,-79,-105
19380121,23,-70,-118
19380122,28,-5,-96
19380123,34,-1,-96
19380124,3,-82,-144
19380125,0,-91,-156
19380126,0,-69,-151
19380127,20,-3,-125
19380128,8,-11,-77
19380129,0,-69,-149
19380130,62,-8,-150
19380131,0,-45,-97
19380201,3,-6,-74
19380202,26,14,-13
19380203,283,9,-35
19380205,7,-13,-91
19380206,32,-7,-72
19380207,132,5,-68
19380208,0,-10,-96
19380209,20,-5,-47
19380210,0,-25,-50
