Date,Precipitation,TMax,TMin
19840601,0,204,100
19840602,44,202,108
19840603,0,180,84
19840604,0,222,148
19840605,0,226,128
19840606,0,212,96
19840607,0,212,98
19840608,0,276,130
19840609,0,278,150
19840610,0,330,136
19840611,0,328,142
19840612,0,312,148
19840613,0,334,144
19840614,0,330,140
19840615,0,308,150
19840616,0,286,154
19840617,1,240,182
19840618,0,286,174
19840619,0,284,162
19840620,0,252,152
19840621,0,280,154
19840622,0,304,172
19840623,0,280,166
19840624,0,276,154
19840625,0,276,170
19840626,0,264,162
19840627,0,248,142
19840628,0,274,136
19840629,0,262,160
19840630,0,242,152
19840701,0,288,130
19840702,0,350,166
19840703,0,326,180
19840704,0,320,160
19840705,0,326,168
19840706,0,330,176
19840707,0,340,174
19840708,0,336,176
19840709,0,332,164
19840710,0,308,182
19840711,0,310,154
19840712,0,324,164
19840713,0,334,176
19840714,0,320,172
19840715,0,290,192
19840716,0,300,184
19840717,0,264,178
19840718,0,306,158
19840719,0,346,182
19840720,0,350,180
19840721,0,378,180
19840722,0,370,180
19840723,0,374,226
19840724,0,396,220
19840725,0,366,198
19840726,0,324,178
19840727,0,350,174
19840728,0,346,194
19840729,0,392,200
19840730,0,270,190
19840731,0,300,180
19840801,0,364,186
19840802,0,362,192
19840803,0,362,210
19840804,0,338,152
19840805,0,344,190
19840806,0,342,190
19840807,0,340,204
19840808,0,350,168
19840809,0,300,182
19840810,0,294,182
19840811,0,306,198
19840812,0,326,190
19840813,0,298,194
19840814,0,296,166
19840815,0,300,162
19840816,0,300,156
19840817,0,306,150
19840818,0,330,144
19840819,0,354,156
19840820,0,320,178
19840821,0,290,200
19840822,0,262,152
19840823,0,274,176
19840824,0,306,162
19840825,0,360,186
19840826,0,314,202
19840827,0,334,180
19840828,0,292,176
19840829,0,326,180
19840830,0,350,180
19840831,0,304,184
19840901,0,286,190
19840902,0,306,166
19840903,0,324,180
19840904,0,332,176
19840905,0,314,186
19840906,3,300,162
19840907,0,274,196
19840908,0,316,176
19840909,0,294,178
19840910,0,304,174
19840911,0,288,166
19840912,0,304,176
19840913,0,308,174
19840914,0,306,168
19840915,0,310,168
19840916,0,328,166
19840917,0,264,186
19840918,0,304,150
19840919,0,316,166
19840920,0,304,138
19840921,0,300,176
19840922,0,298,138
19840923,0,310,146
19840924,0,298,180
19840925,0,280,118
19840926,0,278,132
19840927,0,254,170
19840928,45,228,132
19840929,0,250,154
19840930,0,286,130
19841001,0,240,162
19841002,0,222,128
19841003,11,234,128
19841004,11,248,146
19841005,0,232,114
19841006,0,240,90
19841007,0,246,112
19841008,0,260,86
19841009,0,278,90
19841010,0,260,90
19841011,0,270,108
19841012,0,304,108
19841013,0,288,124
19841014,0,272,104
19841015,0,272,116
19841016,0,274,116
19841017,0,242,128
19841018,0,232,110
19841019,96,206,120
19841020,0,222,122
19841021,0,248,102
19841022,0,262,122
