Date,Precipitation,TMax,TMin
19380601,0,267,83
19380602,51,261,94
19380603,41,233,139
19380604,0,250,94
19380605,0,222,133
19380606,0,261,72
19380607,0,317,172
19380608,33,250,128
19380609,0,222,83
19380610,0,256,56
19380611,239,250,156
19380612,84,261,156
19380613,10,233,133
19380614,0,261,122
19380615,0,289,106
19380616,0,272,150
19380617,38,278,150
19380618,0,300,167
19380619,0,261,161
19380620,0,333,139
19380621,0,361,144
19380622,0,311,183
19380623,0,328,200
19380624,0,356,189
19380625,61,333,206
19380626,74,228,128
19380627,251,161,117
19380628,13,228,122
19380629,0,250,89
19380630,0,278,83
19380701,97,228,150
19380702,3,256,128
19380703,0,217,94
19380704,0,211,111
19380705,15,283,106
19380706,8,278,167
19380707,0,311,117
19380708,0,317,178
19380709,411,289,206
19380710,0,294,183
19380711,102,294,156
19380712,33,289,189
19380713,0,311,156
19380714,86,289,194
19380715,3,267,167
19380716,0,300,128
19380717,0,317,172
19380718,64,222,183
19380719,13,228,167
19380720,0,322,194
19380721,13,306,206
19380722,71,278,189
19380723,107,233,211
19380724,0,272,194
19380725,0,306,200
19380726,53,317,206
19380727,0,322,200
19380728,0,317,194
19380729,218,289,200
19380730,0,289,183
19380731,3,333,156
19380801,53,311,217
19380802,0,339,183
19380803,0,344,200
19380804,0,339,228
19380805,0,311,200
19380806,168,317,150
19380807,41,322,200
19380808,48,311,183
19380809,30,278,161
19380810,89,278,144
19380811,18,283,172
19380812,0,250,167
19380813,0,283,139
19380814,0,328,161
19380815,3,350,189
19380816,0,333,233
19380817,0,311,206
19380818,196,233,183
19380819,0,272,150
19380820,0,333,139
19380821,0,311,156
19380822,3,283,172
19380823,119,294,133
19380824,0,228,167
19380825,0,244,122
19380826,0,250,122
19380827,23,300,150
19380828,0,233,111
19380829,0,283,72
19380830,0,278,128
19380831,18,261,128
19380901,48,233,122
19380902,0,222,72
19380903,0,244,50
19380904,69,283,144
19380905,0,189,89
19380906,0,228,33
19380907,74,194,106
19380908,0,172,67
19380909,0,167,22
19380910,0,233,17
19380911,0,239,39
19380912,114,194,111
19380913,61,256,144
19380914,58,233,106
19380915,66,278,161
19380916,0,167,122
19380917,64,200,67
19380918,3,178,128
19380919,452,206,161
19380920,318,183,128
19380921,826,167,111
19380922,0,189,83
19380923,33,167,100
19380924,0,233,94
19380925,0,178,44
19380926,0,217,11
19380927,41,194,117
19380928,0,211,50
19380929,0,211,78
19380930,0,144,50
19381001,0,144,56
19381002,0,139,306
19381003,0,156,6
19381004,0,183,17
19381005,0,189,11
19381006,0,100,33
19381007,0,128,6
19381008,0,178,-28
19381009,0,150,89
19381010,0,178,72
19381011,0,239,50
19381012,0,278,72
19381013,0,244,139
19381014,0,244,133
19381015,0,233,94
19381016,0,256,50
19381017,0,278,100
19381018,0,194,78
19381019,0,211,111
19381020,112,183,83
19381021,3,117,56
19381022,0,128,56
19381023,0,178,28
19381024,127,161,67
19381025,0,122,17
19381026,0,189,6
19381027,23,117,83
19381028,0,144,67
19381029,36,150,78
19381030,0,106,33
19381031,0,111,0
19381101,0,122,-33
19381102,0,133,-17
19381103,0,150,6
19381104,0,194,61
19381105,28,217,144
19381106,13,206,144
19381107,0,239,167
19381108,23,228,44
19381109,8,78,-11
19381110,0,128,-28
19381111,0,139,-22
19381112,0,161,22
19381113,3,156,56
19381114,3,94,6
19381115,0,56,-11
19381116,0,28,-39
19381117,10,122,22
19381118,56,144,6
19381119,183,150,6
19381120,0,67,0
19381121,0,100,-17
19381122,0,128,11
19381123,38,56,-44
19381124,142,-44,-83
19381125,94,-72,-167
19381126,0,-100,-239
19381127,0,-33,-106
19381128,0,-6,-72
19381129,0,22,-50
19381130,0,50,6
19381201,0,11,-117
19381202,0,-67,-172
19381203,3,61,-161
19381204,18,111,-11
19381205,145,44,-33
19381206,168,78,39
19381207,0,78,22
19381208,0,83,22
19381209,175,61,50
19381210,193,67,22
