Date,Precipitation,TMax,TMin
19510101,25,28,-28
19510102,152,6,-28
19510103,0,-33,-78
19510104,0,-111,-144
19510105,0,-61,-144
19510106,0,-39,-133
19510107,0,-11,-122
19510108,0,-11,-78
19510109,0,11,-61
19510110,0,22,-67
19510111,0,22,-44
19510112,0,0,-72
19510113,0,56,-33
19510114,0,33,-28
19510115,38,72,-50
19510116,51,44,-117
19510117,0,33,-50
19510118,0,-56,-78
19510119,20,-61,-106
19510120,0,0,-100
19510121,13,61,-11
19510122,0,44,-117
19510123,0,61,-22
19510124,183,11,-56
19510125,5,33,-6
19510126,5,-89,-167
19510127,0,-172,-256
19510128,0,-183,-300
19510129,0,-183,-272
19510130,0,-161,-272
19510131,0,-178,-289
19510201,66,-83,-189
19510202,0,-22,-122
19510203,0,11,-67
19510204,0,-22,-122
19510205,0,-6,-122
19510206,56,-50,-106
19510207,0,-28,-89
19510208,0,33,-89
19510209,206,22,0
19510210,74,22,-22
19510211,0,-67,-128
19510212,0,-83,-222
19510213,0,-72,-206
19510214,0,-11,-122
19510215,0,28,-78
19510216,0,17,-150
19510217,76,28,-11
19510218,0,50,-17
19510219,0,28,-33
19510220,25,56,-17
19510221,0,39,-94
19510222,0,0,-133
19510223,0,-17,-156
19510224,0,28,-94
19510225,0,6,-83
19510226,0,0,-111
19510227,0,-6,-156
19510228,0,-17,-150
19510301,0,0,-122
19510302,0,-17,-139
19510303,0,-6,-94
19510304,41,-6,-122
19510305,0,-150,-217
19510306,13,-139,-211
19510307,13,-106,-200
19510308,53,-106,-144
19510309,0,-89,-189
19510310,0,-61,-161
19510311,0,-6,-250
19510312,0,39,-94
19510313,0,61,-17
19510314,0,89,-17
19510315,36,100,11
19510316,0,50,0
19510317,0,44,-50
19510318,0,44,-39
19510319,0,94,-39
19510320,0,89,-11
19510321,0,128,6
19510322,0,89,0
19510323,0,111,-11
19510324,0,94,-6
19510325,0,139,50
19510326,0,133,0
19510327,0,111,0
19510328,0,111,-17
19510329,0,78,44
19510330,0,133,-17
19510331,0,144,-28
19510401,0,167,-44
19510402,0,189,-11
19510403,0,211,6
19510404,0,150,-28
19510405,0,167,-33
19510406,0,178,-39
19510407,0,161,6
19510408,0,144,11
19510409,0,128,0
19510410,0,178,-33
19510411,0,217,-17
19510412,0,256,17
19510413,0,161,72
19510414,0,178,33
19510415,0,206,-11
19510416,0,239,0
19510417,0,228,44
19510418,0,61,-11
19510419,0,89,-83
19510420,0,122,-67
19510421,0,156,-56
19510422,0,150,0
19510423,0,178,-50
19510424,0,222,-33
19510425,0,222,-11
19510426,0,211,61
19510427,0,150,117
19510428,0,150,72
19510429,0,167,17
19510430,0,178,50
19510501,0,122,94
19510502,0,178,44
19510503,0,217,11
19510504,18,244,50
19510505,0,233,122
19510506,0,222,56
19510507,0,244,117
19510508,0,183,122
19510509,0,267,78
19510510,0,278,111
19510511,25,233,78
19510512,3,128,67
19510513,0,183,83
19510514,0,233,117
19510515,0,267,61
19510516,0,228,122
19510517,0,194,72
19510518,71,200,83
19510519,0,222,61
19510520,0,256,89
19510521,0,250,56
19510522,0,272,144
19510523,3,206,139
19510524,0,211,67
19510525,0,206,22
19510526,0,233,33
19510527,0,206,83
19510528,20,144,61
19510529,3,133,50
19510530,0,194,22
19510531,0,233,11
19510601,0,250,22
19510602,8,244,89
19510603,58,178,94
19510604,0,194,94
19510605,0,222,56
19510606,0,178,78
19510607,0,272,83
19510608,0,283,78
19510609,0,267,83
19510610,0,239,100
19510611,0,244,89
19510612,0,272,89
19510613,0,278,133
19510614,0,317,117
19510615,0,244,122
19510616,0,261,78
19510617,8,261,111
