Date,Precipitation,TMax,TMin
19740406,0,300,120
19740531,109,140,120
19740608,0,130,40
19740719,0,200,40
19761022,0,280,120
19770404,0,300,100
19770525,0,230,110
19770605,51,220,120
19770616,0,200,40
19770724,0,200,20
19780121,0,310,170
19780211,0,280,170
19780503,0,300,120
19780523,0,200,50
19780611,0,170,0
19780617,0,200,30
19780626,0,220,80
19780830,0,200,-10
19781005,0,200,100
19781008,0,220,160
19781011,0,280,130
19781015,30,250,100
19781017,0,240,100
19781026,79,260,160
19781027,0,230,140
19781031,0,250,110
19781106,0,290,140
19781109,259,310,170
19781112,0,240,100
19781125,0,300,180
19781127,0,270,130
19781213,0,320,210
19781214,0,310,160
19781215,300,280,150
19781228,0,360,200
19781229,150,290,130
19790103,0,280,160
19790108,0,290,190
19790109,0,290,180
19790112,10,340,190
19790113,150,300,160
19790121,0,300,190
19790122,0,300,200
19790124,0,290,200
19790126,0,320,220
19790128,10,270,140
19790130,0,310,190
19790204,0,340,200
19790207,0,290,170
19790213,0,300,190
19790215,1100,280,150
19790219,0,270,140
19790222,0,280,120
19790307,0,300,90
19790310,0,260,130
19790315,0,290,160
19790318,0,300,100
19790321,20,200,150
19790322,20,160,90
19790325,0,240,130
19790330,0,290,140
19790331,0,280,150
19790402,79,250,150
19790407,0,200,60
19790408,0,210,80
19790411,0,260,120
19790417,0,270,100
19790418,0,270,110
19790419,0,320,40
19790423,0,250,90
19790424,0,220,90
19790430,0,210,80
19790508,0,220,90
19790516,0,220,120
19790518,0,190,60
19790522,0,220,60
19790525,0,270,90
19790526,0,190,30
19790529,0,160,40
19790607,0,180,-10
19790611,0,200,60
19790612,0,200,30
19790617,0,220,40
19790618,0,220,30
19790620,0,180,50
19790623,20,220,60
19790626,0,200,50
19790707,0,130,80
19790708,0,130,20
19790715,0,190,20
19790716,0,220,0
19790718,0,180,0
19790719,0,120,0
19790722,0,170,20
19790724,0,220,80
19790725,0,200,40
19790801,0,170,80
19790802,0,160,70
19790805,0,190,70
19790807,0,210,90
19790822,0,280,130
19790825,99,270,110
19790827,0,220,80
19790907,0,210,80
19790909,20,130,100
19790911,0,190,100
19790914,0,200,60
19790915,0,200,50
19790916,0,200,20
19790917,0,130,-10
19790920,0,210,50
19790921,0,230,110
19790924,0,270,120
19790925,0,210,100
19790926,0,220,110
19790927,0,210,100
19790928,0,180,60
19790929,0,160,50
19791004,10,220,60
19791010,0,280,120
19791011,41,270,160
19791013,0,260,150
19791017,0,310,170
19791022,0,220,130
19791025,79,260,140
19791028,0,220,80
19791029,0,230,90
19791031,0,270,120
19791107,0,270,160
19791113,20,290,100
19791114,0,190,60
19791115,0,190,110
19791117,231,220,140
19791120,61,220,120
19791129,0,310,170
19791130,160,310,140
19791201,61,240,150
19791202,41,210,120
19791209,0,280,180
19791212,1501,340,180
19791215,0,220,100
19791218,0,300,180
19791221,140,280,160
19791225,0,310,180
19791226,160,320,160
19791230,51,330,110
19800110,0,330,190
19800112,0,340,210
19800119,0,350,190
19800122,0,360,210
19800126,0,330,170
19800128,0,300,150
19800130,41,340,190
19800201,0,350,160
19800202,30,330,160
19800212,0,340,170
19800215,361,340,130
19800216,0,280,190
19800218,0,260,80
19800326,0,300,160
19800404,351,300,170
19800407,0,260,150
19800412,0,160,80
19800413,0,200,50
19800414,0,160,60
19800416,0,220,60
19800418,0,240,100
19800425,0,210,160
