Date,Precipitation,TMax,TMin
19000813,0,111,56
19000814,0,128,61
19000815,0,144,22
19000816,0,117,6
19000817,0,144,-6
19000818,0,144,0
19000819,0,150,-22
19000820,0,106,33
19000821,51,128,6
19000822,0,117,-17
19000823,0,122,11
19000824,51,117,11
19000825,0,144,61
19000826,0,128,17
19000827,51,111,44
19000828,0,111,33
19000829,0,128,39
19000830,0,133,28
19000831,0,117,44
19000902,203,106,11
19000903,191,106,61
19000904,0,106,11
19000905,0,78,0
19000906,25,94,33
19000908,25,106,22
19000909,25,156,111
19000910,51,89,-22
19000911,25,67,-44
19000912,254,89,0
19000913,381,100,44
19000914,89,111,44
19000915,51,111,139
19000916,25,83,6
19000917,0,67,-11
19000918,0,44,-17
19000919,0,67,-39
19000920,0,72,-33
19000921,0,72,-44
19000922,0,78,-56
19000923,0,122,-17
19000924,76,72,17
19000925,102,67,17
19000926,0,56,-22
19000927,0,22,-33
19000928,0,50,-39
19000929,0,50,-17
19000930,178,61,-39
19061207,43,-122,-222
19061224,188,-94,-150
19061225,61,-28,-106
19061226,20,-22,-133
19061229,97,-61,-83
19061231,76,-17,-56
19070102,33,6,-33
19070104,102,0,-72
19070106,241,0,-78
19070110,58,-72,-239
19070114,66,-39,-111
19070120,81,-72,-156
19070224,142,-50,-167
19070225,76,-22,-56
19070226,104,-6,-78
19070227,10,-50,-111
19070228,38,-78,-206
19070303,132,-33,-94
19070305,33,-33,-67
19070307,91,6,-44
19070310,221,6,-33
19070317,145,-61,-128
19070318,23,6,-156
19070324,191,6,-183
19070325,20,0,-244
19070401,0,-111,-250
19070402,0,-50,-139
19070403,0,-56,-150
19070404,0,-72,-144
19070405,0,-72,-139
19070406,0,-117,-244
19070407,0,-133,-222
19070408,0,-122,-256
19070409,0,-61,-183
19070410,0,-100,-222
19070411,0,-44,-144
19070412,0,11,-78
19070413,0,22,-6
19070414,0,17,-50
19070415,0,-28,-133
19070416,0,-72,-133
19070417,0,-89,-206
19070418,0,-94,-183
19070419,0,-83,-183
19070420,0,-17,-133
19070421,0,-17,-72
19070422,0,6,-72
19070423,0,17,-6
19070424,8,17,-6
19070425,18,28,11
19070426,0,50,11
19070427,0,44,11
19070428,0,28,-6
19070429,0,33,11
19070430,0,50,-6
19070501,0,44,17
19070502,0,67,-11
19070503,13,78,11
19070504,8,44,17
19070505,99,33,6
19070506,20,17,0
19070507,30,72,0
19070508,0,89,33
19070509,0,89,39
19070510,0,89,-6
19070511,0,-6,-61
19070512,0,-33,-94
19070513,0,-28,-78
19070514,23,11,-56
19070515,10,-6,-61
19070516,0,0,-72
19070517,0,11,-33
19070518,0,22,-33
19070519,0,28,-39
19070520,0,28,-28
19070521,0,61,-17
19070522,0,61,0
19070523,10,94,33
19070524,10,61,17
19070525,61,39,11
19070526,0,28,-6
19070527,0,39,-67
19070528,0,44,-17
19070529,0,56,-11
19070530,0,83,11
19070531,0,72,0
19070606,13,133,22
19070607,20,78,22
19070617,20,78,50
19070618,79,89,56
19070619,15,61,28
19070620,53,72,39
19070623,5,172,56
19070624,8,156,72
19070625,51,117,72
19070626,69,111,56
19070705,8,128,61
19070706,122,122,72
19070707,76,111,50
19070708,3,100,56
19070711,8,189,94
19070712,5,117,72
19070713,18,111,83
19070714,3,133,78
19070716,13,133,83
19070718,51,89,72
19070719,15,94,67
19070720,13,117,78
19070721,10,111,78
19070723,56,150,94
19070724,119,139,94
19070725,10,128,83
19070813,48,206,100
19070814,28,161,106
19070815,10,144,94
19070816,97,122,83
19070817,18,111,72
19070818,3,122,89
19070819,13,133,50
19070820,56,161,83
19070821,15,133,100
19070823,3,94,17
19070824,28,72,0
19070825,5,100,-11
19070826,259,94,56
19070827,51,89,61
19070828,18,94,39
19070829,13,117,50
19070830,18,100,50
19070903,36,67,-11
19070904,5,83,22
19070906,25,72,0
19070908,18,94,44
19070909,43,89,72
19070910,155,100,72
19070911,20,100,61
19070914,10,89,0
19070915,15,94,56
19070921,8,94,33
19070925,5,61,17
19070927,15,100,11
19070929,3,100,44
19071001,0,67,22
19071002,0,28,-17
19071003,0,-6,-67
19071004,0,6,-67
19071005,0,11,-83
19071006,0,6,-72
19071007,5,22,-17
19071008,0,28,-17
19071009,0,-17,-72
19071010,0,-22,-89
19071011,0,17,-83
19071012,0,-17,-50
19071013,0,-33,-111
19071014,0,-28,-94
19071015,0,-22,-78
19071016,0,-28,-67
19071017,0,6,-67
19071018,0,-17,-83
19071019,0,0,-56
19071020,0,-33,-100
19071021,0,11,-67
19071022,10,-17,-39
19071023,0,-11,-67
19071024,13,28,-61
19071025,13,28,-6
19071026,0,11,-39
19071027,0,-28,-89
19071028,0,-17,-122
19071029,0,-94,-156
19071030,0,-111,-161
19071031,0,-117,-161
19071101,10,-61,-167
19071102,0,-72,-139
19071103,0,-133,-183
19071104,0,-128,-189
19071105,3,-67,-161
19071106,0,-94,-194
19071107,0,-133,-194
19071108,0,-172,-217
19071109,0,-133,-228
19071110,0,-83,-178
19071111,0,-61,-89
19071112,0,-11,-133
19071113,0,6,-33
19071114,0,17,-61
19071115,0,39,-22
19071116,0,-17,-83
19071117,3,-50,-83
19071118,0,-39,-100
19071119,0,-61,-144
19071120,0,-100,-150
19071121,0,-83,-117
19071122,0,-106,-178
19071123,0,-128,-200
19071124,0,-128,-178
19071125,0,-150,-239
19071126,0,-161,-244
19071127,0,-167,-239
19071128,0,-111,-228
19071129,0,-122,-228
19071130,0,-172,-222
19071204,15,-78,-111
19071215,5,-39,-167
19071216,28,39,-44
19071218,13,-6,-94
19071219,3,-50,-111
19071220,8,-94,-178
19071221,5,-122,-161
19080201,0,-106,-194
19080202,0,-106,-172
19080203,0,-72,-111
19080204,23,-39,-78
19080205,38,-33,-78
19080206,0,-33,-78
19080207,0,-78,-167
19080208,10,-72,-178
19080209,8,-33,-83
19080210,0,-56,-94
19080211,0,-39,-83
19080212,5,-17,-50
19080213,0,-17,-50
19080214,0,-33,-67
19080215,0,-17,-61
19080216,0,-28,-122
19080217,20,-44,-78
19080218,0,-67,-156
19080219,0,-122,-167
19080220,28,-111,-156
19080221,36,-111,-156
19080222,0,-156,-294
19080223,0,-233,-333
19080224,0,-150,-300
19080225,25,-44,-150
19080226,0,-6,-156
19080227,0,-22,-111
19080228,0,-33,-139
19080229,0,-50,-78
19080301,41,-11,-72
19080302,58,11,-22
19080303,58,6,-139
19080304,0,-111,-194
19080305,23,-78,-217
19080306,20,-44,-122
19080307,0,-111,-167
19080308,0,-128,-233
19080309,0,-172,-272
19080310,0,-117,-239
19080311,0,-117,-178
19080312,15,-122,-183
19080313,0,-133,-222
19080314,0,-133,-228
19080315,0,-139,-194
19080316,0,-156,-228
19080317,0,-167,-217
19080318,0,-189,-261
19080319,0,-217,-317
19080320,0,-239,-339
19080321,0,-250,-328
19080322,15,-167,-250
19080323,48,0,-167
19080324,0,0,-28
19080325,15,11,-22
19080326,0,0,-28
19080327,0,-22,-122
19080328,8,-33,-133
19080329,0,-44,-161
19080330,0,-39,-67
19080331,0,-61,-189
19080401,0,-94,-172
