Date,Precipitation,TMax,TMin
19440901,25,167,128
19440902,81,161,111
19440903,107,161,133
19440904,5,161,128
19440905,0,156,111
19440906,0,178,133
19440907,135,161,67
19440908,0,167,117
19440909,20,183,61
19440910,8,178,128
19440911,0,200,72
19440912,0,200,94
19440913,0,261,117
19440914,0,156,139
19440915,0,222,111
19440916,0,144,50
19440917,0,161,-11
19440918,0,217,50
19440919,0,206,128
19440920,43,200,133
19440921,292,194,128
19440922,18,167,78
19440923,0,122,44
19440924,0,117,-11
19440925,8,117,6
19440926,86,117,44
19440927,0,100,11
19440928,122,89,-22
19440929,5,100,22
19440930,0,128,17
19441001,0,117,11
19441002,0,78,17
19441003,0,61,0
19441004,0,100,-17
19441005,3,72,33
19441006,257,100,56
19441007,23,117,56
19441008,8,39,11
19441009,132,50,0
19441010,119,72,17
19441011,0,72,56
19441012,5,111,56
19441013,18,106,61
19441014,10,72,-11
19441015,3,67,6
19441016,0,61,-39
19441017,0,83,0
19441018,0,111,-39
19441019,0,72,17
19441020,0,83,-11
19441021,0,61,-39
19441022,0,56,-11
19441023,0,39,-17
19441024,0,33,-44
19441025,152,94,-61
19441026,0,83,28
19441027,0,61,-17
19441028,0,61,-72
19441029,0,11,-56
19441030,0,-17,-56
19441031,30,39,-128
19441101,0,11,-67
19441102,0,39,-33
19441103,3,128,0
19441104,48,128,61
19441105,0,106,-33
19441106,0,-11,-61
19441107,0,17,-33
19441108,0,44,-22
19441109,25,17,-28
19441110,140,0,-78
19441111,0,39,-6
19441112,272,22,-28
19441113,51,22,-22
19441114,10,28,0
19441115,64,72,0
19441116,0,50,11
19441117,0,50,28
19441118,0,0,-33
19441119,0,39,-56
19441120,0,6,-61
19441121,0,22,-11
19441122,0,11,-11
19441123,0,-11,-100
19441124,0,-11,-28
19441125,0,28,-33
19441126,0,6,-78
19441127,84,11,-100
19441128,0,0,-133
19441129,0,-33,-256
19441130,140,-22,-144
19441201,15,22,-39
19441202,0,-39,-133
19441203,0,-17,-128
19441204,20,-22,-189
19441205,8,-11,-117
19441206,8,17,-39
19441207,0,11,-89
19441208,0,22,-128
19441209,211,11,-44
19441210,79,17,-11
19441211,0,6,-100
19441212,241,-11,-139
19441213,25,6,-72
19441214,13,-28,-89
19441215,38,-78,-178
19441216,165,-50,-167
19441217,0,-61,-167
19441218,0,-161,-361
19441219,0,-172,-267
19441220,0,-128,-306
19441221,0,-178,-311
19441222,0,-183,-300
19441223,89,-122,-317
19441224,0,-89,-211
19441225,229,-22,-239
19441226,0,-17,-206
19441227,91,-128,-222
19441228,178,-11,-211
19441229,0,-156,-217
19441230,25,-167,-256
19441231,18,-67,-250
19450101,465,50,-178
19450102,0,11,-122
19450103,58,-56,-233
19450104,102,-17,-167
19450105,0,-44,-194
19450106,0,-222,-278
19450107,76,-144,-356
19450108,122,-83,-294
19450109,46,-67,-111
19450110,0,-144,-233
19450111,0,-156,-344
19450112,51,-72,-372
19450113,0,-117,-172
19450114,13,-161,-328
19450115,76,-117,-244
19450116,0,-150,-278
19450117,127,-122,-239
19450118,8,-83,-161
19450119,0,-50,-111
19450120,0,-106,-183
19450121,8,-111,-222
19450122,20,-56,-222
19450123,102,-33,-117
19450124,8,-83,-139
19450125,13,-78,-228
19450126,0,44,-233
19450127,0,50,-11
19450128,51,17,-72
19450129,109,-11,-44
19450130,191,-6,-61
19450131,13,-17,-67
19450201,0,11,-61
19450202,0,0,-56
19450203,0,-94,-156
19450204,0,-67,-222
19450205,0,-61,-206
19450206,0,-94,-233
19450207,0,-128,-300
19450208,0,-133,-328
19450209,0,-78,-239
19450210,76,-56,-183
19450211,64,-39,-106
19450212,0,-50,-156
19450213,0,-33,-161
19450214,0,-72,-283
19450215,0,-39,-244
19450216,76,-67,-233
19450217,5,-17,-189
19450218,13,-56,-194
19450219,0,-61,-278
19450220,0,-61,-250
19450221,0,-33,-233
19450222,173,-28,-217
19450223,109,6,-67
19450224,79,-61,-117
19450225,3,-56,-183
19450226,127,-72,-211
19450227,178,-56,-133
19450228,0,-61,-178
19450301,13,-33,-244
19450302,114,22,-194
19450303,0,0,-28
19450304,25,-56,-139
19450305,13,-33,-239
19450306,0,-39,-117
19450307,0,-78,-256
19450308,0,-44,-300
19450309,0,-100,-228
19450310,0,-67,-306
19450311,0,-61,-306
19450312,0,-61,-317
19450313,56,-67,-228
19450314,127,-11,-117
19450315,0,61,-50
19450316,0,44,-150
19450317,0,-6,-50
19450318,25,61,-28
19450319,0,39,-50
19450320,0,39,-150
19450321,0,6,-144
19450322,0,11,-167
19450323,0,39,-61
19450324,0,72,0
