Date,Precipitation,TMax,TMin
18871118,0,28,-11
18871119,0,67,-6
18871120,8,78,-11
18871121,0,11,-194
18871122,0,-78,-211
18871123,0,-61,-211
18871124,0,-72,-217
18871125,0,-78,-256
18871126,0,-156,-322
18871127,0,-111,-222
18871128,13,-61,-144
18871129,25,-67,-161
18871130,0,-17,-150
18871201,0,-39,-122
18871202,0,-100,-150
18871203,0,-122,-244
18871204,0,-111,-233
18871205,0,-167,-256
18871206,0,-56,-283
18871207,30,28,-72
18871208,122,17,-144
18871209,8,-122,-233
18871210,0,11,-200
18871211,102,6,-33
18871212,0,11,-44
18871223,0,-22,-128
18871224,0,-22,-194
18871225,0,-172,-306
18871226,25,-167,-306
18871227,0,-217,-317
18871228,0,-156,-300
18871229,38,-228,-289
18871230,25,-233,-289
18871231,0,-144,-317
18880101,0,-78,-183
18880102,0,-61,-228
18880103,0,-122,-261
18880104,0,-194,-261
18880105,0,-217,-306
18880106,0,-206,-372
18880107,0,-167,-317
18880108,0,-167,-378
18880109,0,-128,-211
18880110,0,-94,-172
18880111,0,-44,-233
18880112,0,-256,-328
18880113,0,-239,-406
18880114,0,-233,-311
18880115,0,-217,-322
18880116,0,-228,-311
18880117,13,-206,-300
18880118,38,-283,-311
18880119,0,-278,-433
18880120,0,-194,-439
18880121,0,-200,-406
18880122,0,-194,-317
18880123,89,-61,-328
18880124,0,-22,-94
18880125,51,-44,-139
18880126,0,56,-56
18880127,0,78,0
18880128,0,61,-11
18880129,0,67,-11
18880130,0,89,6
18880131,0,89,6
18880201,0,39,-44
18880202,0,-6,-89
18880203,0,0,-161
18880204,0,6,-133
18880205,0,28,-144
18880206,0,39,-61
18880207,0,83,-11
18880208,0,72,-94
18880209,0,50,-94
18880210,0,-39,-128
18880211,0,39,-144
18880212,216,-6,-156
18880213,0,-156,-250
18880214,0,28,-250
18880215,0,61,-39
18880216,0,72,-28
18880217,0,89,50
18880218,0,56,-28
18880219,0,11,-111
18880220,0,28,-106
18880221,0,44,-11
18880222,0,44,-50
18880223,8,33,-39
18880224,0,22,-106
18880225,0,39,-94
18880226,0,67,-100
18880227,0,50,-39
18880228,38,-33,-167
18880229,0,-150,-283
18880301,0,-172,-311
18880302,0,-144,-356
18880303,0,-89,-317
18880304,0,-78,-311
18880305,0,-50,-278
18880306,8,-22,-206
18880307,0,-61,-167
18880308,0,-94,-322
18880309,0,-61,-239
18880310,0,6,-133
18880311,0,28,-150
18880312,25,67,-28
18880313,0,89,0
18880314,0,33,-50
18880315,0,67,-50
18880316,0,89,-11
18880317,18,83,-11
18880318,0,11,-89
18880319,0,17,-100
18880320,0,28,-89
18880321,0,33,-178
18880322,0,44,-61
18880323,64,6,-89
18880324,0,-11,-228
18880325,0,22,-244
18880326,0,39,-56
18880327,140,28,-33
18880328,0,-28,-94
18880329,0,-44,-172
18880330,0,0,-200
18880331,0,-22,-161
18880401,0,-22,-150
18880402,10,22,-144
18880403,13,44,-128
18880404,0,33,-100
18880405,0,33,-100
18880406,0,67,-67
18880407,0,94,-22
18880408,33,61,-39
18880409,0,22,-56
18880410,0,50,-67
18880411,0,94,-94
18880412,0,122,50
18880413,0,122,-56
18880414,25,111,-28
18880415,25,89,-28
18880416,0,6,-117
18880417,0,33,-156
18880418,0,117,-56
18880419,0,144,-56
18880420,0,172,6
18880421,0,144,44
18880422,0,144,-44
18880423,0,200,6
18880424,20,167,0
18880425,0,106,-17
18880426,0,89,56
18880427,0,78,-50
18880428,0,128,-72
18880429,0,144,6
18880430,0,128,0
18881107,0,6,-106
18881108,0,50,-22
18881109,0,61,-33
18881110,0,44,-94
18881111,0,61,6
18881112,279,28,-56
18881113,0,-44,-178
18881114,0,-111,-278
18881115,0,-111,-244
18881116,0,-94,-250
18881117,0,-50,-250
18881118,0,-94,-228
18881119,0,0,-178
18881120,0,44,-67
