Date,Precipitation,TMax,TMin
19090102,0,61,-133
19090103,0,67,-50
19090104,0,0,-233
19090105,0,-233,-306
19090106,0,-261,-344
19090107,0,-211,-289
19090108,0,-222,-306
19090109,0,-250,-283
19090110,0,-222,-272
19090111,0,-211,-300
19090112,0,-122,-294
19090113,0,-167,-261
19090114,0,-189,-256
19090115,25,-189,-250
19090116,0,33,-194
19090117,0,-22,-172
19090118,0,50,-83
19090119,0,11,-83
19090120,0,72,-28
19090121,0,39,-56
19090122,0,6,-6
19090123,0,0,-56
19090124,0,-11,-78
19090125,0,-22,-144
19090126,0,39,-106
19090127,0,61,-83
19090128,0,6,-89
19090129,0,-67,-178
19090130,0,-122,-256
19090131,0,33,-161
19090201,0,50,-67
19090202,0,94,-56
19090203,0,111,11
19090204,0,44,-11
19090205,0,44,-83
19090206,0,0,-61
19090207,0,-61,-206
19090208,3,-206,-267
19090209,124,-217,-267
19090210,0,-78,-267
19090211,0,-106,-222
19090212,0,-206,-261
19090215,0,-117,-278
19090216,0,-6,-167
19090217,0,-6,-56
19090218,0,11,-78
19090219,0,22,-72
19090220,0,11,-72
19090221,0,22,-89
19090222,0,-6,-89
19090223,0,-44,-117
19090224,0,-78,-178
19090225,0,44,-122
19090226,0,44,-122
19090227,0,22,-44
19090228,0,83,-33
19090301,0,44,-33
19090302,0,56,0
19090303,0,61,-56
19090304,0,50,-28
19090305,0,56,-39
19090306,0,28,-33
19090307,0,-6,-89
19090308,0,28,-100
19090309,0,-6,-72
19090310,0,-72,-117
19090311,0,-56,-128
19090312,0,-6,-117
19090313,0,-44,-128
19090314,0,-22,-161
19090315,0,-17,-122
19090316,0,-6,-111
19090317,0,122,-89
19090318,0,83,-33
19090319,0,67,-89
19090320,0,100,-33
19090321,0,106,-11
19090322,0,72,-6
19090323,0,89,-22
19090324,0,39,-67
19090325,0,156,-67
19090326,0,83,-44
19090327,0,-11,-61
19090328,0,-6,-78
19090329,0,6,-83
19090330,0,11,-44
19090331,0,61,-39
19090401,0,144,-56
19090402,0,117,-22
19090404,0,111,-28
19090405,0,89,-72
19090406,0,78,-39
19090407,0,6,-61
19090409,0,122,-39
19090410,0,150,-33
19090411,0,106,-28
19090413,0,-11,-128
19090414,0,39,-128
19090415,38,106,-33
19090416,0,156,-6
19090417,0,178,-6
19090418,0,72,-11
19090419,0,128,-67
19090420,0,83,-11
19090421,0,44,-67
19090422,0,61,-111
19090423,0,83,-56
19090424,0,100,-17
19090425,0,183,17
19090426,0,144,0
19090427,0,117,-94
19090428,0,106,11
19090430,0,0,-67
19090501,0,44,-50
19090502,0,94,-50
19090503,0,217,-22
19090504,0,289,50
19090505,13,211,0
19090506,0,133,0
19090507,0,139,0
19090508,0,94,-17
19090509,0,139,-50
19090510,0,211,0
19090511,0,211,94
19090512,0,178,56
19090513,0,178,-11
19090514,0,144,-22
19090515,0,178,-6
19090516,0,172,56
19090517,241,139,50
19090518,38,200,39
19090519,0,161,56
19090520,0,200,33
19090521,10,189,94
19090522,0,233,100
19090523,0,222,94
19090524,38,144,67
19090525,231,183,50
19090526,0,211,44
19090527,0,217,61
19090528,0,261,100
19090529,198,222,111
19090530,363,139,83
19090531,79,178,117
19090601,147,178,122
19090602,0,233,100
19090603,0,267,111
19090604,18,217,100
19090605,0,217,78
19090606,0,183,111
19090607,8,156,100
19090608,122,133,94
19090609,0,150,94
19090610,23,150,83
19090611,0,217,94
19090612,36,189,89
19090613,41,167,106
19090614,0,211,56
19090615,0,272,106
19090616,0,267,139
19090617,0,267,133
19090618,0,317,144
19090619,0,322,183
19090620,20,278,161
19090621,0,239,122
19090622,15,244,111
19090623,0,256,122
19090624,0,228,122
19090625,71,222,67
19090626,0,211,122
19090627,0,267,122
19090628,0,350,211
19090629,18,294,189
19090630,122,283,172
19090701,0,306,178
19090702,0,261,167
19090703,71,194,128
19090704,170,167,139
19090705,25,150,117
19090706,0,189,122
19090707,0,211,156
19090708,132,239,117
19090709,0,250,133
19090710,0,267,122
19090711,56,222,139
19090712,0,200,106
19090713,20,256,100
19090714,0,217,83
19090715,0,239,83
19090716,0,267,117
19090717,0,339,117
19090718,0,356,172
19090719,0,300,211
19090720,0,306,200
19090721,48,228,144
19090722,0,244,100
19090723,0,283,94
19090724,178,311,139
19090725,0,322,139
19090726,0,278,156
19090727,53,306,183
19090728,5,267,122
19090801,0,344,161
19090802,0,300,200
19090803,0,294,122
19090804,0,350,144
19090805,0,361,194
19090806,28,283,167
19090807,0,217,161
19090808,0,267,122
19090809,0,317,172
19090810,0,333,178
19090811,0,306,206
19090812,30,283,183
19090813,51,344,161
19090814,18,317,161
19090815,0,344,156
19090816,0,289,178
19090817,0,278,117
19090818,0,306,117
19090819,0,289,133
19090820,0,372,133
19090821,0,294,183
19090822,0,267,106
19090823,244,339,150
19090824,13,239,117
19090825,0,283,117
19090826,0,344,128
19090827,0,289,167
19090828,0,211,61
19090829,0,306,78
19090830,0,278,122
19090831,0,206,56
19090901,0,228,111
19090902,0,178,106
19090903,0,294,133
19090904,0,178,72
19090905,0,222,44
19090906,0,239,94
19090907,0,217,61
19090908,0,222,72
19090909,0,306,100
19090910,0,317,106
19090911,0,289,133
19090912,0,206,100
19090913,0,211,56
19090914,8,172,61
19090915,0,261,28
19090916,0,283,94
19090917,0,317,89
19090918,8,261,78
19090919,0,228,11
19090920,0,239,61
19090921,58,167,61
19090922,0,156,17
19090923,0,167,-6
19090924,0,228,22
19090925,0,261,44
19090926,0,278,89
19090927,0,322,117
19090928,0,278,111
19090929,0,289,117
19091004,0,283,106
19091005,0,294,111
19091006,0,294,94
19091007,203,239,94
19091008,0,128,22
19091009,0,139,-39
19091010,0,128,11
19091011,0,89,-56
19091012,0,33,-78
19091013,0,83,-117
19091014,0,117,-6
19091015,0,106,-39
19091016,0,117,-50
19091017,0,94,22
19091018,0,50,-22
19091019,0,167,-22
19091020,0,167,0
19091021,0,139,-6
19091022,0,117,-39
19091023,0,94,-11
19091024,0,150,6
19091025,0,172,-33
19091026,0,111,-61
19091027,0,94,-17
19091028,0,150,-39
19091029,0,228,-39
19091030,0,150,6
19091101,0,150,-33
19091102,0,222,11
19091103,0,206,44
19091104,0,194,28
19091105,0,161,0
19091106,0,178,-11
19091107,0,122,-39
19091108,0,89,-50
19091109,0,156,-11
19091110,0,122,0
19091111,0,39,-33
19091112,58,-6,-172
19091113,69,-28,-117
19091114,25,-106,-133
19091115,25,-106,-183
19091116,0,-78,-117
19091117,0,-94,-172
19091118,0,67,-139
19091119,0,78,-6
19091120,0,61,-72
19091121,0,-67,-122
19091122,0,-67,-111
19091123,0,128,-39
19091124,0,117,-50
19091125,0,61,-89
19091126,0,-39,-50
19091127,0,0,-56
19091128,0,6,-106
19091129,0,89,-56
19091130,0,100,-22
19091201,0,67,-11
19091202,0,-6,-78
19091203,25,-39,-94
19091204,0,-94,-228
19091205,0,-150,-228
19091206,0,-183,-239
19091207,0,-194,-233
19091208,0,-178,-272
19091209,0,-189,-256
19091210,51,-133,-206
19091211,0,-133,-189
19091212,0,-111,-200
19091213,51,11,-111
19091214,25,-44,-133
19091215,0,0,-106
19091216,0,11,-189
19091217,0,-167,-206
19091218,0,-150,-239
19091219,0,-161,-256
19091220,0,-156,-267
19091221,25,-117,-178
19091222,0,-117,-133
19091223,0,-111,-183
19091224,0,-94,-200
19091225,0,-89,-183
19091226,0,-67,-172
19091228,51,-72,-150
19091229,0,-67,-172
19091230,0,33,-72
19091231,0,28,-56
19100101,51,-6,-206
19100102,25,-172,-211
19100103,0,-172,-267
19100104,51,-217,-233
19100105,0,-139,-233
19100106,0,-106,-183
19100107,25,-72,-144
19100108,0,-78,-272
19100109,0,-78,-161
19100110,0,-67,-178
19100111,0,-50,-194
19100112,25,-83,-178
19100113,0,-83,-156
19100114,0,-50,-189
19100115,0,-6,-133
19100116,0,-72,-150
19100117,0,-50,-117
19100118,0,22,-156
19100119,0,33,-22
19100120,0,11,-106
19100121,0,-50,-172
19100122,0,44,-111
19100123,0,33,-72
19100124,0,-22,-94
19100125,0,28,-78
19100126,0,11,-72
19100127,0,-6,-94
19100128,0,-39,-150
19100129,25,-50,-111
19100130,0,-72,-172
19100131,0,67,-94
19100201,0,33,-28
19100202,0,-28,-161
19100203,0,-28,-194
19100204,0,-11,-122
19100205,0,-44,-150
19100206,0,-44,-172
19100207,0,-11,-122
19100208,0,-28,-133
19100209,0,-94,-189
19100210,0,-44,-178
19100211,0,-72,-211
19100212,0,-50,-222
19100213,0,-44,-167
19100214,152,-67,-178
19100215,152,-178,-228
19100216,0,-194,-289
19100217,0,-167,-311
19100218,0,-228,-322
19100219,0,-189,-322
19100220,0,-178,-306
19100221,25,-217,-244
19100222,0,-244,-344
19100223,0,-206,-322
19100224,0,-144,-261
19100225,0,44,-194
19100226,0,11,-172
19100227,0,22,-167
19100228,0,39,-67
19100301,0,6,-94
19100302,0,67,-44
19100303,0,83,6
19100304,0,83,-6
19100305,0,94,-22
