Date,Precipitation,TMax,TMin
19011101,0,-206,-317
19011102,0,-183,-311
19011103,0,-61,-306
19011104,0,-6,-67
19011105,0,6,-156
19011106,0,-6,-161
19011107,3,0,-150
19011108,0,-28,-161
19011109,0,-6,-56
19011110,0,-33,-178
19011111,0,-122,-206
19011112,0,-156,-217
19011113,8,-117,-167
19011114,13,-111,-128
19011115,8,-117,-133
19011116,0,-133,-200
19011117,0,-178,-317
19011118,0,-272,-333
19011119,0,-289,-378
19011120,0,-172,-378
19011121,8,-156,-183
19011122,0,-183,-217
19011123,0,-194,-211
19011124,15,-189,-194
19011125,8,-189,-278
19011126,0,-211,-272
19011127,0,-211,-267
19011128,0,-211,-356
19011129,0,-278,-350
19011130,0,-256,-311
19011201,13,-222,-267
19011202,3,-206,-250
19011203,0,-194,-228
19011204,0,-167,-211
19011205,0,-167,-239
19011206,0,-217,-350
19011207,0,-172,-328
19011208,0,-200,-233
19011209,0,-156,-294
19011210,0,-150,-156
19011211,0,-144,-183
19011212,0,-61,-150
19011213,0,-39,-106
19011214,0,-78,-133
19011215,10,-83,-106
19011216,5,-122,-133
19011217,0,-133,-278
19011218,0,-50,-239
19011219,0,-11,-94
19011220,0,-128,-189
19011221,0,-117,-156
19011222,0,-111,-156
19011223,18,-161,-194
19011224,0,-233,-267
19011225,0,-244,-333
19011226,0,-278,-411
19011227,0,-378,-444
19011228,0,-372,-450
19011229,0,-350,-439
19011230,0,-328,-467
19011231,0,-333,-356
19020201,0,-189,-394
19020202,0,-344,-450
19020203,0,-139,-350
19020204,0,-194,-361
19020205,0,-183,-300
19020206,0,-111,-239
19020207,0,-89,-239
19020208,0,-44,-217
19020209,0,-50,-156
19020210,0,-89,-211
19020211,0,-89,-167
19020212,0,-78,-139
19020213,0,-61,-89
19020214,0,-61,-222
19020215,0,-94,-222
19020216,0,0,-233
19020217,0,-11,-133
19020218,0,-33,-100
19020219,0,-56,-217
19020220,0,-33,-100
19020221,0,33,-122
19020222,0,17,-156
