Date,Precipitation,TMax,TMin
19480101,0,-61,-272
19480102,0,-50,-278
19480103,0,28,-228
19480104,0,28,-222
19480105,0,44,-200
19480106,0,39,-183
19480107,0,50,-189
19480108,0,56,-189
19480109,0,56,-128
19480110,0,39,-117
19480111,0,67,-106
19480112,0,28,-139
19480113,0,-22,-194
19480114,0,39,-178
19480115,0,39,-194
19480116,0,0,-189
19480117,0,-33,-194
19480118,0,-39,-128
19480119,0,-44,-233
19480120,0,-6,-239
19480121,0,44,-150
19480122,0,61,-122
19480123,5,-11,-167
19480124,10,11,-78
19480125,13,11,-189
19480126,99,-89,-133
19480127,30,-133,-372
19480128,0,-150,-456
19480129,0,-17,-350
19480130,0,-56,-317
19480131,0,-22,-283
19480201,0,-56,-272
19480202,0,-56,-289
19480203,0,17,-250
19480204,0,-11,-228
19480205,18,0,-128
19480206,0,11,-72
19480207,0,6,-150
19480208,0,-44,-228
19480209,0,-39,-283
19480210,0,-17,-228
19480211,41,-139,-211
19480212,0,-128,-361
19480213,0,-67,-372
19480214,0,-56,-311
19480215,0,-22,-283
19480216,0,6,-261
19480217,0,17,-233
19480218,0,83,-194
19480219,0,61,-139
19480220,0,83,-111
19480221,0,67,-122
19480222,3,61,-117
19480223,5,56,-22
19480224,43,6,-56
19480225,3,56,-72
19480226,0,44,-56
19480227,0,61,-56
19480228,0,56,-28
19480229,8,78,-17
19480301,25,-33,-61
19480302,0,-6,-167
19480303,0,0,-122
19480304,10,-56,-139
19480305,0,-56,-222
19480306,3,-6,-217
19480307,0,-6,-211
19480308,0,0,-150
19480309,0,17,-117
19480310,10,-22,-100
19480311,0,-50,-178
19480312,0,-22,-222
19480313,0,44,-150
19480314,0,61,-33
19480315,0,50,-67
19480316,0,44,-56
19480317,0,89,-44
19480318,3,67,-6
19480319,0,67,-50
19480320,0,56,-39
19480321,0,6,-100
19480322,0,72,-89
19480323,0,128,-117
19480324,0,144,-72
19480325,0,83,-28
19480326,0,50,-94
19480327,0,83,-94
19480328,0,133,-94
19480329,0,139,-61
19480330,0,94,-44
19480331,10,44,-67
19480401,0,100,-83
19480402,0,139,-94
19480403,0,133,0
19480404,0,133,0
19480405,0,139,-33
19480406,0,139,-22
19480407,0,122,-39
19480408,0,150,-67
19480409,0,161,0
19480410,0,161,17
19480411,0,128,44
19480412,15,89,-78
19480413,0,128,-78
19480414,0,172,-78
19480415,0,194,-44
19480416,0,217,-22
19480417,0,233,-22
19480418,0,211,-22
19480419,0,194,-39
19480420,0,194,-44
19480421,0,178,50
19480422,0,183,22
19480423,0,139,22
19480424,13,67,-17
19480425,20,139,-28
19480426,38,156,-11
19480427,0,200,11
19480428,0,244,-22
19480429,0,222,17
19480430,0,200,17
19480501,0,167,-11
19480502,0,172,-50
19480503,0,133,17
19480504,0,194,-17
19480505,0,178,17
19480506,0,206,-56
19480507,0,233,0
19480508,0,178,61
19480509,0,122,17
19480510,0,122,-83
19480511,0,133,-17
19480512,0,150,-67
19480513,0,233,-56
19480514,0,244,50
19480515,0,261,-17
19480516,0,256,0
19480517,0,256,33
19480518,0,244,67
19480519,0,233,89
19480520,10,239,39
19480521,8,256,61
19480522,0,261,56
19480523,0,261,22
19480524,81,133,83
19480525,48,100,61
19480526,0,178,39
19480527,3,178,56
19480528,5,189,56
19480529,3,233,56
19480530,0,256,28
19480531,28,250,67
19480601,41,183,67
19480602,0,233,89
19480603,13,233,83
19480604,0,244,33
19480605,0,250,17
19480606,0,267,33
19480607,0,206,72
19480608,0,261,44
19480609,15,261,67
19480610,0,283,78
19480611,46,250,100
19480612,18,267,61
19480613,0,278,83
19480614,0,283,39
19480615,0,283,39
19480616,0,294,44
19480617,0,294,89
19480618,0,289,22
19480619,58,228,72
19480620,10,222,33
19480621,0,189,39
19480622,8,144,22
19480623,0,206,28
19480624,0,256,28
19480625,0,256,28
19480626,5,267,72
19480627,46,206,67
19480628,5,228,17
19480629,66,239,56
19480630,0,250,67
19480701,0,278,78
19480702,0,256,72
19480703,0,239,56
19480704,0,283,56
19480705,0,300,72
19480706,0,283,44
19480707,0,283,78
19480708,0,300,61
19480709,0,294,33
19480710,0,289,56
19480711,0,294,72
19480712,0,300,56
19480713,0,311,56
19480714,0,306,44
19480715,0,289,78
19480716,0,294,89
19480717,3,267,83
19480718,23,244,78
19480719,13,244,89
19480720,15,261,78
19480721,0,278,100
19480722,0,283,61
19480723,0,267,89
19480724,0,283,106
19480725,0,267,122
19480726,0,289,78
19480727,0,294,94
19480728,8,278,139
19480729,0,278,94
19480730,0,283,89
19480731,0,289,83
19480801,0,261,128
19480802,0,278,67
19480803,0,278,56
19480804,0,239,139
19480805,23,250,122
19480806,3,244,78
19480807,0,250,83
19480808,3,256,78
19480809,0,267,39
19480810,0,289,39
19480811,0,267,44
19480812,10,244,94
19480813,0,278,94
19480814,0,267,61
19480815,0,278,61
19480816,0,289,83
19480817,0,306,83
19480818,0,278,106
19480819,58,278,56
19480820,0,289,78
19480821,0,289,72
19480822,15,278,78
19480823,0,267,78
19480824,13,272,78
19480825,23,222,94
19480826,0,239,6
19480827,0,272,17
19480828,0,289,44
19480829,0,294,28
19480830,0,289,33
19480831,0,294,44
19480901,0,300,67
19480902,0,289,44
19480903,0,294,28
19480904,0,294,50
19480905,0,294,22
19480906,0,278,11
19480907,0,278,22
19480908,0,233,28
19480909,3,228,22
19480910,0,244,-6
19480911,0,261,11
19480912,0,272,17
19480913,0,267,-11
19480914,0,272,0
19480915,0,267,28
19480916,0,228,61
19480917,0,244,39
19480918,0,267,6
19480919,13,250,106
19480920,0,261,11
19480921,0,261,-22
19480922,0,256,-17
19480923,0,256,-39
19480924,0,261,-28
19480925,8,244,17
19480926,3,217,61
19480927,0,211,83
19480928,3,211,17
19480929,0,211,-17
19480930,5,189,6
19481001,0,167,50
19481002,0,189,-33
19481003,0,217,-33
19481004,0,211,-11
19481005,0,178,-17
19481006,3,100,-33
19481007,0,161,-117
19481008,0,211,-83
19481009,0,222,-78
19481010,0,200,-67
19481011,0,200,-39
19481012,0,206,-50
19481013,0,211,-72
19481014,0,178,-56
19481015,3,206,28
19481016,0,200,-67
19481017,0,144,-111
19481018,0,156,-122
19481019,8,161,6
19481020,38,117,11
19481021,0,156,-83
19481022,0,183,-94
19481023,0,183,-94
19481024,0,194,-83
19481025,0,189,-89
19481026,0,172,-106
19481027,0,139,-72
19481028,64,94,-61
19481029,3,78,-61
19481030,0,111,-44
19481031,36,56,-50
19481101,0,133,-61
19481102,0,161,-72
19481103,0,133,-67
19481104,8,11,-67
19481105,0,50,-89
19481106,0,78,-128
19481107,0,133,-67
19481108,0,-33,-117
19481109,0,0,-189
19481110,0,50,-167
19481111,0,61,-94
19481112,0,61,-133
19481113,0,106,-150
19481114,0,122,-150
19481115,0,144,-161
19481116,0,139,-128
19481117,0,83,-56
19481118,0,-11,-128
19481119,0,11,-211
19481120,23,-17,-156
19481121,25,6,-206
19481122,0,28,-183
19481123,0,50,-128
19481124,0,72,-144
19481125,5,-11,-122
19481126,0,17,-178
19481127,0,-28,-189
19481128,0,22,-239
19481129,0,89,-200
19481130,0,78,-200
