Date,Precipitation,TMax,TMin
18991108,0,189,-11
18991109,0,194,6
18991110,0,200,44
18991111,0,228,6
18991112,0,211,17
18991113,0,200,44
18991114,0,194,0
18991115,38,172,22
18991116,0,161,56
18991117,0,144,-22
18991118,0,122,0
18991119,0,117,-17
18991120,185,122,-39
18991121,76,67,-6
18991122,0,50,-28
18991123,58,11,-11
18991124,0,72,-56
18991125,114,61,-56
18991126,0,89,-22
18991127,0,133,-50
18991128,0,156,-17
18991129,0,211,17
18991130,0,161,17
18991209,23,89,-39
18991210,51,0,-67
18991213,122,-22,-111
18991218,0,78,-56
18991221,18,44,-33
19000101,0,67,-56
19000102,0,117,-72
19000103,0,161,0
19000104,0,139,6
19000105,0,133,-28
19000106,0,156,-50
19000107,0,100,-44
19000108,0,128,-50
19000109,0,89,-17
19000110,0,139,-67
19000111,0,100,-78
19000112,0,150,-56
19000113,0,178,-17
19000114,0,194,-11
19000115,0,150,-22
19000116,0,111,-22
19000117,0,50,-33
19000118,0,189,6
19000119,0,206,-28
19000120,0,167,-61
19000121,0,144,-33
19000122,0,150,-50
19000123,0,217,-33
19000124,0,167,0
19000125,0,39,-100
19000126,0,61,-61
19000127,0,133,-78
19000128,0,0,-156
19000129,0,128,-78
19000130,0,111,-78
19000131,0,56,-72
19000206,84,106,-78
19000207,0,-22,-228
19000212,51,111,-94
19000216,0,-22,-200
19000223,97,144,-44
19000227,0,78,-117
19000301,0,161,11
19000302,0,183,17
19000303,0,194,44
19000304,0,194,6
19000305,0,150,-61
19000306,0,150,-61
19000307,0,222,-17
19000308,0,222,-17
19000309,0,200,0
19000310,0,272,0
19000311,0,267,11
19000312,0,217,17
19000313,0,211,-11
19000314,0,178,-28
19000315,0,28,-67
19000316,0,39,-78
19000317,0,111,-22
19000318,0,183,-39
19000319,0,189,-44
19000320,0,156,-44
19000321,0,100,-22
19000322,0,122,-44
19000323,25,172,-28
19000324,0,172,-28
19000325,0,189,-22
19000326,0,200,-6
19000327,0,194,33
19000328,0,172,-22
19000329,0,133,-50
19000330,0,111,-67
19000331,0,172,-33
19000401,0,228,-11
19000402,0,217,22
19000403,0,228,22
19000404,0,189,61
19000405,216,111,0
19000406,119,50,11
19000407,0,172,6
19000408,0,161,-6
19000409,0,139,-11
19000410,89,44,-72
19000411,0,33,-122
19000412,0,94,-50
19000413,0,183,0
19000414,30,167,11
19000415,127,67,0
19000416,76,44,-106
19000417,0,111,-39
19000418,163,122,-11
19000419,0,172,-6
19000420,0,222,17
19000421,0,217,50
19000422,0,183,67
19000423,0,172,-11
19000424,15,150,0
19000425,0,178,-11
19000426,0,200,6
19000427,0,194,61
19000428,15,189,22
19000429,152,167,33
19000430,58,111,11
19000501,0,211,44
19000502,58,194,11
19000503,38,211,17
19000504,0,267,67
19000505,0,256,78
19000506,30,128,44
19000507,0,206,28
19000508,0,228,61
19000509,0,250,83
19000510,0,267,122
19000511,0,267,117
19000512,0,250,128
19000513,0,244,111
19000514,0,211,56
19000515,0,161,67
19000516,0,228,28
19000517,0,250,83
19000518,0,183,44
19000519,102,128,28
19000520,191,150,56
19000521,140,172,67
19000522,0,244,56
19000523,0,244,89
19000524,0,239,106
19000525,0,244,78
19000526,0,267,67
19000527,0,289,78
19000528,0,283,83
19000529,0,261,106
19000530,0,300,72
19000531,0,317,83
19000601,0,228,111
19000602,107,244,83
19000603,33,256,122
19000604,0,261,78
19000605,0,300,94
19000606,0,306,83
19000607,0,283,100
19000608,43,239,106
19000609,28,272,100
19000610,97,194,100
19000611,203,233,83
19000612,0,244,100
19000613,0,244,72
19000614,114,250,133
19000615,0,300,67
19000616,0,317,100
19000617,0,317,106
19000618,0,311,122
19000619,0,294,139
19000620,0,322,139
19000621,0,322,161
19000622,0,300,139
19000623,0,300,133
19000624,0,300,156
19000625,0,328,128
19000626,0,356,122
19000627,0,361,133
19000628,0,344,156
19000629,0,344,128
19000630,0,317,128
19000701,0,339,150
19000702,0,328,128
19000703,0,322,150
19000704,74,250,111
19000705,0,306,94
19000706,0,344,111
19000707,0,333,128
19000708,0,300,161
19000709,0,344,128
19000710,28,328,139
19000711,0,356,128
19000712,0,339,178
19000713,0,361,183
19000714,0,350,150
19000715,0,317,194
19000716,0,322,122
19000717,0,350,156
19000718,43,361,128
19000719,0,278,156
19000720,0,267,111
19000721,0,333,111
19000722,0,311,133
19000723,0,350,156
19000724,0,278,144
19000725,0,278,128
19000726,41,289,111
19000727,33,328,133
19000728,0,339,117
19000729,61,328,133
19000730,0,317,117
19000731,0,322,111
19000801,0,328,117
19000802,0,350,128
19000803,0,350,128
19000804,91,350,156
19000805,170,283,156
19000806,33,300,150
19000807,56,294,144
19000808,56,300,150
19000809,48,306,156
19000810,0,317,106
19000811,0,333,111
19000812,0,339,106
19000813,0,333,106
19000814,0,367,111
19000815,0,350,156
19000816,0,356,122
19000817,13,300,161
19000818,33,306,144
19000819,0,306,139
19000820,0,322,150
19000821,0,322,117
19000822,0,294,111
19000823,0,306,78
19000824,0,294,72
19000825,0,306,78
19000826,0,344,83
19000827,0,339,100
19000828,0,350,111
19000829,0,350,133
19000830,0,300,156
19000831,41,306,144
