Date,Precipitation,TMax,TMin
19490909,30,189,139
19490910,0,211,150
19490911,3,222,139
19490913,0,200,139
19490915,59,200,161
19490916,53,211,128
19490917,0,300,139
19490918,0,239,139
19490920,0,200,111
19490921,0,200,122
19490923,26,222,122
19490925,0,200,122
19490928,0,222,122
19490929,0,228,139
19490930,0,222,128
19491001,0,211,128
19491004,20,222,100
19491006,0,172,50
19491010,0,189,89
19491013,0,172,61
19491015,0,178,61
19491016,0,178,61
19491018,0,139,78
19491020,0,139,22
19491022,4,189,78
19491023,0,189,89
19491024,17,172,111
19491027,0,172,78
19491029,0,172,78
19491101,0,111,0
19491106,0,150,72
19491107,0,200,89
19491108,0,189,78
19491111,26,139,72
19491113,0,161,50
19491114,0,161,61
19491115,0,161,61
19491116,0,172,0
19491118,0,189,72
19491119,4,178,89
19491123,0,128,78
19491127,0,172,78
19491128,25,200,78
19491201,1,122,39
19491203,0,111,72
19491205,0,139,-11
19491208,0,111,22
19491210,10,111,39
19491211,0,122,61
19491212,9,100,78
19491213,0,100,61
19491217,2,122,78
19491218,3,128,78
19491219,0,161,28
19491221,0,89,50
19491227,64,78,0
19500104,66,72,22
19500108,5,100,11
19500115,50,39,-100
19500116,2,72,22
19500117,3,111,22
19500120,0,22,-39
19500121,0,28,-50
19500123,1,-28,-61
19500124,0,22,-72
19500125,1,28,-39
19500126,0,22,-50
19500128,0,0,-11
19500130,8,-28,-72
19500201,0,0,-89
19500202,50,0,-61
19500203,0,-50,-100
19500204,0,-28,-122
19500207,0,22,-39
19500209,0,111,50
19500210,4,78,39
19500212,0,78,22
19500213,14,111,61
19500214,0,111,22
19500215,0,161,11
19500216,0,128,61
19500220,0,111,39
19500221,0,72,28
19500222,0,72,39
19500223,4,89,28
19500225,0,78,0
19500227,0,78,39
19500228,0,100,50
19500301,0,128,28
19500302,0,139,78
19500303,5,100,72
19500309,1,61,0
19500310,5,61,-11
19500311,44,72,0
19500314,0,78,28
19500319,0,50,22
19500320,211,61,11
19500322,28,78,28
19500323,0,89,28
19500328,0,89,28
19500329,0,122,28
19500330,0,100,28
19500403,0,150,72
19500405,0,150,89
19500406,2,178,72
19500407,1,172,78
19500409,76,100,78
19500410,0,122,61
19500412,0,122,72
19500413,0,100,50
19500414,0,111,72
19500415,2,139,50
19500419,0,222,100
19500420,0,200,122
19500421,0,228,150
19500422,0,239,139
19500423,0,278,128
19500425,0,211,150
19500429,0,178,122
19500504,0,189,139
19500506,0,239,139
19500511,0,161,89
19500512,0,178,72
19500513,0,178,89
19500517,0,178,89
19500518,0,211,111
19500521,0,222,161
19500522,19,228,150
19500524,0,278,172
19500526,1,228,161
19500530,0,289,178
19500602,0,200,122
19500605,0,239,122
19500607,0,278,161
19500611,4,228,139
19500612,38,222,150
19500614,0,272,122
19500615,0,211,139
19500617,1,261,161
19500618,0,239,161
19500620,8,222,189
19500622,102,289,161
19500624,0,289,172
19500625,0,311,178
19500626,0,250,178
19500630,0,272,211
19501026,7,150,72
19501102,59,122,78
19501103,2,172,100
19501106,0,200,100
19501109,55,122,61
19501110,2,150,78
19501111,0,139,50
19501112,0,150,72
19501113,0,161,72
19501114,0,161,61
19501115,0,139,89
19501116,10,161,89
19501118,277,128,78
19501119,4,111,61
19501120,60,72,39
19501121,0,78,22
19501123,0,100,11
19501124,0,122,0
19501126,0,128,28
19501127,129,111,61
19501202,0,128,50
19501203,0,128,39
19501206,0,139,72
19501207,0,139,100
19501211,0,128,50
19501213,0,111,50
19501215,0,128,50
19501218,0,139,61
19501219,0,150,39
19501220,56,100,50
19501223,0,111,22
19501224,0,128,22
19501227,116,139,61
19501229,178,61,28
19501230,59,78,28
19510105,27,61,50
19510107,3,89,11
19510108,0,122,22
19510109,6,122,28
19510112,0,111,22
19510113,1,111,28
19510114,0,139,39
19510115,0,128,39
19510118,34,100,78
19510119,177,111,72
19510121,65,100,28
19510123,76,28,-61
19510125,0,11,-50
19510126,0,50,-28
19510128,0,28,-50
19510129,0,61,-39
19510131,0,100,11
19510201,0,111,0
19510204,0,50,0
19510205,18,39,11
19510206,0,72,28
19510208,0,100,11
19510210,0,89,-11
19510213,0,78,0
19510217,0,22,-22
19510218,0,22,-28
19510220,49,78,39
19510221,13,161,39
19510222,0,78,22
19510223,152,122,61
19510224,0,72,50
19510226,0,100,0
19510227,0,111,22
19510302,5,89,11
19510303,81,111,50
19510305,0,78,61
19510306,0,89,39
19510307,0,100,22
19510309,22,172,61
19510312,0,72,22
19510314,6,122,50
19510315,0,122,72
19510318,0,100,39
19510320,34,122,78
19510322,9,61,39
19510324,0,100,22
19510325,0,172,50
19510326,3,128,78
19510327,1,100,72
19510329,0,111,61
19510331,0,111,61
19510401,0,178,39
19510402,0,89,11
19510403,0,122,50
19510406,0,172,100
19510408,1,122,72
19510411,0,122,72
19510414,0,200,100
19510418,48,161,78
19510421,0,161,72
19510422,0,161,78
19510423,0,150,78
19510424,0,211,100
19510429,0,161,89
19510503,90,211,128
19510504,0,189,61
19510505,0,161,122
19510506,0,150,111
19510508,0,239,122
19510509,0,261,111
19510510,0,211,111
19510511,0,200,139
19510514,8,172,100
19510515,0,178,111
19510516,0,178,100
19510517,0,200,100
19510518,0,261,161
19510520,0,200,122
19510523,61,222,150
19510526,29,200,122
19510527,0,178,100
19510530,0,239,128
19510531,0,239,161
19510601,0,200,161
19510602,0,200,122
19510603,0,200,111
19510604,0,200,100
19510605,0,239,139
19510607,0,211,150
19510609,0,272,150
19510610,0,239,161
19510611,70,211,178
19510614,0,222,178
19510616,43,228,172
19510617,94,228,178
19510621,0,261,200
19510622,0,272,189
19510623,0,289,200
19510625,0,272,178
19510626,0,250,189
19510627,0,272,178
19510628,0,272,178
19510629,0,250,161
19510630,0,272,150
19510702,0,239,189
19510704,0,250,161
19510706,0,300,200
19510708,2,272,172
19510709,0,261,172
19510711,4,250,178
19510718,0,272,200
19510720,0,278,200
19510725,0,261,150
19510726,0,300,178
19510729,0,322,211
19510801,0,272,189
19510803,0,278,161
19510806,0,278,178
19510814,0,278,200
19510817,266,278,200
19510826,89,278,178
19510829,5,289,189
19510830,0,300,211
19510831,0,289,178
19510902,0,278,172
19510905,0,322,211
19510907,0,272,172
19510913,0,222,100
19510918,0,250,150
19511003,0,178,61
19511008,0,139,39
19511009,0,139,39
19511019,0,139,61
19511030,0,122,11
19511031,0,89,-11
19511101,0,122,22
19511103,0,139,61
19511104,0,161,89
19511114,0,178,72
19511117,0,150,100
19511119,0,122,89
19511122,1,122,78
19511125,17,139,89
19511129,0,89,11
19511130,0,111,11
19511206,3,122,50
19511208,0,128,61
19511213,0,50,0
19511221,0,61,0
19511225,0,89,11
19511230,0,122,22
19520104,0,100,61
19520106,49,89,39
19520107,44,61,11
19520110,5,72,39
19520111,0,72,39
19520117,0,100,22
19520120,0,139,50
19520124,0,39,-22
19520129,34,111,61
19520131,0,61,0
19520202,1,111,61
19520203,22,139,61
19520205,18,78,39
19520206,44,78,11
19520207,0,72,22
19520208,0,111,39
19520210,54,100,50
19520215,0,89,11
19520217,0,78,0
19520221,41,39,22
19520223,131,78,39
19520301,0,50,-50
19520304,0,39,-11
19520305,8,61,22
19520308,0,72,0
19520311,0,100,0
19520314,0,100,11
19520320,41,28,-39
19520321,0,39,-61
19520325,14,78,-11
19520327,131,161,72
19520330,0,278,72
19520402,0,122,50
19520403,0,161,100
19520404,0,128,72
19520405,0,100,28
19520407,0,111,39
19520409,0,128,61
19520412,0,122,39
19520414,0,100,39
19520415,0,161,61
19520420,0,139,61
19520421,0,139,61
19520428,0,172,89
19520502,19,139,128
19520503,0,161,128
19520504,0,189,111
19520506,0,178,128
19520507,0,161,139
19520508,0,161,111
19520510,0,139,28
19520512,0,200,61
19520513,0,172,89
19520514,0,228,61
19520515,2,211,150
19520516,0,222,128
19520518,0,161,128
19520520,10,128,72
19520521,0,161,78
19520522,0,150,78
19520524,13,172,122
19520526,0,161,78
19520531,0,228,100
19520601,0,211,122
19520602,0,211,122
19520603,0,228,122
19520608,0,222,122
19520610,0,222,139
19520611,0,250,128
19520612,30,211,161
19520613,70,189,139
19520615,0,272,161
19520620,0,239,161
19520622,20,228,161
19520624,0,239,161
19520625,0,239,161
19520701,0,211,150
19520705,0,261,189
19520706,24,272,200
19520709,0,228,178
19520710,3,239,189
19520711,0,239,139
19520712,0,261,172
19520715,0,328,161
19520716,0,328,228
19520717,0,311,239
19520718,0,311,222
19520719,0,322,211
19520720,84,300,211
19520721,0,278,200
19520725,0,300,228
19520726,4,272,200
19520728,0,261,178
19520729,0,278,139
19520801,0,278,222
19520803,0,289,211
19520804,0,322,211
19520806,0,311,228
19520809,16,289,178
19520810,0,311,200
19520811,0,311,200
19520813,0,300,211
19520814,0,272,189
19520815,0,300,189
19520818,0,300,211
19520819,0,322,211
19520820,0,300,211
19520821,0,300,211
19520822,0,289,189
19520825,0,272,178
19520826,0,278,178
19520827,0,278,178
19520828,0,272,211
19520830,0,278,200
19520902,0,272,189
19520904,0,289,189
19520905,0,289,178
19520907,0,300,200
19520908,0,300,189
19520909,0,322,211
19520911,0,311,200
19520912,0,300,211
19520917,0,189,100
19520918,0,222,100
19520919,0,250,139
19520920,0,300,161
19520922,0,222,122
19520924,33,189,139
19520926,0,239,128
19520927,0,250,150
19520928,0,261,150
19521003,0,261,150
19521004,0,261,150
19521006,23,200,128
19521010,0,222,128
19521011,8,222,150
19521012,0,222,128
19521014,32,178,72
19521015,0,228,111
19521017,0,222,139
19521018,0,222,122
19521021,0,178,89
19521022,0,200,100
19521023,0,222,122
19521024,5,200,139
19521028,0,178,111
19521029,0,139,78
19521030,0,172,61
19521031,0,200,111
19521102,0,222,122
19521104,36,122,89
19521105,0,139,72
19521107,1,172,72
19521111,0,200,111
19521113,0,150,50
19521114,0,161,78
19521115,0,100,89
19521116,0,150,61
19521117,0,139,61
19521119,0,122,28
19521120,0,89,50
19521122,0,139,0
19521124,82,161,122
19521128,33,128,111
19521201,0,111,39
19521203,251,139,89
19521204,50,111,100
19521207,0,111,22
19521211,0,39,-39
19521212,0,100,-39
19521214,0,122,39
19521215,128,161,78
19521217,0,128,78
19521218,36,139,50
19521219,0,139,50
19521220,0,100,39
19521223,0,150,61
19521231,0,178,89
19530103,1,128,61
19530104,23,128,78
19530106,6,100,61
19530108,0,89,22
19530110,5,128,72
19530112,3,89,50
19530113,7,78,39
19530114,0,61,22
19530116,0,111,39
19530117,0,78,39
19530119,0,100,11
19530122,0,50,0
19530125,24,78,11
19530131,0,61,11
19530201,0,100,22
19530202,161,111,50
19530203,0,111,39
19530207,0,89,22
19530208,11,100,11
19530209,297,111,61
19530213,43,161,50
19530214,0,111,39
19530215,12,122,50
19530216,159,111,61
19530221,33,78,39
19530225,154,89,0
19530301,0,78,0
19530302,0,50,0
19530308,0,78,11
19530309,0,100,22
19530319,0,122,11
19530320,0,78,11
19530323,0,100,0
19530324,0,100,0
19530325,0,161,50
19530326,0,178,100
19530327,0,100,39
19530401,0,139,50
19530402,0,128,50
19530409,0,122,50
19530412,0,100,72
19530413,0,111,61
19530414,7,78,39
19530415,1,111,28
19530424,0,139,50
19530425,0,128,39
19530426,0,178,61
19530428,0,150,72
19530430,0,150,78
19530501,0,161,72
19530504,0,172,61
19530505,0,150,72
19530507,6,189,111
19530508,0,161,89
19530512,0,189,89
19530514,0,239,100
19530515,10,189,100
19530518,59,172,122
19530520,3,172,128
19530521,0,178,100
19530526,0,211,139
19530527,0,178,100
19530528,0,178,89
19530531,0,211,111
19530603,0,211,139
19530604,0,239,139
19530606,0,261,172
19530607,0,300,189
19530608,0,289,189
19530611,0,278,172
19530613,3,272,200
