Date,Precipitation,TMax,TMin
19790104,0,300,250
19790110,0,290,260
19790116,0,300,260
19790118,0,300,260
19790126,0,310,260
19790131,0,290,250
19790201,0,300,260
19790202,0,290,260
19790204,0,300,260
19790205,0,300,270
19790206,0,300,270
19790208,0,310,270
19790213,0,300,270
19790215,0,300,260
19790221,0,300,280
19790223,0,300,260
19790226,0,300,250
19790228,0,310,260
19790307,0,310,260
19790308,0,320,270
19790313,0,300,270
19790315,0,310,280
19790329,0,320,280
19790406,0,310,270
19790410,0,300,260
19790427,0,300,280
19790430,0,300,270
19790501,0,310,270
19790502,0,300,260
19790503,0,310,270
19790511,0,300,250
19790512,0,310,260
19790516,0,300,270
19790530,0,280,250
19790601,0,290,270
19790606,0,290,260
19790607,0,290,270
19790618,0,290,250
19790619,0,290,270
19790627,0,300,250
19790721,0,280,250
19790722,0,290,260
19790725,0,290,240
19790728,0,280,250
19790729,0,260,250
19790801,0,300,210
19790805,0,280,260
19790815,0,270,250
19790816,0,270,250
19790829,0,280,250
19790830,0,270,250
19790831,0,280,250
19790901,0,290,250
19790911,0,270,250
19790915,0,290,260
19790918,0,260,240
19790920,0,290,260
19790925,0,290,250
19790930,0,280,240
19791011,0,270,230
19791014,0,280,260
19791015,0,290,260
19791019,0,300,250
19791025,0,290,260
19791027,0,300,260
19791120,0,300,260
19791124,0,310,250
19791127,0,300,270
19791128,0,300,250
19791130,0,310,270
19791203,0,290,250
19791220,0,310,260
19791222,0,310,270
19791229,0,300,260
19800103,0,310,250
19800109,0,300,280
19800114,0,310,270
19800117,0,310,260
19800126,99,300,230
19800129,0,290,260
19800208,150,320,250
19800217,0,310,260
19800229,0,280,250
19800304,0,300,260
19800306,0,300,240
19800307,0,300,270
19800308,0,300,270
19800311,0,300,280
19800312,0,320,270
19800315,0,310,260
19800316,0,310,270
19800327,0,320,250
19800328,0,320,260
19800401,0,320,270
19800403,0,310,260
19800405,0,310,270
19800407,0,310,260
19800409,0,300,260
19800411,0,320,260
19800414,0,310,270
19800418,0,310,270
19800419,0,310,280
19800426,0,310,280
19800502,0,300,260
19800508,0,310,270
19800513,0,300,270
19800515,0,310,280
19800521,0,300,270
19800522,0,300,260
19800523,0,310,260
19800526,0,300,270
19800527,0,310,270
19800528,0,300,270
19800529,0,300,260
19800602,0,310,250
19800607,0,290,270
19800612,0,300,250
19800616,0,290,270
19800619,0,300,260
19800622,0,300,240
19800626,0,290,250
19800627,0,290,260
19800701,0,290,250
19800703,0,290,250
19800704,0,290,250
19800706,0,290,250
19800709,0,290,260
19800710,0,290,260
19800719,0,280,250
19800724,0,300,240
19800728,0,290,240
19800730,0,290,260
19800802,0,300,260
19800803,0,280,250
19800806,0,290,260
19800808,0,290,250
19800809,0,290,260
19800810,0,290,260
19800814,0,280,250
19800817,0,290,250
19800826,0,280,260
19800910,0,280,240
19800911,0,290,250
19800918,0,290,250
19800925,0,300,240
19800926,0,290,240
19800927,0,290,240
19801001,0,290,240
19801002,0,290,260
19801013,0,290,250
19801016,0,290,260
19801103,0,310,250
19801106,5,290,250
19801108,0,290,260
19801109,0,300,260
19801113,0,290,250
19801121,0,300,250
19801130,0,300,250
19801202,0,300,240
19801208,0,310,250
19801211,0,310,260
19801214,0,310,270
19801217,0,300,250
19801219,0,290,250
19801220,0,300,260
19801223,0,310,270
19801224,0,320,260
19801226,0,330,250
19810113,0,310,270
19810115,0,310,270
19810117,0,300,270
19810122,0,290,260
19810127,0,300,260
19810212,0,300,270
19810219,0,290,240
19810225,0,290,250
19810226,0,300,250
19810305,0,310,270
19810319,0,300,250
19810324,0,310,270
19810326,0,300,250
19810402,0,300,270
19810403,20,300,270
19810406,0,300,270
19810408,0,300,270
19810409,0,300,270
19810415,0,300,250
19810422,0,310,260
19810423,0,310,250
19810429,0,290,250
19810430,701,290,210
19810503,0,310,240
19810506,0,300,260
19810508,0,280,260
19810513,0,310,240
19810514,0,300,240
19810520,0,300,260
19810521,0,300,270
19810524,0,300,270
19810527,0,300,270
19810528,0,300,270
19810602,0,290,260
19810603,0,290,260
19810605,0,290,250
19810610,0,280,260
19810617,0,290,250
19810618,0,290,260
19810622,0,290,260
19810702,0,280,260
19810706,0,300,240
19810709,0,290,250
19810715,0,290,250
19810717,0,280,260
19810722,0,280,240
19810805,0,280,240
19810806,0,280,240
19810812,0,280,240
19810819,0,280,240
19810820,0,290,230
19810826,0,290,240
19810827,0,290,250
19810902,0,300,250
19810903,0,290,250
19810905,0,280,260
19810906,0,280,240
19810908,0,280,230
19810915,0,280,250
19810917,0,280,240
19810923,0,290,250
19810929,0,290,240
19811003,0,290,240
19811005,0,290,250
19811008,0,300,250
19811014,0,290,250
19811015,0,290,250
19811018,0,300,250
19811022,0,300,250
19811028,0,300,240
19811104,0,300,250
19811105,0,290,260
19811110,0,310,260
19811116,0,310,270
19811117,0,300,260
19811123,0,310,260
19811126,0,300,260
19811201,0,310,260
19811203,0,290,230
19811205,0,310,240
19811210,0,300,240
19811212,0,300,260
19811216,0,300,250
19811217,0,310,260
19811218,0,300,250
19811223,0,300,270
19811224,0,310,270
19811229,0,310,250
19811230,0,310,260
19820111,20,288,258
19820112,51,288,250
19820115,3,300,261
19820116,10,300,267
19820125,0,310,259
19820129,89,299,254
19820208,180,312,240
19820211,10,311,267
19820218,3,301,265
19820225,89,288,240
19820303,51,304,269
19820315,0,304,269
19820316,0,312,272
19820318,5,310,268
19820319,20,300,267
19820324,221,303,247
19820401,71,301,246
19820406,0,309,274
19820408,61,313,260
19820411,0,321,258
19820414,109,304,258
19820416,0,320,254
19820420,0,304,277
19820423,3,308,266
19820428,3,302,268
19820506,79,302,262
19820519,0,300,268
19820520,10,303,268
19820527,10,302,260
19820528,0,300,273
19820611,0,302,265
19820616,20,286,250
19820618,0,287,264
19820619,10,287,256
19820624,41,305,250
19820630,89,287,238
19820701,439,280,239
19820704,0,290,260
19820708,0,283,256
19820719,0,284,256
19820721,10,297,232
19820723,269,283,228
19820731,0,288,257
19820802,0,288,256
19820804,0,280,253
19820807,3,280,250
19820818,0,299,257
19820827,41,269,228
19820901,0,296,259
19820902,0,300,253
19820916,239,309,235
19820920,5,285,252
19821006,5,297,262
19821007,10,294,250
19821011,371,297,260
19821018,170,310,236
19821019,20,315,255
19821020,0,306,261
19821021,3,300,266
19821027,0,280,253
19821104,3,304,260
19821115,109,299,252
19821118,191,320,252
19821124,30,304,247
19821202,559,308,246
19821209,0,300,266
19821212,3,303,267
19821216,0,321,268
19821218,30,307,251
19821221,10,320,278
19830105,0,320,275
19830106,0,323,276
19830107,0,325,277
19830111,3,330,279
19830112,0,320,280
19830117,259,303,253
19830120,1161,297,256
19830121,0,300,279
19830126,3,312,278
19830128,0,317,278
19830206,0,321,280
19830219,310,316,252
19830221,89,315,267
19830225,490,298,258
19830228,20,315,272
19830302,61,312,258
19830304,3,312,274
19830308,20,311,263
19830315,0,306,268
19830316,0,294,267
19830317,0,301,268
19830318,0,310,272
19830408,51,291,255
19830409,130,285,262
19830410,500,293,259
19830411,399,288,260
19830413,119,302,267
19830419,10,290,246
19830421,10,290,268
19830427,41,294,257
19830428,20,293,252
19830429,0,299,262
19830502,5,298,267
19830503,0,300,268
19830504,0,300,269
19830506,25,302,268
19830512,0,295,253
19830516,0,290,255
19830520,0,290,257
19830521,0,282,256
19830522,3,290,253
19830527,20,290,260
19830604,0,287,259
19830607,0,290,250
19830609,0,289,246
19830610,0,295,253
19830616,3,280,252
19830630,0,260,247
19830706,0,277,253
19830714,10,280,244
19830715,0,279,244
19830719,30,277,235
19830807,20,288,249
19830810,20,279,256
19830812,3,275,249
19830814,20,283,253
19830903,0,288,251
19830909,10,271,236
19830911,20,272,251
19830915,119,270,228
19830917,20,274,249
19830918,51,280,243
19830919,0,280,250
19830920,3,282,248
19830921,0,279,255
19830923,20,286,250
19830924,3,288,258
19830925,0,286,250
19830927,10,296,252
19830928,10,289,241
19830929,0,284,256
19830930,30,288,236
19831001,41,284,232
19831002,30,277,235
19831003,3,284,255
19831004,3,291,257
19831006,20,286,240
19831007,0,304,252
19831008,0,296,260
19831009,0,288,262
19831012,0,287,260
19831013,10,296,257
19831014,10,293,247
19831017,51,293,238
19831019,5,295,267
19831020,0,296,263
19831021,3,297,259
19831022,30,293,248
19831023,0,285,258
19831027,41,294,237
19831028,5,293,259
19831030,3,300,265
19831101,0,307,252
19831104,3,310,251
19831105,10,303,259
19831108,399,301,235
19831109,0,300,266
19831111,51,295,256
19831112,5,303,261
19831113,71,304,266
19831114,51,305,263
19831115,0,303,260
19831116,160,304,252
19831117,0,290,264
19831119,20,275,246
19831120,41,296,240
19831123,150,293,230
19831126,20,298,246
19831128,5,295,270
19831129,3,300,257
19831201,5,293,250
19831204,3,303,270
19831206,10,312,233
19831207,180,312,251
19831215,0,310,274
19831216,30,305,260
19831218,5,313,265
19831219,99,297,251
19831221,51,293,241
19831222,0,293,251
19831223,0,308,254
19831227,0,309,260
19831229,71,296,249
19831230,41,308,264
19840101,559,299,240
19840103,20,302,250
19840105,259,311,259
19840107,0,310,254
19840112,0,303,277
19840113,5,308,277
19840117,20,306,268
19840118,109,295,254
19840120,0,310,257
19840121,20,308,259
19840122,10,304,266
19840123,0,305,276
19840125,20,305,249
19840129,5,305,266
19840201,160,310,242
19840202,5,306,253
19840203,41,313,258
19840204,0,310,260
19840206,119,310,246
19840210,0,310,274
19840214,0,310,262
19840216,361,310,237
19840217,51,302,264
19840227,0,315,269
19840228,0,310,270
19840229,0,330,277
19840302,0,318,267
19840305,0,325,282
19840307,30,306,269
19840309,249,298,253
19840312,201,317,246
19840313,140,309,246
19840316,41,310,254
19840319,109,303,250
19840321,521,297,241
19840324,170,307,240
19840325,20,305,256
19840326,0,305,280
19840328,10,305,276
19840329,5,305,278
19840331,79,310,270
19840403,30,312,262
19840408,0,304,280
19840411,41,305,273
19840413,3,304,267
19840415,71,299,255
19840417,0,305,266
19840418,5,303,275
19840419,3,304,280
19840422,0,307,274
19840426,0,310,257
19840502,0,290,257
19840513,51,295,244
19840514,239,295,248
19840521,0,302,246
19840522,0,302,252
19840523,0,303,252
19840524,0,299,255
19840528,0,300,262
19840531,0,300,266
19840601,0,298,270
19840603,5,298,263
19840613,20,288,257
19840616,10,290,272
19840618,10,295,252
19840621,10,300,251
19840623,3,271,251
19840627,71,290,267
19840629,0,302,261
19840711,20,283,253
19840713,10,275,239
19840721,0,280,256
19840723,20,280,254
19840731,0,286,251
19840804,0,261,245
19840806,0,267,238
19840807,8,279,246
19840809,3,275,245
19840810,20,274,242
19840811,51,274,252
19840812,0,275,256
19840813,0,277,260
19840818,99,275,228
19840819,89,272,224
19840824,10,275,239
19840825,0,281,256
19840827,3,282,249
19840828,0,285,252
19840829,0,282,250
19840830,0,285,251
19840905,0,285,254
19840908,0,297,255
19840909,0,290,254
19840910,0,298,259
19840912,0,295,256
19840913,0,288,258
19840915,79,285,238
19840919,759,276,238
19840920,0,278,253
19840921,10,280,240
19840922,41,279,241
19840923,0,284,245
19840925,71,288,248
19840928,0,281,259
19840930,0,296,256
19841004,300,285,242
19841005,20,283,251
19841006,30,288,253
19841007,20,290,257
19841009,0,291,254
19841010,3,285,263
19841012,51,278,253
19841014,3,295,258
19841015,0,292,260
19841017,10,292,249
19841018,0,295,253
19841019,5,298,262
19841022,0,300,254
19841024,41,297,252
19841027,0,295,260
19841028,51,288,235
19841029,10,290,258
19841030,0,287,263
19841107,0,295,239
19841109,0,300,256
19841110,0,293,267
19841114,0,295,265
19841115,41,290,250
19841118,30,298,245
19841119,0,299,250
19841126,10,300,260
19841128,10,305,260
19841130,8,297,266
19841205,160,297,247
19841209,221,300,226
19841210,150,301,239
19841215,30,304,260
19841224,0,305,256
19841225,10,299,259
19850117,3,310,264
19850123,20,296,261
19850125,20,301,249
19850127,41,294,249
19850130,61,297,240
19850131,41,296,254
19850202,99,303,248
19850203,79,297,253
19850204,0,294,273
19850206,0,298,259
19850209,79,293,238
19850210,20,289,248
19850215,10,290,265
19850218,0,295,270
19850219,3,293,270
19850221,0,296,260
19850224,5,305,264
19850305,0,304,265
19850306,10,290,267
19850307,3,290,268
19850308,0,308,269
19850312,0,315,257
19850313,0,310,263
19850314,3,303,267
19850316,0,317,272
19850317,0,309,269
19850320,3,320,261
19850321,191,321,250
19850323,30,313,264
19850326,99,313,253
19850327,89,312,263
19850328,3,300,258
19850402,10,300,259
19850417,109,310,248
19850423,0,298,271
19850425,0,300,263
19850428,5,309,263
19850430,940,295,255
19850501,10,295,266
19850502,30,298,247
19850505,20,298,253
19850513,109,300,249
19850514,5,298,268
19850520,10,290,270
19850522,30,295,248
19850525,0,302,251
19850607,99,303,238
19850609,10,292,259
19850612,0,290,264
19850617,10,295,251
19850619,41,299,260
19850620,0,290,261
19850623,0,301,248
19850624,3,304,250
19850629,0,290,230
19850630,71,281,236
19850705,51,290,242
19850710,0,285,260
19850715,30,295,244
19850717,0,285,256
19850729,10,274,230
19850814,10,280,255
19850816,0,280,250
19850818,0,275,240
19850829,0,280,252
19850830,0,280,254
19850831,0,275,256
19850917,0,290,249
19850918,0,283,245
19850920,0,285,257
19850923,51,285,230
19850925,3,292,240
19850926,3,292,250
19850930,0,285,245
19851002,0,286,253
