Date,Precipitation,TMax,TMin
19730223,30,340,230
19730317,249,350,240
19771129,20,320,230
19771217,20,340,240
19780111,89,310,230
19780308,0,320,230
19780316,79,320,220
19780427,20,330,220
19780525,0,320,210
19780706,0,320,190
19780714,0,340,180
19780730,0,340,190
19780925,10,370,260
19781115,41,350,240
19781201,20,330,230
19781204,0,360,250
19781205,0,320,240
19781210,51,290,230
19781211,10,300,240
19781213,0,320,240
19781214,5,310,240
19781215,150,310,220
19781216,10,310,220
19781219,0,350,230
19781221,0,330,240
19781222,0,340,250
19781226,0,280,240
19781227,140,290,230
19781228,109,280,220
19781230,0,300,230
19790102,10,310,230
19790106,0,340,240
19790107,211,310,230
19790110,99,290,240
19790111,61,350,230
19790112,0,310,220
19790113,30,320,240
19790114,361,320,230
19790116,109,320,240
19790117,41,330,240
19790118,0,340,250
19790119,51,300,240
19790122,0,320,240
19790123,30,330,240
19790125,0,320,230
19790126,0,330,240
19790127,0,330,250
19790128,0,330,250
19790130,160,310,220
19790202,0,330,240
19790206,51,330,240
19790207,10,310,230
19790208,269,310,240
19790209,0,320,240
19790212,259,300,230
19790213,231,300,230
19790214,89,310,220
19790215,5,320,240
19790216,20,310,230
19790218,99,320,230
19790220,0,340,230
19790221,0,350,240
19790224,0,330,230
19790226,41,350,230
19790227,0,340,220
19790228,79,350,240
19790301,211,350,220
19790302,30,320,220
19790304,10,340,230
19790305,211,330,240
19790306,41,340,220
19790307,0,340,240
19790308,0,340,220
19790309,109,340,240
19790310,330,340,230
19790313,439,320,220
19790314,99,300,230
19790315,41,310,230
19790316,61,310,230
19790321,30,320,220
19790322,0,330,230
19790323,10,340,230
19790325,0,280,230
19790326,130,300,220
19790329,0,330,240
19790331,0,340,240
19790402,0,330,240
19790403,0,320,240
19790404,10,330,240
19790405,0,340,240
19790406,701,320,180
19790410,0,320,200
19790411,0,330,220
19790412,0,340,230
19790414,371,360,220
19790418,0,340,230
19790421,391,350,220
19790423,140,320,220
19790424,0,310,200
19790425,79,300,180
19790427,0,300,190
19790428,0,310,190
19790429,0,330,210
19790430,429,330,220
19790502,0,320,220
19790504,0,340,230
19790507,0,330,240
19790508,231,340,230
19790509,0,330,230
19790511,0,320,220
19790512,0,330,220
19790513,0,340,200
19790514,0,340,210
19790515,0,330,220
19790517,0,340,220
19790518,0,340,210
19790520,0,340,210
19790521,0,340,210
19790522,0,340,200
19790523,0,330,200
19790524,0,300,200
19790526,0,280,190
19790529,0,320,230
19790530,79,320,140
19790531,0,180,90
19790604,0,330,160
19790605,0,330,200
19790606,0,320,180
19790607,0,320,200
19790608,3,320,200
19790609,0,250,190
19790610,0,250,190
19790612,0,320,170
19790613,0,330,180
19790615,0,220,130
19790618,0,320,150
19790620,0,320,170
19790621,0,330,180
19790622,0,320,130
19790623,0,320,170
19790624,0,310,150
19790626,0,230,170
19790628,0,300,160
19790629,0,320,150
19790630,0,320,160
19790701,0,320,160
19790702,0,350,180
19790703,0,330,200
19790704,0,330,200
19790705,0,330,180
19790706,0,340,170
19790707,0,340,180
19790708,0,320,180
19790709,0,330,200
19790716,0,340,190
19790717,0,290,190
19790719,0,340,190
19790720,30,320,80
19790723,51,330,190
19790725,0,350,200
19790727,0,360,200
19790728,0,370,190
19790729,0,360,180
19790730,0,360,170
19790731,0,350,170
19790802,0,350,190
19790803,0,350,200
19790804,0,350,180
19790806,0,360,180
19790807,0,370,210
19790809,0,360,200
19790810,0,350,190
19790811,0,350,190
19790812,0,350,190
19790813,0,340,200
19790815,0,370,190
19790816,0,370,210
19790817,0,380,230
19790818,0,330,230
19790819,0,320,190
19790820,0,320,150
19790822,0,350,160
19790823,0,360,190
19790824,0,360,190
19790827,0,360,200
19790829,0,370,230
19790830,0,330,210
19790901,0,360,230
19790902,0,360,240
19790903,0,340,200
19790907,0,340,210
19790908,0,340,220
19790909,5,330,230
19790910,249,340,200
19790912,0,340,230
19790913,0,360,240
19790916,0,350,230
19790918,3,320,160
19790922,0,360,240
19790924,0,330,230
19790927,0,370,240
19790928,0,360,230
19790929,30,370,240
19790930,51,340,230
19791003,0,360,230
19791004,0,370,240
19791005,0,380,240
19791009,0,350,230
19791010,0,360,240
19791011,79,380,240
19791013,41,370,230
19791015,351,300,200
19791016,0,270,220
19791017,0,270,200
19791020,0,360,200
19791021,0,380,240
19791022,0,350,230
19791023,0,370,240
19791024,0,370,260
19791025,0,380,250
19791028,0,380,250
19791029,0,380,250
19791030,0,380,270
19791031,0,380,250
19791101,0,380,230
19791102,20,360,240
19791103,109,280,250
19791104,3,310,240
19791105,20,320,250
19791106,0,340,250
19791107,0,320,260
19791108,30,330,240
19791109,160,350,240
19791110,0,290,170
19791114,0,370,230
19791115,0,380,240
19791116,0,370,250
19791122,0,360,240
19791123,0,360,240
19791126,109,320,200
19791129,0,350,240
19791130,5,350,240
19791226,71,280,230
19800115,0,340,240
19800526,0,330,200
19800629,0,330,200
19800714,0,340,180
19800806,0,340,170
19800810,0,380,190
19800811,0,360,180
19800812,0,370,190
19800814,0,370,220
19800815,0,340,210
19800816,0,360,220
19800817,0,370,220
19800818,0,360,220
19800819,0,360,210
19800820,0,370,220
19800822,0,370,240
19800823,0,360,210
19800826,0,370,230
19800827,0,270,160
19800829,0,300,130
19800830,0,340,220
19800902,0,380,220
19800903,0,380,230
19800904,0,340,210
19800906,0,320,180
19800909,701,370,190
19800910,191,300,190
19800921,0,350,220
19800922,160,310,220
19800927,5,380,240
19801002,0,370,240
19801003,0,360,240
19801004,0,340,240
19801005,0,350,210
19801011,0,360,240
19801012,41,370,230
19801015,0,350,210
19801016,0,360,210
19801017,0,380,260
19801018,0,370,260
19801019,0,380,240
19801020,0,370,240
19801021,79,360,240
19801023,0,380,260
19801027,20,380,250
19801029,0,370,260
19801030,0,370,250
19801031,249,370,230
19801105,130,350,220
19801111,0,250,180
19801114,0,340,230
19801115,0,360,210
19801116,0,350,250
19801117,0,360,250
19801118,0,340,230
19801119,0,360,250
19801120,30,360,240
19801121,51,330,240
19801128,61,330,240
19801129,0,320,240
19801130,371,280,220
19801201,5,280,230
19801204,201,330,210
19801206,0,340,240
19801208,71,330,240
19801210,0,310,240
19801211,71,320,240
19801216,0,320,240
19801217,0,340,240
19801218,180,310,240
19801222,61,240,210
19801226,41,320,230
19801227,20,310,230
19801228,5,320,240
19801230,10,320,230
19801231,5,330,250
19810104,30,290,230
19810107,0,350,240
19810108,0,360,240
19810109,0,360,230
19810111,0,370,240
19810112,99,320,240
19810116,0,330,250
19810117,89,320,230
19810120,0,340,240
19810121,0,330,240
19810122,109,320,230
19810123,140,300,230
19810126,371,320,230
19810127,0,290,230
19810128,140,300,220
19810129,119,320,220
19810130,0,330,240
19810131,0,350,240
19810201,5,340,240
19810202,3,320,230
19810203,5,330,230
19810206,20,350,210
19810208,10,350,240
19810209,0,340,230
19810210,10,340,240
19810212,0,330,230
19810213,320,340,220
19810214,30,310,230
19810215,10,330,220
19810216,211,320,210
19810218,109,320,220
19810219,140,330,230
19810221,201,340,210
19810223,89,280,220
19810227,5,340,230
19810302,150,350,230
19810304,0,370,250
19810305,30,340,240
19810306,0,340,250
19810309,0,330,250
19810310,30,330,240
19810311,460,320,230
19810312,0,310,230
19810313,300,320,240
19810314,0,320,250
19810315,0,330,240
19810316,30,310,240
19810317,61,320,230
19810321,51,310,220
19810322,0,320,240
19810323,0,320,240
19810325,41,320,230
19810326,221,310,230
19810327,330,270,220
19810329,0,320,220
19810330,0,330,220
19810331,0,340,230
19810401,0,340,230
19810402,0,340,230
19810404,20,330,230
19810405,0,340,240
19810406,211,340,210
19810407,0,330,210
19810408,0,330,220
19810409,0,340,220
19810411,0,350,230
19810412,61,350,240
19810413,0,340,230
19810414,0,350,220
19810416,5,300,220
19810418,0,310,210
19810419,0,320,200
19810420,0,330,210
19810421,0,340,210
19810422,0,340,220
19810423,0,330,230
19810424,0,340,230
19810425,0,350,220
19810426,0,340,230
19810427,0,350,240
19810428,79,340,230
19810429,89,330,220
19810501,0,280,180
19810503,0,330,190
19810504,10,340,230
19810505,79,340,230
19810506,0,340,230
19810507,0,340,210
19810508,0,340,220
19810509,0,340,220
19810510,0,340,210
19810511,0,340,200
19810512,0,330,200
19810513,0,340,210
19810514,0,340,200
19810515,0,340,200
19810516,0,340,220
19810517,0,340,210
19810519,0,340,210
19810520,0,340,200
19810521,0,340,200
19810522,0,330,200
19810524,0,330,190
19810525,0,330,190
19810526,0,330,220
19810530,0,340,180
19810531,0,340,200
19810602,0,340,200
19810603,89,340,200
19810607,0,320,110
19810611,0,330,110
19810612,0,320,110
19810613,0,330,190
19810614,0,290,190
19810618,0,230,130
19810619,0,210,140
19810622,0,330,180
19810623,0,330,190
19810624,0,310,200
19810628,0,320,160
19810629,0,330,160
19810630,0,320,160
19810701,0,340,180
19810702,0,330,190
19810703,0,340,210
19810705,0,310,170
19810707,0,310,160
19810709,0,310,140
19810710,0,320,170
19810711,0,330,170
19810712,0,340,180
19810714,0,350,170
19810716,0,350,170
19810718,0,230,110
19810720,0,180,50
19810723,0,320,120
19810724,0,250,100
19810728,0,350,150
19810729,0,330,140
19810730,0,330,150
19810731,0,340,150
19810801,0,350,160
19810802,0,350,160
19810803,0,350,170
19810804,0,360,180
19810805,0,360,170
19810806,0,350,170
19810807,0,350,200
19810808,0,360,200
19810810,0,350,180
19810813,0,360,190
19810814,0,360,190
19810815,0,340,200
19810816,0,360,220
19810817,0,350,210
19810818,0,290,180
19810819,0,300,150
19810820,0,320,140
19810821,0,340,150
19810822,0,350,160
19810823,0,350,180
19810824,0,350,180
19810825,0,360,180
19810827,0,380,200
19810828,0,380,200
19810829,0,370,200
19810830,0,380,210
19810831,0,370,230
19810901,0,330,200
19810904,0,300,190
19810905,0,280,150
19810908,0,390,200
19810909,0,370,240
19810910,0,360,220
19810911,0,380,210
19810912,0,380,210
19810915,0,260,120
19810918,0,370,190
19810919,0,380,190
19810920,61,380,190
19810921,0,380,220
19810922,0,360,200
19810927,0,370,230
19810930,239,300,150
19811006,0,360,240
19811007,0,380,240
19811008,10,340,220
19811011,0,360,250
19811012,0,340,250
19811013,0,350,250
19811015,0,350,250
19811016,0,370,240
19811017,0,340,240
19811019,371,360,230
19811020,409,290,230
19811023,0,310,220
19811025,30,350,230
19811026,3,340,250
19811027,0,340,250
19811030,5,340,250
19811031,0,330,240
19811120,160,320,220
19811207,109,340,240
19820122,180,320,212
19820411,0,332,235
19820518,0,342,210
19820706,0,339,186
19820815,0,359,193
19821106,41,346,225
19821115,0,340,244
19821116,51,339,230
19821117,0,308,236
19821126,99,344,216
19821207,170,333,222
19830108,0,323,251
