Date,Precipitation,TMax,TMin
19640102,0,278,161
19640110,0,350,178
19640114,0,378,189
19640115,0,378,211
19640119,0,350,172
19640123,0,350,178
19640130,0,322,150
19640205,0,378,200
19640206,0,378,172
19640207,0,389,172
19640208,0,389,189
19640209,0,372,228
19640210,0,378,239
19640214,0,328,200
19640215,0,339,200
19640218,0,389,200
19640219,0,400,222
19640220,0,400,178
19640222,0,422,200
19640224,0,411,211
19640225,0,411,189
19640226,0,422,211
19640228,0,411,189
19640229,0,400,222
19640301,0,422,200
19640305,0,411,228
19640306,0,400,222
19640307,0,411,189
19640309,0,428,222
19640310,0,428,222
19640311,0,428,222
19640312,0,422,228
19640313,0,422,228
19640314,0,439,250
19640315,0,428,250
19640317,0,422,222
19640318,0,428,228
19640319,0,439,222
19640320,0,439,239
19640322,0,428,261
19640324,0,450,261
19640325,0,439,222
19640326,0,422,228
19640328,0,411,189
19640329,0,422,239
19640402,0,422,228
19640403,0,400,250
19640404,0,389,239
19640405,0,361,272
19640407,0,378,200
19640410,0,361,239
19640411,0,400,222
19640412,0,411,222
19640414,0,411,239
19640417,0,422,250
19640420,0,422,311
19640422,0,411,261
19640423,0,450,289
19640426,0,411,228
19640427,0,411,239
19640428,0,411,250
19640429,0,411,272
19640430,0,400,272
19640502,0,372,272
19640503,0,428,272
19640513,51,411,228
19640514,0,400,272
19640515,0,400,278
19640516,0,411,289
19640517,0,411,300
19640518,0,400,300
19640519,0,389,289
19640520,0,378,289
19640521,0,411,300
19640522,0,400,278
19640523,0,411,300
19640524,0,411,278
19640525,10,389,250
19640527,0,422,261
19640528,0,439,289
19640529,0,428,311
19640530,150,372,228
19640601,160,350,222
19640605,0,411,272
19640611,0,322,228
19640616,41,328,228
19640617,0,372,261
19640619,41,339,250
19640622,0,328,250
19640623,0,339,261
19640625,41,350,239
19640626,0,361,250
19640704,0,372,228
19640707,30,339,239
19640708,0,350,239
19640710,61,361,228
19640711,0,350,261
19640715,0,361,250
19640716,0,350,261
19640717,10,350,261
19640718,0,311,261
19640719,0,339,228
19640721,30,272,250
19640723,330,311,228
19640726,5,311,222
19640728,0,328,250
19640729,0,328,250
19640801,0,328,250
19640803,61,300,211
19640804,0,322,239
19640810,0,300,239
19640812,0,322,250
19640817,0,322,239
19640818,0,328,250
19640819,0,322,239
19640823,0,328,239
19640824,310,289,211
19640826,0,300,228
19640904,231,289,228
19640905,160,300,228
19640909,0,322,261
19640910,0,322,222
19640911,0,322,250
19640912,0,322,239
19640913,0,350,228
19640914,0,322,228
19640917,191,300,228
19640919,201,322,228
19640921,0,322,261
19640922,0,328,228
19640923,0,350,228
19640928,0,350,211
19641001,20,372,222
19641005,0,378,222
19641017,0,378,228
19641021,0,378,250
19641022,0,389,239
19641023,20,389,200
19641027,0,372,228
19641031,0,378,200
19641102,0,378,189
19641104,0,372,200
19641105,0,389,200
19641108,0,389,222
19641117,0,378,172
19641119,0,372,178
19641124,0,389,178
19641128,0,372,250
19641211,0,272,200
19641215,0,289,150
19641225,0,378,222
19641226,0,378,228
19641227,0,378,222
19650102,0,328,189
19650105,0,322,139
19650119,0,300,139
19650120,0,311,150
19650130,0,378,200
19650131,0,389,211
19650201,0,372,200
19650207,0,389,189
19650212,0,339,178
19650218,0,372,189
19650222,0,400,178
19650227,0,428,239
19650301,0,428,228
19650309,0,411,222
19650313,0,389,211
19650315,0,372,228
19650317,0,361,211
19650322,0,411,178
19650324,0,400,222
19650325,0,428,200
19650404,0,400,239
19650413,0,411,239
19650415,0,422,250
19650421,0,428,250
19650425,0,400,228
19650509,0,428,300
19650510,0,439,278
19650512,51,400,272
19650513,3,411,272
19650514,0,450,289
19650515,0,422,311
19650519,0,400,289
19650521,0,439,261
19650523,0,422,300
19650602,0,439,289
19650607,0,428,311
19650610,0,389,261
19650615,0,378,300
19650617,89,350,228
19650626,419,322,228
19650704,5,361,239
19650706,170,350,228
19650708,0,361,250
19650720,0,350,250
19650721,0,350,250
19650722,150,322,211
19650728,0,339,239
19650730,249,339,228
19650805,3,328,239
19650810,701,289,200
19650812,30,311,239
19650814,160,300,222
19650818,269,311,211
19650819,0,322,222
19650821,0,328,228
19650822,0,339,250
19650825,30,339,239
19650827,20,300,228
19650828,249,322,228
19650902,99,261,222
19650914,30,328,222
19650925,0,328,261
19650926,0,350,239
19650928,0,339,239
19650930,0,372,250
19651001,99,350,239
19651003,150,300,200
19651004,3,328,228
19651005,0,361,239
19651006,5,361,239
19651007,0,350,239
19651008,109,339,222
19651010,0,350,239
19651014,0,378,228
19651020,0,361,239
19651022,0,372,222
19651023,0,378,222
19651024,0,372,211
19651026,0,378,200
19651028,0,361,239
19651029,0,378,250
19651030,0,361,239
19651104,0,361,239
19651110,0,378,211
19651111,0,378,211
19651116,0,378,189
19651117,0,378,211
19651119,0,389,200
19651201,0,350,139
19651206,0,339,178
19651207,0,350,128
19651213,0,328,128
19651214,0,350,161
19651220,0,272,128
19651224,0,300,128
19651225,0,311,139
19651228,0,328,161
19651230,0,311,139
19660102,0,311,139
19660106,0,339,178
19660111,0,272,172
19660113,0,350,128
19660114,99,361,161
19660115,0,361,150
19660128,0,378,178
19660130,0,389,189
19660202,0,378,200
19660203,0,400,200
19660205,0,372,211
19660208,0,378,200
19660215,0,389,200
19660216,0,400,172
19660218,0,411,211
19660222,0,411,178
19660306,0,389,178
19660309,0,400,222
19660312,0,422,211
19660317,0,422,239
19660322,0,411,222
19660330,0,400,222
19660405,0,422,239
19660406,0,422,272
19660407,0,422,261
19660409,0,439,228
19660410,0,428,250
19660411,0,428,200
19660412,0,422,239
19660424,0,422,239
19660429,0,428,239
19660430,0,428,250
19660510,0,422,300
19660512,0,439,328
19660522,0,411,300
19660612,10,361,250
19660614,0,400,228
19660617,10,361,239
19660624,0,361,261
19660705,30,350,228
19660707,0,350,239
19660709,0,350,250
19660712,201,339,222
19660714,340,278,211
19660716,0,322,228
19660717,0,350,250
19660718,0,339,250
19660720,800,328,239
19660721,0,339,261
19660723,0,339,261
19660729,0,300,228
19660731,0,339,278
19660801,0,350,250
19660802,0,339,250
19660803,0,361,250
19660806,71,311,222
19660807,0,322,239
19660809,109,278,211
19660812,259,328,222
19660813,0,311,261
19660814,0,339,250
19660815,20,322,200
19660817,119,322,239
19660822,391,311,211
19660823,51,322,228
19660824,130,300,200
19660825,5,328,239
19660826,0,339,211
19660830,0,311,239
19660906,0,339,250
19660910,180,328,211
19660916,41,311,222
19660928,0,328,222
19661008,0,300,228
19661009,10,322,222
19661015,170,339,222
19661016,0,372,228
19661019,0,372,222
19661020,0,372,239
19661023,0,372,239
19661024,0,389,222
19661026,0,372,189
19661028,0,378,172
19661030,0,378,250
19661101,0,372,200
19661102,0,372,211
19661103,20,378,200
19661104,0,378,178
19661106,0,389,200
19661111,0,372,222
19661112,0,378,222
19661114,0,372,222
19661115,0,372,200
19661119,0,361,189
19661120,0,361,200
19661121,0,350,200
19661122,0,372,211
19661201,0,361,178
19661203,0,339,178
19661205,0,350,189
19661209,0,350,172
19661213,0,339,211
19661215,0,350,189
19661219,0,361,161
19661220,0,361,172
19661221,0,378,178
19661226,0,300,128
19661227,0,300,122
19661231,0,350,150
19670101,0,350,139
19670104,0,328,178
19670108,0,350,161
19670115,0,289,122
19670116,0,300,122
19670121,0,328,211
19670122,0,322,178
19670123,0,339,161
19670126,0,339,161
19670203,0,300,200
19670205,99,361,200
19670208,10,361,222
19670209,0,389,222
19670212,0,311,139
19670213,0,339,178
19670216,0,350,161
19670217,0,372,189
19670223,0,400,228
19670226,0,339,200
19670303,0,389,222
19670309,0,400,239
19670312,0,411,250
19670313,0,389,239
19670318,0,372,250
19670321,0,378,211
19670322,0,372,200
19670324,0,361,200
19670326,0,378,211
19670328,0,400,211
19670329,0,400,222
19670330,0,400,228
19670401,0,389,250
19670404,0,411,272
19670409,0,428,250
19670413,0,422,261
19670417,0,428,239
19670421,0,389,261
19670422,0,389,250
19670423,0,400,261
19670430,0,422,250
19670502,0,428,322
19670504,0,422,272
19670505,0,400,278
19670507,10,400,261
19670509,0,400,311
19670515,0,439,339
19670516,0,439,300
19670518,0,428,289
19670519,0,411,311
19670522,0,422,278
19670603,0,422,289
19670605,160,350,250
19670614,0,389,250
19670615,0,372,278
19670625,0,389,272
19670626,0,361,278
19670629,0,350,250
19670705,51,350,239
19670707,320,311,211
19670708,371,322,200
19670709,10,339,250
19670715,0,361,261
19670718,109,311,211
19670725,0,322,239
19670726,0,322,250
19670801,10,322,222
19670815,0,328,228
19670817,61,311,228
19670821,0,300,228
19670822,10,311,228
19670824,249,300,211
19670825,30,322,228
19670827,61,300,228
19670828,119,322,222
19670830,41,300,228
19670903,0,328,239
19670904,130,328,222
19670905,10,322,222
19670906,0,311,228
19670907,0,322,222
19670909,10,322,228
19670910,89,311,228
19670911,0,300,228
19670912,20,322,222
19670913,119,278,211
19670917,201,311,222
19670918,0,322,228
19670924,201,322,228
19670927,0,322,222
19670928,71,289,211
19670929,0,339,228
19670930,89,322,200
19671003,0,300,239
19671006,0,328,222
19671007,0,339,228
19671009,0,339,239
19671012,0,322,222
19671013,0,350,228
19671015,0,328,228
19671016,0,339,222
19671018,0,361,239
19671019,0,339,239
19671020,0,350,239
19671023,0,350,239
19671025,51,372,222
19671027,0,378,222
19671103,0,372,200
19671105,0,378,189
19671108,0,361,239
19671109,0,350,222
19671110,0,350,250
19671113,0,361,239
19671117,0,328,200
19671118,3,361,222
19671119,0,378,222
19671120,0,372,239
19671123,0,339,200
19671124,0,361,189
19671126,0,361,178
19671202,0,339,172
19671205,0,350,150
19671210,0,322,161
19671211,0,300,172
19671212,0,311,172
19671216,0,289,211
19671217,0,322,178
19671220,0,289,139
19671223,0,261,111
19671225,0,278,128
19671228,0,311,172
19671229,0,311,200
19671230,0,322,172
19730614,0,390,280
19730704,0,360,270
19730713,0,360,280
19730716,0,370,270
19730721,51,360,250
19730730,3,300,240
19730806,269,320,230
19730808,0,330,240
19730810,191,320,210
19730814,150,310,220
19730815,0,340,250
19730816,0,330,240
19730822,5,330,230
19730824,0,320,240
19730825,119,330,220
19730826,0,340,250
19730828,0,340,260
19730831,130,320,220
19730902,0,310,260
19730903,0,340,260
19730904,310,300,210
19730906,0,270,250
19730907,0,330,240
19730912,51,350,250
19730913,0,340,260
19730914,0,310,240
19730915,0,360,240
19730916,20,340,240
19730917,0,350,250
19730918,0,320,240
19730919,0,380,240
19730925,0,380,240
19730926,51,370,230
19730927,0,390,260
19730928,0,370,250
19730929,0,380,250
19730930,0,390,260
19731002,0,390,260
19731003,10,410,260
19731004,231,340,230
19731005,0,400,230
19731006,0,350,240
19731010,0,390,280
19731011,0,380,260
19731012,51,340,240
19731013,0,380,230
19731014,0,400,240
19731018,0,400,270
19731019,0,380,260
19731020,0,380,260
19731023,0,370,280
19731024,0,400,260
19731026,0,370,250
19731027,0,380,220
19731028,0,350,210
19731029,0,360,210
19731030,0,360,200
19731031,0,370,190
19731101,0,370,210
19731102,0,390,200
19731103,0,380,240
19731105,0,390,260
19731106,0,400,260
19731107,0,400,240
19731109,0,370,240
19731115,0,390,220
19731116,0,400,220
19731117,0,390,220
19731118,0,390,220
19731119,0,360,230
19731120,0,370,190
19731121,0,400,190
19731122,0,380,240
19731123,0,360,220
19731125,0,380,200
19731126,0,360,220
19731127,0,360,210
19731128,0,350,190
19731129,0,360,190
19731130,0,340,210
19731201,0,310,200
19731202,0,310,100
19731205,0,340,160
19731206,0,330,170
19731207,0,310,170
19731212,0,290,160
19731213,0,260,150
19731214,0,270,110
19731216,0,290,150
19731218,0,300,200
19731221,0,340,180
19731222,0,350,170
19731224,0,330,180
19731225,0,310,170
19731226,0,330,180
19731227,0,340,190
19731228,0,320,180
19740101,0,320,140
19740102,0,330,150
19740104,0,330,160
19740105,0,340,170
19740106,0,320,180
19740107,0,330,160
19740108,0,330,200
19740110,0,320,160
19740112,0,330,160
19740113,0,340,170
19740116,0,320,160
19740117,0,310,150
19740119,0,310,160
19740122,0,310,150
19740123,0,320,170
19740125,0,310,160
19740126,0,310,160
19740127,0,320,150
19740128,0,330,150
19740130,0,310,180
19740131,0,320,140
19740202,0,350,110
19740203,0,360,190
19740204,0,370,210
19740205,0,350,240
19740206,0,340,210
19740207,0,350,200
19740208,0,360,190
19740210,0,380,210
19740211,0,370,200
19740216,0,370,200
19740217,0,290,210
19740219,0,310,150
19740220,0,350,170
19740224,0,350,190
19740225,0,360,200
19740228,0,360,210
19740306,0,390,240
19740308,0,390,230
19740309,0,390,230
19740311,0,380,240
19740312,0,380,230
19740313,0,380,230
19740314,0,370,240
19740315,0,350,220
19740317,0,360,250
19740318,0,370,220
19740320,0,350,220
19740321,0,330,230
19740322,0,350,190
19740323,0,350,210
19740324,0,370,200
19740402,0,400,210
19740408,0,400,230
19740420,0,410,250
19740429,0,420,300
19740501,0,400,250
19740503,0,410,240
19740505,0,410,230
19740511,0,370,330
19740514,0,420,260
19740518,0,420,300
19740520,10,420,280
19740523,0,440,300
19740528,0,430,310
19740530,5,380,280
19740603,0,420,290
19740606,0,410,280
19740609,0,390,300
19740616,0,380,250
19740617,0,410,300
19740618,0,400,280
19740624,0,420,300
19740625,0,410,310
19740629,0,390,270
19740718,0,350,270
19740724,0,340,240
19740826,0,300,230
19740829,490,250,210
19740912,0,350,260
19740918,0,310,240
19740919,361,320,220
19740924,0,360,250
19741010,0,370,230
19741011,0,350,240
19741012,109,290,230
19741013,10,350,240
19741014,0,360,240
19741024,0,380,200
19741026,0,380,210
19741027,0,390,230
19741028,0,390,200
19741030,0,370,190
19741031,0,370,180
19741103,0,370,240
19741105,0,380,240
19741106,0,360,250
19741107,0,380,270
19741109,0,380,200
19741110,0,380,200
19741113,0,350,180
19741115,0,390,210
19741116,0,370,220
19741117,0,390,220
19741118,0,360,220
19741119,0,380,220
19741120,0,380,230
19741121,0,370,210
19741123,0,330,180
19741124,0,330,160
19741127,0,320,170
19741129,0,330,150
19741130,0,340,170
19741202,0,340,180
19741203,0,340,160
19741204,0,340,170
19741205,0,330,180
19741206,0,340,170
19741208,0,330,170
19741209,0,320,220
19741212,0,350,200
19741213,0,350,220
19741215,0,350,190
19741216,0,340,160
19741225,0,290,200
19741226,0,290,160
19741230,0,330,220
19741231,0,340,220
19750101,0,320,200
19750111,0,320,170
19750112,0,320,160
19750113,0,340,170
19750116,0,310,190
19750120,0,310,150
19760923,0,300,240
19760924,130,320,230
19760926,0,330,240
19760927,0,330,250
19760930,41,350,230
19761004,0,310,240
19761005,0,330,240
19761006,0,360,240
19761007,0,340,240
19761009,0,360,250
19761010,0,370,250
19761013,0,360,260
19761014,0,380,240
19761015,0,350,260
19761017,0,370,240
19761019,0,360,270
19761020,0,380,250
19761021,71,360,210
19761022,0,380,250
19761023,0,370,230
19761026,409,340,250
19761101,0,340,250
19761102,0,350,250
19761104,0,350,200
19761105,0,360,200
19761108,0,360,210
19761112,0,330,220
19761113,0,340,220
19761114,0,370,190
19761115,0,380,200
19761117,0,380,210
19761118,0,350,210
19761119,0,310,240
19761121,0,340,190
19761122,0,350,170
19761123,0,360,180
19761126,0,360,220
19761127,0,310,210
19761128,0,300,200
19761203,0,340,170
19761205,0,340,160
19761209,0,390,100
19761213,0,350,170
19761217,0,310,200
19761218,0,310,170
19761221,0,290,180
19761222,5,250,190
19761223,20,340,150
19761225,0,320,200
19761229,0,340,170
19761231,0,360,180
19770102,0,370,190
19770103,0,370,210
19770106,0,290,220
19770107,0,310,200
19770108,0,300,200
19770111,0,300,210
19770114,0,360,200
19770115,0,360,190
19770116,0,350,180
19770118,0,360,200
19770119,0,360,180
19770120,0,350,170
19770121,0,360,150
19770122,0,340,170
19770124,0,340,170
19770126,0,330,180
19770129,0,370,170
19770130,0,360,200
19770131,0,350,220
19770201,0,390,250
19770202,0,330,200
19770205,0,340,180
19770206,0,370,180
19770208,0,350,200
19770209,0,360,200
19770211,0,360,180
19770212,0,360,170
19770213,0,360,180
19770214,0,370,190
19770215,0,370,180
19770218,0,390,200
19770219,0,380,210
19770221,0,380,200
19770222,0,390,200
19770224,0,340,220
19770226,0,390,220
19770227,0,390,230
19770228,0,380,210
19770301,0,390,210
19770302,0,400,210
19770306,0,360,230
19770307,0,370,190
19770309,0,380,200
19770311,0,390,210
19770312,0,400,220
19770315,0,410,220
19770317,0,420,240
19770318,0,410,280
19770319,0,410,280
19770320,0,400,270
19770322,0,410,300
19770323,0,400,280
19770325,0,390,280
19770327,0,430,250
19770329,0,390,230
19770401,0,390,240
19770403,0,360,200
19770404,0,390,200
19770405,0,410,240
19770406,0,430,240
19770407,0,400,260
19770409,0,430,260
19770411,0,410,280
19770412,0,420,280
19770413,0,440,290
19770414,0,450,310
19770416,0,400,300
19770418,20,410,270
19770419,0,390,260
19770420,0,390,260
19770421,0,390,270
19770422,0,400,290
19770425,0,410,240
19770426,0,420,280
19770428,0,440,310
19770429,0,450,310
19770502,0,420,260
19770503,0,420,280
19770504,0,440,270
19770505,0,430,330
19770506,0,440,330
19770507,0,440,290
19770509,0,420,290
19770510,0,420,270
19770515,0,410,290
19770516,0,420,280
19770517,0,410,290
19770518,0,410,300
19770519,0,420,280
19770520,0,420,280
19770521,0,430,260
19770523,0,440,310
19770526,0,410,300
19770527,0,440,310
19770530,0,420,320
19770601,0,390,270
19770604,0,440,270
19770607,0,410,280
19770608,0,390,310
19770611,61,380,280
19770612,0,400,310
19770615,30,400,220
19770617,0,390,310
19770618,269,350,200
19770619,3,380,270
19770620,0,370,300
19770621,0,390,280
19770622,0,380,290
19770623,0,380,290
19770624,0,380,290
19770625,0,390,290
19770626,0,370,300
19770629,0,380,290
19770630,0,380,300
19770701,10,380,230
19770703,0,370,270
19770705,0,370,270
19770711,0,370,280
19770712,0,370,290
19770713,0,360,290
19770716,0,360,280
19770718,0,340,290
19770721,99,310,240
19770723,89,320,230
19770727,51,320,210
19770802,0,350,260
19770804,0,350,270
19770805,0,350,270
19770806,0,340,270
19770807,0,350,260
19770812,10,360,250
19770815,0,320,260
19770816,119,320,240
19770818,71,330,230
19770820,51,330,210
19770821,0,330,250
19770823,0,350,250
19770824,0,340,270
19770825,0,370,270
19770826,0,330,270
19770827,61,300,260
19770829,0,350,250
19770831,381,320,210
19770902,599,280,220
19770904,130,310,240
19771018,0,350,240
19771019,0,390,270
19771020,0,390,270
19771021,0,380,260
19771024,0,380,250
19771028,0,360,240
19771029,0,370,260
19771030,0,370,240
19771031,0,340,260
19771102,0,380,200
19771103,0,370,200
19771105,0,360,180
19771106,0,370,180
19771107,0,370,200
19771108,0,390,190
19771109,0,380,190
19771111,0,360,190
19771112,0,390,200
19771113,0,370,230
19771114,0,350,180
19771115,0,370,170
19771116,0,380,160
19771118,0,380,190
19771120,0,390,200
19771121,0,400,200
19771122,0,380,200
19771123,0,390,230
19771124,0,380,210
19771125,0,360,230
19771128,0,350,170
19771129,0,360,190
19771130,0,350,170
19771201,0,360,220
19771202,0,360,220
19771203,0,370,200
19771205,0,350,190
19771207,0,350,190
19771210,0,370,210
19771211,0,350,200
19771213,0,350,180
19771214,0,310,200
19771215,0,350,190
19771216,0,370,210
19771217,0,370,200
19771218,0,360,220
19771219,0,360,250
19771220,0,350,230
19771221,0,350,200
19771222,0,340,200
19771225,0,350,210
19771226,0,330,180
19771227,0,320,160
19771228,0,330,150
19771229,0,320,180
19771231,0,360,200
19780101,0,340,190
19780102,0,360,190
19780104,0,370,170
19780105,0,390,160
19780106,0,360,180
19780108,0,360,200
19780110,0,380,190
19780111,0,380,150
19780112,0,360,240
19780113,0,370,230
19780115,0,360,210
19780116,0,360,220
19780117,0,340,210
19780118,0,310,230
19780119,0,300,180
19780121,0,310,160
19780122,0,320,170
19780124,0,330,190
19780126,0,360,200
19780127,0,370,200
19780128,0,360,200
19780129,0,360,200
19780130,0,360,190
19780131,0,370,180
19780201,0,370,190
19780202,0,350,200
19780203,0,360,190
19780204,0,360,160
