Date,Precipitation,TMax,TMin
20000827,0,225,0
20000914,30,173,26
20000915,12,95,36
20000916,4,140,47
20000917,0,137,58
20000918,18,145,60
20000919,2,240,80
20000920,26,187,89
20000921,16,102,9
20000922,8,110,4
20000923,40,98,-3
20000924,2,86,-3
20000925,22,104,18
20000926,56,75,-6
20000927,0,33,-37
20000928,0,86,-48
20000929,0,211,59
20000930,0,196,104
20001001,12,201,115
20001002,190,168,54
20001003,8,143,27
20001004,0,78,16
20001005,0,84,-18
20001006,2,60,8
20001007,0,29,-32
20001008,2,36,-26
20001009,0,125,-32
20001010,0,156,-43
20001011,0,156,-18
20001012,0,202,37
20001013,14,72,-3
20001014,0,53,-9
20001015,0,44,-60
20001016,0,90,-70
20001017,0,111,-10
20001018,6,137,22
20001019,0,144,-18
20001020,8,187,34
20001021,0,54,-17
20001022,0,101,-44
20001024,0,162,30
20001025,88,171,22
20001026,114,161,0
20001027,28,155,-19
20001028,0,15,-50
20001029,2,90,-64
20001030,0,131,-32
20001031,0,150,0
20001119,27,-45,-92
20001120,14,-73,-151
20001121,0,-115,-176
20001122,0,-120,-193
20001123,0,-86,-177
20001124,7,7,-86
20001125,7,25,7
20001126,0,11,-34
20001127,6,-34,-61
20001128,6,-49,-70
20001129,6,-48,-63
20001130,7,-53,-173
20001201,0,-106,-173
20001202,16,-28,-167
20001203,0,19,-28
20001204,7,5,-112
20001205,0,-112,-280
20001206,0,-213,-301
20001209,6,-57,-285
20001210,6,-58,-274
20001211,0,-217,-337
20001212,0,-197,-352
20001213,7,-124,-230
20001214,7,-122,-186
20001215,17,-43,-172
20001216,49,-37,-168
20001217,7,-37,-164
20001218,0,-164,-230
20001222,0,-153,-274
20001223,0,-206,-309
20001224,6,-228,-284
20001228,0,-172,-220
20001229,0,-144,-191
20001230,6,-154,-172
20001231,0,-160,-240
20010101,0,-151,-271
20010102,7,-90,-151
20010103,15,-73,-153
20010104,6,-73,-168
20010105,21,-64,-186
20010112,0,-39,-224
20010113,6,-4,-119
20010114,0,-120,-158
20010115,0,-80,-153
20010213,6,-30,-178
20010214,6,-47,-249
20010215,0,-98,-334
20010216,0,-64,-231
20010217,0,-143,-292
20010218,0,-63,-176
20010219,6,-63,-293
20010220,0,-117,-317
20010221,0,-202,-345
20010222,0,-106,-352
20010223,0,-142,-282
20010224,13,-75,-248
20010225,108,-43,-142
20010227,6,-133,-309
20010228,0,-111,-353
20010301,0,-104,-301
20010302,0,-119,-301
20010303,0,-107,-314
20010304,12,-57,-162
20010305,0,-43,-191
20010306,0,-57,-107
20010307,0,-5,-145
20010308,0,-47,-123
20010309,6,-55,-195
20010310,0,36,-174
20010311,0,-117,-266
20010312,14,-44,-266
20010313,28,-29,-78
20010314,12,-39,-75
20010315,8,-53,-169
20010320,0,83,-60
20010321,0,83,-35
20010322,0,84,-95
20010323,0,14,-114
20010324,0,-65,-160
20010325,0,-93,-189
20010326,0,-64,-133
20010327,6,-21,-102
20010328,25,17,-69
20010329,7,49,-49
20010330,0,68,-68
20010331,0,68,-87
20010501,0,246,135
20010502,0,196,117
20010503,0,185,41
20010504,0,139,-15
20010505,0,174,-47
20010506,0,212,31
20010507,0,246,79
20010508,0,201,70
20010509,0,183,49
20010510,62,180,22
20010511,2,54,-25
20010512,0,130,-25
20010513,2,142,-21
20010514,0,185,-50
20010515,0,218,86
20010516,52,172,82
20010517,10,243,67
20010518,16,177,96
20010519,0,245,71
20010520,0,265,88
20010521,0,257,113
20010522,92,192,112
20010523,62,168,95
20010524,4,176,50
20010525,2,229,124
20010526,8,204,72
20010527,0,221,72
20010528,16,152,38
20010529,2,110,-9
20010530,0,120,-39
20010531,0,226,-22
20010801,0,306,220
20010802,0,237,113
20010803,0,282,94
20010804,2,329,159
20010805,22,326,196
20010806,0,338,179
20010807,16,301,170
20010808,0,296,161
20010809,20,280,160
20010810,10,192,102
20010811,0,249,100
20010812,24,190,91
20010813,0,218,62
20010814,0,251,86
20010815,82,214,146
20010816,50,169,122
20010817,168,157,81
20010818,2,233,55
20010819,0,222,73
20010820,0,238,55
20010821,0,272,68
20010822,104,261,138
20010823,0,156,47
20010824,2,195,30
20010826,0,254,119
20010827,76,235,111
20010828,6,138,40
20010829,0,230,58
20010830,154,219,89
20010831,8,106,50
20010901,0,175,63
20010902,168,158,66
20010903,28,217,86
20010904,2,93,30
20010905,0,244,34
20010906,0,268,154
20010907,108,239,160
20010908,0,267,100
20010909,280,135,92
20010910,128,117,54
20010911,8,130,73
20010912,90,115,41
20010913,4,130,32
20010914,0,170,58
20010915,0,180,44
20010916,0,211,84
20010917,0,143,24
20010918,2,144,7
20010919,2,160,43
20010920,172,125,84
20010921,24,106,82
20010922,0,162,44
20010923,6,92,34
20010924,0,93,-18
20010925,166,95,-35
20010926,206,81,42
20010927,4,126,7
20010928,2,167,-10
20010929,0,202,-2
20010930,0,182,72
20011001,0,188,51
20011002,34,134,21
20011003,2,86,55
20011004,20,126,38
20011005,0,89,-17
20011006,2,18,-43
20011007,8,39,-53
20011008,0,88,-58
20011009,10,148,43
20011010,38,160,71
20011011,8,164,24
20011013,188,155,86
20011014,214,180,63
20011015,2,97,21
20011016,4,58,-19
20011017,0,30,-45
20011018,34,97,-52
20011019,10,117,18
20011020,54,110,27
20011021,6,45,-4
20011022,0,75,-45
20011023,38,71,-36
20011024,46,101,35
20011025,218,84,2
20011026,22,11,-9
20011027,0,12,-18
20011028,0,78,-27
20011029,0,74,-50
20011030,0,48,-79
20011031,40,23,-3
20011101,14,120,23
20011102,16,103,23
20011103,0,52,16
20011104,25,39,0
20011105,0,48,-33
20011106,6,133,10
20011107,0,35,-46
20011108,6,-2,-41
20011109,0,3,-46
20011110,13,3,-42
20011111,0,-14,-92
20011113,6,73,-19
20011114,6,115,57
20011115,0,150,-15
20011116,0,-13,-52
20011117,0,80,-31
20011118,81,144,1
20011119,23,1,-54
20011120,0,-23,-55
20011121,13,-1,-43
20011122,0,-23,-51
20011124,147,69,33
20011125,86,117,-30
20011128,0,-47,-119
20011130,145,-40,-111
20020101,0,-82,-160
20020102,0,-75,-102
20020103,0,-101,-192
20020104,12,-40,-134
20020105,0,-30,-81
20020106,0,-80,-221
20020108,0,13,-46
20020109,36,13,-6
20020111,0,-49,-90
20020112,46,-28,-140
20020113,7,-140,-291
20020114,0,-164,-322
20020117,8,-138,-202
20020118,0,-189,-260
20020119,15,-81,-211
20020120,0,-135,-263
20020121,22,-136,-272
20020122,43,-127,-298
20020123,7,-151,-243
20020124,6,-172,-325
20020125,9,-156,-255
20020126,6,-160,-295
20020127,7,-108,-169
20020128,0,-168,-250
20020129,0,-219,-347
20020130,0,-173,-392
20020201,7,-130,-141
20020202,7,-111,-330
20020203,0,-142,-170
20020204,14,-85,-325
20020205,12,-121,-197
20020206,13,-89,-199
20020207,0,-107,-149
20020208,0,-116,-296
20020209,0,-73,-300
20020210,0,-145,-180
20020211,21,-26,-364
20020212,0,-81,-175
20020213,7,-52,-289
20020214,25,18,-128
20020215,0,-120,-173
20020216,6,-100,-250
20020217,0,-75,-241
20020218,9,47,-156
20020219,0,-49,-91
20020220,7,-81,-150
20020221,0,-96,-225
20020222,0,-78,-253
20020223,21,-9,-256
20020224,7,-9,-58
20020225,0,-74,-128
20020226,0,-116,-170
20020227,108,-93,-191
20020228,0,-64,-276
20020301,0,-169,-311
20020302,17,-90,-273
20020303,0,-210,-250
20020304,7,-94,-299
20020305,0,-66,-209
20020306,0,-110,-197
20020307,0,-107,-323
20020308,22,-113,-173
20020309,143,64,-173
20020310,6,-120,-178
20020311,7,-93,-180
20020312,25,8,-263
20020313,7,29,-82
20020314,0,-55,-252
20020315,0,-59,-131
20020316,0,-19,-281
20020317,0,48,-140
20020318,0,61,-71
20020319,14,53,-85
20020320,0,-91,-131
20020321,0,-122,-229
20020322,0,-84,-202
20020323,0,-108,-133
20020324,0,-131,-278
20020325,0,-27,-202
20020326,7,19,-208
20020327,0,35,-197
20020328,0,72,-172
20020402,2,15,-53
20020403,2,-35,-85
20020404,0,-50,-129
20020405,0,-59,-235
20020406,0,-11,-241
20020407,4,18,-66
20020408,0,34,-18
20020409,0,0,-42
20020410,0,46,-77
20020411,172,37,-47
20020412,22,31,17
20020413,0,160,-11
20020414,18,126,24
20020415,0,123,42
20020416,60,94,18
20020417,0,193,7
20020418,58,121,20
20020419,4,-13,-48
20020420,0,0,-93
20020421,0,12,-120
20020422,0,36,-97
20020423,0,110,-93
20020424,24,147,-21
20020425,34,-3,-18
20020426,0,32,-65
20020427,0,77,-74
20020428,0,91,4
20020501,0,99,-22
20020502,0,102,-15
20020503,0,101,-28
20020504,14,187,-14
20020505,0,136,-2
20020506,24,121,25
20020507,46,72,-23
20020508,136,101,-17
20020509,354,59,21
20020510,0,5,-25
20020511,0,123,-34
20020512,0,165,5
20020513,0,182,4
20020514,0,88,-36
20020515,40,146,-52
20020516,2,60,-1
20020517,0,14,-24
20020518,0,10,-46
20020519,4,33,-25
20020520,0,91,-9
20020521,0,167,-40
20020522,16,206,61
20020523,194,195,85
20020524,8,67,-7
20020525,32,108,-16
20020526,16,150,25
20020527,0,206,60
20020528,0,256,44
20020529,0,251,121
20020530,76,246,27
20020531,16,208,128
20020601,4,124,79
20020602,0,103,17
20020603,0,167,-35
20020604,0,159,64
20020605,0,109,26
20020606,18,144,-9
20020607,50,166,89
20020608,0,226,133
20020609,20,187,71
20020610,168,101,73
20020611,2,153,82
20020612,0,204,8
20020613,0,243,23
20020614,0,238,99
20020615,82,171,129
20020616,20,156,99
20020617,18,182,89
20020618,0,233,35
20020619,0,277,112
20020620,48,253,172
20020621,0,249,113
20020622,12,276,117
20020623,0,195,160
20020624,0,247,46
20020625,52,221,156
20020626,4,222,179
20020627,8,246,100
20020628,0,242,92
20020629,0,320,144
20020702,0,308,228
20020703,0,287,159
20020704,2,136,97
20020705,0,246,26
20020706,0,288,69
20020707,0,296,171
20020708,8,297,159
20020709,0,216,107
20020710,0,224,59
20020711,0,254,33
20020712,4,265,153
20020713,6,269,107
20020714,6,289,170
20020715,0,229,77
20020716,0,321,144
20020717,0,236,187
20020718,2,216,40
20020719,2,247,73
20020720,0,276,96
20020721,204,224,185
20020722,8,140,108
20020723,0,187,43
20020724,0,251,85
20020725,10,258,118
20020726,20,208,134
20020727,0,292,156
20020728,16,266,168
20020729,228,232,174
20020730,0,275,167
20020731,0,267,147
20020801,20,220,147
20020802,0,232,117
20020803,0,231,117
20020804,0,259,144
20020805,0,161,82
20020806,0,200,59
20020807,0,213,46
20020808,26,266,48
20020809,2,277,133
20020810,0,305,180
20020811,0,245,179
20020812,0,293,137
20020813,276,236,189
20020814,4,232,125
20020815,10,284,147
20020816,0,217,143
20020817,112,196,112
20020818,28,181,123
20020819,2,197,119
20020820,0,244,87
20020821,0,234,132
20020822,0,210,126
20020823,32,243,63
20020824,16,213,127
20020825,2,256,107
20020826,0,143,89
20020827,0,186,12
20020828,16,240,77
20020829,4,239,132
20020830,0,230,95
20020831,0,287,125
20020901,0,281,165
20020902,122,242,175
20020903,60,179,134
20020904,0,126,90
20020905,0,183,37
20020906,2,221,141
20020907,0,266,146
20020908,0,326,199
20020909,104,320,203
20020910,64,152,125
20020911,0,176,82
20020912,42,228,87
20020913,2,172,45
20020914,88,212,97
20020915,2,162,-9
20020916,0,201,93
20020917,0,168,23
20020918,0,257,100
20020919,194,214,147
20020920,146,212,145
20020921,0,189,138
20020922,22,137,76
20020923,6,118,15
20020924,0,133,48
20020925,54,136,33
20020926,2,87,41
20020927,2,138,-3
20020928,20,90,-39
20020929,0,103,30
20020930,22,214,47
20021001,2,207,153
20021002,2,65,17
20021003,0,85,-15
20021004,422,137,43
20021005,2,61,20
20021006,198,43,-27
20021007,62,3,-7
20021008,66,33,-47
20021009,0,32,2
20021010,0,85,17
20021011,2,157,12
20021012,120,175,82
20021013,40,15,-2
20021014,6,48,-65
20021015,8,54,6
20021016,0,21,-74
20021017,2,28,-100
20021018,0,41,-58
20021019,0,54,-51
20021020,0,41,-63
20021021,0,7,-79
20021022,0,-1,-57
20021023,0,16,-21
20021024,0,16,-24
20021025,0,68,-7
20021026,6,47,-12
20021027,4,-7,-22
20021028,0,-20,-62
20021029,0,4,-116
20021030,6,-34,-42
20021031,2,-30,-72
20021101,0,-54,-101
20021102,0,-36,-135
20021103,0,-52,-147
20021104,14,-29,-97
20021105,6,-26,-103
20021106,0,4,-186
20021107,7,12,-185
20021108,0,14,-161
20021109,6,15,-165
20021110,38,49,-55
20021111,0,-55,-86
20021112,18,-2,-91
20021113,0,-62,-199
20021114,6,-58,-195
20021115,0,-106,-245
20021116,7,-54,-255
20021117,0,-54,-249
20021118,0,-40,-144
20021120,13,10,-10
20021121,0,-10,-96
20021122,0,-46,-80
20021123,6,-37,-53
20021124,7,-40,-72
20021125,13,-49,-106
20021126,0,-89,-139
20021127,0,-115,-205
20021128,14,-47,-152
20021129,13,11,-47
20021130,0,-43,-190
20021201,0,-170,-245
20021202,0,-171,-327
20021203,0,-130,-234
20021204,0,-105,-221
20021205,0,-132,-183
20021206,12,-49,-251
20021207,0,-100,-159
20021208,0,-126,-254
20021209,44,-48,-227
20021210,6,1,-77
20021211,0,24,-45
20021212,0,8,-29
20021213,7,-16,-49
20021214,35,-13,-67
20021215,0,-156,-183
20021216,30,-120,-196
20021217,0,-95,-303
20021218,22,24,-158
20021221,21,-31,-65
20021224,7,-78,-132
20021225,0,-90,-116
20021226,0,-45,-123
20021227,0,-22,-122
20021228,13,-31,-77
20021229,0,-136,-170
20021230,17,-18,-183
20021231,13,-81,-122
20030101,0,-143,-168
20030102,0,-151,-241
20030103,0,-78,-236
20030104,0,-97,-260
20030105,9,-99,-226
20030106,0,-74,-190
20030107,8,-18,-205
20030108,8,-146,-189
20030109,0,-191,-263
20030110,7,-189,-284
20030111,18,-130,-202
20030112,13,-163,-222
20030113,0,-225,-297
20030114,0,-192,-276
20030115,6,-193,-295
20030116,10,-192,-246
20030117,9,-84,-312
20030118,7,-154,-224
20030119,16,-201,-372
20030120,0,-265,-336
20030121,7,-271,-425
20030122,15,-231,-378
20030123,0,-208,-262
20030124,14,-194,-286
20030125,15,-201,-222
20030126,0,-260,-348
20030127,10,-152,-390
20030128,15,-120,-223
20030129,6,-125,-340
20030201,0,-78,-184
20030202,0,-110,-152
20030220,0,-41,-138
20030221,14,-172,-280
20030222,0,-187,-334
20030223,8,-211,-314
20030224,0,-221,-364
20030225,0,-175,-397
20030226,0,-96,-267
20030227,8,-35,-219
20030228,0,-45,-183
20030301,34,-5,-218
20030302,0,-281,-348
20030303,6,-181,-365
20030304,0,-146,-227
20030305,0,-145,-364
20030306,10,-114,-386
20030307,16,-65,-250
20030308,0,-179,-216
20030309,0,-181,-364
20030310,0,-109,-288
20030311,25,-99,-173
20030312,0,-153,-289
20030313,7,-103,-333
20030314,0,-63,-194
20030315,0,0,-82
20030316,0,112,-58
20030317,0,-28,-99
20030318,0,-39,-204
20030319,0,83,-153
20030320,0,74,-153
20030321,0,104,-12
20030322,0,62,-57
20030323,7,62,-104
20030324,0,88,1
20030325,0,7,-12
20030326,0,-19,-57
20030327,0,4,-93
20030328,298,-51,-64
20030329,0,-67,-116
20030330,0,-95,-259
20030331,7,-70,-333
20030401,6,-23,-131
20030402,0,-79,-222
20030403,0,-104,-309
20030404,0,-94,-221
20030405,0,-107,-213
20030406,0,-64,-313
20030407,0,-18,-294
20030408,0,41,-254
20030409,7,69,-104
20030410,0,140,-37
20030411,0,67,0
20030412,0,-22,-122
20030413,0,68,-159
20030414,0,125,5
20030415,0,-28,-46
20030416,0,-76,-145
20030417,14,-2,-153
20030418,0,74,-34
20030419,155,54,-50
20030420,170,74,16
20030421,25,3,-33
20030422,7,-29,-88
20030423,0,39,-112
20030424,0,50,-42
20030425,0,3,-70
20030426,8,30,-43
20030427,17,64,-24
20030428,24,15,-12
20030429,28,20,-78
