Date,Precipitation,TMax,TMin
19661017,79,211,161
19661118,30,161,100
19661127,249,128,111
19661229,30,128,78
19670107,76,100,50
19670108,61,139,39
19670207,160,161,111
19670215,119,100,78
19670217,15,150,100
19670319,160,150,89
19670320,30,150,89
19670421,61,178,139
19670521,71,211,128
19671025,719,211,172
19671026,450,200,161
19671027,310,200,178
19671127,99,211,139
19671128,89,200,172
19671130,89,178,128
19671201,89,161,122
19671215,191,111,89
19671228,51,139,89
19680103,46,122,78
19680110,33,161,78
19680120,79,128,72
19680122,419,122,100
19680203,10,139,100
19680312,112,161,78
19680603,183,222,172
19681021,89,172,128
19681022,170,189,128
19681106,30,178,139
19681110,15,211,161
19681112,20,178,128
19681201,51,178,128
19681204,89,150,128
19681210,99,172,128
19681212,259,161,100
19681215,71,161,122
19681220,23,150,100
19690115,71,150,100
19690206,41,122,61
19690228,104,139,122
19690304,109,172,128
19690306,25,161,78
19690705,8,261,211
19691012,119,200,172
19691018,99,211,161
19691206,66,128,78
19691208,43,128,78
19691226,5,150,89
19700106,13,178,139
19700113,191,161,100
19700122,36,128,100
19700130,8,150,100
19700131,51,150,100
19700217,10,122,61
19700303,109,128,72
19701017,51,239,172
19701215,46,150,122
19701219,361,139,111
19701221,130,150,122
19710103,8,128,89
19710123,23,150,78
19710211,371,139,100
19710329,8,139,72
19730102,145,160,100
19730105,51,140,100
19730106,89,130,120
19730109,102,120,110
19730110,0,150,100
19730117,0,170,100
19730120,0,170,100
19730124,269,120,80
19730125,109,140,100
19730127,3,150,70
19730130,0,160,60
19730131,0,170,80
19730201,0,160,110
19730204,89,150,120
19730207,0,170,80
19730208,0,160,90
19730209,0,170,90
19730210,0,150,120
19730212,3,130,80
19730213,0,150,60
19730215,20,150,110
19730218,0,150,70
19730220,0,140,70
19730221,0,150,60
19730222,0,150,70
19730223,0,170,90
19730226,170,130,50
19730227,79,90,70
19730228,0,110,40
19730301,0,110,40
19730302,0,130,30
19730303,10,130,70
19730304,51,150,70
19730306,0,150,70
19730307,0,180,90
19730309,0,150,80
19730310,20,140,80
19730312,0,130,90
19730313,20,150,90
19730314,25,140,60
19730315,30,140,80
19730316,0,150,70
19730317,5,130,100
19730318,10,160,80
19730320,0,160,80
19730321,0,160,110
19730323,119,140,120
19730324,0,150,130
19730325,0,170,130
19730326,0,170,120
19730327,30,150,120
19730329,0,150,100
19730330,79,160,120
19730331,0,180,100
19730401,0,170,110
19730403,0,170,100
19730404,0,140,90
19730405,10,160,80
19730406,0,170,80
19730407,0,170,90
19730409,0,200,120
19730412,0,160,70
19730413,0,170,90
19730414,0,170,110
19730415,0,180,90
19730418,30,140,110
19730420,0,170,110
19730421,0,170,110
19730422,0,170,100
19730423,0,190,140
19730424,0,180,130
19730425,0,180,110
19730426,0,190,110
19730427,0,180,110
19730428,0,190,110
19730429,0,190,140
19730430,0,200,140
19730501,0,200,150
19730502,0,220,140
19730503,0,230,150
19730504,0,240,150
19730511,0,190,130
19730512,0,210,120
19730513,0,200,130
19730514,0,200,130
19730515,0,220,130
19730516,0,210,140
19730519,0,260,170
19730520,0,250,170
19730521,0,240,180
19730522,0,270,170
19730523,0,310,180
19730525,0,250,180
19730526,0,250,180
19730528,0,240,170
19730530,0,250,160
19730531,0,240,170
19730601,0,230,170
19730602,0,240,160
19730603,0,240,190
19730604,0,240,200
