Date,Precipitation,TMax,TMin
19390701,0,367,228
19390702,58,344,228
19390703,0,367,228
19390704,0,372,239
19390705,0,378,250
19390706,0,394,233
19390707,0,394,211
19390708,0,394,222
19390709,0,378,250
19390710,74,333,222
19390711,0,322,233
19390712,0,344,233
19390713,0,372,233
19390714,0,383,244
19390715,0,400,250
19390716,0,378,244
19390717,0,367,250
19390718,0,383,244
19390719,0,383,250
19390720,71,394,200
19390721,0,394,233
19390722,0,378,233
19390723,61,361,222
19390724,102,333,228
19390725,0,367,233
19390726,8,372,239
19390727,30,372,228
19390728,36,322,217
19390729,30,333,228
19390730,0,356,222
19390731,0,350,233
19390801,0,356,217
19390802,0,367,239
19390803,53,339,239
19390804,0,361,256
19390805,0,356,206
19390806,0,361,228
19390807,0,361,233
19390808,0,356,250
19390809,0,367,250
19390810,0,372,228
19390811,0,361,217
19390812,0,378,233
19390813,0,367,239
19390814,0,372,228
19390815,0,372,233
19390816,0,383,233
19390817,376,383,239
19390818,5,339,200
19390819,0,350,233
19390820,0,344,239
19390821,0,350,222
19390822,0,350,222
19390823,0,322,233
19390824,0,350,200
19390825,0,367,244
19390826,0,356,211
19390827,13,344,222
19390828,0,350,217
19390829,0,361,206
19390830,0,372,222
19390831,25,372,228
19390902,0,389,239
19390903,0,394,250
19390904,0,400,256
19390905,0,394,244
19390906,0,367,211
19390907,0,367,222
19390908,0,356,217
19390909,0,367,233
19390910,0,367,239
19390911,0,361,217
19390912,0,367,228
19390913,0,367,222
19390914,0,372,217
19390915,0,378,222
19390916,0,339,211
19390917,8,328,206
19390918,0,311,200
19390919,0,322,211
19390920,0,333,206
19390921,0,344,156
19390922,0,328,156
19390923,0,339,156
19390924,0,350,156
19390925,0,339,156
19390926,0,350,150
19390927,0,367,161
19390928,13,339,189
19390929,25,350,211
19390930,0,228,150
19391001,0,217,67
19391002,0,267,61
19391003,0,278,78
19391004,0,300,122
19391005,0,333,172
19391006,0,339,228
19391007,0,339,211
19391008,8,322,200
19391009,8,311,239
19391010,15,272,156
19391011,0,239,128
19391012,0,250,133
19391013,0,283,100
19391014,0,217,94
19391015,0,217,61
19391016,0,261,33
19391017,0,278,67
19391018,0,289,67
19391019,0,306,67
19391020,0,300,94
19391021,0,317,156
19391022,0,333,144
19391023,0,344,178
19391024,46,300,156
19391025,66,322,222
19391026,0,333,222
19391027,0,311,178
19391028,0,178,78
19391029,0,200,28
19391030,0,172,50
19391031,0,183,0
19391101,0,267,56
19391102,0,194,78
19391103,0,128,33
19391104,0,128,-33
19391105,0,156,-22
19391106,0,211,6
19391107,0,233,122
19391108,0,267,89
19391109,0,261,100
19391110,76,222,100
19391111,566,89,61
19391112,318,72,44
19391113,0,167,39
19391114,0,206,50
19391115,43,172,111
19391116,0,233,122
19391117,0,200,150
19391118,51,206,150
19391119,0,211,100
19391120,0,183,78
19391121,0,167,44
19391122,0,206,33
19391123,0,183,33
19391124,0,183,33
19391125,0,128,22
19391126,0,111,39
19391127,0,106,6
19391128,0,133,-17
19391129,0,122,17
19391130,490,139,67
19391201,0,183,94
19391202,0,156,56
19391203,0,200,17
19391204,0,206,50
19391205,0,239,67
19391206,0,250,44
19391207,0,272,61
19391208,0,283,56
19391209,0,233,117
19391210,0,256,117
19391211,0,244,89
