Date,Precipitation,TMax,TMin
19730105,0,200,30
19730107,0,100,60
19730111,0,80,40
19730114,10,20,-30
19730116,33,70,-10
19730117,0,50,-40
19730118,20,40,0
19730121,41,90,70
19730123,104,60,30
19730125,0,70,30
19730126,0,80,30
19730128,5,90,50
19730130,0,210,100
19730201,36,200,40
19730202,0,120,30
19730203,0,100,70
19730205,150,50,20
19730206,5,70,10
19730208,0,90,30
19730209,0,140,80
19730210,0,170,70
19730214,10,170,110
19730216,0,180,100
19730221,0,90,60
19730222,109,60,40
19730303,239,20,0
19730304,0,70,0
19730308,5,70,50
19730309,0,80,20
19730310,0,150,50
19730311,0,180,90
19730312,0,190,70
19730313,84,90,60
19730318,10,80,40
19730319,0,230,60
19730323,119,90,40
19730327,0,100,60
19730328,0,110,40
19730329,0,110,40
19730330,0,90,60
19730401,13,90,70
19730403,0,100,70
19730404,23,90,70
19730405,0,100,70
19730407,5,100,70
19730408,3,100,70
19730409,0,200,90
19730410,0,110,0
19730411,0,170,40
19730413,0,200,120
19730416,3,120,90
19730418,99,110,80
19730419,0,130,80
19730421,0,160,100
19730501,0,170,110
19730514,10,190,140
19730518,10,200,110
19730523,0,180,130
19730524,0,220,150
19730525,0,210,130
19730527,20,210,150
19730528,61,190,140
19730530,20,210,130
19730531,0,210,150
19730601,0,220,140
19730602,0,210,150
19730603,193,190,110
19730604,0,210,150
19730605,0,200,150
19730623,0,240,150
19730624,0,220,160
19730625,5,290,180
19730626,0,240,200
19730629,0,240,150
19730630,0,240,170
19730701,660,190,160
19730702,0,240,170
19730703,0,240,180
19730704,0,250,170
19730705,0,250,200
19730706,0,270,200
19730707,3,260,200
19730708,5,260,200
19730709,0,260,190
19730714,0,260,200
19730716,0,260,200
19730721,0,290,220
19730722,0,260,200
19730723,0,270,200
19730725,0,350,200
19730726,0,290,230
19730728,140,250,210
19730729,51,250,190
19730730,0,260,200
19730731,10,270,200
19730803,0,270,220
19730807,0,250,200
19730808,0,270,220
19730809,640,230,180
19730811,0,240,160
19730812,0,250,160
19730813,0,240,170
19730814,0,250,190
19730816,0,270,180
19730817,0,280,200
19730819,0,250,200
19730821,41,240,190
19730822,10,260,200
19730823,79,250,200
19730827,0,240,190
19730828,30,240,180
19730829,0,220,170
19730830,0,230,170
19730831,0,280,170
19730902,0,250,190
19730903,729,200,170
19730905,0,270,180
19730907,0,220,180
19730908,3,190,180
19730909,10,250,160
19730918,0,220,140
19730920,5,210,150
19730923,0,260,180
19730928,0,240,170
19730929,0,240,180
19730930,0,240,180
19731001,61,200,180
19731006,3,220,170
19731010,0,240,160
19731012,20,230,180
19731013,10,210,160
19731015,0,260,170
19731016,0,240,200
19731022,0,330,150
19731027,10,130,60
19731029,290,110,70
19731030,20,130,60
19731031,41,170,90
19731103,0,130,50
19731104,180,80,50
19731105,191,110,50
19731107,0,160,60
19731110,0,150,80
19731115,3,190,140
19731117,0,160,120
19731121,0,150,80
19731125,0,150,70
19731126,0,180,90
19731127,0,220,120
19731202,99,100,30
19731205,0,200,70
19731206,221,100,50
19731207,30,90,30
19731209,10,120,40
19731213,0,110,20
19731214,0,160,20
19731216,0,210,110
19731217,409,60,20
19731218,10,80,30
19731220,84,100,70
19731221,0,120,30
19731222,0,100,40
19731224,0,140,60
19731226,0,90,40
19731230,61,80,60
19740104,0,90,40
19740107,0,80,50
19740108,0,70,50
19740112,0,90,30
19740117,130,30,0
19740118,5,90,20
19740119,0,80,20
19740120,0,80,60
19740122,89,40,0
19740124,0,70,10
19740125,0,60,0
19740126,0,80,20
19740128,0,70,20
19740130,30,60,10
19740131,89,80,10
19740201,3,60,10
19740203,0,60,0
19740204,0,60,10
19740207,0,180,100
19740208,0,180,80
19740212,140,70,30
19740220,0,130,30
19740221,5,150,100
19740222,0,90,80
19740223,51,90,60
19740224,0,80,40
19740228,41,60,40
19740301,20,60,40
19740302,0,80,50
19740303,0,100,60
19740306,0,100,40
19740307,0,140,30
19740308,0,140,70
19740310,3,100,40
19740311,3,90,70
19740312,71,80,70
19740313,0,90,60
19740315,13,260,70
19740317,15,110,70
19740320,0,90,40
19740322,3,120,60
19740323,0,100,60
19740324,51,100,70
19740326,23,70,40
19740327,0,110,20
19740328,0,70,60
19740329,0,100,40
