Date,Precipitation,TMax,TMin
19480701,0,444,267
19480702,0,433,278
19480703,0,411,239
19480704,0,422,211
19480705,0,428,244
19480706,0,433,261
19480707,0,433,267
19480708,0,433,261
19480709,0,456,272
19480710,0,444,233
19480711,0,456,267
19480712,0,461,250
19480713,0,422,261
19480714,0,439,261
19480715,0,467,278
19480716,0,433,278
19480717,0,428,289
19480718,0,433,283
19480719,0,428,278
19480720,0,411,278
19480721,0,406,272
19480722,0,344,228
19480723,13,344,222
19480724,0,389,233
19480725,0,394,267
19480726,0,428,294
19480727,0,428,289
19480728,0,428,267
19480729,0,411,228
19480730,0,433,228
19480731,0,417,250
19480801,0,411,278
19480802,0,406,278
19480803,218,378,228
19480804,0,417,272
19480805,10,422,289
19480806,0,422,300
19480807,0,394,278
19480808,0,411,278
19480809,0,411,278
19480810,0,417,256
19480811,0,417,261
19480812,0,411,267
19480813,0,422,256
19480814,0,411,267
19480815,0,422,250
19480816,0,400,267
19480817,0,433,272
19480818,0,456,294
19480819,0,433,289
19480820,0,428,289
19480821,0,411,283
19480822,0,411,267
19480823,0,422,267
19480824,0,428,261
19480825,0,417,228
19480826,0,422,250
19480827,0,422,239
19480828,0,444,256
19480829,0,478,272
19480830,0,444,283
19480831,0,433,283
19480901,0,461,283
19480902,0,478,294
19480903,0,478,306
19480904,0,461,300
19480905,0,433,261
19480906,0,428,194
19480907,0,422,222
19480908,0,433,256
19480909,0,450,244
19480910,0,433,256
19480911,0,428,244
19480912,0,422,272
19480913,0,422,228
19480914,0,433,272
19480915,124,350,228
19480916,0,333,211
19480917,0,367,244
19480918,0,389,256
19480919,0,350,217
19480920,0,372,189
19480921,0,389,200
19480922,0,344,206
19480923,0,344,161
19480924,0,339,178
19480925,0,311,172
19480926,0,322,150
19480927,0,356,172
19480928,0,378,189
19480929,0,383,211
19480930,0,367,228
19481001,0,378,228
19481002,0,394,206
19481003,0,400,217
19481004,0,350,211
19481005,0,333,189
19481006,0,350,178
19481007,0,356,183
19481008,0,378,178
19481009,0,372,167
19481010,0,350,189
19481011,0,339,172
19481012,0,322,167
19481013,0,328,189
19481014,0,311,167
19481015,0,317,172
19481016,0,328,144
19481017,175,261,144
19481018,163,211,144
19481019,0,256,144
19481020,0,289,144
19481021,0,322,161
