Date,Precipitation,TMax,TMin
19670903,5,222,78
19670927,10,122,78
19671009,160,350,150
19671017,340,189,78
19680108,20,322,161
19680109,0,328,172
19680130,41,278,178
19680131,0,289,172
19680204,3,339,200
19680206,160,289,161
19680207,0,322,200
19680211,5,278,189
19680213,0,289,178
19680221,20,289,189
19680222,0,250,150
19680225,99,322,211
19680226,0,350,178
19680305,231,250,161
19680306,79,261,178
19680315,0,189,61
19680325,30,172,61
19680401,119,150,78
19680402,0,222,72
19680417,20,211,122
19680418,0,178,111
19680523,5,128,78
19680524,0,172,61
19680605,0,128,39
19680606,3,111,72
19680607,30,128,72
19680608,0,150,22
19680625,3,172,22
19680626,0,78,22
19680627,51,139,61
19680628,0,189,11
19680701,5,161,89
19680702,0,228,78
19680801,5,178,89
19680802,0,211,39
19680807,71,78,22
19680808,0,161,22
19680828,0,211,78
19680912,30,100,39
19680913,20,161,11
19680925,30,161,78
19680926,0,200,89
19680927,30,189,139
19680928,10,200,72
19680929,0,261,72
19681010,30,261,122
19681011,0,289,139
19681014,51,278,139
19681016,10,178,100
19681017,0,189,111
19681028,30,161,78
19681029,0,250,28
19681115,0,350,150
19681117,160,322,161
19681204,20,300,172
19681205,0,328,200
19681209,0,361,250
19681218,10,322,189
19681219,0,300,178
19681223,10,278,150
19681225,71,328,139
19681227,5,289,122
19681228,0,339,150
19730824,3,200,60
19740307,0,300,190
19740814,0,250,100
19761022,0,280,130
19761126,0,330,170
19770322,99,310,170
19770526,0,330,70
19770603,0,310,90
19770630,0,320,80
19770801,0,200,0
19770904,0,250,100
19770919,0,250,130
19771119,0,290,130
19771123,0,300,170
19771231,0,280,120
19780106,180,310,170
19780126,150,320,170
19780511,0,220,130
19780523,0,220,50
19780603,0,160,30
19780611,0,200,40
19780617,0,200,50
19780819,0,220,50
19780829,0,220,60
19780830,0,200,-20
19781005,0,260,110
19781008,0,340,190
19781015,30,270,60
19781026,61,280,160
19781029,0,330,90
19781103,71,280,120
19781108,0,340,200
19781109,0,320,170
19781111,0,270,160
19781114,0,260,120
19781115,0,260,160
19781116,5,270,140
19781127,0,290,140
19781130,0,360,190
