Date,Precipitation,TMax,TMin
18930101,221,178,106
18930102,0,128,56
18930103,0,144,44
18930104,0,133,33
18930105,0,167,94
18930106,0,28,-33
18930107,0,89,-33
18930108,0,106,44
18930109,0,78,-11
18930110,0,72,17
18930111,0,44,-44
18930112,25,122,17
18930113,0,17,-28
18930114,0,44,-61
18930115,15,111,22
18930116,0,22,-67
18930117,0,44,-56
18930118,132,50,-17
18930119,401,17,-6
18930120,8,17,-33
18930121,10,50,-50
18930122,5,100,-11
18930123,0,156,33
18930124,0,133,56
18930125,0,206,50
18930126,0,156,56
18930127,0,178,78
18930128,0,172,111
18930129,0,206,100
18930130,0,206,94
18930131,0,128,56
18930201,0,178,72
18930202,0,183,83
18930203,0,244,117
18930204,10,133,83
18930205,23,83,39
18930206,8,156,50
18930207,3,222,111
18930208,0,128,78
18930209,0,144,67
18930210,15,217,144
18930211,0,217,128
18930212,53,89,78
18930213,147,156,44
18930214,0,178,67
18930215,30,233,117
18930216,15,256,150
18930217,8,206,144
18930218,13,167,100
18930219,0,150,44
18930220,0,194,89
18930221,0,200,94
18930222,10,133,56
18930223,0,156,33
18930224,0,189,106
18930225,0,183,106
18930226,0,111,67
18930227,183,144,89
18930228,236,217,133
18930301,0,156,100
18930302,0,183,100
18930303,15,233,133
18930304,56,161,11
18930305,0,100,-33
18930306,0,111,17
18930307,0,183,78
18930308,0,211,122
18930309,71,244,150
18930310,0,228,139
18930311,0,156,111
18930312,81,217,106
18930313,0,189,100
18930314,0,217,144
18930315,0,156,83
18930316,0,89,17
18930317,229,106,56
18930318,10,122,56
18930319,0,111,17
18930320,0,144,50
18930321,0,178,128
18930322,51,200,133
18930323,8,222,144
18930324,152,233,161
18930325,66,194,156
18930326,3,211,144
18930327,38,133,111
18930328,0,133,67
18930329,0,94,72
18930330,0,183,50
18930331,0,239,100
18930401,0,239,133
18930402,0,256,139
18930403,0,206,133
18930404,0,267,161
18930405,0,228,156
18930406,0,256,144
18930407,0,250,161
18930408,0,250,178
18930409,0,300,183
18930410,0,306,189
18930411,0,189,144
18930412,0,211,139
18930413,30,267,178
18930414,3,250,189
18930415,0,272,189
18930416,15,156,128
18930417,0,222,100
