Date,Precipitation,TMax,TMin
19020101,0,144,50
19020102,188,139,72
19020103,18,167,72
19020104,18,150,56
19020105,122,150,33
19020106,170,144,111
19020107,188,139,122
19020108,124,128,78
19020109,10,122,22
19020110,0,172,0
19020111,0,117,-6
19020112,0,106,17
19020113,0,117,6
19020114,0,117,-11
19020115,0,94,-11
19020116,175,100,61
19020117,0,89,17
19020118,76,89,17
19020119,0,122,17
19020120,23,94,11
19020121,0,122,6
19020122,0,117,-22
19020123,38,106,-11
19020124,38,72,-6
19020125,3,22,-33
19020126,0,61,-39
19020128,0,56,-33
19020129,0,33,-44
19020130,66,94,6
19020131,43,89,0
19020201,58,117,44
19020202,0,111,-11
19020203,10,94,-6
19020204,241,100,44
19020205,86,111,56
19020206,427,111,72
19020207,142,117,56
19020208,175,128,44
19020209,503,72,61
19020210,254,111,28
19020211,221,72,61
19020212,152,67,44
19020213,8,94,0
19020214,64,117,56
19020215,64,156,61
19020216,137,139,100
19020217,168,128,89
19020218,0,139,72
19020219,0,128,39
19020220,160,139,78
19020221,0,156,22
19020222,0,128,83
19020223,211,117,89
19020224,102,117,67
19020225,310,83,33
19020226,114,106,6
19020227,140,100,61
19020228,213,78,44
19020301,20,89,44
19020302,38,61,50
19020303,25,111,-6
19020304,650,94,83
19020305,538,111,39
19020306,84,94,28
19020307,71,117,67
19020308,241,89,39
19020309,30,83,33
19020310,20,100,61
19020311,46,111,78
19020312,23,83,56
19020313,124,56,28
19020314,94,83,17
19020315,104,94,44
19020316,0,156,28
19020317,81,106,56
19020318,234,100,56
19020319,0,89,0
19020320,157,100,56
19020321,69,83,33
19020322,163,72,17
19020323,86,72,11
19020324,0,83,-11
19020325,124,78,44
19020326,0,89,6
19020327,10,100,61
19020328,0,94,11
19020329,0,117,-11
19020330,0,156,28
19020331,0,111,28
19020401,0,133,61
19020402,0,156,0
19020403,25,139,50
19020404,3,161,11
19020405,41,167,72
19020406,236,128,83
19020407,320,128,44
19020408,124,100,17
19020409,91,106,39
19020410,0,128,-6
19020411,30,139,44
19020412,13,128,22
19020413,0,139,17
19020414,0,161,61
19020415,0,167,61
19020416,20,161,94
19020417,0,178,78
19020418,56,139,94
19020419,58,183,17
19020420,28,128,17
19020421,0,150,17
19020422,0,167,28
19020423,0,178,17
19020424,0,144,28
19020425,13,133,50
19020426,0,139,11
19020427,0,144,-6
19020428,185,128,33
19020429,254,111,50
19020430,130,117,61
19020501,165,122,33
19020502,30,150,44
19020503,0,150,72
19020504,0,189,28
19020505,0,233,83
19020506,147,206,111
19020507,10,189,61
19020508,0,189,78
19020509,0,178,83
19020510,38,178,100
19020511,15,172,89
19020512,5,161,89
19020513,0,183,44
19020514,15,161,61
19020515,18,167,61
