Date,Precipitation,TMax,TMin
18960510,0,311,156
18960511,0,322,167
18960512,3,328,167
18960513,0,300,167
18960514,0,294,194
18960515,64,256,122
18960516,0,261,128
18960517,10,256,156
18960518,0,294,167
18960519,0,294,189
18960520,114,239,167
18960521,114,244,172
18960522,505,289,183
18960523,8,278,189
18960524,0,267,178
18960525,0,289,189
18960526,0,306,217
18960527,102,267,178
18960528,46,278,178
18960529,0,256,128
18960530,0,244,128
18960531,0,256,139
18960601,480,256,133
18960602,25,239,156
18960603,0,267,200
18960604,15,289,189
18960605,0,306,200
18960606,0,306,200
18960607,0,311,222
18960608,0,278,178
18960609,114,239,167
18960610,41,222,139
18960611,0,256,117
18960612,0,244,133
18960613,0,211,128
18960614,152,267,144
18960615,0,272,167
18960616,109,261,189
18960617,5,256,172
18960618,264,278,172
18960619,0,294,189
18960620,0,306,194
18960621,0,300,200
18960622,0,289,217
18960623,107,289,217
18960624,351,294,217
18960625,0,306,228
18960626,0,311,233
18960627,0,311,233
18960628,503,283,172
18960629,0,278,161
18960630,0,289,194
18960701,241,300,200
18960702,79,267,217
18960703,366,289,211
18960704,127,278,211
18960705,188,300,206
18960706,0,267,189
18960707,0,278,172
18960708,66,222,167
18960709,0,267,161
18960710,173,261,172
18960711,36,283,206
18960712,163,289,200
18960713,38,294,217
18960714,0,306,222
18960715,178,322,211
18960716,254,261,167
18960717,0,256,150
18960718,0,289,178
18960719,0,283,222
18960720,429,289,233
18960721,0,267,222
18960722,0,300,211
18960723,0,317,222
18960724,5,317,211
18960725,0,289,217
18960726,0,328,233
18960727,0,339,233
18960728,0,344,233
18960729,0,350,233
18960730,25,350,233
18960731,0,339,222
18960801,43,344,228
18960802,0,306,211
18960803,0,328,194
18960804,0,328,206
18960805,0,344,222
18960806,0,344,228
18960807,0,350,244
18960808,0,350,217
18960809,0,339,233
18960810,0,350,233
18960811,0,356,233
18960812,0,356,222
18960813,0,350,228
18960814,150,339,222
18960815,0,350,167
18960816,0,306,200
18960817,0,311,194
18960818,0,272,150
18960819,0,283,133
18960820,0,294,150
18960821,0,250,206
18960822,56,339,217
18960823,165,294,194
18960824,56,272,156
18960825,0,294,156
18960826,0,300,156
18960827,0,272,111
18960828,0,272,117
18960829,0,289,156
18960830,0,306,144
18960831,0,306,156
18960901,0,294,139
18960902,0,333,167
18960903,0,328,183
18960904,48,239,189
18960905,124,244,122
18960906,0,239,94
18960907,0,256,111
18960908,0,283,222
18960909,0,250,178
18960910,0,339,178
18960911,0,344,189
18960912,0,328,189
18960913,0,333,189
18960914,0,350,194
18960915,0,339,206
18960916,0,294,194
18960917,56,317,194
18960918,0,344,217
18960919,0,300,78
18960920,46,228,128
18960921,0,183,128
18960922,41,233,61
18960923,0,189,33
18960924,0,250,39
18960925,0,267,117
18960926,0,267,161
18960927,0,217,172
18960928,114,200,150
18960929,411,161,94
18960930,74,144,89
18961001,0,244,83
18961002,0,222,89
18961003,0,200,56
18961004,0,233,72
18961005,0,250,89
18961006,0,250,50
18961007,0,189,50
18961008,0,178,44
18961009,0,211,56
18961010,0,239,67
18961011,0,239,89
18961012,114,178,94
18961013,0,172,50
18961014,0,200,39
18961015,0,222,50
18961016,0,211,44
18961017,0,183,28
18961018,0,183,6
18961019,0,189,22
18961020,0,156,44
18961021,0,156,22
18961022,0,233,33
18961023,0,167,33
18961024,119,156,0
18961025,0,161,33
18961026,0,206,56
18961027,0,256,72
18961028,0,267,133
18961029,0,256,161
18961030,0,250,61
18961031,0,217,83
18961101,0,244,56
18961102,0,239,56
18961103,0,222,117
18961104,61,194,72
18961105,86,83,0
18961106,0,172,6
18961107,0,133,28
18961108,0,44,-33
18961109,0,83,-6
18961110,0,194,67
18961111,170,161,78
18961112,97,167,11
18961113,0,111,-6
18961114,0,150,6
18961115,0,194,0
18961116,0,228,89
18961117,0,239,94
18961118,0,233,111
18961119,0,100,72
18961120,0,128,72
18961121,5,222,50
18961122,56,83,56
18961123,0,217,78
18961124,0,222,106
18961125,0,244,106
18961126,0,222,117
18961127,173,183,33
18961128,508,106,-22
18961129,41,61,-56
18961130,0,17,-67
18961201,0,128,-61
18961202,0,72,-56
18961203,0,61,-50
18961204,0,117,-17
18961205,0,144,22
18961206,0,189,72
18961207,0,156,100
18961208,28,133,56
18961209,173,139,33
18961210,0,167,111
18961211,0,178,6
18961212,0,194,6
18961213,0,178,106
18961214,203,144,61
18961215,0,100,28
18961216,0,56,-17
18961217,0,117,-17
18961218,13,100,17
18961219,0,100,-39
18961220,0,67,-33
18961221,0,67,-22
18961222,0,128,11
18961223,0,83,-56
