Date,Precipitation,TMax,TMin
19130515,132,133,-11
19130516,38,133,-6
19130520,165,150,11
19130529,71,161,22
19130601,0,200,44
19130602,51,239,11
19130603,0,194,106
19130604,0,161,0
19130605,168,222,44
19130606,0,189,111
19130607,0,178,28
19130608,0,144,-11
19130609,0,122,0
19130610,0,189,17
19130611,0,217,6
19130612,0,228,56
19130613,41,183,44
19130614,18,167,44
19130615,0,289,72
19130616,0,267,50
19130617,0,256,44
19130618,58,156,33
19130619,0,167,44
19130620,0,211,56
19130621,0,183,61
19130622,0,183,89
19130623,0,256,50
19130624,0,211,44
19130625,46,189,67
19130626,0,200,11
19130627,224,222,50
19130628,0,194,56
19130629,0,161,94
19130630,0,211,61
19130705,376,272,100
19130707,122,256,50
19130711,295,244,50
19130716,30,156,67
19130721,53,267,50
19130723,20,211,67
19130725,43,244,50
19130731,122,256,89
19130801,0,244,139
19130802,0,244,156
19130803,0,228,106
19130804,0,206,89
19130805,0,233,94
19130806,0,289,100
19130807,0,211,56
19130808,46,222,94
19130809,0,256,89
19130810,0,233,50
19130811,0,244,61
19130812,0,272,83
19130813,0,222,67
19130814,0,200,50
19130815,0,206,83
19130816,112,283,50
19130817,0,267,89
19130818,0,294,133
19130819,0,183,61
19130820,193,200,111
19130821,0,278,111
19130822,109,211,122
19130823,20,267,156
19130824,0,211,72
19130825,0,217,133
19130826,0,200,50
19130827,104,233,50
19130828,0,300,89
19130829,0,211,106
19130830,0,228,111
19130831,0,200,100
19130901,112,244,106
19130902,0,294,133
19130903,0,233,117
19130904,112,178,100
19130905,0,222,122
19130906,36,244,139
19130907,0,283,106
19130908,0,250,72
19130909,0,233,56
19130910,94,178,56
19130911,0,233,61
19130912,0,200,50
19130913,0,167,56
19130914,0,161,44
19130915,0,206,61
19130916,0,194,67
19130917,0,217,78
19130918,0,189,33
19130919,157,161,50
19130920,0,156,33
19130921,132,89,17
19130922,0,150,-11
19130923,0,156,0
19130924,102,100,22
19130925,69,144,17
19130926,0,183,28
19130927,0,183,22
19130928,0,156,22
19130929,0,167,11
19130930,0,189,22
19131201,0,67,-72
19131202,0,83,-78
19131203,0,100,-78
19131204,0,128,-72
19131205,0,139,-72
19131206,0,183,-67
19131207,0,206,-78
19131208,0,194,-72
19131209,0,172,-122
19131210,0,78,-122
19131211,0,67,-122
19131212,0,61,-111
19131213,0,67,-117
19131214,0,72,-117
19131215,0,67,-117
19131216,0,61,-117
19131217,0,72,-117
19131218,0,56,-128
19131219,0,89,-139
19131220,0,117,-128
19131221,0,83,-133
19140813,0,239,167
19140814,0,239,133
19140815,25,217,156
19140816,25,211,172
19140817,51,200,144
19140818,25,200,156
19140819,0,222,144
19140820,51,239,178
19140821,0,239,156
19140822,0,222,144
19140823,0,200,111
19140824,25,150,94
19140825,0,144,100
19140826,127,156,100
19140827,25,156,111
19140828,25,167,100
19140829,0,167,128
19140830,254,228,156
19140831,254,200,128
19141001,51,94,117
19141002,3,211,128
19141003,0,183,111
19141004,0,222,156
19141005,0,161,100
19141017,0,167,89
19141018,0,156,89
19141019,25,156,83
19141020,5,178,67
19141021,0,217,67
19141022,0,144,72
19141023,0,117,78
19141024,25,100,0
19141025,0,128,0
19141026,0,100,22
19141027,0,72,39
19141028,0,78,44
19141029,0,83,50
19141030,0,100,61
19141031,0,83,83
19141201,0,44,-111
19141204,28,56,-122
19141205,0,17,-133
19141206,0,44,-122
19141208,0,89,-111
19141209,25,83,-239
19141210,0,78,-183
19141211,0,-11,-211
19141212,0,-11,-261
19141214,0,-106,-256
19141215,0,-106,-244
19141227,0,11,-233
19141228,0,17,-122
19150101,3,-22,-233
19150102,0,-11,-256
19150103,0,100,-233
19150104,0,56,-67
19150105,3,72,-50
19150106,25,28,-78
19150107,0,44,-67
19150108,0,89,-50
19150109,0,100,-150
19150110,0,-67,-206
19150111,0,-78,-233
