Date,Precipitation,TMax,TMin
19730101,0,120,40
19730103,0,60,0
19730106,0,30,-20
19730107,0,50,-30
19730108,0,50,-40
19730109,0,80,30
19730112,0,50,-30
19730113,0,50,-30
19730114,3,70,-30
19730115,0,80,30
19730118,0,70,-30
19730121,30,50,10
19730124,0,120,90
19730126,10,90,30
19730128,0,110,-30
19730129,0,110,60
19730131,0,70,20
19730201,0,80,30
19730202,0,100,70
19730203,0,100,60
19730206,10,110,50
19730207,13,60,30
19730209,0,50,-20
19730210,61,50,0
19730211,0,100,20
19730215,0,20,-90
19730216,0,50,-80
19730217,3,50,-20
19730218,0,80,10
19730219,0,130,70
19730220,0,130,90
19730226,0,30,-60
19730227,0,50,-60
19730228,3,90,10
19730302,0,100,0
19730303,0,100,40
19730305,0,80,-10
19730306,0,70,-20
19730307,0,110,0
19730308,0,120,30
19730309,0,140,-10
19730310,0,130,-10
19730311,0,100,-30
19730312,0,70,-40
19730315,0,80,0
19730316,0,110,50
19730317,0,120,70
19730319,0,100,50
19730321,0,140,20
19730322,0,120,70
19730323,0,150,100
19730325,0,120,50
19730326,0,80,30
19730327,0,130,30
19730328,0,110,50
19730329,0,120,50
19730331,20,110,20
19730401,41,70,10
19730403,0,100,-20
19730404,135,130,30
19730405,5,60,10
19730406,25,80,0
19730408,15,40,-10
19730409,0,80,10
19730410,10,80,0
19730411,3,60,30
19730412,0,60,30
19730413,13,100,40
19730414,0,110,60
19730415,0,150,90
19730417,0,120,60
19730419,0,80,40
19730420,0,70,40
19730422,0,90,0
19730426,3,90,20
19730427,0,80,10
19730428,0,60,0
19730429,0,90,-10
19730430,51,50,0
19730501,191,90,10
19730502,0,120,10
19730503,0,110,20
19730504,41,80,60
19730505,124,110,40
19730506,61,140,70
19730507,30,110,70
19730508,0,140,50
19730510,30,90,20
19730511,3,110,40
19730512,3,150,70
19730514,10,100,20
19730515,0,130,40
19730516,0,190,50
19730517,0,170,50
19730518,0,180,50
19730519,0,140,30
19730520,0,120,30
19730521,3,120,70
19730522,10,100,80
19730524,0,130,80
19730526,10,200,110
19730527,20,200,110
19730528,0,200,110
19730529,0,170,110
19730601,10,150,40
19730603,279,150,60
19730604,30,150,50
19730605,0,170,70
19730606,0,230,120
19730607,0,210,120
19730609,10,150,100
19730610,5,140,90
19730611,0,160,80
19730614,13,140,50
19730615,0,210,100
19730616,3,200,130
19730618,3,210,120
19730621,0,190,60
19730622,0,200,110
19730623,0,200,80
19730624,0,190,80
19730625,0,200,120
19730627,0,200,80
19730628,0,210,70
19730629,0,170,130
19730701,5,210,120
19730702,20,190,120
19730703,0,210,70
19730704,0,200,90
19730705,0,250,110
19730707,23,160,90
19730708,0,170,50
19730709,0,200,60
19730710,0,220,140
19730711,84,150,140
19730712,13,190,130
19730713,30,200,140
19730714,201,150,120
19730717,0,140,110
19730718,0,150,110
19730719,51,160,100
19730721,30,140,110
19730722,0,160,70
19730723,0,170,30
19730724,0,170,70
19730725,0,150,100
19730726,0,160,110
19730727,0,160,110
19730728,10,230,120
19730729,5,210,110
19730730,0,200,100
19730801,43,200,150
19730804,56,170,100
19730805,180,170,90
19730807,20,160,60
19730808,13,170,80
19730809,41,220,90
19730810,0,170,120
19730812,0,200,90
19730813,20,260,120
19730815,0,240,120
19730816,0,280,130
19730817,0,180,100
19730818,0,180,90
19730819,5,140,90
19730821,0,160,20
19730822,0,180,30
19730823,30,170,60
19730825,0,190,130
19730826,0,210,130
19730828,0,170,120
19730830,0,170,90
19730831,130,190,100
19730902,0,160,110
19730903,0,180,90
19730905,61,160,80
19730906,5,190,130
