Date,Precipitation,TMax,TMin
19360711,0,156,111
19360712,396,178,111
19360713,3,178,111
19360714,0,211,83
19360715,0,211,106
19360716,0,244,122
19360717,0,228,128
19360718,0,211,122
19360719,36,183,111
19360720,89,200,111
19360721,18,200,128
19360722,91,167,111
19360723,89,189,111
19360724,0,178,78
19360725,0,200,122
19360726,0,189,111
19360727,0,244,111
19360728,48,200,139
19360729,0,189,128
19360730,3,200,122
19360731,0,206,128
19360801,0,194,128
19360802,0,183,100
19360803,0,194,106
19360804,102,183,128
19360805,145,161,117
19360806,188,161,117
19360807,599,150,111
19360808,630,139,111
19360809,394,133,111
19360810,790,150,117
19360811,183,139,111
19360812,241,128,111
19360813,0,183,106
19360814,0,194,117
19360815,0,183,94
19360816,0,206,94
19360817,0,194,117
19360818,0,222,111
19360819,0,206,139
19360820,0,211,122
19360821,0,194,117
19360822,0,189,89
19360823,0,194,144
19360824,0,178,83
19360825,0,194,78
19360826,10,183,128
19360827,0,167,106
19360828,0,161,83
19360829,8,183,89
19360830,107,144,111
19360831,0,172,111
19360901,0,172,83
19360902,15,194,111
19360903,30,178,122
19360904,178,156,83
19360905,0,161,94
19360906,76,133,89
19360907,173,144,83
19360908,180,139,78
19360909,145,100,61
19360910,3,94,17
19360911,0,117,67
19360912,0,122,78
19360913,0,122,72
19360914,0,117,11
19360915,274,94,50
19360916,30,94,67
19360917,272,117,78
19360918,424,133,100
19360919,627,150,94
19360920,528,133,94
19360921,445,122,89
19360922,71,117,83
19360923,1107,128,83
19360924,284,144,94
19360925,140,117,61
19360926,241,156,100
19360927,8,133,94
19360928,13,139,89
19360929,0,150,89
19360930,0,128,61
19361001,64,117,44
19361002,122,106,78
19361003,742,122,83
19361004,249,122,89
19361005,1102,156,89
19361006,295,150,111
19361007,8,133,83
19361008,84,128,50
19361009,157,133,83
19361010,64,144,100
19361011,135,133,89
19361012,325,133,100
19361013,577,122,83
19361014,41,133,83
19361015,615,150,89
19361016,493,150,117
19361017,18,133,78
19361018,0,94,28
19361019,0,72,11
19361020,46,61,33
19361021,234,89,39
19361022,76,117,67
19361023,384,144,100
19361024,10,117,44
19361025,719,128,78
19361026,30,117,78
19361027,335,128,83
19361028,185,111,61
19361029,185,106,39
19361030,3,83,39
19361031,0,61,0
19361101,3,56,0
19361102,307,67,39
19361103,363,83,33
19361104,8,67,28
19361105,0,56,17
19361106,97,50,17
19361107,1590,106,39
19361108,107,94,39
19361109,457,106,50
19361110,325,61,33
19361111,1115,133,50
19361112,259,133,56
19361113,66,122,72
19361114,457,122,56
19361115,1435,117,67
19361116,516,83,56
19361117,978,117,61
19361118,254,133,61
19361119,53,117,33
19361120,1679,100,44
19361121,826,83,39
19361122,1237,128,61
19361123,564,128,72
19361124,69,100,72
19361125,0,89,39
19361126,41,83,33
19361127,132,83,67
19361128,119,89,44
19361129,122,94,67
19361130,1829,122,72
19361201,422,117,44
19361202,25,67,33
19361203,0,56,-6
19361204,0,6,-44
19361205,254,-17,-67
19361206,208,-6,-28
19361207,132,17,-28
19361208,28,22,-6
19361209,592,94,0
19361210,610,100,28
19361211,66,61,22
19361212,396,44,0
19361213,175,44,0
19361214,389,39,-6
19361215,630,50,17
19361216,414,44,6
19361217,351,50,-11
19361218,91,33,-17
19361219,234,33,-17
19361220,8,22,-28
19361221,470,6,-28
19361222,147,0,-28
19361223,25,-17,-33
19361224,46,-6,-22
19361225,419,17,-11
19361226,404,22,0
19361227,0,6,-28
19361228,218,6,-56
19361229,97,33,-6
19361230,0,6,-44
19361231,0,33,-33
19370101,0,33,-39
19370102,145,72,0
19370103,422,78,-11
19370104,0,6,-22
19370105,0,6,-56
19370106,41,61,-22
