Date,Precipitation,TMax,TMin
19150808,8,111,78
19150809,5,111,67
19150810,8,111,72
19150811,13,111,67
19150812,8,111,67
19150813,0,111,67
19150814,0,111,61
19150815,10,122,50
19150816,0,128,50
19150817,0,133,50
19150818,0,144,44
19150819,0,122,61
19150820,0,111,50
19150821,13,117,56
19150822,0,111,44
19150823,3,106,67
19150824,3,106,61
19150825,0,111,56
19150826,0,122,50
19150827,0,122,67
19150828,0,111,44
19150829,5,117,39
19150830,0,111,61
19150831,0,89,44
19150901,0,94,56
19150902,0,122,72
19150903,13,128,78
19150904,251,106,83
19150905,5,111,78
19150906,10,111,67
19150907,0,150,50
19150908,0,100,44
19150909,168,117,78
19150910,117,117,72
19150911,8,117,89
19150912,0,122,50
19150913,124,111,72
19150914,5,122,56
19150915,0,122,72
19150916,30,133,67
19150917,185,128,78
19150918,18,117,72
19150919,10,106,67
19150920,10,117,61
19150921,3,122,67
19150922,5,122,67
19150923,33,111,50
19150924,0,94,39
19150925,10,83,22
19150926,38,83,44
19150927,0,78,22
19150928,18,94,44
19150929,10,94,39
19150930,51,83,17
19151001,3,67,0
19151002,0,67,-17
19151003,10,94,44
19151004,5,100,61
19151005,25,89,28
19151006,8,67,22
19151007,61,122,28
19151008,18,100,56
19151009,69,89,44
19151010,89,106,17
19151011,0,67,-6
19151012,0,44,0
19151013,10,50,0
19151014,0,33,0
19151015,5,39,-11
19151016,3,61,-17
19151017,0,56,17
19151018,0,56,-6
19151019,5,72,-28
19151020,8,67,28
19151021,0,67,39
19151022,8,72,39
19151023,333,78,17
19151024,157,61,17
19151025,0,67,0
19151026,5,56,11
19151027,5,56,22
19151028,10,61,6
19151029,112,72,6
19151030,43,61,11
19151031,66,61,17
19151101,46,72,17
19151102,10,72,6
19151103,41,61,17
19151104,10,56,17
19151105,43,100,6
19151106,43,44,-39
19151107,76,67,33
19151108,13,72,11
19151109,15,56,-17
19151110,46,67,6
19151111,28,67,-6
19151112,23,39,-11
19151113,8,39,-11
19151114,0,39,-6
19151115,0,33,-22
19151116,0,22,-61
19151117,3,17,-33
19151118,114,72,-6
19151119,10,83,-33
19151120,0,39,-39
19151121,23,22,-39
19151122,28,17,-44
19151123,10,0,-67
19151124,18,17,-56
19151125,0,44,-56
19151126,0,39,-17
19151127,5,44,6
19151128,5,56,17
19151129,183,56,-28
19151130,5,11,-67
19151201,0,28,-6
19151202,20,33,-11
19151203,23,17,-22
19151204,5,11,-44
19151205,0,22,-39
19151206,13,39,6
19151207,13,50,22
19151208,0,28,-28
19151209,10,39,-22
19151210,0,39,-11
19151211,0,33,-6
19151212,66,39,11
19151213,0,39,-17
19151214,20,28,-44
19151215,25,17,-44
19151216,13,33,-6
19151217,8,33,6
19151218,0,39,-56
19151219,8,11,-44
19151220,5,11,-33
19151221,5,-6,-61
19151222,13,0,-61
19151223,8,33,-67
19151224,25,56,-6
19151225,36,28,-50
19151226,5,-6,-72
19151227,30,50,-22
19151228,38,89,-6
19151229,10,22,-33
19151230,8,39,-17
19151231,0,44,17
19160101,0,50,11
19160102,0,56,17
19160103,15,89,-39
19160104,10,72,-50
19160105,10,61,-11
19160106,0,44,17
19160107,0,44,17
19160108,0,56,11
19160109,10,39,-17
19160110,20,33,-17
19160111,0,44,11
19160112,0,44,22
19160113,25,50,0
19160114,8,28,-17
19160115,0,33,-22
19160116,13,44,17
19160117,38,44,11
19160118,0,39,-44
19160119,0,17,-50
19160120,0,28,-17
19160121,0,28,-56
19160122,0,-11,-72
19160123,0,-22,-94
19160124,0,0,-78
19160125,8,44,-28
19160126,13,39,28
19160127,74,44,-17
19160128,0,33,0
19160129,0,33,-17
19160130,0,39,-11
19160131,0,39,-11
19160201,10,44,-22
19160202,38,44,-22
19160203,64,56,6
19160204,13,56,0
19160205,0,44,0
19160206,0,44,-17
19160207,0,39,-33
19160208,3,44,-28
19160209,3,17,-67
19160210,0,0,-67
19160211,0,-6,-83
19160212,3,-17,-100
19160213,0,-44,-106
19160214,0,-39,-122
19160215,8,-39,-150
19160216,8,-106,-167
19160217,10,-111,-194
19160218,18,-111,-178
19160219,38,-78,-161
19160220,43,-39,-161
19160221,25,6,-161
19160222,23,44,-39
19160223,18,33,-17
19160224,0,39,-22
19160225,38,39,-28
19160226,0,33,-50
19160227,0,0,-61
19160228,0,-17,-133
19160229,0,-11,-122
19160301,0,-11,-72
19160302,0,17,-39
19160303,0,33,-39
19160304,5,39,-150
19160305,10,-100,-183
19160306,0,-100,-161
19160307,0,-89,-161
19160308,3,-83,-156
19160309,3,-78,-167
19160310,0,-72,-139
19160311,0,-83,-139
19160312,0,-67,-161
19160313,0,-61,-128
19160314,0,-17,-106
19160315,0,-17,-106
19160316,0,-22,-133
19160317,0,-56,-161
19160318,5,-78,-156
19160319,8,-78,-139
19160320,5,-78,-139
19160321,0,-22,-122
19160322,0,-17,-144
19160323,0,-56,-133
19160324,0,-78,-178
19160325,0,-94,-167
19160326,8,-72,-144
19160327,5,22,-106
19160328,0,-44,-106
19160329,0,17,-106
19160330,20,-44,-100
19160331,3,6,-89
19160401,25,11,-111
19160402,0,-67,-178
19160403,0,-106,-183
19160404,46,-78,-161
19160405,25,-50,-117
19160406,0,0,-83
19160407,0,11,-50
19160408,0,17,-56
19160409,0,11,-61
19160410,3,6,-83
19160411,8,-33,-100
19160412,5,-50,-106
19160413,8,-50,-128
19160414,0,-6,-89
19160415,13,-6,-61
19160416,13,17,-44
19160417,8,22,-61
19160418,0,28,-67
19160419,0,22,-111
19160420,5,-56,-111
19160421,0,-22,-106
19160422,0,6,-106
19160423,46,17,-33
19160424,0,28,-17
19160425,0,39,-44
19160426,13,39,-17
19160427,30,33,-22
19160428,0,50,-17
19160429,53,56,-22
19160430,56,39,-28
19160501,38,39,-22
19160502,5,56,-33
19160503,0,33,-39
19160504,13,17,-61
19160505,5,22,-44
19160506,8,22,-67
19160507,0,33,-50
19160508,48,33,-39
19160509,109,6,-56
19160510,18,-6,-61
19160511,0,6,-44
19160512,0,6,-61
19160513,0,0,-56
19160514,0,17,-44
19160515,0,56,-50
19160516,0,61,-39
19160517,0,28,-28
19160518,0,44,-28
19160519,0,33,-33
19160520,0,33,-39
19160521,0,50,-33
19160522,30,39,-28
19160523,51,44,-28
19160524,30,44,-22
19160525,0,50,-6
19160526,0,61,-11
19160527,99,44,-11
19160528,8,50,-17
19160529,23,56,-6
19160530,5,67,-11
19160531,0,61,-17
19160601,0,72,-11
19160602,20,72,-11
19160603,15,61,-6
19160604,0,61,-11
19160605,0,50,-11
19160606,20,44,-11
19160607,0,67,-6
19160608,0,61,-6
19160609,0,78,28
19160610,0,78,-33
19160611,38,61,-11
19160612,43,50,-11
19160613,0,78,22
19160614,0,100,-17
19160615,0,78,-11
19160616,0,133,-11
19160617,0,89,-11
19160618,0,67,-22
19160619,0,67,-17
19160620,0,67,6
19160621,0,67,6
19160622,0,72,-6
19160623,0,78,-11
19160624,0,78,6
19160625,0,72,-6
19160626,0,83,6
19160627,0,83,39
19160628,0,83,44
19160629,0,89,11
19160630,25,72,11
19160701,0,78,17
19160702,53,83,6
19160703,0,83,17
19160704,0,83,17
19160705,0,89,11
19160706,0,83,6
19160707,18,100,17
19160708,0,128,22
19160709,0,122,22
19160710,10,133,11
19160711,38,89,17
19160712,8,83,22
19160713,0,89,17
19160714,25,89,22
19160715,56,83,28
19160716,13,106,17
19160717,20,117,17
19160718,0,106,22
19160719,0,106,17
19160720,0,117,-17
19160721,0,161,0
19160722,0,139,6
19160723,0,106,28
19160724,5,100,17
19160725,0,122,22
19160726,0,133,28
19160727,0,156,22
19160728,13,117,50
19160729,23,117,39
19160730,36,111,39
19160731,28,111,39
19160801,53,106,39
19160802,30,106,39
19160803,79,89,39
19160804,119,100,39
19160805,8,100,44
19160806,0,106,33
19160807,109,94,28
19160808,122,106,39
19160809,30,83,39
19160810,33,94,39
19160811,0,111,33
19160812,0,122,39
19160813,10,117,28
19160814,3,111,33
19160815,13,117,33
19160816,282,122,39
19160817,13,94,39
19160818,0,106,39
19160819,15,100,39
19160820,0,106,22
19160821,89,89,39
19160822,0,94,22
19160823,0,94,33
19160824,8,89,39
19160825,0,94,39
19160826,0,89,17
