Date,Precipitation,TMax,TMin
19260101,0,44,-39
19260102,0,44,-94
19260103,0,-17,-67
19260104,0,0,-11
19260105,0,72,-39
19260106,0,0,-67
19260107,0,11,-56
19260108,0,22,-28
19260109,0,11,-22
19260110,0,-33,-100
19260111,0,33,-78
19260112,0,22,-39
19260113,0,44,-50
19260114,0,0,-83
19260115,25,-6,-78
19260116,0,6,-100
19260117,127,28,-106
19260118,0,-94,-211
19260119,0,-133,-211
19260120,0,-144,-233
19260121,0,-167,-311
19260122,127,-22,-272
19260123,127,-22,-189
19260124,0,-28,-194
19260125,25,0,-72
19260126,25,-61,-150
19260127,0,-89,-239
19260128,0,22,-233
19260129,0,17,-67
19260130,76,-50,-133
19260131,0,-83,-167
19260201,0,-78,-183
19260202,0,-100,-156
19260203,0,-83,-144
19260204,0,44,-94
19260205,0,44,-44
19260206,0,44,-117
19260207,0,44,-44
19260208,0,33,-72
19260209,0,33,-72
19260210,0,61,-39
19260211,0,33,-67
19260212,127,-11,-94
19260213,25,-72,-222
19260214,0,-128,-222
19260215,0,-78,-256
19260216,0,-139,-228
19260217,0,-133,-244
19260218,0,-83,-267
19260219,51,-78,-172
19260220,25,-106,-172
19260221,0,-61,-167
19260222,0,33,-133
19260223,0,-11,-83
19260224,0,-17,-122
19260225,0,-17,-111
19260226,0,56,-100
19260227,0,50,-22
19260228,0,56,-50
19260301,0,-44,-122
19260302,0,33,-128
19260303,0,33,-117
19260304,0,22,-94
19260305,13,-83,-167
19260306,0,-83,-156
19260307,0,11,-150
19260308,0,11,-78
19260309,0,28,-128
19260310,0,44,-72
19260311,0,6,-128
19260312,0,-6,-144
19260313,0,22,-33
19260314,0,6,-89
19260315,0,44,-100
19260316,0,122,-50
19260317,0,61,-44
19260318,0,72,6
19260319,0,128,0
19260320,0,122,11
19260321,0,144,6
19260322,0,133,6
19260323,69,111,0
19260324,0,17,-67
19260325,0,-61,-128
19260326,0,-11,-128
19260327,0,-28,-111
19260328,0,-61,-139
19260329,0,-44,-156
19260330,0,-28,-122
19260331,0,-17,-117
19260401,13,-44,-83
19260402,0,-61,-122
19260403,0,-39,-167
19260404,0,-17,-117
19260405,0,-11,-111
19260406,0,11,-100
19260407,0,28,-83
19260408,0,56,-133
19260409,0,167,-39
19260410,0,150,0
19260411,0,222,17
19260412,5,150,22
19260413,0,67,-6
19260414,0,233,28
19260415,0,178,83
19260416,0,122,22
19260417,0,94,11
19260418,0,183,-17
19260419,0,261,22
19260420,0,217,28
19260421,0,183,22
19260422,8,178,67
19260423,18,144,6
19260424,0,156,17
19260425,0,211,6
19260426,0,183,44
19260427,0,178,-44
19260428,0,261,100
19260429,0,278,128
19260430,0,267,111
19260501,0,161,56
19260502,0,161,-39
19260503,0,233,78
19260504,0,244,83
19260505,51,167,111
19260506,5,189,72
19260507,0,200,44
19260508,0,150,67
19260509,216,72,33
19260510,0,178,44
19260511,0,167,33
19260512,0,150,67
19260513,0,189,22
19260514,0,289,78
19260515,0,206,106
19260516,0,194,89
19260517,28,211,17
19260518,0,150,78
19260519,43,167,33
19260520,0,100,28
19260521,0,161,17
19260522,0,217,72
19260523,0,228,56
19260524,53,233,94
19260525,81,172,89
19260526,0,217,61
19260527,135,228,89
19260528,0,183,111
19260529,0,256,100
19260530,30,194,72
19260531,8,117,56
19260601,0,139,28
19260602,0,144,56
19260603,0,200,61
19260604,0,306,100
19260605,0,250,100
19260606,0,206,83
19260607,0,211,72
19260608,15,217,67
