Date,Precipitation,TMax,TMin
18970117,0,244,161
18970120,152,83,6
18970123,13,178,44
18970124,18,194,61
18970129,152,-11,-33
18970131,102,78,6
18970201,0,56,-17
18970202,0,156,-6
18970203,0,200,22
18970204,0,211,100
18970205,5,228,28
18970206,0,211,39
18970207,0,261,106
18970208,0,261,39
18970209,0,178,50
18970210,0,200,72
18970211,8,161,117
18970212,0,183,61
18970213,0,239,67
18970214,0,250,72
18970215,0,278,83
18970216,0,222,44
18970217,0,244,72
18970218,0,294,189
18970219,0,300,189
18970220,0,272,194
18970221,0,278,200
18970222,0,289,200
18970223,0,289,194
18970224,0,233,111
18970225,0,167,100
18970226,0,250,89
18970227,0,211,50
18970228,0,211,56
18970301,0,233,156
18970302,0,256,156
18970303,0,256,183
18970304,0,261,189
18970305,0,267,183
18970306,0,278,156
18970307,0,283,167
18970308,0,289,178
18970309,0,306,189
18970310,0,300,183
18970311,0,311,183
18970312,0,333,211
18970313,0,328,206
18970314,0,333,111
18970315,0,150,83
18970316,8,111,83
18970317,0,183,100
18970318,0,289,178
18970319,0,283,117
18970320,0,317,100
18970321,0,350,144
18970322,0,333,133
18970323,0,289,89
18970324,0,211,11
18970325,0,233,83
18970326,0,306,100
18970327,0,317,122
18970328,0,300,167
18970329,229,267,111
18970330,0,322,111
18970331,0,344,183
19011101,28,289,161
19011102,0,289,167
19011103,36,306,167
19011104,0,272,139
19011105,0,189,44
19011106,0,222,39
19011107,0,261,39
19011108,0,283,128
19011109,0,294,133
19011110,0,306,128
19011111,0,294,133
19011113,0,294,122
19011114,112,194,83
19011115,0,117,56
19011116,0,222,11
19011117,0,200,22
19011118,0,267,106
19011119,0,300,72
19011120,0,239,56
19011121,0,233,56
19011122,0,267,28
19011123,0,250,33
19011124,0,261,94
19011125,0,294,72
19011126,0,294,72
19011127,0,272,122
19011128,0,283,106
19011129,0,256,39
19011130,0,256,44
19011201,0,261,39
19011202,0,239,56
19011203,0,228,0
19011204,0,261,11
19011205,0,250,94
19011206,0,306,106
19011207,0,211,106
19011208,28,272,139
19011209,0,233,-11
19011210,0,172,-22
19011211,0,222,-11
19011212,74,267,89
19011213,0,267,178
19011214,0,294,-28
19011215,0,94,-100
19011216,0,83,-56
19011217,0,161,-17
19011218,0,122,-78
19011219,0,206,-67
19011220,0,183,-61
19011221,0,94,-67
19011222,0,161,-17
19011223,0,200,0
19011224,0,250,33
19011225,0,283,56
19011226,0,294,106
19011227,0,289,44
19011228,94,244,33
19011229,0,178,-17
19011230,0,206,28
19011231,0,206,-11
19020201,15,133,28
19020202,0,194,0
19020203,0,111,6
19020204,0,150,33
19020205,183,61,6
19020206,0,111,17
19020207,0,178,39
19020208,56,178,94
19020209,94,128,50
19020210,0,117,50
19020211,0,133,61
19020212,10,139,83
19020213,0,183,117
19020214,0,183,133
19020311,23,272,189
19020312,0,278,83
19020313,0,250,106
19020314,0,200,122
19020315,0,283,139
19020316,0,294,139
19020317,0,256,89
19020318,0,239,89
19020319,0,200,89
19020320,0,206,117
19020321,0,289,128
19020322,0,294,128
19020323,0,311,144
19020324,0,289,144
19020325,0,300,183
19020326,0,244,189
19020327,0,322,194
19020328,0,317,156
19020329,0,278,100
19020330,0,333,94
19020331,0,222,89
19020401,0,239,67
19020402,0,211,94
19020403,0,244,117
19020404,0,289,189
19020405,0,311,183
19020406,0,294,194
19020407,0,328,178
19020408,0,289,111
19020409,0,272,117
19020410,0,244,178
19020411,0,283,172
19020412,5,289,172
19020413,142,289,172
19020414,23,267,161
19020415,0,228,150
19020416,0,272,172
19020417,13,278,150
19020418,0,250,133
19020419,0,300,128
19020420,0,317,150
19020421,0,322,189
19020422,0,289,206
19020423,0,294,217
19020424,0,306,211
19020425,0,306,211
19020426,0,328,217
19020427,0,283,217
19020428,0,333,222
19020429,0,333,222
19020430,0,356,200
19020501,0,322,211
19020502,0,311,239
